# Num Particles: 1000
# Num Cores: 4
# Total Energy: -7.483457e+03
# Iterations: 871 of 1000
# Current Time: 2018-05-05 20:58:28.236105
# Elapsed Time: 3:55:25.823153
# Avg. Step Time: 0:00:16.217937
# 
# x	y	z	vx	vy	vz
# 
 -4.1960	-11.4254	+18.0948	 +0.6284	 +1.2630	 -1.2748
+16.7913	 +9.8030	+11.0049	 -1.6332	 -0.4924	 -0.5440
 -0.1502	 +3.9828	+11.1528	 +1.5806	 +0.4888	 +0.9026
-32.2197	+26.1022	 -0.8000	 -0.1123	 -2.5650	 +1.1450
 -2.7792	 -1.2297	 -1.4597	 +0.3203	 -0.0612	 +0.9748
 +0.5806	 -5.3560	 +9.8176	 -2.7496	 -2.3534	 +0.7545
 -0.2372	-10.8866	 -8.7022	 -1.3650	 -1.6093	 -0.0761
 -4.1028	-21.0255	 +2.3809	 -0.2767	 -0.2732	 +1.8807
 +4.7006	-12.9950	 -4.4993	 -1.0969	 +3.8055	 +2.7694
+19.0094	-39.5175	 -2.2995	 +1.7049	 -0.8317	 -0.4103
 +2.7954	+10.1664	 +1.6473	 +1.9645	 -2.1842	 -2.7915
 -8.0754	 -6.5319	 +1.0100	 +0.0246	 -1.6691	 +0.9185
 -5.3435	-10.2237	 -7.3983	 -2.2769	 -0.9215	 -1.2077
-32.3776	 -7.3649	+28.5026	 +0.2183	 -1.1555	 +2.1086
 -3.7537	 +4.6612	 +3.8780	 +1.4150	 +0.3266	 +3.0243
-15.8961	+24.5536	+12.1626	 +0.9493	 +4.4384	 +1.2897
+20.8196	-16.6517	 +9.6560	 +0.3969	 +2.1002	 -1.4385
 -3.7087	 +0.8095	+14.9870	 +3.0753	 -2.5543	 +2.0805
 +7.2389	 +7.3109	-13.7177	 +0.0648	 +1.0869	 +0.6510
-52.9981	-23.5006	 -9.6296	 -0.5394	 +1.9879	 -2.5276
 +4.3876	-16.7390	 -1.3032	 -1.2062	 +0.3399	 +0.8339
 +2.4086	 -7.0143	 +5.9819	 +2.1102	 +1.5185	 +0.1294
 -1.6702	 +9.7511	 +5.3305	 -0.2732	 +0.6977	 +1.6489
 -2.4439	+12.3826	 -0.5584	 +0.1644	 -2.7072	 -1.2804
+16.7321	 -5.4180	+29.9338	 +1.1393	 +0.4734	 +0.3925
 +6.9728	-13.8056	 +8.3463	 -1.1929	 -2.3182	 +4.1967
+11.9009	-20.7814	 +5.2822	 +0.0663	 -1.7742	 +0.3304
+18.5342	 -5.7261	 -5.0933	 +0.8711	 -2.4669	 +1.1687
+24.0623	 +9.5111	 +0.8662	 +1.1398	 -2.3711	 -1.3568
-31.8515	+44.3938	+20.2613	 -0.3182	 -0.2871	 -0.1509
+21.5456	-14.6642	 -9.4075	 +2.5073	 +0.0303	 +0.8568
+41.0635	 +3.1212	 +6.7152	 -0.3559	 -2.3971	 -2.0418
+26.6002	-11.4310	-25.1487	 -1.6987	 -0.6085	 +0.5359
 +2.8225	-31.4868	-13.4010	 +1.3217	 -1.7009	 -2.1243
+18.9704	-73.8929	+41.6851	 +0.3815	 -0.9469	 +0.0436
+287.8324	+1207.4622	+79.0914	 +6.1528	+25.7564	 +1.8920
-10.0617	 +2.0916	 +5.8027	 +1.9131	 +4.3760	 +0.3289
 +4.2414	 +1.3333	 +6.5200	 +1.0245	 -0.7672	 -1.1749
+142.9514	+29.8174	+319.6565	 +2.0659	 +0.6950	 +5.1633
-16.1418	 -4.5963	+12.2905	 +2.3704	 +0.5349	 -0.6330
 -7.8279	 +1.0870	-18.9871	 +0.2938	 +0.9623	 +3.0644
-30.8268	 +7.5875	-10.9686	 +1.8398	 -1.1021	 +1.0736
 -7.0547	-15.2768	 +0.3576	 +0.1899	 -0.6920	 -1.5774
-14.2605	 -1.6133	 +2.6942	 -0.0174	 -3.8707	 -1.1263
 +5.4299	+28.8169	 +1.6708	 +1.0382	 -0.5917	 +0.5626
 +9.5515	 +5.8451	 -8.0828	 +0.2777	 -2.5306	 +0.7232
-11.5955	 -0.9217	-17.5336	 +0.9849	 +2.6342	 +1.5856
-53.7861	 -1.8663	-28.8324	 -1.2408	 +0.4578	 +0.5513
-12.7962	 +2.6483	 -6.3520	 -0.7477	 +0.5997	 +1.1470
 -5.4584	 -2.4243	 -1.6755	 -0.1897	 +4.4272	 +1.1880
-44.1726	+63.6903	-70.5829	 -0.5956	 -0.5135	 -0.6230
+32.5063	-13.0396	+63.9230	 -0.9398	 -0.2695	 -1.1938
 +3.6502	+24.5726	+49.8513	 -1.4356	 +1.1800	 +0.0383
 -0.7072	-22.2075	 -7.6379	 -2.8532	 +0.2259	 -1.8399
 +8.8214	+86.1032	 +9.3745	 -0.2601	 -0.5663	 -1.5165
+19.5557	-32.5350	 -0.8917	 +0.6460	 -2.6012	 -0.4801
-11.4259	-14.7020	+16.8769	 +0.0249	 -1.3866	 +2.2705
 -3.9730	 -0.1341	 -1.6222	 +0.8534	 +0.3868	 +3.5872
 +0.9206	-14.8078	-10.5202	 +0.6002	 +1.0010	 +3.3428
-30.3910	+45.8378	-12.8314	 +1.2759	 +0.4736	 -0.4558
+17.6609	-10.9006	+22.9808	 -2.4409	 +0.3217	 +0.9840
+13.3614	-33.3887	+26.7057	 -0.2409	 -1.3644	 -1.0735
 -3.4927	 +2.0892	 +3.0408	 -2.1503	 +1.9826	 +1.3310
 +6.3910	 -2.4939	+14.0586	 -0.6935	 +3.8615	 -0.0055
+10.2623	-23.3624	+16.0666	 +0.1966	 +2.5603	 +0.0361
+14.3257	+11.3535	-38.1727	 -0.5525	 -0.3714	 +0.0074
 -4.5999	 +3.9612	-17.9248	 -1.7181	 -1.8356	 +1.7795
-14.4810	-15.7115	+19.6404	 -0.2152	 -0.4394	 -3.5062
+27.9867	 +3.5596	+22.4851	 -0.9698	 +0.7768	 -0.6705
-784.0622	+644.4002	+1104.8164	-10.5266	 +8.7071	+15.1229
-20.8309	 +9.0970	 +0.3201	 +1.2430	 +0.4330	 +0.7260
 -5.9516	 -7.6237	 +7.7109	 +1.5317	 -0.0785	 +3.7029
-10.7672	 +5.7491	 -6.1353	 -0.0548	 +0.1477	 -1.3399
+127.7632	 +3.0388	-112.0478	 +1.2083	 -0.2043	 +0.5042
+56.5931	 -3.3978	+17.3940	 +0.0839	 -0.0371	 +0.4357
 +1.1660	+24.9688	-19.6383	 -2.7034	 -0.7269	 -1.0430
 -3.9827	+36.3034	-25.1340	 +0.4319	 -1.0412	 +0.5989
+15.1232	+10.0112	 -7.3086	 -0.3398	 -0.4979	 +3.0764
-107.1640	+254.0856	-180.2795	 -1.1840	 +3.1943	 -1.9138
-34.1410	 -9.5030	 -3.5609	 +1.8270	 -1.5051	 -0.3422
 -1.5225	 +3.7193	 +3.1407	 -2.4298	 +1.6044	 +0.5209
-24.5310	 -3.4714	+10.4758	 -1.7630	 +1.3304	 +0.2676
 -9.3276	 -0.0753	 +5.4747	 -2.7171	 +3.8253	 +0.1918
-11.5255	+54.0012	+16.5196	 -0.2472	 -0.3066	 +1.3603
-31.3585	+13.4150	+15.4684	 +0.8710	 -1.2376	 -1.5833
-21.3096	 -9.3119	-11.5155	 -0.4668	 -0.6190	 -2.2768
 +4.9646	 +9.2780	 -7.6879	 +0.3860	 -1.4450	 +1.8235
-74.1722	+52.5443	-73.2959	 -0.9112	 +0.4261	 -0.9904
+12.5773	-27.6059	 -4.2594	 +1.7021	 +0.4933	 -1.9432
 -9.8078	+29.5291	 -7.9450	 +1.7951	 +2.5406	 +0.6911
-10.2049	 -6.9722	 -7.5440	 -3.1076	 +2.3590	 -0.7977
-17.6392	-25.9882	 -6.4658	 -2.5108	 -5.2344	 -1.3183
+20.2969	+35.3066	-24.0063	 -1.3556	 -1.5178	 +0.0013
+28.8203	 -3.0331	 -1.3170	 +0.1009	 +0.0692	 +0.6736
-37.6407	+11.1136	+19.2521	 -0.7253	 +1.3698	 +0.1064
-11.7480	 +0.2571	 +8.7942	 +1.5918	 +1.3559	 +2.6046
+16.6605	-57.0908	 -1.5669	 +0.6396	 +0.0789	 -1.5212
+12.5092	+13.1414	-14.9857	 +0.8633	 -0.8118	 +1.2945
 +2.2411	 +4.3613	 +7.4194	 -3.9256	 +1.9262	 -1.1135
-13.8384	-10.4950	+11.0641	 -1.5759	 -0.7475	 -3.7059
-56.6752	-67.9904	+21.6340	 -1.8418	 -1.6543	 +0.8894
 -7.7380	 +9.3335	 +7.4552	 -2.1089	 +2.9766	 +0.7734
 -4.4508	 -2.6358	+12.1048	 -1.4852	 -0.6254	 +1.4484
 +0.1851	 +2.1163	+11.0476	 -2.1900	 -1.8755	 +0.9710
+544.0442	+137.1214	-274.8436	 +6.1527	 +1.5700	 -3.0392
 -3.5540	 +1.9806	+11.3553	 -0.8060	 -0.2475	 +0.3656
+43.3771	 +8.4422	-18.7167	 +0.7528	 +1.6429	 -1.6390
 -9.4715	-20.8635	 +5.7505	 -0.7773	 +1.9052	 -0.7014
-13.8721	-16.7874	 +3.2701	 +3.4113	 +0.7072	 +1.8852
-15.3232	 +5.1160	 -2.3149	 -2.1434	 +1.8377	 -2.4237
 +1.8915	+23.8075	-25.5873	 +1.5577	 +1.0920	 -0.2869
+447.7965	+443.8601	-198.8497	 -0.3407	 +0.6179	 +0.3430
-138.5435	+188.2937	+222.8992	 +0.0979	 +0.9208	 +0.1176
 -6.5682	 +5.2601	 +5.6601	 +1.7491	 +0.2211	 +2.0183
+12.9384	+12.6662	 -5.4943	 +1.1801	 +0.3277	 +2.2580
 -9.9866	 -7.5586	 -4.6916	 +1.1757	 -2.6369	 +1.4510
 -6.3198	-18.8982	 -6.3954	 -0.8521	 +1.4822	 -1.5560
 -5.5181	 -0.1511	+103.2033	 -0.6363	 -0.1714	 +0.1306
-244.2278	+235.6685	-314.5236	 -5.8584	 +5.9294	 -7.9601
-48.9333	+51.6714	-45.8541	 +0.3238	 -0.1325	 -0.5660
 +8.0902	-20.3439	 +8.6818	 -0.1610	 -1.4020	 +2.6180
 +6.3260	 -6.1850	 -4.5849	 -1.6143	 -1.9096	 -1.9257
+20.2653	 +2.9900	-18.9277	 -0.9384	 +0.3633	 -1.8225
 -8.3170	 +3.0237	 -0.5003	 +1.2610	 -3.3439	 -2.3224
 -0.7784	-37.8857	 +7.8360	 +1.9115	 -0.7291	 +0.6987
 +3.7491	-40.1217	 -6.0235	 -0.2905	 -0.3388	 +0.7517
 -9.7420	 -1.2958	-11.7071	 +1.3071	 +0.5039	 -1.9279
+72.5664	-24.1706	+29.1655	 +0.8439	 -0.4130	 +0.4384
 -4.3305	 -0.5368	 +1.5501	 -0.1204	 +0.6054	 +1.1123
-18.3903	+12.2390	+13.6660	 +0.7571	 +0.6586	 -0.5865
+16.0260	-69.0834	-231.8436	 -0.0075	 -1.1159	 -0.4017
 -7.5984	+12.1193	 -4.8590	 -1.6264	 -0.9266	 +4.4254
+20.2819	+10.2264	+18.3277	 -0.5876	 -0.9064	 +0.3496
 -6.2127	-10.0640	 +4.7398	 -1.6003	 -1.2788	 +0.3928
 +1.9229	 -8.6209	 +2.6465	 +1.8125	 +3.0305	 -0.0189
-53.3388	-30.1506	+15.5987	 +0.1199	 -0.4255	 +0.4898
 +8.8875	+11.7909	 +2.3785	 -2.0962	 +2.2336	 +1.9690
-36.2566	+14.4871	-36.6670	 +0.3886	 +1.0985	 -0.7332
 -7.3706	+14.9785	 -0.0860	 -1.3953	 +0.6574	 +2.6640
-121.9372	+118.0419	+59.6755	 -0.6226	 +0.7279	 +0.2671
 +5.1823	 +1.0373	 -2.1124	 -2.0184	 +0.5253	 -1.4818
+22.9424	 +7.4393	-12.1055	 +1.1388	 -2.0082	 +2.1729
+890.7591	-290.7318	-229.1847	+13.5694	 -4.3402	 -3.3371
-43.9437	-62.3064	+13.6221	 -1.0416	 +0.4081	 -1.4674
+28.1864	+54.6829	+21.4072	 +2.1124	 -0.0404	 +0.5035
-14.5588	 -0.3897	+14.0512	 -2.6848	 -0.0515	 -0.3132
-13.8532	+58.7127	 -7.5606	 +1.9640	 -0.0588	 -1.9837
-17.9284	 +5.8340	 -6.9886	 -0.4073	 -2.0515	 +1.9114
 +2.9824	 -9.5265	-33.5640	 -1.2386	 -1.7697	 -1.2537
 -8.1206	 -2.7966	 +0.0171	 +0.8417	 -5.7023	 -0.2935
-12.2838	 -7.3782	 +1.3958	 +0.4615	 -2.2223	 +1.6062
 -7.1008	 -1.9510	 +0.2544	 -2.8252	 -0.3469	 +1.4447
 -5.4422	 +0.0788	 +0.8657	 +1.1487	 -3.1240	 -0.1018
-11.8699	+11.6654	 +7.1401	 +0.4049	 -3.3943	 -0.7003
-13.2241	 -0.6385	 -8.5812	 +0.7360	 -1.3677	 +2.6383
+23.1044	 -7.5178	+21.1506	 -0.6418	 -0.4444	 -1.4562
-11.2861	 -8.1131	+16.2559	 -3.0924	 +1.6076	 -0.4396
 +3.5500	 -6.3409	-31.5010	 +2.6319	 -1.0311	 +0.4158
 -1.9336	 -2.7213	 +0.5291	 -1.9336	 +1.7532	 +2.1616
 -6.3903	 +1.6113	 +1.7697	 +2.7941	 -2.6653	 -0.1375
+18.0173	-17.0094	+70.1220	 +0.4401	 -0.7458	 -0.3755
 +5.4353	 +2.7554	 -5.1266	 +3.1373	 +3.8110	 -0.9810
 +7.3343	-18.4822	 +1.9565	 +0.3072	 +0.0331	 -0.0920
+25.9953	 +9.0566	 -8.5656	 -1.9347	 +1.1362	 +0.4963
 +3.5061	-10.5894	 +6.4808	 +1.7041	 +1.7448	 -0.5330
 +8.0163	 +4.4745	 -0.5089	 -0.8585	 -0.5099	 +1.5902
-10.2004	-22.9193	 +6.3006	 -0.3999	 +1.4267	 -1.6822
-36.1362	-13.2472	 -6.7707	 +0.7323	 -0.2413	 +1.8471
 +1.6229	-11.7718	 +6.1490	 +2.7127	 -0.7092	 -2.2085
 -2.4466	 -7.3473	+25.0699	 -0.6464	 +0.6259	 -0.3882
 +4.3018	 -8.5338	 +5.6075	 +0.0887	 -1.7615	 +4.6997
-12.3965	 -0.5862	 -1.0031	 +0.7975	 +1.4993	 -0.7678
+10.8474	 -3.2290	-21.3984	 -0.5724	 -2.5239	 +1.1211
 +3.7164	-68.7040	+18.5653	 -0.3895	 -1.0684	 -0.1549
 -5.2814	-26.5774	 -8.6779	 +0.1274	 +2.2637	 +0.8566
+43.3343	-97.5444	+39.2322	 +1.3398	 -0.3158	 -0.0405
 -1.6132	-34.6431	+13.7779	 -2.1294	 +0.0576	 -1.5077
+14.4274	 -6.3181	+12.7341	 -2.8871	 +2.2342	 -1.7636
-11.2172	 -5.9624	 -1.9521	 -1.3224	 -0.8534	 +1.1056
 -9.2077	 +0.8048	+11.0267	 -2.3383	 -0.1002	 -1.1224
-739.3417	+118.5618	+296.0289	 -9.7029	 +1.5531	 +3.8065
+60.3430	-144.9819	+30.2317	 +1.8770	 -4.0356	 +0.9521
 -4.0039	 +1.7557	-31.3655	 +1.0706	 +1.6025	 +1.5416
-20.9100	-11.2953	+22.5676	 +2.3480	 +0.0850	 -0.3914
 -4.9073	+13.2941	-19.0865	 -2.6535	 +0.1187	 -1.0416
+49.8972	+110.5569	+67.6491	 +2.2245	 +4.2797	 +2.5511
 -5.0328	 -8.2013	 +6.4956	 -1.3619	 +1.7453	 -4.0436
 -0.2868	 -5.1078	 -0.5087	 +1.2313	 +3.7092	 +0.8324
 +7.5208	 +2.0702	 +2.2709	 -2.3191	 -3.4479	 +1.6678
 -0.5544	-15.1213	 -2.8870	 +0.0959	 -1.8618	 +0.2848
 -4.0174	-46.8748	 +3.0432	 +0.5104	 +0.7952	 +0.1013
 -8.9092	 -0.8913	 +4.4254	 -2.8244	 +2.4319	 -0.5085
-14.2053	 -5.7623	-16.8583	 -1.0357	 -3.3954	 +2.3869
 +6.0150	 -0.5092	 -2.2371	 -0.6220	 +0.9930	 -0.0962
 +1.6096	-20.3646	 -0.4532	 -0.6792	 -1.4625	 -1.3133
 +5.2713	 -3.1209	 -2.2181	 +0.5852	 +0.9860	 +0.5015
 +0.7503	-76.9495	+17.1847	 -0.1424	 -1.7372	 +0.4560
+30.7751	+58.1694	-18.4989	 +2.0946	 +0.2882	 -1.5916
 +5.9196	 -5.4629	+13.4414	 -0.4633	 -2.6545	 +0.1796
 +2.9140	-105.1081	+13.1944	 -0.9679	 -8.8016	 -0.5480
 -9.1498	 -0.7290	+29.1259	 +1.5373	 +2.9710	 +0.9593
-33.9012	 +1.5499	-10.4933	 +0.6103	 -1.8786	 +1.6211
-13.3253	-11.0997	+13.1982	 +0.1862	 -4.9332	 +0.8003
 -4.3311	 +1.0213	+17.8764	 -0.1865	 -1.3137	 +1.2348
-19.3269	 +5.9266	 +0.4016	 -1.5443	 +1.7768	 +1.6433
 -8.7449	 -0.7797	 +1.7705	 +2.2202	 +1.3892	 +0.2952
-13.8940	 +9.4080	 -0.1519	 -0.8787	 -2.2934	 +0.4065
