# Num Particles: 1000
# Num Cores: 4
# Total Energy: -1.005002e+04
# Iterations: 811 of 1000
# Current Time: 2018-05-05 20:41:39.969356
# Elapsed Time: 3:38:37.556404
# Avg. Step Time: 0:00:16.174546
# 
# x	y	z	vx	vy	vz
# 
 -5.9513	-14.8190	+18.1030	 +0.0381	 -0.2279	 +1.2048
+22.0540	 +9.7973	+11.9415	 -0.1136	 +0.4229	 +0.1766
 -9.2112	 -5.5605	 -1.7625	 +0.7919	 +1.7725	 +2.4101
-29.5166	+39.2226	 -7.4599	 -0.7298	 -1.8348	 +1.0656
 -5.1932	 -7.0983	 -0.1347	 -0.4101	 +0.9239	 -0.9492
 +9.3522	 +6.8967	 -1.8792	 +0.2659	 -1.1155	 +2.2887
 +2.2190	 +1.9055	 -0.1645	 +1.7855	 -2.0623	 -2.0860
 -1.2412	 -9.3625	 -6.7320	 -0.6657	 -3.5311	 +0.5007
 +8.2648	-29.3371	-16.9259	 -0.2684	 +1.8475	 +1.4632
 +6.9151	-31.2393	 +0.1208	 +2.3330	 -2.0578	 -0.3892
-11.4898	+13.5587	+15.2196	 +2.1511	 +0.7067	 -1.3958
 -2.1629	 +7.2249	 -2.1151	 -1.3181	 -0.9336	 -0.1998
 +5.8018	 +2.6026	 +4.3625	 -0.3370	 -2.6511	 -1.8349
-30.5793	 -0.1122	+13.4855	 -0.9596	 -1.2638	 +2.9081
 -9.7635	 -5.2724	-11.8505	 -0.2651	 +1.7969	 +1.5132
-18.3862	 -4.7826	 +1.9412	 +0.1527	 +3.2989	 +2.4256
+13.7402	-26.3479	+16.3370	 +1.7803	 +0.9974	 -0.7644
-16.4769	+10.4583	 -6.2518	 +0.9546	 -0.3579	 +3.8127
 +2.5495	 -2.5304	-10.9215	 +1.6051	 +2.0380	 -1.8709
-47.9576	-34.4743	 +5.6927	 -1.1360	 +1.6487	 -2.5525
 +6.4231	-10.7182	 -3.9569	 +0.7788	 -2.2237	 -0.1380
-10.6022	 -9.3104	 -3.8051	 +1.4205	 -1.4658	 +2.3322
 -5.9469	 -4.8364	 -3.5922	 +0.4500	 +3.1281	 +0.6878
 -4.1270	+18.9011	 +6.9084	 +0.2624	 +0.3883	 -1.0059
 +7.7766	 -7.8271	+23.3164	 +1.8689	 +0.2981	 +2.0032
 +4.8148	 +5.2242	-16.5822	 +1.6209	 -3.2926	 +3.1247
 +4.6278	 -4.2773	 +1.0246	 +2.7775	 -3.6062	 +1.1773
 +5.6762	 +7.5504	 -9.1386	 +3.3690	 -1.5475	 -0.0284
+12.5144	+20.2828	 +8.3321	 +2.6298	 -1.1346	 -0.9969
-29.0641	+44.6508	+20.4894	 -0.6152	 +0.2164	 +0.0846
 +1.3858	-12.3268	-11.2525	 +4.1551	 -1.1002	 -0.6297
+40.4086	+16.9019	+18.4220	 +0.5506	 -2.1522	 -1.8213
+34.2476	 -7.2021	-26.3316	 -0.8561	 -0.7801	 -0.1208
 -5.5310	-16.1296	 +1.7844	 +1.3121	 -3.8995	 -2.7573
+16.4305	-67.4027	+40.8874	 +0.4678	 -1.2285	 +0.2326
+250.9143	+1052.9185	+67.7389	 +6.1533	+25.7583	 +1.8921
-12.4247	-21.2512	 +1.1837	 -0.8615	 +2.6410	 +0.9993
 -6.7491	 +0.1069	 +5.0007	 +2.2006	 +1.1603	 +2.0975
+130.5288	+25.6418	+288.6165	 +2.0754	 +0.6970	 +5.1844
-23.4666	 -5.6687	+10.5268	 +0.0572	 -0.1461	 +1.1280
 -8.0634	 -4.6651	-30.2734	 -0.1717	 +0.8935	 +0.8748
-38.0402	+12.6892	-15.9242	 +0.6201	 -0.6093	 +0.6313
 -2.9934	 -1.3774	 +7.6488	 -1.2759	 -3.2812	 +0.2107
 -1.3427	+13.4368	 +3.2098	 -2.7796	 -0.7662	 +0.3942
 -1.6144	+27.7956	 -1.9109	 +1.2517	 +0.9972	 +0.6153
 +3.3797	+15.5846	 -9.1634	 +1.5650	 -0.5159	 -0.3184
-14.3929	-15.1381	-20.4514	 -0.1331	 +1.9537	 -0.4734
-44.6654	 -4.6072	-31.0743	 -1.8205	 +0.4466	 +0.1652
 -1.1836	 -4.9915	 -3.1241	 -2.2676	 +1.2872	 -2.2927
 -1.5668	-19.3901	 -1.7094	 -0.9846	 +0.9891	 -0.5757
-40.3665	+66.3459	-66.3961	 -0.6741	 -0.3664	 -0.7755
+37.5678	-11.2736	+70.0828	 -0.7484	 -0.3171	 -0.8628
+11.9837	+16.5767	+47.8218	 -1.3164	 +1.4863	 +0.6644
+14.0962	-15.8213	 +4.5975	 -1.7078	 -2.2654	 -1.8628
+10.2749	+88.6758	+18.3532	 -0.2243	 -0.2898	 -1.4707
+11.9391	-13.0526	 +1.9338	 +2.1779	 -4.0733	 -0.3974
 -5.3770	 +0.5900	 -3.3828	 -2.5674	 -3.1422	 +4.1865
-10.0892	 -0.7473	 -9.0463	 +0.3158	 +0.4512	 -0.3961
 -3.0150	-15.8410	-24.4740	 +0.6753	 -0.5347	 +1.3606
-36.9426	+41.4681	 -9.7331	 +0.8779	 +0.9920	 -0.5771
+28.6636	-11.6563	+13.9273	 -1.1292	 -0.0430	 +1.9244
+13.6010	-23.1804	+30.7991	 +0.1843	 -2.0336	 -0.2292
 +4.6340	-10.6646	 -4.3717	 -0.5650	 +1.6432	 +0.1854
 +5.4237	-21.7380	 +6.5322	 +0.8687	 +2.2092	 +2.1043
 +7.2762	-34.8252	+13.1120	 +0.7649	 +1.2794	 +0.8358
+16.1209	+12.6937	-35.4635	 -0.0393	 -0.0433	 -0.9240
 +4.8954	+11.8384	-22.0421	 -1.2094	 -0.7353	 -0.1935
-11.1320	-10.8176	+36.1224	 -0.7984	 -1.0458	 -2.0440
+30.6972	 -1.3607	+24.3402	 +0.0400	 +0.7897	 +0.0774
-720.9007	+592.1558	+1014.0762	-10.5273	 +8.7077	+15.1239
-19.8923	 +3.1668	 -2.3441	 -1.6542	 +1.3774	 -0.0283
 -9.8160	 -0.1061	-12.4274	 +0.3391	 -1.7488	 +1.6433
 -4.5111	 -4.3826	 +5.8288	 -2.0478	 +2.5575	 -1.1150
+120.3212	 +4.2572	-114.9070	 +1.2736	 -0.2017	 +0.4471
+54.3651	 -3.1492	+14.3226	 +0.6804	 -0.0464	 +0.5883
+15.8392	+25.6154	-11.2601	 -2.0968	 +0.5108	 -1.6888
 -6.4642	+40.2598	-27.2709	 +0.3847	 -0.2897	 +0.1180
+12.4059	 +8.9406	-22.7412	 +1.1608	 +0.6533	 +1.9575
-100.0360	+234.8623	-168.7558	 -1.1923	 +3.2142	 -1.9280
-40.7084	 +0.1467	 -1.1838	 +0.3742	 -1.6441	 -0.4455
 +4.9066	-10.2170	 -1.3469	 +0.5996	 +2.0946	 +0.8232
 -5.6228	 -8.1797	 +4.6102	 -4.4485	 -0.3212	 +2.0545
+10.2026	-14.3875	 -3.3608	 -2.3912	 +1.1015	 +1.7684
 -9.8040	+54.0801	 +7.8635	 -0.3267	 +0.3004	 +1.5159
-33.8190	+18.9946	+23.1344	 +0.0067	 -0.6424	 -0.9748
-10.5502	 -2.0843	 +5.7891	 -3.2776	 -1.7595	 -2.9241
 +0.4973	+10.2476	-14.6427	 +1.0984	 +1.0407	 +0.4653
-68.3493	+49.7255	-66.9712	 -1.0350	 +0.5174	 -1.1247
 +0.0022	-24.8791	 +7.1037	 +2.4147	 -1.5677	 -1.6661
-18.4555	 +9.4322	-10.3923	 +0.8155	 +4.2328	 +0.0293
 +8.3904	-12.8503	 +4.6110	 -2.1193	 -0.3871	 -2.4650
 +0.9302	 -1.9531	 -1.2411	 -2.8228	 -1.0783	 -0.6379
+27.2978	+42.8026	-23.0288	 -0.9787	 -0.9960	 -0.3087
+23.8753	 -2.2563	 -4.3722	 +1.6603	 -0.1661	 +0.2993
-30.1258	 +2.0346	+16.7681	 -1.8813	 +1.6413	 +0.8219
 -6.8803	 -4.2305	 -8.0777	 -2.6824	 +0.2093	 +1.8133
+12.2536	-55.5451	 +7.5187	 +0.8339	 -0.6056	 -1.4885
 +4.2691	+14.0457	-18.8869	 +1.7816	 +0.5617	 +0.0021
+17.8846	-10.0945	 +9.2698	 -1.2870	 +2.3260	 +0.4011
 -0.2232	 -2.2417	+26.1002	 -2.4759	 -1.5478	 -1.1853
-44.9389	-57.3122	+16.0757	 -2.0884	 -1.9258	 +0.9668
 +4.8291	-13.3298	 -3.3806	 -1.2257	 +3.1250	 +2.2985
 +1.8601	 +0.1413	 -4.4937	 -0.0057	 +0.0603	 +2.7841
 +8.4752	 +6.7330	 -0.7792	 -0.3373	 +0.6940	 +2.3399
+507.1101	+127.6969	-256.5994	 +6.1590	 +1.5716	 -3.0423
 -1.4044	 -1.5922	 -1.0767	 +0.1395	 +1.2366	 +3.1361
+36.2448	 -1.8034	 -7.9805	 +1.7367	 +1.7397	 -1.9358
 -3.1514	-25.0978	 +7.7411	 -1.2737	 -0.4864	 +0.0974
-27.6943	-16.0075	 -8.3458	 +1.3461	 -0.7605	 +1.7866
 +6.2694	 -6.9996	 +9.4686	 -3.5224	 +1.6875	 -0.4071
 -7.4769	+14.0946	-20.3945	 +1.4667	 +2.2575	 -1.5915
