# Num Particles: 1000
# Num Cores: 4
# Total Energy: -7.287144e+03
# Iterations: 921 of 1000
# Current Time: 2018-05-05 21:12:30.425385
# Elapsed Time: 4:09:28.012433
# Avg. Step Time: 0:00:16.251914
# 
# x	y	z	vx	vy	vz
# 
 -0.5133	 -3.3275	 +5.0599	 +0.4963	 +1.9594	 -4.0745
 +4.0709	 +4.2942	 +6.0960	 -3.6371	 -1.8646	 -1.5453
 +3.9916	 +3.7737	 +9.8716	 +0.0877	 -0.3256	 -1.3753
-30.4179	+11.3375	 +4.8442	 +0.8894	 -3.3632	 +1.0769
 -2.8499	 +1.9575	 +5.7569	 +0.0392	 -0.0818	 +0.9677
-12.2680	-14.0938	 +7.2626	 -1.9443	 -0.8735	 -1.4631
 -6.6203	-13.8732	 -3.4053	 -0.9239	 +0.5718	 +1.8455
 -4.5967	-15.7582	 +9.7346	 +0.1820	 +2.2667	 +0.8028
 -5.1451	 +7.6854	 +9.7653	 -2.1813	 +3.4424	 +2.1643
+26.0361	-41.6777	 -4.1240	 +1.1027	 -0.0972	 -0.3141
 +6.8827	 -5.8049	-10.1301	 -0.3343	 -3.4880	 -1.5683
 -3.0055	 -8.8357	 +3.2388	 +1.5055	 +0.6200	 -0.5058
-13.4392	-10.2914	 -7.7612	 -0.6044	 +0.7399	 +1.1057
-29.7269	-12.7929	+37.4284	 +0.7866	 -1.0105	 +1.4843
 +0.6911	 +2.5302	+11.8961	 +0.5683	 -0.8822	 +0.0562
-10.1895	+44.1911	+17.4656	 +1.2416	 +3.5395	 +0.8959
+18.4297	 -4.5533	 +1.1538	 -1.4597	 +2.6241	 -1.9119
+10.8928	-11.4973	+18.6006	 +2.5114	 -2.2118	 -0.3175
 +4.1338	 +9.0042	 -6.2455	 -1.3845	 -0.6022	 +2.1983
-54.4220	-13.0523	-21.9178	 -0.0488	 +2.1692	 -2.3712
 -4.3977	 -6.5696	 +3.4598	 -1.3211	 +5.2297	 +1.1830
 +7.2337	 +0.5028	 +0.4348	 -0.8704	 +1.3788	 -1.6670
 -3.5680	 +5.5733	 +9.4525	 -0.2833	 -2.2171	 +0.1178
 -4.2241	 -4.1193	 -5.3775	 -0.8585	 -2.8045	 -0.3674
+20.7991	 -2.6405	+29.6089	 +0.4582	 +0.6069	 -0.4730
 -1.3368	-21.9699	+24.7149	 -1.8307	 -1.0432	 +2.5561
 +9.3200	-25.5848	 +5.9708	 -0.9636	 -0.1840	 -0.0694
+18.0056	-16.8421	 +1.6174	 -0.9606	 -1.8433	 +1.3755
+25.1130	 -3.8464	 -5.8043	 -0.7643	 -2.8670	 -1.1406
-32.7603	+41.9037	+19.0279	 -0.0440	 -0.7041	 -0.3396
+30.6407	-13.0403	 -4.1419	 +1.1518	 +0.5290	 +1.2089
+36.9656	 -8.9807	 -3.6718	 -1.2906	 -2.4057	 -2.0864
+16.0450	-13.7420	-20.5340	 -2.5335	 -0.2763	 +1.3657
 +8.9793	-37.5621	-22.1451	 +1.1381	 -0.8006	 -1.4426
+20.7044	-78.0855	+41.5608	 +0.3139	 -0.7369	 -0.0876
+318.5956	+1336.2408	+88.5512	 +6.1525	+25.7551	 +1.8919
 +2.0112	+18.5183	 +3.8070	 +2.4062	 +1.9976	 -0.6893
 +1.4361	 -4.1184	 -3.0531	 -2.1061	 -0.5916	 -1.6768
+153.2638	+33.2885	+345.4347	 +2.0594	 +0.6935	 +5.1486
 -0.0769	 -0.6799	 +3.3201	 +3.3018	 +0.8038	 -2.9941
 -4.9784	 +2.3853	 +1.7443	 +1.1132	 -0.8459	 +4.7177
-17.2400	 +0.9467	 -3.8660	 +3.8537	 -1.5917	 +1.7602
 -3.4275	-11.7158	 -6.1856	 +0.8398	 +1.7408	 -0.8285
 -6.6405	-16.0080	 -4.3826	 +2.6145	 -1.6258	 -1.2642
 +9.4620	+22.4068	 +4.2958	 +0.5549	 -1.9682	 +0.4577
 +4.4287	 -8.4875	 -0.6956	 -2.2969	 -2.7373	 +2.3173
 -1.6004	 +7.6727	 -1.0028	 +2.3426	 -0.0878	 +4.6219
-58.8386	 +0.3803	-25.4611	 -0.7918	 +0.4381	 +0.7814
 -9.7907	 +1.9856	 +2.9811	 +1.9035	 -0.7194	 +2.0434
 -4.0719	+14.3162	 +7.8505	 +0.1994	 +2.2657	 +1.7626
-46.9805	+60.8372	-73.3756	 -0.5285	 -0.6240	 -0.4966
+27.3473	-14.2506	+57.1406	 -1.1248	 -0.2126	 -1.5236
 -3.6027	+29.8156	+48.8956	 -1.4535	 +0.9150	 -0.4010
-14.2449	-15.9242	-13.3688	 -2.3708	 +2.1624	 -0.3936
 +7.4372	+82.6487	 +1.7293	 -0.2934	 -0.8150	 -1.5387
+21.2561	-43.6302	 -3.2733	 +0.1245	 -1.8731	 -0.4663
 -9.7211	-19.1337	+24.1363	 +0.6220	 -0.5022	 +0.7333
 -4.3708	 -1.1864	+11.7476	 -0.2961	 -0.3768	 +0.9237
 +0.4852	 -3.9287	 +9.2751	 -0.9193	 +3.0894	 +3.6002
-23.3489	+47.0290	-14.7957	 +1.5274	 +0.0001	 -0.3260
 +3.3968	 -8.3743	+24.5349	 -3.1823	 +0.6853	 -0.4842
+11.4202	-38.5907	+19.8634	 -0.5219	 -0.7078	 -1.6399
-14.0407	+12.0873	 +2.6990	 -1.9476	 +2.0655	 -0.9056
 -0.4330	+14.9244	 +9.1372	 -1.9026	 +2.6727	 -1.8675
 +8.5698	 -7.6632	+12.8384	 -1.0341	 +3.6682	 -1.4650
+10.7721	 +9.1897	-36.0665	 -0.8353	 -0.5209	 +0.8348
-12.2272	 -5.8513	 -2.0470	 -0.4574	 -1.9013	 +4.1864
-12.1724	-14.6515	 -1.4553	 +1.3337	 +1.0679	 -4.6404
+20.7240	 +6.6689	+17.2508	 -1.9658	 +0.4226	 -1.4325
-836.6939	+687.9348	+1180.4291	-10.5261	 +8.7067	+15.1222
 -8.2651	 +7.0573	 +3.9099	 +3.5903	 -1.3123	 +0.3960
 +2.5135	 -6.3354	+18.6216	 +1.5300	 +0.3391	 +0.7817
 -7.0672	 +1.3178	 -7.4828	 +1.5473	 -1.6708	 +0.9863
+133.6681	 +2.0125	-109.4139	 +1.1548	 -0.2061	 +0.5479
+55.8186	 -3.5704	+19.2258	 -0.3833	 -0.0326	 +0.2978
-12.4528	+18.5684	-22.5698	 -2.7205	 -1.7478	 +0.0415
 -1.8611	+29.1625	-20.9127	 +0.4039	 -1.8328	 +1.1045
 +8.6178	 +4.4143	 +8.5696	 -2.4011	 -1.8373	 +2.9503
-113.0684	+270.0193	-189.8216	 -1.1780	 +3.1797	 -1.9035
-21.3017	-15.8399	 -4.8342	 +3.4035	 -0.9467	 -0.0977
