# Num Particles: 1000
# Num Cores: 4
# Total Energy: -7.349540e+03
# Iterations: 901 of 1000
# Current Time: 2018-05-05 21:06:46.799656
# Elapsed Time: 4:03:44.386704
# Avg. Step Time: 0:00:16.231284
# 
# x	y	z	vx	vy	vz
# 
 -2.0617	 -6.9464	+11.9703	 +0.8752	 +1.7194	 -2.7865
+10.4227	 +7.3018	 +8.6401	 -2.6801	 -1.1726	 -1.0122
 +3.2553	 +4.3082	+11.8099	 +0.7151	 -0.0885	 -0.4345
-31.7652	+17.7190	 +2.6325	 +0.4333	 -3.0132	 +1.1317
 -2.7547	 +0.9862	 +3.3619	 -0.0092	 +0.9669	 +1.4562
 -7.7416	-11.5522	 +9.5525	 -2.5686	 -1.6884	 -0.7270
 -4.2991	-13.9450	 -6.6506	 -1.2826	 -0.5115	 +1.3138
 -4.6877	-19.4040	 +7.4673	 -0.0935	 +1.2955	 +1.4273
 -0.5187	 -0.1252	 +4.6418	 -2.1711	 +4.4101	 +3.0198
+23.5984	-41.2587	 -3.4610	 +1.3559	 -0.3482	 -0.3558
 +6.7941	 +1.2404	 -6.2233	 +0.5681	 -3.4644	 -2.3010
 -5.9452	 -9.2263	 +3.1838	 +1.2184	 -0.2911	 +0.4031
-11.3016	-11.2032	 -8.9827	 -1.5399	 +0.1403	 +0.1102
-31.1189	-10.7107	+34.2310	 +0.5902	 -1.0740	 +1.7267
 -0.6241	 +3.9626	+10.6434	 +0.7310	 -0.5947	 +1.3338
-12.6219	+36.8534	+15.5675	 +1.1805	 +3.8251	 +1.0146
+20.5336	 -9.7109	 +4.8361	 -0.6143	 +2.4956	 -1.7533
 +5.4456	 -6.8426	+18.5741	 +2.9533	 -2.4508	 +0.4322
 +6.2860	 +9.4079	-10.1902	 -0.7431	 +0.2194	 +1.7144
-54.1435	-17.3371	-17.1000	 -0.2398	 +2.1101	 -2.4479
 -0.5232	-13.2084	 +1.6456	 -2.1225	 +2.0113	 +0.9269
 +7.2385	 -2.3520	 +3.7340	 +0.8811	 +1.5887	 -1.3607
 -2.8201	 +8.9960	 +8.6986	 -0.4570	 -1.0684	 +0.6143
 -2.4712	 +1.8255	 -3.6783	 -0.8223	 -3.0693	 -1.0586
+19.6025	 -3.8496	+30.2188	 +0.7639	 +0.5971	 -0.1308
 +2.2680	-19.4814	+19.1099	 -1.7569	 -1.4871	 +3.0924
+10.9496	-24.6143	 +5.9187	 -0.6289	 -0.8091	 +0.1130
+19.3157	-12.8091	 -1.1701	 -0.2920	 -2.2013	 +1.3961
+25.9467	 +1.8075	 -3.2519	 +0.0888	 -2.6940	 -1.3913
-32.5622	+43.1503	+19.6346	 -0.1587	 -0.5347	 -0.2634
+27.8417	-13.9703	 -6.4729	 +1.6896	 +0.3891	 +1.1031
+39.1730	 -4.1396	 +0.5061	 -0.8987	 -2.4296	 -2.0876
+20.7709	-13.0200	-22.8835	 -2.1795	 -0.4434	 +0.9802
 +6.6277	-35.6586	-19.0404	 +1.2160	 -1.1241	 -1.6776
+20.0512	-76.5340	+41.6887	 +0.3406	 -0.8191	 -0.0373
+306.2905	+1284.7301	+84.7673	 +6.1526	+25.7556	 +1.8920
 -2.9895	+13.5590	 +5.1494	 +2.5330	 +3.0180	 -0.6017
 +4.6642	 -2.2102	 +0.9775	 -1.1007	 -1.2307	 -2.2840
+149.1428	+31.9009	+335.1322	 +2.0619	 +0.6941	 +5.1542
 -7.1470	 -2.5258	 +8.5262	 +3.4874	 +0.8943	 -1.9355
 -6.4257	 +3.2045	 -7.4021	 +0.3728	 -0.0812	 +4.3470
-23.9162	 +3.8922	 -7.1347	 +2.8240	 -1.3570	 +1.4886
