# Num Particles: 1000
# Num Cores: 4
# Total Energy: -2.223600e+04
# Iterations: 41 of 1000
# Current Time: 2018-05-05 17:16:18.085219
# Elapsed Time: 0:13:15.672267
# Avg. Step Time: 0:00:19.406641
# 
# x	y	z	vx	vy	vz
# 
 +2.3483	 +1.7784	 +0.4151	 +1.9276	 +2.9982	 +0.4588
 +5.2740	 -7.1695	 -3.3398	 -0.2577	 +5.1499	 +2.8340
 -7.3225	 -9.6330	 +7.5896	 -1.0542	 -0.0862	 -1.8417
-30.2261	+21.1050	 +3.3940	 -1.3621	 -1.6060	 +1.1775
 +1.9781	-18.5935	 -3.9108	 +1.7711	 +1.3117	 +0.8926
 +5.1655	 +2.1993	-11.1926	 +1.6349	 -0.0144	 +3.5612
 +6.9269	-15.5069	-10.4700	 -2.5387	 +1.0085	 -0.0772
 +0.1993	 +3.7179	 -3.6108	 -5.0293	 -3.3577	 +2.2042
-18.9649	-27.9317	-11.2348	 +2.4250	 +2.4360	 +0.1304
-23.1495	+18.6330	 +3.4028	 -2.1301	 -1.5692	 +0.2357
-14.2540	+13.2746	+14.4239	 +3.1819	 +0.2513	 -1.4142
 -0.6262	 +4.8111	 -5.3981	 +2.7926	 +0.8767	 -0.8657
 -8.6064	 +7.2396	-11.8624	 -3.0624	 +0.8815	 +0.5446
+19.9941	+15.1062	-30.0385	 -1.8919	 +0.6672	 -0.4836
 +4.2304	 -0.6255	 -4.1447	 -0.8380	 +2.5104	 +0.2972
+13.0704	 -3.5849	 -7.1585	 -1.8137	 -1.7463	 -1.3083
 -5.3036	-12.5013	 +4.9191	 +2.2167	 -1.0445	 +3.2329
 -9.1033	 +2.3044	-19.1113	 -0.6368	 +0.6303	 +1.2187
 +5.2115	 -8.1439	 +0.4775	 -2.5399	 +1.1535	 -3.1316
+100.0495	-31.6026	+79.1607	 -1.4333	 -0.8188	 +0.1513
 +6.4044	 +5.9504	 -5.5958	 +2.5407	 +2.8504	 +2.2192
 -0.7656	-10.6428	 +1.3564	 +0.3057	 -0.5224	 +2.9793
 -3.9200	 +4.4772	 +2.4578	 -2.6600	 -1.5624	 +3.1489
 -8.4617	 +0.0694	+10.4101	 -0.2454	 +1.5293	 +0.4267
 +6.0965	 +5.4754	 -5.4341	 -2.5061	 -2.0108	 +1.5810
-41.5273	+27.9133	 -4.4938	 -1.5092	 +1.9238	 -1.2746
 -4.3799	-11.4368	 -6.7450	 +0.7788	 -0.6511	 +0.4100
 -9.3439	 -3.1853	 +4.8288	 -4.8530	 +2.7101	 -2.1173
+15.5905	 +1.3019	 -2.2597	 +0.0443	 -3.7207	 -2.6015
 -2.5432	 -6.6999	 -2.5336	 +5.4456	 +4.9635	 +1.0139
+12.4663	 -7.7595	-12.4724	 +3.8609	 +0.2555	 -0.8533
-58.5200	+15.3489	 +6.2108	 -0.3870	 +1.9087	 +1.7965
-12.6548	 -2.5996	 +2.5382	 -0.9932	 +1.6585	 +5.1247
 -4.7864	 +0.0108	 -2.7643	 -0.9296	 +5.8842	 -2.4361
 -7.8192	 -5.0122	+22.3325	 +0.8996	 -0.3612	 -0.8039
 -5.7723	 -1.2685	 -0.9048	 -2.0954	 -1.7667	 -0.4447
 -2.9658	-10.6859	 +3.1664	 -2.1456	 +0.7718	 +0.8549
 +9.7232	 -8.1743	 -1.0548	 +1.7371	 -0.9179	 -3.3486
 -5.2221	+22.8009	 -8.4307	 -0.5641	 -3.2124	 +1.0423
 -0.6844	+10.7079	 +4.1716	 -1.3361	 +1.2334	 -1.3564
+18.9422	-22.5995	+10.2890	 +1.0759	 -2.5124	 -0.2693
 -2.7768	 +0.5109	 -2.3195	 +1.7113	 -4.3025	 +3.7769
 -6.1230	+10.1194	 -3.8243	 +1.2657	 +1.5684	 +2.8110
 -3.3068	 -6.6079	 -4.7751	 +3.1954	 -2.0023	 -0.2370
 +3.0645	+19.9987	-16.2637	 +2.3404	 -1.3881	 +1.8141
 -8.2966	 -2.0261	 +6.1062	 -2.1715	 -0.0011	 -0.5040
 +5.3584	+13.5903	 -6.8099	 +1.4809	 +1.4547	 +2.4139
+32.9973	 -9.7669	 -4.1137	 -1.0688	 -1.0113	 -1.5721
 +2.2308	 +0.1456	 -6.6448	 -1.3219	 -3.3173	 -1.0415
 +6.2126	 +9.5181	 +1.3072	 +2.6805	 -0.2797	 +1.6260
-29.4810	-55.6373	-31.8418	 +1.2494	 +0.4979	 +1.7303
 -5.7871	 -5.3729	-10.5033	 +0.0258	 +1.9742	 -0.8477
+12.2109	 +1.7036	+19.1485	 -1.8425	 +3.0524	 +2.3655
 +7.3121	 -6.6573	 +6.6297	 -0.4175	 -4.7364	 -1.3406
 +6.9085	 +4.1093	+59.4493	 +0.4207	 +2.2113	 +1.4119
-31.4331	 -4.5396	 -4.6626	 -0.1439	 +0.8082	 +0.0358
