# Num Particles: 1000
# Num Cores: 4
# Total Energy: -1.347128e+04
# Iterations: 511 of 1000
# Current Time: 2018-05-05 19:18:35.642503
# Elapsed Time: 2:15:33.229550
# Avg. Step Time: 0:00:15.916300
# 
# x	y	z	vx	vy	vz
# 
 -0.7165	-11.4124	 +5.3912	 -0.0118	 +0.5430	 +1.0481
-15.5707	 +3.3891	 -3.5189	 -3.5463	 -0.8226	 -1.6884
 -2.4886	 -8.1256	-11.7062	 +1.7038	 +0.7553	 +0.5172
 +9.7688	+47.7489	-27.1277	 -1.3855	 +1.1738	 +0.0205
 +1.2566	 -2.6906	 +0.8963	 +3.4774	 +1.9294	 +0.2891
 +8.8774	 +1.9819	 +3.5094	 +0.9798	 -2.1560	 +3.4619
-13.3394	 -1.4431	 +1.0747	 +1.4173	 +0.9958	 +1.3088
 -1.7435	 +2.1326	 +0.9820	 +2.4048	 -2.9798	 -1.7905
 -3.7869	-13.1495	 -8.4923	 +0.6918	 -4.0926	 -3.0474
+13.3446	+46.6200	 -6.3484	 -1.6082	 +0.2654	 +0.2883
+20.6767	 +6.8149	-11.9970	 -0.5541	 -1.8007	 -1.0872
 -9.1499	 -6.0062	 +4.4280	 -0.3053	 +1.7182	 -0.6612
 +1.3859	 -3.0547	 -3.0240	 +0.1290	 -1.2786	 -4.8922
+40.0113	-18.4714	 +4.0625	 +0.0495	 +1.0171	 -1.5806
 -7.0128	 -9.3690	 -6.1646	 -0.0551	 +3.1251	 -1.4919
 -0.9851	+10.3247	 +9.0804	 +4.2964	 -0.2143	 -0.8157
 +8.5180	+16.4976	-12.2535	 -2.7296	 -0.1199	 -0.7390
 +7.1021	-10.5904	 -7.5645	 +0.4347	 -0.7958	 -4.5237
 +3.7098	 -6.3359	-12.8786	 +1.1034	 +0.7059	 -2.1367
+11.5193	-56.6812	+62.3930	 -2.2770	 -0.0152	 -1.0799
+11.5714	 -4.3293	 -9.1139	 +2.3255	 +0.4316	 +1.1938
 -4.7177	 +4.3701	 -4.8032	 +0.0707	 -2.6315	 -2.1219
 -4.2175	-15.5523	 -4.4028	 +1.1398	 +0.6572	 -0.0087
 -6.6816	 +5.5706	 +8.4884	 +0.8395	 -0.8483	 -2.3623
 -2.4718	+13.6260	-37.1527	 -0.6293	 -0.0654	 -1.0723
-39.7120	+52.8159	-41.1345	 +0.9947	 -0.5623	 -0.1819
-10.9787	 -2.5853	 -0.5778	 -5.3232	 +1.7832	 -0.7264
+12.7803	 +3.7273	 -9.6831	 +2.3137	 -1.6736	 +0.8891
 -6.5303	-25.0578	-14.9616	 -3.0439	 +0.2187	 +0.5889
 +6.2475	-28.0120	 -6.5550	 +0.1982	 +2.5884	 +0.1830
