# Num Particles: 1000
# Num Cores: 16
# Total Energy: -1.070719e+04
# Iterations: 681 of 1000
# Current Time: 2018-05-05 18:26:52.998166
# Elapsed Time: 1:24:02.639048
# Avg. Step Time: 0:00:07.404756
# 
# x	y	z	vx	vy	vz
# 
 -0.2371	 +6.8746	-16.3651	 -0.1560	 -1.3338	 +0.7137
 -5.2161	 -7.8513	 -2.0801	 +4.4755	 +1.3360	 +1.6397
 -0.8546	 +0.8131	 -1.5249	 +2.0457	 -1.9498	 -1.3217
-14.9378	+53.8201	-19.9160	 -1.3893	 -0.4491	 +0.7618
 -2.3406	 -2.7683	 -2.9625	 +1.1884	 +0.8091	 -0.8431
-12.5156	 -6.0264	 -5.5493	 +0.8770	 +2.0144	 -2.7023
 -8.7241	 -3.6315	 +0.1597	 -2.5711	 +1.3282	 +1.7800
 -4.9974	+11.8365	 +4.6689	 +0.6896	 +2.2218	 -0.3167
 +6.8599	-40.0677	-25.7434	 +0.3881	 -0.0892	 +0.0082
-10.9964	+21.9223	 -0.4678	 -0.7371	 -3.5799	 +0.4781
-21.9666	 -5.7015	 +9.6928	 -1.0363	 +1.6601	 +2.0833
 -3.9482	-10.6019	 +2.5335	 +0.1507	 -0.2252	 -0.4370
 -4.9894	 -3.4548	 +2.3080	 +1.6635	 +2.3152	 +3.5792
+10.4743	 +4.4004	-16.7511	 -4.0004	 +1.0890	 +0.1034
 +0.8177	 -3.5794	 +6.2084	 -1.3299	 -3.1048	 -2.4657
 +6.8159	-23.0979	-16.2669	 -2.3203	 -0.6214	 -0.2237
-12.9065	-22.9704	+12.4377	 +1.7453	 -1.6738	 +1.4300
-11.2949	 +1.8752	-35.1420	 -1.1805	 +1.0823	 +0.6723
-10.2206	 -2.7435	+14.7671	 -0.8368	 -1.1449	 +0.6983
-26.6441	-50.2903	+36.3089	 -2.0515	 +0.7867	 -2.0628
-14.5732	 +5.1779	 +4.0354	 -0.7030	 +0.7810	 -0.2620
 +2.2493	 +4.9475	 +3.0294	 -1.9798	 +2.1741	 -2.9228
 +1.1655	 -2.5440	 +0.4070	 -1.0102	 -3.4930	 +0.2760
 -1.1624	-13.9920	 -5.4035	 -0.8039	 +1.7774	 +2.4704
 -9.8840	 +2.2085	-26.1287	 -0.0567	 -1.1784	 +2.6034
-17.9385	+35.3800	-37.7042	 +1.5749	 -1.5747	 +0.7113
-30.4131	+14.2989	 -8.8454	 +1.2268	 +0.1038	 +0.0564
-15.3901	 -5.0811	 +6.0225	 -1.9530	 +2.0961	 -1.0558
-23.3100	+11.7372	 +8.9504	 +1.8262	 +2.3616	 +1.1124
-17.0204	+33.1312	+14.9176	 -1.3168	 +1.7264	 +0.8646
-24.6934	 +7.5028	+15.2153	 -0.6054	 -1.3618	 -1.5900
+25.7672	+39.6005	+37.3789	 +1.5466	 -1.3414	 -1.0732
+33.8519	 +3.1899	-17.3074	 +1.0595	 -0.7012	 -1.2830
 -4.3821	+34.1784	 +5.7855	 -0.6560	 -2.1979	 +1.0918
 +8.9744	-46.4943	+34.2050	 +0.6914	 -2.0625	 +0.8797
+170.9124	+718.0211	+43.1385	 +6.1549	+25.7653	 +1.8926
 +7.2652	-24.2386	-10.9047	 -1.3635	 -2.0253	 +0.6082
 +1.8304	 -2.7748	 -1.3623	 -1.9254	 -1.0151	 -2.4248
+103.3719	+16.5468	+220.8332	 +2.1056	 +0.7026	 +5.2500
+10.3260	 -0.7016	 -6.0633	 -2.8667	 +0.0667	 -0.8906
 -2.9458	-10.7165	-14.8493	 -0.6029	 -0.4081	 -3.7475
-33.5081	+15.2443	-18.5408	 -1.3187	 +0.2738	 -0.3089
 +0.9916	 +7.1942	-12.0662	 +0.9354	 +1.9905	 +0.3480
+11.7075	 -7.8596	 -4.0433	 +1.8326	 +2.7002	 +0.0436
-12.2854	-12.3632	 -1.6516	 -1.4357	 +3.6787	 -1.5933
 -7.6262	-12.1087	 +6.6507	 -1.4804	 +2.3233	 -1.1691
 +0.8868	-16.0470	 +2.6036	 -2.1558	 -2.8052	 -2.2299
-10.7788	 -8.5366	-22.7111	 -3.5466	 -0.0009	 -2.0004
 -0.2071	 -1.9283	 +5.6017	 +1.8431	 -0.4589	 +3.1001
 -2.4346	+10.1856	 +2.8956	 +0.5545	 -1.8819	 -1.5931
-30.5064	+68.6793	-54.1082	 -0.8465	 +0.0333	 -1.1226
+44.9177	 -6.7265	+77.3426	 -0.3878	 -0.3744	 -0.2700
+24.2251	 -5.5354	+28.4572	 -0.3134	 +1.8042	 +2.4530
 +4.8604	+17.3391	+11.8702	 +2.3547	 -1.6305	 +0.9119
+12.6973	+88.9105	+36.4891	 -0.1468	 +0.2463	 -1.3065
-24.4626	+25.0737	 +2.6026	 +1.5608	 -0.9731	 -0.0014
+20.3773	+15.6341	-29.8865	 -1.2323	 -0.2810	 +0.5380
 +6.4351	 -5.6369	 +8.7629	 -0.3122	 +0.1685	 +0.7872
 -8.3435	 +1.1074	-16.5933	 -0.4258	 -1.5262	 -2.9979
-40.7766	+21.3567	 -1.0869	 -0.4486	 +2.1236	 -0.7273
+21.8653	 -7.2870	-13.4903	 +2.3820	 -0.5779	 +1.7334
 +4.4031	 +9.1267	+13.0750	 +1.1732	 -2.0279	 +3.6067
 -6.6837	 +4.7192	 +3.1818	 +0.5014	 -2.2306	 +0.1824
-10.6711	-18.4275	-19.7807	 +0.8204	 -2.2239	 +0.9440
 -4.6141	-34.0326	 -2.1016	 +0.9404	 -1.6116	 +1.3207
 +7.2986	 +5.1296	 -6.9771	 +1.9954	 +1.5142	 -3.8657
 +3.0260	 +1.0377	 +6.2171	 +2.9138	 +2.8689	 -2.8047
 +1.8819	 +3.9396	+48.2601	 -1.0808	 -1.1033	 +0.0636
+14.1232	 -9.9265	+11.4991	 +2.8896	 +0.1786	 +2.2967
-584.0343	+478.9460	+817.4490	-10.5293	 +8.7093	+15.1267
+18.0055	-14.3027	 +1.3593	 -1.0300	 -0.1222	 -0.3205
 +2.7841	 +0.8767	 +5.8816	 -1.4773	 +2.0147	 -3.5003
 +6.1954	 -6.3143	 -4.6316	 +1.5797	 -2.6618	 +0.6049
+102.8360	 +6.8325	-119.8192	 +1.4183	 -0.1939	 +0.3020
+34.6841	 -2.5245	 +4.4856	 +2.6303	 -0.0235	 +0.9634
+27.0688	 +4.8559	+12.9128	 +0.5213	 +2.2619	 -1.6747
 -9.9841	+34.0243	-22.1754	 +0.1178	 +1.3605	 -0.9519
-10.0607	 -5.2612	-24.2921	 +1.6679	 +1.2306	 -1.9885
