# Num Particles: 1000
# Num Cores: 16
# Total Energy: -2.132388e+04
# Iterations: 91 of 1000
# Current Time: 2018-05-05 17:15:21.842218
# Elapsed Time: 0:12:31.483100
# Avg. Step Time: 0:00:08.258056
# 
# x	y	z	vx	vy	vz
# 
 +0.6615	 +1.6119	 -2.5886	 -2.5571	 -2.6514	 -1.1022
 -6.9117	+16.5385	 +3.8217	 -2.4211	 +2.6088	 +0.1116
 -2.1209	 -1.5549	 -8.1439	 +3.3674	 +2.9987	 -2.4389
-33.8207	+10.9633	 +8.5131	 -0.0776	 -2.3448	 +0.8314
 +5.4277	 +0.2887	 -0.0353	 -1.5241	 +5.5465	 +0.1847
 -0.1505	 -1.6982	+10.7047	 -2.5423	 -1.5392	 +2.7772
 -6.3630	 -0.5367	 -3.2977	 -1.0963	 +4.9114	 +3.5858
-13.2752	-13.3153	 +6.2287	 -0.6407	 -2.1828	 +1.1102
 -4.2113	-10.2162	 -8.1493	 +3.4384	 +5.3274	 +1.4651
-29.4019	 +7.8376	 +3.7271	 -0.3584	 -2.5672	 -0.1235
 +4.3210	 +8.1384	 +0.4715	 +3.6889	 -2.8536	 -4.0477
 +4.4729	 -4.1144	 -2.3675	 -1.3296	 -2.0228	 +1.7164
-14.8054	 +5.1469	 -2.9506	 +0.8929	 -1.3089	 +2.6329
 +8.7412	+16.8848	-29.6271	 -2.5526	 +0.0184	 +0.6834
 -7.3988	 +0.1678	 +2.2687	 -1.0900	 -1.7050	 +0.9623
 -7.1080	 -4.8012	 -6.3202	 -4.6125	 +2.0883	 +2.1400
 +6.7412	 -7.8428	+11.8330	 +1.9993	 +2.3734	 -0.4585
 -6.4624	 +3.9395	 -2.7369	 +2.6256	 -0.5326	 +5.0835
 -8.8950	 +8.4840	 -7.6785	 -1.7135	 +2.5723	 +0.6865
+92.6393	-35.6156	+79.7175	 -1.5291	 -0.7860	 +0.0717
 +7.9741	+10.7106	 +6.1870	 -1.2833	 -0.2099	 +1.5705
 -1.4544	 -0.4111	 +5.5939	 -0.4135	 +3.7720	 -2.2239
 -8.4101	 -6.7392	 +3.2852	 +1.4762	 -1.2913	 -2.5269
 -3.0718	 +3.1882	 -0.2157	 +2.5543	 -1.2670	 -4.5095
 -9.9187	-10.8842	 +9.7275	 -1.8609	 -2.5676	 +3.5548
-47.5613	+36.3769	-10.6393	 -0.9545	 +1.4939	 -1.1827
 -0.2335	 -0.1941	 +0.9673	 +0.4573	 +4.0355	 +1.4509
-20.1878	 +9.4135	 -8.3259	 +0.0135	 +1.7935	 -2.3591
 +4.9577	-14.1051	-11.8782	 -3.6001	 -1.7628	 -0.8686
+14.2524	+15.0032	 +1.7791	 +1.0189	 +3.0104	 +0.3623
+25.1599	 -3.6828	-12.0073	 +1.3869	 +1.1404	 +0.6988
-58.9012	+24.4084	+14.8692	 +0.1956	 +1.6993	 +1.6401
 -9.7057	 +6.2854	+19.0440	 +1.4342	 +1.6797	 +1.7212
 -3.4104	+17.9457	 -9.0595	 +0.7581	 +1.4246	 -0.2942
 -1.6337	 -4.4879	+10.0405	 +1.5383	 +0.7602	 -4.5786
 -3.8785	 -2.7521	 -2.8676	 +3.2978	 +1.3604	 +1.1234
 -5.6422	 +4.8354	 -1.5019	 +1.8804	 +3.5502	 -2.4534
 +5.6235	 -8.9769	-13.1051	 -2.2533	 +0.3945	 -0.6451
 -3.6919	 -3.5516	 -0.6067	 +2.3160	 -7.2852	 +1.6524
 -5.3783	 +2.7520	 -6.2731	 -0.6526	 -4.2203	 -1.5350
+22.1167	-32.1698	 +7.7768	 +0.2475	 -1.3894	 -0.6722
 +5.6470	+14.3567	 -3.3008	 -0.4811	 +4.0191	 -1.4347
 +3.8179	 +2.1882	 +5.7755	 +1.8121	 -3.6595	 +0.2345
 +7.7167	 -0.7592	 -0.1294	 -0.5497	 +2.9357	 +1.0238
+10.9252	 +6.4975	 -2.4060	 +0.1752	 -4.0364	 +3.4543
 -5.7369	 +1.3849	 -5.6407	 +3.4952	 +1.2292	 -2.1816
