# Num Particles: 1000
# Num Cores: 16
# Total Energy: -6.448048e+03
# Iterations: 1000 of 1000
# Current Time: 2018-05-05 19:07:03.369586
# Elapsed Time: 2:04:13.010469
# Avg. Step Time: 0:00:07.453010
# 
# x	y	z	vx	vy	vz
# 
 +0.3551	 +5.5784	-18.5636	 -0.2016	 +0.4680	 -1.1803
 +1.4509	 -9.0223	 +3.9774	 +1.1995	 -0.8986	 -0.6402
 -5.8387	 -5.4036	 -6.4942	 -1.8287	 -1.1104	 -1.1962
-13.6482	-16.2798	 +9.7721	 +3.5605	 -3.0434	 -0.0783
 -3.4584	 -8.8619	 +2.6000	 +0.2458	 -0.9822	 -0.5089
-13.7405	 -9.4152	 -8.4029	 +1.4828	 +1.8382	 -1.7678
 -3.0809	 +4.1882	 +8.9977	 +1.0847	 +2.5938	 +0.3556
 +0.0067	 +7.2321	 +0.3160	 +0.5942	 +1.9926	 -2.6726
-19.2138	+25.2420	+17.6387	 -1.3705	 +1.3413	 +0.3015
+31.5807	-39.1642	 -6.4595	 +0.3159	 +0.7262	 -0.2750
 -2.4866	-26.5880	-10.3061	 -1.4808	 -1.4442	 +1.0657
 +5.8745	 +4.1811	 -0.5482	 -0.4424	 +0.9687	 -0.0226
 +0.7898	 -0.9992	 +5.8590	 +3.3301	 +0.3494	 +1.1993
-21.0564	-19.6119	+45.5090	 +1.3626	 -0.6939	 +0.5826
 -3.5959	-17.0777	 +2.5351	 -0.8728	 -1.1921	 -2.2621
 -0.1557	+68.9918	+23.3769	 +1.2731	 +2.8254	 +0.6340
-10.9954	 +2.2393	 -6.6721	 -5.0088	 -1.4546	 +0.7765
+24.2485	-24.5537	 +9.2091	 +0.9352	 -1.0311	 -1.7393
 -9.0980	 -9.9047	+10.7838	 -0.5201	 -3.0673	 +1.1333
-52.1586	 +4.6745	-39.1135	 +0.5690	 +2.2719	 -1.9551
 -9.3546	+29.5244	 +5.1698	 -0.3336	 +3.6555	 -0.6520
 -7.2247	 +0.9764	 -3.3653	 -0.6906	 -1.0937	 +0.4299
 -0.3402	-13.1780	 -2.8837	 +0.8010	 -0.9370	 -2.1215
 -7.6424	-14.0249	 -0.1942	 +1.0215	 +0.8715	 +0.4308
+18.9867	 +1.3462	+20.3113	 -1.0235	 +0.2247	 -1.8702
-15.2881	-25.7880	+38.4044	 -1.6121	 -0.0607	 +1.0815
 -0.6774	-16.0351	 +2.0328	 -1.6018	 +2.9665	 -0.7658
 +1.5965	-24.1501	 +9.2480	 -2.7916	 +0.2750	 +0.3507
 +9.3676	-23.5825	-10.9825	 -3.0828	 -1.7799	 -0.0084
-31.0391	+33.4273	+15.0362	 +0.5061	 -1.4674	 -0.6864
+32.2596	 -7.4158	 +5.4703	 -0.7204	 +0.8173	 +1.1487
+20.3407	-25.8488	-18.0830	 -2.8234	 -1.7311	 -1.4199
 -8.9147	-10.5134	 +0.0999	 -3.2123	 +1.4600	 +3.9697
+16.4523	-39.9831	-30.2718	 +0.7535	 +0.1037	 -0.6592
+22.7645	-82.6479	+40.1386	 +0.2091	 -0.4244	 -0.2652
+367.1988	+1539.6998	+103.4970	 +6.1521	+25.7536	 +1.8918
+17.0069	+23.7352	 -2.6850	 +1.3545	 -0.3224	 -0.8391
-13.9253	 -4.4090	 -3.4270	 -0.5279	 +0.2945	 +1.3261
+169.4974	+38.7589	+386.0289	 +2.0508	 +0.6915	 +5.1293
 +8.1405	 -0.6135	-12.1316	 -0.6558	 -0.7467	 -0.4282
 +3.0190	 -8.4503	+23.0909	 +0.5938	 -1.1766	 +0.8799
+15.3441	 -8.6385	+12.1728	 +2.4379	 -0.3716	 +1.6353
 -0.9997	 +7.6660	 +2.5266	 -0.0238	 +1.3947	 +2.2263
+11.2104	-14.4970	 -3.9635	 +1.4425	 +1.4943	 +1.3582
 +5.8257	 -3.2983	 +4.7318	 -2.1824	 -4.4713	 -0.7652
-14.2116	-11.0383	+11.8461	 -1.4392	 +1.4306	 +0.1749
 +9.6611	 -6.6413	+27.1201	 +0.5937	 -2.5882	 +2.1551
-62.2697	 +3.6425	-18.2465	 -0.0840	 +0.3900	 +1.0218
 +9.0236	 -7.9993	 +4.5240	 +0.8994	 -1.1222	 -1.5590
 -1.6801	+21.6384	+14.7901	 +0.3225	 -0.1979	 +0.1091
-50.7139	+55.2647	-76.4931	 -0.4169	 -0.7816	 -0.2943
+17.0269	-15.3394	+42.3455	 -1.5142	 -0.0358	 -2.2896
-14.8182	+35.1248	+43.0972	 -1.3650	 +0.4258	 -1.0515
-22.5865	 +5.6691	 -9.1683	 +0.2515	 +2.6074	 +1.2996
 +4.9040	+74.4423	-10.4146	 -0.3467	 -1.2696	 -1.5216
+20.0757	-54.4684	 -6.6736	 -0.3781	 -0.9237	 -0.3926
