# Num Particles: 1000
# Num Cores: 16
# Total Energy: -7.398416e+03
# Iterations: 891 of 1000
# Current Time: 2018-05-05 18:53:00.204404
# Elapsed Time: 1:50:09.845286
# Avg. Step Time: 0:00:07.418457
# 
# x	y	z	vx	vy	vz
# 
 -2.8701	 -8.6218	+14.5380	 +0.7150	 +1.5581	 -2.2854
+12.9048	 +8.3656	 +9.5868	 -2.2504	 -0.9343	 -0.8583
 +2.3911	 +4.3545	+12.0259	 +1.0233	 +0.0026	 +0.0340
-32.1038	+20.6631	 +1.4944	 +0.2274	 -2.8609	 +1.1443
 -2.8019	 -0.0664	 +1.7792	 +0.0611	 +1.0897	 +1.7340
 -5.0664	 -9.7177	+10.0757	 -2.8119	 -1.9518	 -0.3199
 -2.9854	-13.2913	 -7.8043	 -1.3616	 -0.8167	 +0.9231
 -4.5500	-20.4698	 +5.9398	 -0.1822	 +0.7820	 +1.6388
 +1.6021	 -4.5521	 +1.5526	 -2.0236	 +4.3805	 +3.1693
+22.1849	-40.8399	 -3.0936	 +1.4805	 -0.5072	 -0.3807
 +5.9774	 +4.6015	 -3.7814	 +1.1429	 -3.2356	 -2.6072
 -7.0299	 -8.7687	 +2.6823	 +0.8922	 -0.7021	 +0.5944
 -9.5902	-11.2183	 -8.8975	 -1.9011	 -0.1384	 -0.3307
-31.6595	 -9.6233	+32.4483	 +0.4782	 -1.1035	 +1.8516
 -1.4340	 +4.4549	 +8.9769	 +0.9078	 -0.3712	 +2.0341
-13.7812	+32.9515	+14.5199	 +1.1304	 +4.0006	 +1.0902
+20.9762	-12.1572	 +6.5455	 -0.2385	 +2.3809	 -1.6555
 +2.4341	 -4.3377	+17.9157	 +3.0440	 -2.5535	 +0.9408
 +6.8843	 +9.0049	-11.7574	 -0.4230	 +0.6343	 +1.3030
-53.8605	-19.4315	-14.6374	 -0.3360	 +2.0741	 -2.4796
 +1.4237	-14.9484	 +0.6102	 -1.7547	 +1.4060	 +1.0638
 +6.0541	 -3.9500	 +4.9031	 +1.5433	 +1.5954	 -0.9801
 -2.3602	 +9.8361	 +7.9304	 -0.4480	 -0.5458	 +0.9690
 -2.2464	 +5.7954	 -2.8051	 +0.0101	 -3.8708	 -0.9625
+18.7651	 -4.4212	+30.2943	 +0.9098	 +0.5316	 -0.0006
 +3.9911	-17.8720	+15.8788	 -1.6723	 -1.7651	 +3.4081
+11.4905	-23.6626	 +5.7748	 -0.4297	 -1.1300	 +0.1796
+19.4372	-10.5440	 -2.5507	 +0.0871	 -2.3321	 +1.3528
+25.6799	 +4.4875	 -1.8687	 +0.4886	 -2.6424	 -1.3773
-32.3788	+43.6474	+19.8810	 -0.2134	 -0.4515	 -0.2257
+26.0211	-14.3188	 -7.5379	 +1.9796	 +0.2940	 +1.0152
+39.9860	 -1.7103	 +2.5901	 -0.7095	 -2.4274	 -2.0783
+22.8752	-12.5471	-23.7892	 -2.0138	 -0.5072	 +0.8178
 +5.3950	-34.4562	-17.3046	 +1.2530	 -1.3003	 -1.8093
+19.7045	-75.6961	+41.7143	 +0.3541	 -0.8610	 -0.0111
+300.1379	+1258.9744	+82.8754	 +6.1527	+25.7559	 +1.8920
 -5.5065	+10.2871	 +5.6589	 +2.4785	 +3.5993	 -0.3823
 +5.3273	 -0.8158	 +3.1913	 -0.0051	 -1.3742	 -2.0312
+147.0803	+31.2067	+329.9767	 +2.0632	 +0.6944	 +5.1572
-10.5162	 -3.3490	+10.2289	 +3.2043	 +0.7130	 -1.4070
 -6.9855	 +2.8400	-11.7271	 +0.5289	 +0.6700	 +4.0684
-26.5575	 +5.2098	 -8.5544	 +2.4328	 -1.2700	 +1.3370
 -6.1575	-15.4492	 -2.6619	 +0.7180	 +0.4860	 -1.3760
-12.8984	 -8.6674	 -0.0184	 +1.3246	 -3.1545	 -1.5119
 +7.3344	+27.0793	 +2.7750	 +0.8673	 -1.1231	 +0.5411
 +9.1185	 +0.3496	 -6.0607	 -0.6927	 -2.9146	 +1.2667
 -8.8427	 +4.2770	-13.2310	 +2.0370	 +2.1953	 +3.1198
-56.0764	 -0.9561	-27.6226	 -1.0592	 +0.4521	 +0.6515
-13.2438	 +3.1604	 -3.1674	 +0.2759	 -0.0621	 +1.9092
 -4.5939	 +5.4727	 +1.8251	 +0.6956	 +3.3099	 +1.8402
-45.3360	+62.6155	-71.7758	 -0.5690	 -0.5588	 -0.5725
+30.5532	-13.5576	+61.4065	 -1.0104	 -0.2492	 -1.3179
 +0.7610	+26.8264	+49.7320	 -1.4513	 +1.0789	 -0.1461
 -6.4030	-20.8831	-10.8300	 -2.8102	 +1.0508	 -1.3302
 +8.2876	+84.8702	 +6.3302	 -0.2731	 -0.6626	 -1.5271
+20.5523	-37.3967	 -1.8505	 +0.3747	 -2.2895	 -0.4775
-11.1038	-16.9595	+20.6902	 +0.2761	 -0.9274	 +1.6059
 -3.5296	 -0.4293	 +5.6249	 -0.1198	 -0.1933	 +3.1726
 +1.7743	-11.8927	 -2.9848	 +0.1433	 +1.9557	 +4.1007
-27.7256	+46.5971	-13.6944	 +1.3827	 +0.2929	 -0.4085
+12.4219	-10.1096	+24.4686	 -2.7795	 +0.4636	 +0.5083
+12.7529	-35.8609	+24.3098	 -0.3596	 -1.1175	 -1.3088
 -7.7000	 +5.0920	 +4.4674	 -1.7653	 +1.0980	 +0.2505
 +4.5540	 +5.2280	+13.3114	 -1.1914	 +3.7616	 -0.7647
+10.3008	-17.7702	+15.6429	 -0.1594	 +3.0053	 -0.4554
+13.0642	+10.5745	-37.8205	 -0.6877	 -0.4064	 +0.3272
 -8.3252	 +0.0434	-13.1675	 -1.8973	 -2.0249	 +2.9287
-14.4382	-16.1398	+11.9382	 +0.2423	 -0.0282	 -4.1399
+25.6672	 +5.0068	+20.8437	 -1.3334	 +0.6703	 -0.9591
-805.1152	+661.8143	+1135.0619	-10.5264	 +8.7070	+15.1226
-17.2481	 +9.2499	 +1.8505	 +2.2282	 -0.2591	 +0.7882
 -2.5430	 -7.2384	+13.8655	 +1.7836	 +0.3557	 +2.5254
-10.2660	 +5.0990	 -8.0268	 +0.5350	 -0.7640	 -0.5562
+130.1573	 +2.6293	-111.0206	 +1.1868	 -0.2051	 +0.5221
+56.5633	 -3.4696	+18.2093	 -0.1038	 -0.0349	 +0.3819
 -4.2829	+23.0339	-21.3921	 -2.7213	 -1.1755	 -0.7166
