# Num Particles: 1000
# Num Cores: 16
# Total Energy: -1.330508e+04
# Iterations: 521 of 1000
# Current Time: 2018-05-05 18:06:43.570641
# Elapsed Time: 1:03:53.211525
# Avg. Step Time: 0:00:07.357412
# 
# x	y	z	vx	vy	vz
# 
 -0.8349	-10.5102	 +6.1565	 -0.1955	 +1.1777	 +0.5237
-18.7111	 +2.3921	 -5.1109	 -2.8680	 -1.1293	 -1.4058
 -0.7652	 -7.0862	-10.7242	 +1.7144	 +1.2861	 +1.3822
 +8.3705	+48.8663	-27.0748	 -1.4082	 +1.0718	 +0.0792
 +4.2949	 -0.9735	 +1.0822	 +2.6492	 +1.5760	 +0.1512
 +9.3962	 -0.2507	 +6.7422	 +0.1691	 -2.2852	 +3.0646
-11.3774	 -0.4420	 +2.2704	 +2.4354	 +0.9602	 +1.1177
 +0.5673	 -1.0741	 -0.9013	 +2.0891	 -3.3144	 -1.9757
 -3.0635	-16.9189	-11.2791	 +0.7568	 -3.5345	 -2.5967
+11.7108	+46.8057	 -6.0507	 -1.6541	 +0.1202	 +0.3051
+19.9362	 +4.9407	-12.9858	 -0.8945	 -1.9295	 -0.9055
 -9.0596	 -4.0533	 +3.4436	 +0.4130	 +2.1584	 -1.2712
 +1.0847	 -4.2746	 -7.7107	 -0.6146	 -1.1696	 -4.3975
+39.9729	-17.4174	 +2.4700	 -0.1105	 +1.0840	 -1.6016
 -6.5830	 -5.8065	 -7.4275	 +0.8462	 +3.8057	 -1.0104
 +3.1668	 +9.7331	 +7.9417	 +4.0424	 -0.9213	 -1.3724
 +5.6519	+16.1384	-12.8629	 -2.9569	 -0.5636	 -0.5062
 +7.2232	-11.1264	-11.9160	 -0.1220	 -0.3547	 -4.2033
 +4.6227	 -5.4884	-14.5853	 +0.7646	 +0.9817	 -1.3697
 +9.2376	-56.6754	+61.2889	 -2.2854	 +0.0233	 -1.1242
+13.6999	 -3.9716	 -7.8292	 +1.9555	 +0.2442	 +1.2181
 -4.4581	 +1.3438	 -6.5950	 +0.3695	 -3.3650	 -1.4616
 -3.0959	-14.4942	 -4.2718	 +1.1006	 +1.3918	 +0.2677
 -5.4981	 +4.5389	 +5.5618	 +1.3927	 -1.2172	 -3.3600
 -3.0982	+13.5126	-38.1115	 -0.6236	 -0.1521	 -0.8672
-38.6991	+52.2276	-41.2970	 +1.0279	 -0.6097	 -0.1463
-15.7460	 -0.7016	 -1.4320	 -4.3498	 +1.9180	 -0.9026
+14.7958	 +1.9479	 -8.6752	 +1.7723	 -1.8557	 +1.1034
 -9.5238	-24.6567	-14.2448	 -2.9494	 +0.5476	 +0.8171
 +6.3684	-25.2073	 -6.3158	 +0.0515	 +2.9895	 +0.2869
 +6.8239	 +6.8506	 +6.9818	 -1.4430	 +2.1585	 +3.1111
 -2.1036	+53.6539	+47.5768	 +1.8277	 -0.4201	 -0.2182
-19.0437	 -3.2893	 +6.3645	 +3.4990	 +2.0924	 +0.7013
 +2.3843	+41.4005	 -6.5971	 +0.1075	 +1.1883	 +0.3196
 -4.5493	 +5.5022	 -2.6997	 +0.7148	 -4.0632	 +4.9639
+72.3926	+305.6064	+12.8472	 +6.1621	+25.7950	 +1.8942
 -7.4454	+14.8732	 +4.3857	 +1.6394	 +0.9048	 -0.4036
 -3.6008	 -5.7502	 -7.0496	 -2.4345	 -0.3782	 -0.4810
+69.1428	 +5.2386	+135.7220	 +2.1873	 +0.7108	 +5.4146
-12.7852	 -0.1809	 -3.2833	 +2.2151	 -1.5823	 +2.1069
 -2.0216	+24.5046	+23.2503	 +0.4193	 -1.3714	 +0.3965
+13.5561	-10.6716	 +9.1139	 -2.3241	 +2.4303	 -1.5866
 +1.3423	 -4.0893	+12.1373	 -0.8431	 -2.0738	 +1.1848
-10.3995	 +6.5161	 +2.1250	 -3.0732	 -2.0747	 +0.5753
+18.9526	-18.0211	+12.8382	 -0.8730	 -2.0602	 +0.2237
 +1.7631	 +5.4429	 -7.5713	 +2.5783	 -1.5658	 +1.3553
 -7.2532	+14.0672	 -6.1310	 +1.6001	 +2.5058	 +1.4859
+12.0364	+11.6649	+30.8085	 +0.9170	 -1.2668	 -1.8874
 +3.3912	 -1.8445	 +4.7257	 -1.6542	 -0.0154	 -1.2700
 +1.5668	-13.0735	 -9.4893	 -1.1641	 +0.5852	 +0.4345
-15.1139	+62.5420	-32.4064	 -1.0813	 +0.8174	 -1.6090
+47.8672	 -0.5268	+76.5317	 +0.0223	 -0.3910	 +0.3718
 -0.9562	-17.1952	-21.8448	 +3.2010	 -1.5141	 +2.0048
-17.5825	 -4.2122	-12.4673	 -1.3387	 +3.4242	 +0.3067
+14.2886	+80.1844	+55.0277	 -0.0483	 +0.8320	 -0.9871
-28.8338	+18.8633	 -0.9947	 -1.2268	 +1.7826	 +0.4147
+24.4671	+12.3776	-22.6547	 +0.8775	 +0.7926	 -1.4691
 -6.3438	 +1.7932	 +1.1721	 -2.3211	 +2.1669	 -2.3811
 +8.1068	 -8.1147	+14.4367	 +0.6123	 +0.7630	 +1.9456
 -0.5131	-15.8414	 +5.1465	 -5.0658	 +0.3169	 +0.6644
-25.2431	 +0.9748	 +9.3400	 +0.5670	 +0.2882	 -3.3521
-14.6892	 -8.4249	-30.7611	 +0.2900	 +2.2308	 +0.2011
