# Num Particles: 1000
# Num Cores: 16
# Total Energy: -2.173639e+04
# Iterations: 61 of 1000
# Current Time: 2018-05-05 17:11:16.156121
# Elapsed Time: 0:08:25.797004
# Avg. Step Time: 0:00:08.291754
# 
# x	y	z	vx	vy	vz
# 
 +4.3976	 +5.3092	 -0.1234	 +0.2336	 +0.5138	 -0.7063
 +1.5290	 +4.6247	 +1.8022	 -2.9164	 +5.8247	 +1.6458
 -7.9553	 -8.2577	 +2.1254	 +0.6293	 +1.1258	 -3.5253
-32.4357	+17.5070	 +5.6630	 -0.8698	 -1.9732	 +1.0722
 +5.0551	-13.9530	 -1.9660	 +1.2549	 +3.3324	 +0.9530
 +6.2343	 +1.4048	 -1.9065	 -0.6736	 -0.7008	 +5.3770
 +1.3099	-11.8299	 -9.5848	 -3.0697	 +2.6949	 +0.9932
 -8.1768	 -4.3839	 +1.3270	 -3.1845	 -3.7940	 +2.1125
-13.7249	-22.3961	-10.7071	 +2.8101	 +3.1085	 +0.4116
-26.6943	+14.9182	 +3.7515	 -1.4513	 -2.0880	 +0.1145
 -7.3036	+13.0167	+10.6415	 +3.7378	 -0.5476	 -2.3834
 +4.2320	 +3.1599	 -6.1802	 +1.7438	 -1.9953	 +0.3013
-13.3324	 +7.5206	 -9.6874	 -1.7229	 -0.4269	 +1.6060
+15.8917	+16.2013	-30.5664	 -2.1875	 +0.4345	 -0.0577
 -0.3032	 +3.0914	 -2.5321	 -2.9278	 +0.7215	 +1.5005
 +7.3792	 -6.5366	 -8.7606	 -3.7562	 -1.0970	 -0.2024
 -0.3255	-12.6416	 +9.9728	 +2.5915	 +0.7000	 +1.7697
 -9.6079	 +3.3367	-14.9175	 +0.2298	 +0.5012	 +2.9667
 -0.9967	 -2.5991	 -5.7031	 -3.2712	 +4.2835	 -2.4713
+97.1429	-33.2274	+79.4310	 -1.4714	 -0.8064	 +0.1204
 +9.1328	 +9.5664	 -0.5506	 +0.5916	 +1.0491	 +2.5882
 -0.4525	 -9.2147	 +6.0665	 +0.0228	 +1.5835	 +1.7823
 -7.9803	 -0.1775	 +6.5200	 -1.5050	 -2.7310	 +0.8635
 -7.9530	 +2.8278	 +9.2059	 +0.6965	 +1.1235	 -1.5636
 -1.2904	 -0.4523	 -1.4437	 -4.1897	 -3.9004	 +2.0608
-44.2744	+31.5575	 -7.0073	 -1.2586	 +1.7345	 -1.2399
 -2.7465	-10.1237	 -4.5872	 +0.6197	 +1.9297	 +1.7055
-16.6939	 +2.4350	 -0.3838	 -2.6061	 +2.7255	 -2.8070
+13.7317	 -6.0473	 -7.2146	 -1.8159	 -3.4985	 -2.2388
