# Num Particles: 1000
# Num Cores: 16
# Total Energy: -1.593806e+04
# Iterations: 351 of 1000
# Current Time: 2018-05-05 17:45:55.015308
# Elapsed Time: 0:43:04.656188
# Avg. Step Time: 0:00:07.363693
# 
# x	y	z	vx	vy	vz
# 
 -0.6999	 -3.0436	 +3.4603	 -0.4581	 +3.6995	 +0.1060
+21.8588	-13.2969	 +2.6120	 +0.9954	 +0.5334	 +0.6076
 +8.4631	 +6.8035	 +0.9982	 +0.9855	 +1.2299	 +2.1979
+24.5621	+13.9759	-17.9136	 -0.0049	 +3.1951	 -1.3539
 +1.5504	 +5.6189	 -0.5847	 -4.1359	 +1.7004	 -0.8966
 -9.9423	 -7.0664	 +4.4319	 -3.1046	 -0.2499	 -1.4540
 +1.1425	 +2.6567	 +5.1506	 +2.7781	 +0.4076	 +0.8683
 +2.3740	 -4.1705	 -3.5989	 -1.0502	 -0.8299	 -1.3794
 +3.5755	+31.6591	+26.7328	 -0.5928	 -0.9049	 -0.3654
+29.6514	+25.1940	 -8.3072	 -0.1963	 +2.4177	 -0.0652
-11.8413	 -3.6485	 +2.7583	 +1.7874	 +4.1656	 +2.2017
 -7.1402	 +3.8628	 -0.7482	 -0.4406	 +3.2328	 -0.7928
 -7.9948	 +0.7552	 -2.2547	 -2.6126	 +0.5923	 +4.7853
+20.4116	-24.2509	+23.1246	 +2.2847	 -0.4502	 -0.5291
 +1.5199	 +9.1703	 -8.2061	 +0.5740	 +1.7261	 +0.1474
-12.9406	-16.0989	-13.4823	 -2.5499	 +0.4134	 +0.8078
 +2.1775	 -9.0315	 +7.3050	 +4.5182	 +1.4063	 +0.7359
-18.6986	+18.2446	 +3.3448	 -0.1987	 +0.2734	 +2.0553
 -8.0644	 +8.4417	 +5.9736	 -0.9296	 +0.1956	 +3.4838
+46.2383	-52.5048	+74.7784	 -2.0361	 -0.4614	 -0.5036
-10.0908	 +6.4044	+13.5699	 -2.7446	 -0.8844	 +0.1217
 -0.4427	 -3.1489	-12.1384	 +0.5423	 -2.7952	 +0.9076
 +4.2080	 +4.5078	 -4.5476	 +0.6189	 +3.3407	 +1.0763
 +4.3612	 -7.7275	-13.6070	 +0.6411	 -0.8755	 -0.4990
 -4.9471	 -7.4143	+16.2478	 +1.8710	 +2.2815	 -3.0223
-51.3259	+56.1301	-34.3711	 +0.4433	 +0.1433	 -0.6380
+37.7936	 -3.3091	 +1.5383	 -0.4351	 -0.5223	 +0.2550
-15.6373	 -9.4101	+13.1491	 -1.8100	 +1.2855	 -0.8597
+18.9074	 +5.5886	 +2.3270	 +1.7093	 -2.6767	 -2.0756
 -4.3032	-32.1819	 -4.1471	 +0.8649	 -1.9460	 -0.4126
-18.6405	-19.6443	-16.5446	 +1.2447	 -0.7821	 -1.2607
-32.0071	+53.0278	+44.4239	 +1.6075	 +0.4850	 +0.5867
-25.8176	-20.5481	-17.6263	 -1.7844	 -0.4277	 +0.9868
 -4.3131	-18.9960	 +3.1207	 +0.2911	 +2.8270	 -1.5468
 -3.1095	+22.8367	-43.6957	 -0.2874	 +0.2375	 +0.7834
 -2.6451	 -1.4095	 +2.8485	 -2.3666	 -2.6275	 -1.0723
 +5.5773	 -3.9545	-11.1688	 +1.0978	 -2.6496	 -0.5778
-13.5284	 -1.6358	 -7.2072	 -0.0070	 +1.6319	 +1.7796
+29.5199	 -6.6960	+39.3931	 +2.6526	 +0.6548	 +6.1723
 +4.5286	 -6.6734	 +6.8227	 +1.4377	 +0.9668	 +0.8567
 -6.6553	+11.9499	 -4.4838	 -0.4230	 +4.5516	 +2.3859
+14.9111	-25.9301	+13.3721	 +1.3761	 -0.6653	 +0.7431
 -5.3043	 -6.3867	 -6.1506	 -1.9436	 +0.7383	 -3.7220
-10.3804	 -3.0573	 -0.8665	 +1.3402	 -2.9754	 -0.4575
-18.0664	 +1.1566	-13.2731	 +2.9688	 +2.0854	 +0.1183
 +5.6660	 -4.4995	 +5.3501	 -1.9092	 -1.5303	 +1.8141
+13.3867	 -6.9199	+10.8000	 -0.6448	 -2.3805	 -0.0836
 -8.7698	+21.7724	+38.1318	 +1.2513	 +0.0960	 +0.9095
 +0.9609	 -2.3850	 +0.0729	 -3.3261	 +0.7699	 +0.5473
-11.3900	 +4.1732	 -1.4222	 -1.2643	 +2.0878	 +1.5352
 +4.6643	+33.9672	 -0.0497	 -1.0867	 +3.0960	 -2.1019
+43.2957	 +5.7578	+64.0574	 +0.5530	 -0.3307	 +1.1378
-35.6936	+18.2814	-15.6019	 +0.4710	 -1.7175	 -1.8371
