# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.433112e+06
# Iterations: 71 of 1000
# Current Time: 2018-05-07 01:16:16.178446
# Elapsed Time: 7:01:44.019993
# Avg. Step Time: 0:05:56.394648
# 
# x	y	z	vx	vy	vz
# 
 +2.9311	 +4.1328	 +4.6768	 -1.1904	 -0.3099	 +3.7308
 -2.1894	 -0.3631	 -6.6199	 -0.7820	 +4.8278	 +3.8575
 +1.1835	 -2.3730	 -2.2223	 -1.6131	 +4.2475	 -3.6583
-19.0948	+24.4841	-10.0686	 +1.0371	 -1.1298	 -1.1637
-20.0817	-30.6536	 -3.5671	 -1.4841	 -0.6031	 +0.3622
 +4.0255	 -0.5073	+13.1268	 +3.1580	 -0.5941	 +0.8726
 -6.8737	 +4.9077	 +5.5427	 -4.1094	 +4.0728	 -1.5529
 +4.5620	+11.1625	-13.2686	 -2.6020	 -1.0818	 +0.4815
-26.8003	 -7.2049	-13.9002	 +0.9325	 +4.6228	 -0.1954
 -8.6432	+19.1188	 -1.7697	 +1.0653	 -2.3226	 -0.6734
 -9.8797	+19.7596	+10.3095	 +2.9032	 +0.2259	 -2.1355
 +1.1252	 +4.4111	 -1.5384	 -0.9808	 +3.5962	 +2.2023
 -5.4248	 +2.1076	 -2.2390	 +2.5314	 -0.8265	 -1.6004
+30.1043	 +5.5331	-25.0096	 -0.2813	 -0.9536	 +0.4866
 +5.1704	 +7.4848	 -2.0612	 -1.9501	 -1.8476	 +1.2679
-10.0187	 -2.8232	 -3.7500	 -1.2446	 -0.5325	 -2.3657
 -3.8916	 -4.8821	 +4.3431	 +4.3371	 +2.0542	 +1.1153
 +1.4042	 +0.5874	+17.3627	 -1.9453	 -0.1931	 +2.5859
-10.1499	 +7.5189	 -7.3344	 -1.5724	 +2.3781	 -0.5131
+100.4734	-33.4279	+86.1944	 -0.9508	 -0.6698	 +0.7830
 +9.0629	 +9.2232	 +1.8500	 -1.7365	 +0.9654	 +0.3440
 -1.7838	 -2.1882	 +7.0997	 -2.7516	 -0.1840	 +0.1106
 -9.2624	 +1.4291	+11.4519	 +1.3443	 +1.0556	 +1.8499
 +0.2925	 +6.4952	 -0.4195	 -0.3110	 -3.2487	 +1.2844
-11.1104	 -2.6680	 -0.3131	 +0.4535	 -2.5526	 +3.6959
-14.0338	 +1.9869	 -3.2121	 +4.8776	 -3.0481	 -0.5904
 +2.9785	 +1.6795	 -0.0556	 +0.6907	 +1.5907	 -0.0109
 -7.3724	 -0.2900	 -2.6187	 -2.2657	 +5.1382	 -0.1060
+20.0881	 -5.1516	 +3.7972	 -0.7716	 -2.8979	 -1.6554
-13.5042	-16.7191	+18.5139	 +1.6889	 +1.6613	 +2.3181
 +5.5145	 +0.1076	 -2.9465	 +0.6421	 -1.9760	 -2.0237
-55.6719	+14.4263	 +1.3977	 +0.3456	 +0.9677	 +0.1292
 -6.0798	 +8.1469	+18.3031	 +1.4886	 +1.4277	 +2.0555
 -0.4915	 +9.2826	 -5.7058	 -0.5852	 +1.5656	 -3.7142
 +8.7042	 +2.5804	-13.7705	 -0.6449	 -0.0961	 -5.5506
 -8.2402	 +0.1977	 -0.8208	 -0.7057	 +1.1131	 +0.4395
 -4.2923	 +3.7076	 +0.1910	 +0.9342	 +3.2202	 -1.8116
 +7.7651	 -3.1291	 -9.8227	 -2.0364	 +0.4793	 -0.3178
 -6.9866	+19.7435	 -8.4830	 -0.4756	 -3.2579	 +0.8265
 -5.3601	 +1.8120	 -1.4400	 -3.8950	 -1.6480	 +1.3094
-13.5792	-12.1944	 +7.0088	 -2.9883	 +1.8833	 -2.3575
 +0.0230	 -5.4586	 +3.8617	 +2.2903	 -2.9629	 +4.1615
 -4.6065	 -0.8701	+11.9056	 -3.8722	 -0.4968	 +2.1006
 +2.4011	 -3.7468	 -2.4335	 -2.7299	 -1.3576	 +3.5659
-21.8656	 +0.9350	 -4.9607	 -0.5270	 -3.7562	 +3.0033
 -6.0336	 -2.1739	 +1.9830	 -1.0063	 -2.8650	 -2.4134
 +1.6019	 +0.9102	+11.4408	 -2.0585	 +2.6027	 +0.0280
+34.4171	-17.5196	 -7.8879	 -1.0413	 -1.3773	 -1.6202
 +2.1660	 -3.8773	 -1.7914	 +2.9379	 -1.5320	 -1.9487
 +2.4078	 -1.2549	 +1.2873	 -2.2024	 -2.2101	 -1.9003
-36.4761	-49.3625	-32.5279	 -0.2686	 +1.3536	 +0.7674
 -1.4317	 +7.4016	 -5.1887	 -1.1765	 -2.5130	 +1.1312
 -6.8957	 +5.9835	 -4.4501	 -5.8763	 +0.5831	 -0.0234
 -9.3851	 +4.6057	 +0.0473	 +0.3794	 -4.6126	 -1.6446
 +4.1139	 +9.7502	+59.0728	 -0.2979	 +2.0910	 +0.2302
-16.4454	-12.5322	-14.9830	 +2.7534	 +0.0464	 -0.9268
+31.6640	 +0.8694	 +8.8070	 -1.3288	 +0.9670	 +0.0208
 +4.7984	-10.2553	-11.5791	 +1.7692	 +0.4743	 -0.1705
 +0.6977	+12.8662	 +4.8594	 -1.1760	 -0.8766	 -0.7212
 -7.3040	 +1.5505	 -4.8420	 +0.9084	 +6.2215	 -1.5523
+10.4750	 -2.3301	 +1.9607	 +1.3310	 +0.5334	 -4.7468
-26.2004	 -1.6853	 +7.7204	 -0.5041	 -0.5845	 +4.0059
 +7.6182	 +6.1346	 +4.8524	 -2.4440	 +2.9779	 -1.2911
 +2.5911	 +5.1365	 +4.7729	 +0.9755	 +3.6836	 +0.4225
 -1.0867	 +3.1301	 +5.1315	 -2.8600	 -0.1301	 +2.6645
 +4.7058	 +5.2048	 +8.1125	 +0.8684	 +1.7627	 -1.1874
 +6.2216	 +9.6481	+20.2548	 -0.5745	 +1.1600	 -2.3572
 +4.1683	-10.8663	+29.7103	 +2.3885	 +0.6380	 -1.0872
-21.2014	 +3.4331	 -2.1435	 -0.4001	 +1.6833	 +3.6513
-10.1077	-12.7673	+15.0359	 +1.3552	 -3.0670	 +0.4991
 -1.6870	 +5.8329	 +0.5539	 -1.6257	 -3.4773	 +0.0895
 +7.5657	+12.7530	 +1.4019	 +3.1468	 +0.4530	 +2.9938
-17.4339	 +9.7426	 +1.0605	 +1.4846	 -0.9124	 +0.1019
-12.9571	+26.3132	-98.7627	 +0.3575	 +1.5460	 -0.8211
+11.9588	-30.4263	-12.2215	 -2.6370	 +0.6003	 +0.3691
 -3.2818	 -9.9943	+17.7234	 +3.0998	 -2.6443	 +1.4793
 +3.9051	 -4.2728	 +6.4067	 -0.8303	 -1.2420	 -2.7379
 +0.2007	 +7.3043	-12.5670	 +1.3042	 +1.2950	 -2.3893
-12.0384	-15.9972	 -9.1608	 +1.0082	 -2.5853	 +1.0590
+14.5563	-22.6686	-19.8732	 -1.6969	 -0.1141	 -1.6098
 +2.5564	 -2.9795	 +1.8250	 +2.5793	 -0.4566	 +0.3761
-10.2650	 -7.7322	 +5.8586	 -0.9552	 +0.2324	 +3.1350
 +1.5598	 -3.7528	 +2.9957	 +0.4676	 -1.6269	 -0.9363
-21.7882	+32.5771	+15.4752	 -1.2504	 +0.4099	 -0.4247
 +7.2726	+20.4284	+13.7861	 -2.0547	 +0.8124	 +0.6373
 +4.0465	+15.8117	 +2.6970	 -0.9708	 -2.1859	 -2.0297
+11.3072	 +2.1649	 -4.2637	 +2.0981	 +3.3395	 +1.2916
 +4.1708	 -4.0721	 +1.0414	 -2.6202	 -4.0133	 -4.0803
+18.2086	-22.3962	+10.9131	 +2.6459	 +1.8931	 -0.6739
 -9.3438	 +6.6359	 -1.9222	 -2.7297	 -0.1357	 +0.7747
+10.2212	 +1.4326	 +4.3212	 -1.3711	 -0.2845	 +1.8567
 +3.5225	 -6.5400	-12.9076	 +0.3414	 +1.5447	 +1.0876
-10.6966	-30.4283	-30.4152	 +0.4168	 -0.1627	 +2.6667
 -9.1367	 -0.7198	 +5.3274	 -2.4049	 +1.3287	 +0.0815
 -0.9610	 -1.0337	 -9.7563	 -2.5172	 -3.9541	 +1.7497
-10.5575	 +5.0458	 -4.8404	 -2.5261	 -0.8196	 -0.3525
 +7.3638	 +8.2743	 -6.9103	 +1.2457	 -5.3191	 +2.9500
 -5.1315	 +2.8514	 +2.4381	 +0.3479	 -0.1180	 -6.2350
 +5.2860	-11.5903	 -1.0160	 +0.9349	 -3.6125	 +1.1907
 -8.5980	-12.9379	 -1.8942	 +2.0592	 +1.9627	 +3.5903
-15.0114	 +0.2389	 +2.9890	 +0.5147	 -0.5599	 -1.3395
 +8.8307	 +2.5725	 +6.2532	 +2.4393	 +2.0232	 +0.6264
 -0.0603	 +1.8236	 -4.4963	 -0.9899	 +0.2909	 +1.8674
 +3.2730	 +8.2980	 +6.4014	 +3.0986	 +0.7373	 -1.1696
 +0.2305	 -1.6970	 +2.2643	 +1.5648	 +1.8063	 -1.7606
 +4.0084	 +0.9338	 -2.4010	 +2.1892	 -2.9196	 -2.7844
-14.7143	-13.7731	+22.9550	 +0.8008	 +1.2117	 -1.0707
-12.3121	-11.5693	 +6.1058	 +0.8110	 +2.6526	 -0.0929
 -9.9800	 -2.8312	 -3.9947	 -4.6633	 -2.2943	 -5.5921
 -1.0445	 -0.4165	 +4.3779	 +2.6193	 +0.8803	 -2.2777
 +0.5726	 +1.1012	 -2.3939	 -3.1373	 +0.8079	 -0.7846
+476.5018	+385.9970	-227.4606	 +0.0988	 -0.1588	 -0.2348
-133.9816	+101.2699	+201.2929	 +0.5585	 +0.4162	 -0.0418
-13.0757	 +3.6249	-17.0104	 -0.4621	 +1.4771	 -2.4653
 -3.5808	 -2.8057	 -9.6662	 -3.5861	 +2.0544	 -4.3593
 +1.0033	+18.5135	+19.7548	 -0.2984	 -0.0339	 -0.1799
 -4.2355	 -3.6951	 -4.9126	 +0.9738	 +1.9368	 -3.1091
-78.7131	-16.4885	 -0.7800	 -0.5017	 +0.0415	 +1.0379
 -3.6652	 +2.7749	 -1.1634	 -1.9205	 +0.5681	 +1.3000
+56.7306	-28.0904	-36.9053	 +1.2166	 -0.7178	 +0.9043
 -1.6831	 -5.5119	 -1.8820	 +5.4528	 -0.6688	 +2.4023
 +0.2663	 +1.4689	 -1.5320	 +3.5862	 -1.0649	 +1.2384
 -2.0551	 +4.7968	 -2.3229	 +0.8825	 +2.9387	 -0.5359
 -3.1896	 +9.8436	 -0.0690	 +1.3784	 -0.7918	 -1.7014
 +1.8935	 -0.6912	 -0.4191	 -0.2545	 +1.6965	 -4.5160
 -7.3171	 +3.5673	 -6.3036	 -2.2090	 -1.2372	 -1.5359
 +6.7239	 +0.5560	 -0.6621	 +3.9189	 -2.2960	 +2.6001
 +1.2968	+12.7295	 -9.5995	 +2.4541	 -0.7643	 -0.2494
 +2.0102	 +2.8195	 +7.0481	 -0.7427	 +2.0979	 +1.4669
 -9.2748	 +4.8906	 -1.9374	 -1.4463	 +5.0178	 +0.7224
+23.4942	+29.5682	-160.0560	 +1.1934	 -0.4312	 +0.1038
 -6.3771	 +2.1408	 -5.2709	 -4.4136	 -0.3566	 +0.1584
 -0.3131	 -7.5011	-16.1266	 -1.8437	 +1.1979	 +1.2269
 +0.9295	 +5.6792	 -3.5960	 +1.3448	 +2.3778	 -1.9885
+17.4499	 -3.7829	+22.5454	 +5.9684	 -0.2404	 +5.2763
 -9.2971	+16.0265	-16.0341	 +1.4679	 -2.1086	 +3.4565
+12.9563	 -9.4221	 -6.0400	 +0.7605	 +2.5583	 +1.2729
+28.1235	-21.0356	 +6.7213	 +0.1269	 -0.2898	 -1.7454
 -6.1036	 +1.8050	 -5.3369	 -1.4688	 +0.7194	 +0.8808
 +5.6505	-20.7082	 +6.7031	 -2.3977	 +0.4281	 +2.4257
+10.4142	 -9.5474	 -2.0962	 -1.2438	 +1.7388	 -2.9474
+15.9741	 -7.7454	+24.7986	 -0.5972	 +0.6874	 +1.2957
 +0.9423	 +2.9272	 -1.0101	 +2.8465	 -0.8335	 -2.8263
-30.4672	+15.8267	-27.1334	 +0.7078	 +1.5300	 +1.6349
+60.7631	 -6.5021	+16.1564	 -0.0725	 -1.7846	 -1.0128
 -5.8031	 -6.6526	 -3.4795	 +0.6207	 +0.1942	 +3.4313
-14.4616	-73.1810	+45.4137	 +1.7478	 -0.0205	 -0.3385
 +7.5740	 -6.0813	+14.3343	 -2.5737	 -1.7888	 +0.9381
 -2.9296	 -3.2719	 +7.0873	 -5.6384	 -1.1389	 -2.2829
 +3.2033	 +5.3983	 -2.0420	 -0.6034	 +1.1099	 -0.9875
 +4.6034	 +2.8996	 +0.9640	 -2.6460	 +0.9680	 -5.0623
 +3.7654	+10.5479	 -4.1380	 -2.3323	 -0.6811	 -0.0830
 -7.6331	 -0.0326	 +2.5215	 +0.3516	 -2.5270	 +1.2717
