# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.671974e+06
# Iterations: 551 of 1000
# Current Time: 2018-05-08 23:21:41.453662
# Elapsed Time: 2 days, 5:07:09.295219
# Avg. Step Time: 0:05:47.058612
# 
# x	y	z	vx	vy	vz
# 
 -0.7431	 +2.3757	 +9.8158	 -2.6563	 -0.9623	 -0.3710
 +3.1719	-13.2234	 -7.8306	 -1.8590	 +3.5199	 -0.9894
 -3.2848	 -2.7844	+11.5743	 +1.5397	 -1.3837	 -1.6909
+14.3106	-19.8156	-22.4027	 +0.6564	 -0.9784	 +0.9547
+19.3947	 -8.6915	 -9.6845	 -3.4719	 -0.3379	 +1.1670
 +8.9717	 -2.9413	 -2.1136	 -2.0076	 -0.7737	 -4.0492
+16.5850	 -9.5642	-17.1699	 +1.2605	 -1.0678	 +0.8346
+21.0582	+10.6442	 -7.2327	 -0.8699	 +0.6504	 -1.0967
+87.6126	+16.5318	+47.9387	 +1.2203	 -1.0656	 +0.8889
 +6.1417	-10.2238	+20.1574	 +0.0880	 +0.0457	 +1.0585
+13.7594	+10.4977	-10.6573	 +2.8193	 -1.7820	 -2.9125
 -6.7169	 -2.7073	 +5.4665	 -0.8698	 -1.7555	 -0.1393
 -5.7630	 +1.7023	 -2.3143	 +0.9057	 +1.5561	 -2.7434
+11.3192	-16.5036	 -3.6552	 +1.3069	 -4.1895	 +0.3862
 -2.3696	 +6.6866	 +6.2222	 -2.2821	 -0.1841	 +1.4724
-16.0714	 -7.6374	 +8.1056	 +0.0280	 +0.2443	 -0.4095
-12.5560	 -1.6445	 -3.1987	 -2.2587	 -1.8520	 +1.6458
 +6.4352	 -1.7902	+18.4449	 -1.8931	 -0.1218	 +0.6057
 +3.5085	+12.6427	 +7.5765	 +0.8544	 -0.9035	 -0.0378
+37.4598	-56.5700	+103.4523	 -1.6048	 -0.2384	 -0.1345
 +0.0156	 -4.4510	 -1.3715	 +5.6518	 +1.0994	 -0.0790
 -2.2239	 +2.2111	 -5.9107	 +0.9572	 +1.5058	 -1.9286
 +4.1436	 -4.5991	-13.3359	 -2.5279	 -0.5176	 +0.2594
 +6.0814	 +1.4013	+12.7777	 +1.3181	 -1.0241	 +2.2891
 +9.9372	 +1.1487	 -0.7049	 -0.7776	 +2.1282	 -3.7258
-14.9644	-11.5560	-14.9990	 -1.1864	 -2.7792	 -2.4899
 -3.8787	 -2.0820	 -2.9923	 +1.5366	 +1.2964	 +1.5167
 +2.7365	 +3.9661	 +1.5052	 +3.9051	 -3.4649	 +1.9947
-27.7644	 +0.9111	 -5.9381	 -0.4109	 +2.5186	 +1.1698
 -7.2636	 -9.5093	+20.9782	 +2.7054	 +2.6726	 +1.3472
 -4.4442	 +2.5070	 +3.3782	 +3.0748	 +1.8955	 -0.7390
 +2.3741	-58.4554	 -6.8381	 -0.9532	 -0.6875	 -0.0991
+13.5028	 -7.1422	-18.5565	 -2.5077	 -0.1085	 +0.6370
 +2.8284	 +1.4868	 +6.2325	 +4.5025	 +4.0348	 +3.1812
 -0.9482	 -0.4506	 +9.3034	 +6.3945	 +1.5020	 +2.1098
 +0.5527	 -7.5018	 -5.1095	 -1.1133	 -0.2294	 +0.1588
 +0.9304	 -7.2363	 -0.2113	 -2.1802	 -0.3784	 +1.2650
+12.1050	 -3.5858	 +3.9489	 +2.0263	 -1.1855	 -0.8793
-21.6058	 -5.5436	 -1.9330	 +3.3138	 -0.6633	 +0.8000
 -4.1783	 -4.1457	 +4.9104	 +3.3707	 -2.3514	 +1.3858
 +5.9011	+15.8521	-11.8026	 +3.4811	 -0.6940	 +1.5136
+12.3369	 +7.3376	 +7.6442	 +1.0116	 +1.2397	 -0.1347
 +3.1661	 -1.4071	+14.2454	 -1.7507	 -0.3768	 +4.5755
 -3.6514	 -7.8296	 +6.4122	 -1.5738	 +1.4719	 +1.5560
+11.6006	+20.6048	-14.0635	 -3.8723	 -0.0092	 -0.6987
 +4.2735	 -1.6944	 -4.4197	 +2.1512	 +1.9767	 +2.2041
 +1.9630	 -4.1696	 +8.9597	 -1.4166	 +2.2458	 +2.1009
+36.5066	+11.7919	+20.0902	 +1.0450	 -1.5453	 -1.2518
 -5.2550	 -0.3098	 +1.9697	 -4.0145	 -0.6212	 +0.4680
 -1.1593	 +3.3022	 +2.2280	 +3.5851	 -0.9391	 +0.4803
+70.2961	-15.6339	 -1.6812	 +1.2589	 -1.1664	 -0.5566
+20.2730	-14.9573	+12.9309	 -0.0247	 +0.9139	 -0.2229
+10.9334	-19.7769	+13.4252	 +1.0859	 +0.9267	 -0.8867
 +9.0372	-14.0714	 -1.7935	 +0.9654	 +1.6538	 +1.1319
 -6.9187	+23.1697	-22.8047	 +0.3139	 -3.4353	 -1.8764
+22.4853	+11.3357	 +9.7559	 -1.9464	 +0.3926	 +1.4449
 +5.8897	+16.7762	 +7.8814	 -0.3844	 +4.3591	 +1.2886
 +8.4730	 +7.8694	+12.5938	 -0.7807	 +0.6949	 +1.8516
 +7.1407	 -4.5515	 +2.2010	 -2.4642	 +1.8641	 +0.1499
 +9.5722	 -6.6725	+10.0113	 +0.6347	 -4.0312	 +2.1437
 +8.1188	 -1.5131	 -7.0836	 -1.6272	 +0.7640	 -4.3732
-15.2584	 +2.0793	-19.5398	 -4.2143	 -0.2522	 +1.0710
-11.7370	 -2.0079	 -8.2940	 +0.3999	 -3.8336	 -0.1118
 +5.0545	 -5.8424	 +8.2758	 +0.1848	 +1.8617	 -1.1376
 -4.4895	 -1.2345	 -4.9481	 +2.5444	 +0.4294	 +0.1872
 +0.0318	 +6.4944	 -5.6937	 -0.4008	 +0.6797	 -1.1253
-11.4894	+35.8086	-38.1337	 -0.3496	 -0.3841	 -1.0501
+14.4757	 +1.4570	 +0.3968	 +1.5409	 +1.8918	 -4.5998
 -1.1147	+10.7989	+22.6759	 +3.4676	 -0.7345	 -0.0519
 +7.9431	+17.9048	-16.2818	 -1.7363	 +1.7279	 +0.5156
 +2.9804	 -5.6875	 -4.3791	 +0.2003	 +0.0056	 -1.6045
-10.9081	-11.8722	 -2.7653	 +1.1113	 +3.3851	 -1.7317
 -0.7560	 -0.4097	 -0.2425	 -5.5883	 +3.1977	 +1.0032
 +6.4890	+85.4942	-103.5963	 +0.4083	 +0.8862	 +0.4554
+29.6211	 -1.7283	 -2.5143	 -2.4344	 -2.2839	 -0.5964
 -1.1301	-16.2179	+25.5901	 +2.3795	 -0.5205	 -1.4018
 -1.6869	 +8.6258	+14.9097	 +0.9071	 -0.6967	 +1.6804
 +5.8533	 +1.1773	 -5.2166	 +4.4481	 -0.2709	 -2.1633
 -7.2381	+11.1800	 -7.1227	 -3.4632	 -2.3708	 -3.1718
 +5.6869	-12.0662	-12.3672	 -4.3817	 +1.7028	 -0.8024
 -3.1996	 -0.4349	 +1.3184	 +1.4337	 +2.3026	 -0.0132
 +6.9384	 +9.3588	 -2.8328	 +1.5931	 +0.8153	 -3.0565
 +1.9679	 -3.6721	 -1.1712	 +0.4608	 -0.1092	 -0.4718
+52.4668	 -6.8719	+30.9726	 +0.0929	 +0.6072	 +0.6290
