# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.460348e+06
# Iterations: 1 of 1000
# Current Time: 2018-05-06 18:22:07.182915
# Elapsed Time: 0:07:35.024469
# Avg. Step Time: 0:07:35.024469
# 
# x	y	z	vx	vy	vz
# 
 -5.7147	 -4.9359	 -1.3971	 +0.5699	 -0.5797	 -3.0281
 +3.1026	-20.7160	-11.0203	 -0.4856	 +0.8537	 -1.1178
 +0.5004	 -3.7845	 +8.4073	 +0.9514	 -2.8263	 +2.2719
-21.4926	+25.8362	 -0.1621	 -0.3780	 +0.7679	 -1.5506
 -5.5286	-18.1612	 -4.8407	 -2.7549	 -3.5851	 -0.2110
 -4.5743	 +0.1065	-13.6488	 -1.9308	 +0.6661	 +2.2851
+15.4854	-14.7893	 -5.6965	 -0.9362	 +0.6173	 +2.3130
+13.2523	 +7.5720	 -4.6836	 +0.7507	 +2.0604	 -2.6060
-27.0633	-35.9220	 -9.5577	 -0.5892	 +3.5182	 -0.8916
-10.6404	+22.1612	 +3.2505	 -0.4805	 +1.3666	 -0.6073
-24.0019	+10.3846	+19.2905	 +1.0827	 +2.0536	 -0.4664
 -2.3936	 -6.0803	 +2.4236	 -0.0709	 -3.6908	 -0.8755
 +5.6743	 -3.2616	 -0.3801	 -1.0807	 +0.5478	 +2.0535
+27.6127	+11.0504	-24.7220	 +1.0065	 -0.5757	 -0.5941
 -1.8242	 -2.6463	 +0.3724	 +3.4674	 +3.5248	 -2.2119
+12.3707	 +3.7555	 +2.0259	 -0.4604	 +0.1126	 +1.2087
 -7.4801	 -0.5485	 -7.2925	 -3.3424	 -2.3769	 +0.2038
 -2.6049	 -0.9066	-15.1333	 +2.8621	 +0.5239	 +2.4430
+10.2708	 -6.9738	 +9.2702	 -0.9707	 -0.4012	 -1.2459
+106.6980	-28.6079	+80.3615	 -0.8247	 -0.7069	 +0.8838
 -6.1066	 -6.1488	 -0.3733	 +4.3161	 -0.0691	 -0.3616
 -2.6367	 +2.3434	 -6.5293	 +2.6622	 +0.6584	 -1.2455
 +6.3806	 -1.0471	 -8.9033	 -3.3193	 -0.9728	 +0.0447
 -1.1149	 -4.8048	 +0.6901	 +0.3588	 +3.5896	 -1.8792
 +6.8664	 +6.7589	 -7.1127	 -2.4738	 +1.1067	 -2.4003
-32.5582	+18.1701	 +2.5757	 +1.2832	 -1.6806	 -0.8222
 -1.8263	 +1.3819	 -0.0002	 -2.2746	 -2.1099	 +0.7264
+12.6166	 -8.0678	 +3.9695	 -0.7072	 -2.2924	 -0.7751
 +9.9339	+13.4860	 +9.7751	 +3.5013	 -1.6060	 +0.3109
-19.1139	-20.4951	 -2.6582	 -0.2678	 -0.7053	 +3.3180
 -6.8408	 -2.2949	 +0.8667	 -1.5714	 +1.4703	 +2.1367
-54.9246	 +6.9687	 +0.3918	 -0.5895	 +1.1456	 +0.1531
 +1.1082	 -5.6480	-11.4630	 -4.1485	 +0.9283	 +4.0568
 +1.0527	-15.9490	 +7.7738	 +0.3976	 +1.6665	 +0.8814
 -8.4814	 -2.9505	+22.6298	 +3.5430	 +1.0017	 -2.4923
 +5.6781	 +0.9717	 +1.2838	 +2.3293	 -0.9860	 +0.1756
 +4.2675	 -2.2791	 -1.5912	 +0.5233	 -3.6858	 +1.2960
 -3.5411	 +0.7736	 +5.8370	 +4.7730	 -1.3574	 -1.0387
 -1.4962	+31.7584	-10.1095	 -0.9230	 -0.4038	 -0.2195
 +5.0421	 -3.4704	 +2.7851	 +3.5741	 +0.5999	 -0.7157
+12.3817	-10.4130	+11.7703	 -3.0763	 -2.2395	 +1.1218
 -3.8171	+10.9326	-11.0190	 -0.7859	 +0.1509	 -0.8656
 -2.7858	 -3.9778	 -8.4158	 +3.8268	 +0.9595	 -1.2874
 -2.0486	 +4.1273	 +0.1253	 +2.6495	 +2.2927	 -3.5338
 -6.6500	+21.7571	-19.3455	 -3.1065	 -1.8757	 +0.9718
 +4.2051	 +0.5090	 -3.4838	 +2.0782	 +3.0712	 +1.2420
 -1.8638	 -1.3022	 -8.8026	 +2.7823	 -2.9725	 +1.3543
+35.9368	 -5.6153	 +3.9779	 +0.7077	 -1.9368	 -1.6892
 -3.4833	 +4.2055	 +2.7289	 -2.6418	 +1.9649	 +2.0655
 -5.8215	 -1.2529	 -2.4286	 +0.6474	 +2.3921	 +1.3429
-33.5893	-57.3310	-36.8973	 -0.5434	 +0.9257	 +0.4837
 +0.2903	 -3.5288	 +2.7789	 +1.6920	 +4.2109	 -1.8289
+17.4138	-10.4898	 +6.8732	 -0.2578	 +1.7944	 -1.5976
 +2.8331	+13.4300	 +5.9991	 -2.1482	 +2.1807	 +0.2627
 +5.9294	 -5.1311	+54.4858	 -0.2113	 +2.1245	 +1.1189
-26.1268	 -7.6003	 -2.9396	 -0.1991	 -1.3442	 -2.2040
+33.5420	 -5.5925	 +6.7799	 +0.7928	 +0.8155	 +0.5302
 -4.1581	 +5.5227	 +7.1625	 -1.6513	 -3.3029	 -2.6255
 -0.9483	 -6.4217	 -1.5549	 +2.5087	 +3.7682	 +1.8408
 +3.5006	-22.3204	 +9.8774	 -2.0045	 +0.6109	 -1.5467
-12.3038	 +0.3487	+11.7072	 +2.4641	 -0.8376	 +2.2324
 -8.1617	 +2.3471	-18.0920	 -4.5716	 -0.3378	 +2.1737
 -1.2907	-10.3082	 -0.0186	 +3.6346	 -1.2543	 +1.9820
 -4.9868	 -5.4839	 -7.3989	 -0.3279	 -2.3451	 -0.6615
 -0.6741	 -4.5073	 -5.3947	 +2.3795	 -0.5626	 -2.4869
