# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.336437e+06
# Iterations: 131 of 1000
# Current Time: 2018-05-07 06:15:02.973274
# Elapsed Time: 12:00:30.814821
# Avg. Step Time: 0:05:30.006220
# 
# x	y	z	vx	vy	vz
# 
 -6.0342	 -4.0311	 +1.7157	 +0.2500	 -0.6016	 -4.1631
 -0.7446	 +9.8031	+17.6153	 +0.6425	 -0.6409	 +2.1271
 -8.3518	+11.7543	 -4.3829	 -0.3192	 -0.3458	 +1.5569
 -8.5598	+11.6010	-13.5912	 +2.5761	 -3.3237	 +0.3647
-26.1453	-30.0241	 -1.1040	 -0.5317	 +0.7343	 +0.4376
+14.7850	 -4.5123	 +4.9049	 -0.3281	 -0.2552	 -2.8344
-17.5238	+16.6742	 -8.3108	 -0.2161	 +0.4924	 -2.1444
 -6.4841	 -6.0707	 +5.0706	 +0.9719	 -3.1194	 +4.2159
-13.8966	+19.5876	-10.7612	 +3.2974	 +3.7579	 +1.2778
 +3.1494	-10.7361	 -0.5945	 +1.8334	 -5.0147	 +1.4468
 +8.1378	 +7.3362	 -6.3371	 +1.9907	 -4.8531	 -2.7264
 -3.9490	 -0.2243	 +3.5347	 +1.0857	 -3.7507	 -1.8610
 +3.7439	 -2.6793	 +2.8565	 -2.2890	 +0.5446	 +1.3924
+24.4326	 -0.6979	-18.9279	 -1.6990	 -1.0824	 +1.5948
 -7.4779	 -8.9729	 +1.5257	 +0.3569	 -0.3358	 -0.7392
 +1.8230	 +0.0777	 -2.3355	 +3.7117	 +1.1121	 +3.8320
 +8.7343	 +8.2009	 -4.2906	 -1.2935	 +0.4142	 -1.9270
 -9.0411	 -0.5528	+18.0036	 -1.1266	 -0.2011	 -2.0309
 -7.0640	 +8.9855	 -1.7818	 +2.5842	 -2.1910	 +1.7759
+94.4537	-37.3374	+90.6138	 -1.0532	 -0.6332	 +0.6908
 -7.4932	 -5.3536	 -1.2648	 -0.4946	 -4.3391	 -1.0838
 +3.8787	 +0.3869	 -6.8366	 +3.1495	 +0.0637	 -0.6926
 +5.1622	 +2.3407	 +2.4145	 +1.6173	 -1.4519	 -4.9342
 -3.0281	-10.4532	 +0.2444	 +0.0228	 +1.0531	 -1.0350
 +7.1813	 -5.3442	 +9.3295	 +3.0806	 +1.5999	 -1.2986
+20.8928	 -5.8113	 +5.1122	 +3.8642	 +0.3403	 +1.9469
