# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.196971e+06
# Iterations: 191 of 1000
# Current Time: 2018-05-07 11:28:22.636243
# Elapsed Time: 17:13:50.477789
# Avg. Step Time: 0:05:24.766899
# 
# x	y	z	vx	vy	vz
# 
 +5.7105	 +2.7195	 -7.8802	 +1.1367	 +1.1959	 +2.3054
 +2.9260	 +1.2142	+18.4046	 +0.4461	 -1.9098	 -1.9225
 +3.1937	 -7.2469	 +3.6731	 +2.8966	 -3.4377	 -0.4895
 +6.9999	-10.3035	 +6.7248	 +0.9581	 -1.4884	 +5.0573
-25.8258	-21.9039	 +1.5658	 +0.7079	 +1.9800	 +0.4276
 -5.5615	 +0.5679	 -7.6154	 -4.8498	 +1.6837	 +0.8109
-12.7923	+13.3847	-16.8106	 +1.6836	 -1.4641	 -0.5139
 +4.9573	-11.9817	+16.6915	 +1.8335	 +0.4679	 +0.0236
 +8.0498	+34.4371	 -0.7184	 +3.6545	 +1.3743	 +1.8483
 +8.6131	-25.0976	 +6.8378	 +0.3041	 -0.6743	 +0.9125
 +6.4164	-21.2354	-11.0624	 -1.6007	 -3.5203	 +0.5938
 +3.9535	 -4.7820	 -6.6794	 -0.0742	 +2.4865	 +0.5230
 -4.9827	 +2.0902	 -4.3819	 +1.8047	 -0.1503	 -1.5280
 +5.5745	 -5.7457	 -3.2389	 -5.3317	 +0.0250	 +4.0423
 +5.7320	 +6.7599	 -3.6138	 +1.4974	 +2.5737	 +0.2922
 +3.1125	 +1.5657	 +9.0894	 -2.1975	 -0.6428	 -1.2820
 -7.0984	 -3.8860	 -0.2611	 -0.9004	 -3.3785	 +3.7261
 -2.4376	 -0.7471	 -6.9738	 +4.3089	 +0.2047	 -4.4366
 +8.2227	-12.8835	 +2.2348	 +0.4836	 -1.8378	 -0.6711
+87.8351	-41.0137	+94.4629	 -1.1505	 -0.5921	 +0.5929
 +1.3392	-10.9864	 -3.4036	 +2.0551	 +2.4796	 +0.5385
 +0.0180	 -1.2101	 +4.3094	 -4.0898	 +0.0816	 +1.9589
 -4.4163	 -6.2799	-13.0817	 -2.4708	 -0.4352	 +0.7389
 +2.0433	+10.1214	 +0.5119	 +0.8675	 +1.5012	 +1.1679
 +4.5007	 +5.5703	 -7.1974	 -3.9814	 +0.5853	 -2.2750
+36.1914	 -2.3857	+14.6676	 +1.6324	 +0.6836	 +1.2797
 +2.8638	 +4.8807	 +1.1349	 -0.2365	 +0.9088	 +0.4812
 +4.8268	 -3.3532	 +1.3017	 -1.4004	 -5.4373	 -0.9318
-17.8553	 -0.8947	 -5.1935	 -1.6188	 +3.9192	 +1.3915
+11.9191	+12.5809	+12.4568	 +1.3268	 +1.8348	 -3.6439
 +3.4993	 +1.4812	 -1.6398	 +1.0358	 -2.6180	 -2.5538
-41.8529	+22.6571	 +2.5149	 +2.0086	 +0.3025	 +0.0476
 +8.5294	 +2.6606	 +1.9881	 -1.3555	 -2.7177	 -4.8646
 +2.5000	 -5.3830	+12.1631	 +1.5331	 +0.9791	 +2.7643
 -9.6666	 -2.0244	-46.0713	 -1.5521	 -0.4209	 -1.0516
 -7.1260	 +1.9293	 -0.2756	 -1.3376	 +1.6638	 +0.6302
 -4.3413	 -0.6867	 +2.0504	 +0.5016	 +3.4310	 -1.8364
 +1.6763	 +0.3005	 +8.1443	 +2.0465	 -0.7683	 -3.6728
+15.2365	-21.5902	+11.5024	 +1.6194	 -0.3566	 +0.6703
 +3.6797	 +5.0922	 -4.3107	 -2.7750	 -0.6432	 +0.1511
