# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.742952e+06
# Iterations: 511 of 1000
# Current Time: 2018-05-08 17:44:15.095369
# Elapsed Time: 1 day, 23:29:42.936928
# Avg. Step Time: 0:05:34.604573
# 
# x	y	z	vx	vy	vz
# 
 +6.3173	 +2.9691	 +2.1472	 -0.0278	 +0.8346	 +3.7506
 +8.4272	-21.5947	 -1.7932	 -0.7583	 +0.8226	 -1.7635
 -6.4385	 +2.9457	 +9.7794	 -0.2947	 -1.1371	 +2.6526
+10.4531	-14.3688	-24.2022	 +1.2880	 -1.7585	 -0.1542
+30.0896	 -6.2886	-12.9192	 -1.9712	 -0.7689	 +0.4852
 +8.0984	 +1.2908	+12.0276	 +2.0143	 -1.0840	 -2.2044
 +8.8629	 -3.9822	-17.2755	 +2.6585	 -1.6880	 -1.0205
+20.7280	 +6.4924	 -1.8964	 +1.1850	 +1.4408	 -1.5273
+82.4347	+20.7314	+44.2240	 +1.3751	 -1.0310	 +0.9716
 +4.2732	 -8.0740	+11.4323	 +0.9680	 -1.3535	 +3.5733
 -1.2281	+12.6676	 +2.9570	 +4.3760	 +1.4215	 -3.5611
 +2.1763	 +3.7395	 -1.8277	 -2.3363	 -0.3743	 +2.7601
 -0.8532	 -4.1203	 +6.1457	 -2.4817	 +0.5305	 -0.0357
 +0.4669	 +4.8814	 -2.5497	 +4.3914	 -5.5273	 -1.5488
 +4.6140	 -0.9151	 -4.1039	 -0.0969	 +3.1376	 +2.3709
-10.8430	 -5.9235	 +6.6163	 -2.8554	 -1.2430	 +1.3561
 +3.6918	 +4.2236	 -3.7068	 -4.5505	 -0.3573	 -1.9711
+11.1511	 -0.9256	+10.8350	 -0.1464	 -0.3086	 +3.2582
 -1.3478	 +9.1691	 +3.9260	 +1.2156	 +3.0891	 +2.0331
+43.8072	-55.5165	+103.8047	 -1.5673	 -0.2891	 -0.0401
-15.1991	 -2.6819	 +0.3944	 +1.4171	 -1.4019	 -0.5490
 -1.6243	 -4.1688	 +6.1772	 -1.0969	 +0.6545	 -1.9674
+10.1583	 -0.9337	 -7.8650	 -0.0434	 -1.1904	 -2.9434
 -2.8156	 +1.8454	 -3.4872	 +2.3288	 +1.5276	 +4.2601
 +4.4861	 -6.6072	+10.9458	 +2.8593	 +1.2337	 -1.3872
 -5.2762	 +2.0956	 -0.8961	 -4.5152	 -3.6649	 -4.7455
 -2.9615	 -2.8025	 -1.8592	 -1.9132	 -1.1810	 -1.9489
-11.8637	 +8.0775	 -5.2428	 +2.2446	 +0.9195	 +0.9535
-22.5242	 -8.8690	 -9.6032	 -2.2585	 +2.2449	 +0.5672
-16.3782	-18.0568	+12.3633	 +1.7194	 +1.5034	 +2.8321
 -6.8556	 -5.2899	 +0.6481	 -1.9087	 +0.8209	 +1.7718
 +6.1334	-54.6886	 -6.3371	 -0.9127	 -1.2144	 -0.1508
+20.8227	 -5.5408	-18.1240	 -1.1460	 -0.6431	 -0.7569
-12.5624	-10.1964	 -9.4784	 +2.3669	 +1.5734	 +3.2915
-19.8977	 -4.8209	 -5.0511	 +2.8366	 +0.6620	 +3.8814
 +0.7815	 +0.8205	 +0.6565	 +1.3041	 -2.9221	 -2.5402
 +2.2852	 +1.8218	 -3.1671	 +1.9038	 -2.9074	 -0.5705
 -3.8950	 +1.9305	 +2.6815	 +4.6645	 -0.9786	 +2.0109
-30.7588	 -2.2599	 -4.6096	 +1.3658	 -0.9206	 +0.5458
 -8.2383	 +5.7740	 -3.7463	 -1.4411	 -1.4946	 +1.7866
 -8.3796	+14.7180	-14.3924	 +3.3680	 +1.2730	 -0.2453
 +1.9311	 -0.8693	 +3.5382	 +4.4087	 +2.5061	 +2.7499
 +2.9778	 +0.6385	 -9.0895	 +2.1368	 -0.6301	 +5.0913
 +3.1871	 -3.9982	 -4.1759	 -0.9852	 -3.4280	 +2.5480
+25.2507	+18.4234	 -9.8905	 -2.8906	 +1.0182	 -1.3104
 -6.7281	 -5.4236	 -4.5502	 +1.9048	 -0.5442	 -2.1139
 +2.9606	 -5.9739	 -4.9739	 +1.2258	 -1.8350	 +3.5005
+30.9954	+17.4162	+24.2920	 +1.7118	 -1.2391	 -0.8249
