# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.439173e+06
# Iterations: 21 of 1000
# Current Time: 2018-05-06 20:45:26.501540
# Elapsed Time: 2:30:54.343086
# Avg. Step Time: 0:07:11.159195
# 
# x	y	z	vx	vy	vz
# 
 -2.5420	 -3.7773	 -6.2326	 +2.2201	 +1.5799	 -1.4560
 +1.9574	-17.8376	-12.5879	 -0.6407	 +1.9577	 -0.4475
 +1.9934	 -8.0349	+10.1305	 +0.7731	 -1.4742	 -0.2292
-21.8100	+26.7923	 -3.2338	 +0.0359	 +0.2192	 -1.5120
-10.6091	-23.9085	 -4.8845	 -2.3616	 -2.3216	 +0.0925
 -7.5035	 +1.1526	 -6.4889	 -0.7349	 +0.3793	 +4.7448
+12.5392	-12.5487	 -0.7613	 -2.0218	 +1.6488	 +2.5746
+13.2637	+10.7498	 -9.1870	 -0.5818	 +1.1777	 -1.9182
-27.9708	-28.5443	-11.2347	 -0.3185	 +3.8474	 -0.7820
-11.1267	+23.8132	 +1.9035	 -0.0364	 +0.3541	 -0.7173
-21.2872	+14.2333	+17.8929	 +1.5933	 +1.7798	 -0.8959
 -1.6269	 -9.9689	 -0.4363	 +0.9025	 -0.4053	 -1.8265
 +0.3873	 -0.7944	 +3.2658	 -3.8309	 +1.5394	 +1.0737
+29.2357	 +9.7543	-25.5769	 +0.6373	 -0.7086	 -0.2775
 +4.6383	 +4.5798	 -3.4249	 +2.4676	 +2.9966	 -1.1660
 +8.9278	 +3.1833	 +3.9416	 -2.8641	 -0.7033	 +0.6221
-12.0031	 -4.7451	 -5.1511	 -1.2217	 -1.7072	 +1.6147
 +3.0739	 +0.1740	 -7.5347	 +2.5594	 +0.5228	 +5.1459
 +6.5483	 -6.6709	 +5.3192	 -2.7576	 +0.7876	 -2.6346
+105.0099	-30.0112	+82.0997	 -0.8614	 -0.6969	 +0.8557
 +3.7004	 -3.1575	 -0.5379	 +4.6407	 +2.9340	 +0.1479
 +2.6030	 +2.3889	 -5.6152	 +2.2597	 -0.5776	 +1.9783
