# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.459015e+06
# Iterations: 41 of 1000
# Current Time: 2018-05-06 22:42:34.677469
# Elapsed Time: 4:28:02.519015
# Avg. Step Time: 0:06:32.256561
# 
# x	y	z	vx	vy	vz
# 
 +1.8107	 +0.5141	 -5.8230	 +1.8201	 +2.2709	 +1.7267
 +0.4836	-12.7630	-12.5324	 -0.8130	 +3.0930	 +0.5355
 +3.0515	 -9.1978	 +7.5882	 +0.2349	 +0.3021	 -2.1466
-21.3186	+26.6725	 -6.1668	 +0.4338	 -0.3114	 -1.4176
-14.9262	-27.6265	 -4.5190	 -1.9812	 -1.4892	 +0.2487
 -5.7544	 +1.1462	 +4.2731	 +2.4686	 -0.3435	 +5.2323
 +6.8350	 -7.7345	 +4.2582	 -3.7171	 +3.2213	 +2.2596
+11.0148	+12.2355	-12.2376	 -1.5782	 +0.3420	 -1.1246
-28.2339	-20.4923	-12.6340	 +0.0573	 +4.1903	 -0.6171
-10.7648	+23.5038	 +0.4117	 +0.3797	 -0.6202	 -0.7639
-17.5295	+17.3416	+15.6031	 +2.1393	 +1.3226	 -1.3756
 +0.5324	 -7.5822	 -3.5246	 +1.0283	 +2.6381	 -1.0807
 -6.2220	 +1.8016	 +2.9261	 -2.1999	 +0.7990	 -1.0216
+30.1308	 +8.2157	-25.8060	 +0.2764	 -0.8216	 +0.0311
 +7.3593	 +8.5693	 -4.2947	 +0.4833	 +1.1151	 +0.0996
 +0.5535	 +0.6914	 +3.5408	 -5.1912	 -1.7132	 -1.2945
-12.1135	 -6.9450	 -1.2571	 +0.9945	 -0.5112	 +2.1123
 +5.5815	 +0.8828	 +4.6011	 -0.2286	 +0.1038	 +6.0404
 -1.0734	 -2.2950	 -1.4827	 -4.3931	 +3.4335	 -3.6687
+103.2490	-31.3941	+83.7812	 -0.8976	 -0.6864	 +0.8271
 +9.8429	 +3.0912	 +0.3534	 +1.6682	 +2.9342	 +0.5775
 +4.6524	 +0.3009	 +0.4123	 -0.3852	 -1.3939	 +3.5384
 -8.8907	 -1.8599	 +2.0644	 -2.1944	 +0.9195	 +4.2645
 +0.4233	 +9.5245	 -3.3209	 +0.1528	 +1.2554	 +0.3585
 -6.4890	 +4.8884	 -9.0168	 -3.1918	 -1.9261	 +1.5604
-24.9105	+10.1155	 -0.8211	 +2.6441	 -2.3635	 -0.8616
 -2.5434	 -3.6487	 +0.2534	 +2.0979	 +0.5710	 -0.4351
 +3.2689	-11.0824	 -0.4061	 -3.6758	 +1.3003	 -1.1777
+19.4750	 +3.7844	 +7.9944	 +1.2202	 -2.9233	 -1.0530
-17.5645	-20.3803	+10.3689	 +0.9651	 +0.7167	 +3.0632
 -1.6522	 +3.1553	 +3.9525	 +3.1705	 +0.5711	 -1.3616
-56.1439	+11.3863	 +0.9929	 -0.0453	 +1.0592	 +0.1429
 -8.9066	 +2.4905	 +8.8659	 -0.0348	 +2.3931	 +4.4997
 +1.3316	 -2.0746	 +6.0479	 -0.5544	 +5.2631	 -2.5138
 +6.1707	 +1.4106	 +5.5980	 +2.9184	 +0.9387	 -6.4603
 +0.6908	 -1.9817	 -0.6019	 -4.2265	 -0.0693	 -0.6778
 -1.6976	 -6.5860	 +3.1477	 -2.1691	 +2.0108	 +0.3037
 +9.9120	 -3.4120	 -5.3532	 +0.8794	 -0.3666	 -2.6251
 -5.0080	+27.3021	-10.0737	 -0.7983	 -1.8340	 +0.2582
 +6.9232	 +1.8483	 -2.0144	 -2.5893	 +1.2714	 -0.9619
 -2.6839	-15.1523	+12.1365	 -4.0270	 -0.0172	 -0.9455
 -4.6941	 +5.4799	 -8.0662	 +0.5022	 -2.8507	 +2.5006
 +6.3900	 +0.8795	 -0.5297	 -2.0147	 -0.4830	 +5.4547
 +5.6551	 +2.5267	 -7.8629	 +0.4009	 -2.1469	 -0.0069
-17.6345	+11.5331	-12.9438	 -2.1954	 -3.1764	 +2.2184
 +1.5651	 +5.3726	 +4.3273	 -2.8543	 -1.0986	 +1.1514
 +5.3628	 -5.8474	 +5.4717	 -0.0674	 +1.2884	 +3.8377
+36.5583	-12.8917	 -2.8825	 -0.3465	 -1.6841	 -1.7101
 -6.1471	 +3.1808	 +4.3018	 +1.4055	 -2.0511	 -1.1948
 +3.1559	 +4.0308	 +3.8376	 +1.7447	 -0.6111	 +0.3807
-35.4758	-53.1450	-34.6441	 -0.3989	 +1.1637	 +0.6407
 +1.6996	 +9.7150	 -5.2522	 -0.7571	 +1.0530	 -1.0807
+10.0937	 -0.5040	 -0.8440	 -3.9211	 +3.0123	 -2.0557
 -6.2461	+14.2251	 +4.0621	 -1.9861	 -1.6604	 -1.0315
 +4.9637	 +3.4093	+57.8641	 -0.2665	 +2.1319	 +0.5921
-23.0900	-11.6148	-10.9572	 +1.6060	 -0.6542	 -1.7133
+34.2679	 -2.0148	 +8.3744	 -0.3938	 +0.9459	 +0.2653
 -1.5879	 -8.3313	 -7.5957	 +2.3207	 -2.0076	 -2.6575
 +3.3434	+10.6107	 +5.0970	 -0.3881	 +2.5172	 +0.5851
 -4.9833	-14.3435	 +1.9974	 -1.9304	 +3.6542	 -2.4077
 +1.7379	 -2.5487	+12.9734	 +3.9227	 -0.4258	 -1.9127
-22.2832	 +0.2127	 -4.6416	 -2.2674	 -0.6605	 +4.0976
 +9.8266	 -4.3388	 +5.8833	 +1.1203	 +3.3420	 +0.5912
 -2.2776	 -6.3621	 -1.6431	 +1.6044	 +2.3397	 +3.0192
 +4.9085	 -0.1181	 -4.1229	 -0.3884	 +1.8944	 +2.5185
 -0.8272	 -2.3962	 +5.6778	 +2.5989	 +2.5913	 +3.1698
 +7.1360	 +5.3002	+25.0063	 -0.0378	 +1.7044	 -0.7960
 -3.0933	-12.2358	+31.4659	 +2.4095	 +0.2640	 -0.0715
-16.7852	 -1.9736	-12.1954	 -2.5599	 +1.8077	 +2.8106
-12.2558	 -2.1466	+10.9438	 -0.2226	 -3.8812	 +2.3841
 +2.8417	 +9.3097	 +0.2932	 -1.0779	 +0.9162	 +0.0314
 -3.5576	 +6.0610	 -6.5959	 +3.7598	 +4.1596	 +1.6151
-18.9956	+10.7577	 +0.5723	 -0.4476	 +0.2470	 +0.2147
-14.0070	+21.6299	-96.1203	 +0.3414	 +1.5768	 -0.9462
+19.3143	-31.1089	-12.8738	 -2.2440	 -0.1383	 +0.0677
-11.2464	 -0.6562	 +9.8660	 +1.7422	 -3.4573	 +3.9438
 +2.9609	 +1.3343	 +8.5950	 +1.4803	 -1.9234	 +1.5328
 -3.4772	 +0.2691	 +0.0147	 +0.4892	 +3.3782	 -5.8994
-13.0038	 -6.0580	-10.5428	 -0.5446	 -3.9903	 -0.3157
+18.8506	-21.3160	-14.2099	 -1.1119	 -0.8214	 -2.1656
 -5.1207	 +1.5770	 -0.9583	 +1.3006	 -1.5714	 +0.9215
 -2.8662	 -4.2922	 -4.3989	 -3.9483	 -2.9613	 +2.8680
 -1.6184	 +2.7414	 +1.1075	 +1.0363	 -1.5178	 +2.1061
-17.5218	+30.5141	+16.3388	 -1.6067	 +0.9994	 -0.1291
+12.5056	+16.1197	+10.6939	 -1.3085	 +2.1076	 +1.4716
 +5.8459	+18.7678	 +7.8090	 -0.2545	 +0.0843	 -1.3223
 -0.1003	 -7.1949	 -4.7455	 +5.0494	 +1.9581	 -1.4017
 +6.2726	 +7.6871	+10.0385	 +0.7773	 -3.1984	 -1.5935
 +9.3750	-26.7520	+12.2657	 +3.2061	 +0.9520	 -0.2025
 +2.2477	 +1.5684	 -1.7740	 -4.0191	 +3.4862	 -1.1990
 +8.2281	 +1.3327	 -2.2347	 +2.9313	 +0.2759	 +2.1068
 +1.3406	 -9.0464	-12.0862	 +1.0625	 -0.0294	 -1.6687
-11.7365	-29.3610	-37.7926	 +0.2800	 -0.5369	 +2.2423
