# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.770831e+06
# Iterations: 481 of 1000
# Current Time: 2018-05-08 13:33:53.646578
# Elapsed Time: 1 day, 19:19:21.488136
# Avg. Step Time: 0:05:24.244258
# 
# x	y	z	vx	vy	vz
# 
 +0.9959	 -1.4045	 -7.4159	 +3.0769	 +1.7714	 +1.7349
 +9.5974	-21.8031	 +3.5008	 +0.0154	 -0.7194	 -1.7023
 -2.3116	 +3.4422	 -2.2347	 -2.4098	 +1.3146	 +4.5701
 +5.9205	 -8.2817	-22.0901	 +1.7632	 -2.3234	 -1.3800
+34.7970	 -3.7379	-13.8392	 -1.1556	 -0.9118	 +0.1389
 +0.3154	 +3.7490	+14.7529	 +2.8876	 -0.4191	 +0.5874
 -0.5650	 +1.4345	-10.5552	 +3.4803	 -1.7455	 -3.9460
+14.1603	 +1.3481	 +2.7651	 +3.4797	 +1.9713	 -1.4592
+78.1273	+23.7741	+41.2136	 +1.5025	 -0.9946	 +1.0382
 -0.4825	 -0.7435	 -2.9995	 +2.3284	 -3.4738	 +5.4056
-12.7973	 +4.5292	+11.2480	 +3.0397	 +3.5824	 -1.7914
 +5.1146	 +1.4891	 -6.6147	 +0.5043	 +1.6406	 +0.2773
 +4.6327	 -3.0878	 +1.6636	 -0.5675	 -1.2797	 +2.6317
-11.2214	+16.2958	 +2.5789	 +3.1833	 -2.3547	 -1.6182
 +1.4252	 -8.3558	 -6.8491	 +1.8334	 +1.2284	 -0.5518
 +0.8448	 +0.2209	 -0.5874	 -4.4573	 -2.4983	 +3.2595
+12.2559	 +2.6453	 +2.9842	 -1.0336	 +1.1292	 -2.0610
 +7.4097	 +0.0487	 -1.4141	 +3.1496	 -0.2274	 +4.5690
 -3.2924	 -4.5020	 -3.5067	 -0.2184	 +4.8254	 +2.0366
+48.4651	-54.5967	+103.8256	 -1.5367	 -0.3250	 +0.0281
-14.9495	 +1.7814	 +1.7582	 -1.6898	 -1.4055	 -0.3200
 +6.2957	 -4.8912	 +6.9655	 -1.7235	 -0.6906	 +1.4098
 +5.3930	 +2.3864	 +2.9049	 +3.5092	 -0.7327	 -3.5250
 -6.8475	 -3.1232	-11.1880	 +0.3423	 +1.4033	 +0.8741
 -4.7128	 -7.7884	+11.2113	 +2.9609	 -0.4998	 +1.2848
 +9.2576	 +8.9212	+10.5015	 -4.2783	 -1.0908	 -2.6655
 +2.8544	 +2.6105	 +3.4569	 -1.2134	 -1.3547	 -0.7805
-15.1396	 +3.3894	 -6.4415	 -0.1596	 +2.0581	 -0.1865
-13.7526	-14.4554	-10.2924	 -3.5913	 +1.3243	 -0.1898
-20.1674	-21.1636	 +3.1190	 +0.7614	 +0.5205	 +3.2677
 +1.8298	 -3.2925	 -3.5417	 -2.9543	 -2.1611	 +0.3298
 +8.7783	-50.4288	 -5.8174	 -0.8422	 -1.6486	 -0.1987
+22.7888	 -3.3433	-14.6770	 -0.1038	 -0.8034	 -1.5516
-17.7879	-13.4038	-17.6780	 +1.2099	 +0.6591	 +2.2030
-26.0510	 -6.2635	-15.7941	 +1.3871	 +0.3259	 +3.2457
 -3.1152	 +6.0663	 +5.7879	 +1.0658	 -0.3137	 -0.2136
 -4.4525	 +5.8997	 +1.1943	 +1.8849	 +0.4625	 -1.6484
-12.6330	 +2.9866	 -4.0883	 +1.0125	 +0.2921	 +2.0308
-33.2367	 +0.5222	 -5.9727	 +0.2771	 -0.9143	 +0.3615
 -1.0300	 +6.5002	 -5.7989	 -2.8330	 +1.0908	 -1.0939
-17.1156	 +9.2659	-11.9184	 +2.2981	 +2.3173	 -1.4204
 -9.9856	 -5.2233	 -5.3864	 +2.5504	 +0.3545	 +2.3596
 -4.1996	 +2.1532	-19.6124	 +2.4606	 -0.3709	 +2.0666
 +3.0860	 +6.5381	 -6.9227	 +0.9659	 -2.7652	 -0.6298
+32.7894	+14.6941	 -5.6225	 -2.1122	 +1.4475	 -1.5152
 -7.3417	 -0.9680	 +3.2151	 -1.6603	 -2.1253	 -2.3791
 -2.2138	 +1.8422	-10.2423	 +1.8208	 -2.7899	 -0.1706
+25.2154	+20.7024	+26.2183	 +2.1458	 -0.9289	 -0.4376
 +5.6726	 -0.3532	 -3.1281	 +2.7042	 +0.4448	 -0.4337
 -0.3428	 -2.8712	 -1.7382	 -3.7556	 +0.3210	 -0.2482
+59.3179	 -7.0792	 +2.2216	 +1.9286	 -1.2751	 -0.5510
+12.6824	-15.2324	 +9.5911	 +2.2987	 -1.0822	 +1.2832
 -0.5681	-16.9098	+12.9081	 +1.9987	 -1.9620	 +1.3015
 -5.2235	 -5.5945	 -4.4489	 +1.9205	 -4.6965	 -1.2180
 -7.8185	+41.2829	 -6.0860	 -0.0258	 -1.7558	 -2.6761
+26.6864	 +4.8494	 -2.4631	 +0.8628	 +1.3255	 +1.8308
 -5.5619	-18.6171	 -8.2560	 +2.6391	 +2.8863	 +1.9322
 -5.4657	 -5.0225	 -8.3309	 +3.9165	 +1.4966	 +1.0770
 -0.2986	 -1.7648	 -1.4424	 +4.6343	 -3.0589	 -0.1399
-11.1468	+10.8183	-11.6500	 +3.0785	 +0.3961	 +1.8921
 -3.4776	 -2.0918	+16.1600	 +3.1821	 -0.6140	 -0.1707
+16.1574	 +1.4554	-11.9635	 -3.4972	 +0.4174	 -3.2815
 +3.0577	+11.0426	 +4.2631	 -3.1392	 +1.7835	 -2.0476
 -3.7800	 +0.4073	 -3.3631	 +0.5881	 -3.6092	 +2.9272
 +3.4235	 +0.6891	 +4.0637	 -3.0675	 -0.5610	 +0.1813
 -2.8713	 -8.0419	 +5.8009	 +0.4818	 +0.0467	 +0.9577
 -8.3207	+35.8359	-28.2120	 -0.5581	 +0.4473	 -1.8091
-11.5653	 -8.5994	+18.2212	 +3.9668	 +0.5481	 -0.0821
-21.5873	+10.4776	+13.1283	 +1.9364	 +0.7911	 +2.5153
+12.8588	 -1.1000	-10.5121	 +0.9970	 +3.3364	 -2.4435
 -5.4162	 +5.7916	 +2.3865	 -0.3236	 +0.0526	 +1.4872
 -8.5181	-21.0251	 +8.3571	 -1.3485	 -0.6049	 -1.0625
+18.0179	-10.9245	 -2.1104	 -0.1230	 +0.0165	 -0.0667
 +3.6040	+78.9185	-106.3208	 +0.4154	 +0.9936	 +0.3194
+39.0949	+13.5725	 +1.9421	 -0.4561	 -1.9816	 -0.6383
-16.2067	 -8.6557	+27.4197	 +1.7160	 -1.5305	 +0.8521
 -1.1946	 -4.6849	 -9.0143	 -1.4607	 +3.5750	 +1.8448
-15.3405	 -2.2200	+10.8438	 -0.0179	 +0.5668	 -0.6885
+11.0455	 +9.1172	+11.5527	 -1.0128	 +2.5341	 -1.3126
+26.8550	-14.5545	 -0.1710	 -1.6585	 -0.5770	 -2.1104
 +2.1594	 +2.1024	 -1.5571	 -0.8532	 -2.0915	 -0.3677
-10.2074	-10.4884	 +4.5357	 +0.9517	 +1.9005	 +1.7801
 -3.4659	 +3.4710	 -0.0196	 -0.8156	 +0.7711	 +0.9118
+49.4070	-10.7457	+25.2246	 +0.8143	 +0.4840	 +1.0214
-15.1501	-12.0278	-11.9879	 +2.2657	 -1.1287	 -0.7411
 +3.1622	 -8.0880	+17.5990	 +1.2265	 +0.2280	 +2.9286
 +5.4729	 -5.0485	 -7.3509	 +4.1425	 +2.8805	 -0.4363
 +0.6249	+16.6636	 +3.9967	 +1.9533	 -1.7970	 -0.0220
-13.9606	-26.7282	 +9.7367	 +2.9287	 -1.4120	 +0.7696
 -4.4243	-12.7661	 +7.1401	 +1.4617	 -0.3818	 +0.0734
 +9.5485	 -3.6890	+53.7138	 -0.7741	 -0.0657	 -0.3265
-11.8932	 -6.2842	 +6.8618	 +2.9016	 +0.4194	 -2.2723
 +2.3738	+53.7295	-33.2914	 -0.3057	 -0.2028	 -1.4419
 +7.3969	 +3.2797	-10.3611	 +2.5029	 -1.2044	 +0.2769
-11.0733	-10.9379	-101.0328	 -0.7436	 -0.9407	 -2.4754
-14.5946	 -8.5947	 +2.3410	 +1.2118	 +0.0655	 +0.2491
-45.1373	-12.5012	+15.9419	 +0.8059	 +1.4217	 -1.0275
 +5.3037	 -6.7572	+10.0881	 -3.0723	 +2.4011	 -0.6944
 -1.0107	 +4.7469	 -5.1581	 +0.4842	 +1.6958	 -5.7703
 +3.0780	 +0.5948	+21.7099	 +0.7281	 +1.8291	 -2.4695
 -8.9609	 +1.0751	-19.7361	 +1.1006	 +0.1586	 -0.1076
 +2.4480	 +4.3179	 -0.3865	 -0.9715	 +5.0446	 -2.2835
 -1.5701	 +0.0748	 +2.5475	 +2.4205	 -2.3965	 +0.5979
 +0.8615	 -6.5132	 -7.4708	 -2.8971	 -2.8902	 -0.6357
 -3.6475	 -0.2086	 -0.0732	 -0.2782	 -0.0963	 +2.6157
-10.9327	-13.8115	 +2.7879	 -2.3173	 +0.0362	 +0.3339
-11.4702	 +4.4603	+30.0635	 -0.2756	 +0.6366	 +1.1750
+13.3986	-12.6384	 -9.5555	 -0.3807	 -1.1179	 +0.0924
-47.9990	-32.9977	-91.0331	 -0.1352	 -0.2969	 -0.9808
 -1.4809	 -1.0456	 -4.5048	 -1.1249	 -0.7712	 -2.1005
 -4.6957	 +4.5204	 -8.0093	 -2.7753	 -0.0862	 +0.4189
+479.9109	+378.9698	-236.7799	 +0.0676	 -0.1838	 -0.2197
-108.3670	+116.0180	+195.2454	 +0.6886	 +0.2986	 -0.2560
+16.7773	+18.5492	 -7.0856	 +1.0079	 +0.2058	 +0.8271
 +0.7094	-11.9251	-11.5544	 -2.3342	 +3.8942	 +0.5379
