# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.184285e+06
# Iterations: 211 of 1000
# Current Time: 2018-05-07 13:06:51.144489
# Elapsed Time: 18:52:18.986037
# Avg. Step Time: 0:05:21.985716
# 
# x	y	z	vx	vy	vz
# 
 +5.6671	 +3.8245	 -1.4251	 -1.2902	 -0.0392	 +3.7438
 +3.4209	 -2.6384	+12.6838	 +0.0034	 -1.8586	 -3.8058
 +7.4143	-11.6438	 +1.8486	 +1.4220	 -1.1572	 -1.1802
 +8.0018	-11.7305	+15.4827	 +0.1494	 -0.2315	 +3.8192
-23.8010	-17.4269	 +2.3797	 +1.3112	 +2.4915	 +0.3831
-12.8330	 +3.3690	 -3.9579	 -2.4059	 +1.1226	 +2.4067
 -8.8455	 +9.8181	-16.9162	 +2.2325	 -2.0855	 +0.4255
 +8.1807	-10.2557	+15.5464	 +1.3687	 +1.2163	 -1.1147
+15.1832	+36.6035	 +2.9660	 +3.4784	 +0.8432	 +1.8301
 +8.8878	-25.5366	 +8.3964	 -0.0077	 +0.1806	 +0.6557
 +2.9451	-27.3212	 -9.4430	 -1.8193	 -2.6205	 +0.9699
 +2.4025	 +1.4494	 -3.2602	 -0.9690	 +3.4756	 +2.4397
 +0.0381	 +0.8283	 -4.9390	 +2.8034	 -1.1157	 +0.9828
 -6.2709	 -3.1641	 +4.8081	 -5.5309	 +2.3381	 +3.4490
 +6.8090	 +9.8153	 -2.0751	 -0.3131	 +0.6042	 +1.0276
 -1.9351	 -0.2306	 +3.4087	 -2.3853	 -1.1077	 -4.2980
 -6.2146	 -8.5464	 +6.6597	 +1.3250	 -1.4875	 +2.8775
 +5.9629	 -0.3098	-12.5073	 +3.7951	 +0.1172	 -1.1616
 +7.9186	-14.8810	 +0.7942	 -0.6783	 -0.2137	 -0.7444
+85.5012	-42.1826	+95.6132	 -1.1818	 -0.5774	 +0.5590
 +4.2343	 -3.3158	 -1.4401	 +0.5414	 +4.9924	 +1.4126
 -7.0511	 -0.5808	 +5.5471	 -2.6198	 +0.6088	 -0.6106
 -8.5555	 -6.1053	 -9.6195	 -1.5940	 +0.6032	 +2.5717
 +3.0034	+10.3249	 +2.5929	 +0.0893	 -1.1158	 +0.8937
 -4.2317	 +5.1326	 -9.3297	 -4.3190	 -0.9160	 +0.1017
+38.9808	 -0.9944	+17.0347	 +1.1914	 +0.7032	 +1.0993
 +1.0637	 +3.5760	 +1.3247	 -1.3500	 -2.2112	 -0.0277
 +0.0473	-11.7231	 -0.8900	 -2.7932	 -2.8809	 -1.1568
-19.3540	 +6.7278	 -1.9746	 -0.0031	 +3.6316	 +1.7592
+13.7208	+15.3527	 +4.4920	 +0.4903	 +0.9320	 -4.2041
 +3.0952	 -4.2149	 -5.0504	 -1.2659	 -2.5076	 -0.8573
-37.4772	+23.0541	 +2.5856	 +2.3564	 +0.0963	 +0.0242
 +2.6325	 -3.0293	 -7.2648	 -4.2089	 -2.6682	 -3.8272
 +4.9578	 -2.7973	+15.5592	 +0.9440	 +1.4997	 +0.7832
-12.6898	 -2.8437	-47.8017	 -1.4739	 -0.3991	 -0.7024
 -6.6996	 +3.7989	 +0.8630	 +1.5825	 +0.2213	 +0.4311
 -1.3664	 +4.8591	 -2.5927	 +2.2531	 +1.6872	 -2.3233
 +4.0311	 -1.2818	 -1.7125	 -0.0605	 -0.5992	 -5.4825
+18.0602	-21.6603	+12.3138	 +1.2859	 +0.1926	 +0.1501
 -2.8845	 +1.6183	 -2.1036	 -3.2823	 -2.6487	 +1.9554
 +7.8434	+15.7732	-11.8384	 +3.3535	 -0.6118	 +1.4358
 -9.2866	 +4.6955	-13.0494	 -0.9684	 -0.4907	 -0.5940
+10.2444	 +0.4663	 -6.0179	 +4.2250	 +0.1870	 +1.1002
 +5.2072	 -7.0959	 -4.3398	 -1.4963	 -1.0850	 +1.6252
+12.4694	-25.2909	+22.6812	 +3.0808	 +0.2484	 +0.3766
 -4.2659	 -4.1583	 -1.0788	 +1.3104	 -1.9579	 -2.9492
 +4.5741	 -6.5962	 +2.5730	 -0.7665	 +2.4542	 +3.7306
 +0.4247	-20.5701	-19.3691	 -3.4190	 +1.4453	 +0.5797
 +3.8228	 -2.8359	 -3.3435	 +2.4856	 +0.0118	 -1.3006
 -1.2353	 -2.4151	 -1.8564	 -4.5458	 +0.0232	 -1.7990
-33.4704	-22.8809	-16.6560	 +0.9459	 +2.5381	 +1.5818
 -1.9275	 +9.7926	 -6.6735	 -1.0682	 -0.0301	 -0.1448
-14.2732	 -7.3740	 +6.3921	 +3.7411	 -0.2959	 -0.0071
 -2.5023	 +6.7189	 +2.1460	 -5.1670	 +0.5541	 -1.2569
 -0.6477	+35.6384	+51.8655	 -0.3630	 +1.5135	 -1.1827
 +2.3036	+11.7707	+19.4493	 -2.5053	 +0.6215	 +2.0062
-21.5176	 -9.3026	 -9.7271	 -2.2490	 -2.5386	 -1.6641
-14.1162	 +1.7056	 +6.4513	 +0.6402	 -1.2911	 -2.1243
 -0.2482	 +5.1529	 +1.8629	 -2.0140	 +4.2280	 +1.2538
+17.5730	+22.1523	 +3.9360	 +0.5399	 -1.6476	 +0.8624
-11.7677	 +0.7631	 +4.8796	 +2.3566	 -0.9965	 +3.8749
 -7.1995	 -6.2136	+41.4896	 +2.2152	 -0.0917	 +0.7795
 +4.6241	 -9.8086	 +1.7105	 +3.1185	 +2.5808	 +1.8566
 -0.4462	 -6.0399	 +2.4490	 +1.2374	 +4.1207	 +0.5945
 -1.4704	 +1.0287	 +3.3266	 -3.7767	 -0.6860	 +1.7283
 +3.1953	 +3.8452	 +3.5298	 +1.8292	 +3.6275	 -0.5016
 -4.9101	-23.5149	-11.5135	 +0.3026	 -1.7555	 +1.1901
 -0.1086	 +5.6391	-15.5326	 -4.8153	 +0.2554	 -1.9547
+15.4121	 +3.2232	+15.1165	 +2.4394	 -1.6521	 -2.3702
+10.5403	 -7.0461	 -5.9709	 -0.8395	 +4.4444	 -1.6286
 -2.7906	 +8.0005	 -0.2062	 -0.7528	 -2.2972	 -0.3941
 -1.5600	 -9.8304	 +3.5712	 -3.6286	 +0.4837	 -4.2843
+16.8097	-10.9675	 -2.8018	 -1.3100	 +0.7961	 +0.1399
 -7.5866	+46.8039	-106.6883	 +0.4024	 +1.3772	 -0.3383
 -5.5678	+18.3845	 +6.6265	 +2.9825	 +3.6590	 +1.0365
+25.9226	-16.9928	 +3.5601	 +0.3415	 +1.1521	 -2.2098
 +5.9915	 -7.6615	 +6.6202	 +0.9294	 -2.3901	 -0.6855
