# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.460481e+06
# Iterations: 51 of 1000
# Current Time: 2018-05-06 23:33:49.390611
# Elapsed Time: 5:19:17.232161
# Avg. Step Time: 0:06:15.632003
# 
# x	y	z	vx	vy	vz
# 
 +3.2230	 +2.5656	 -3.1553	 +1.1395	 +1.8854	 +3.4723
 -0.3854	 -9.2933	-11.6046	 -0.9070	 +3.7831	 +1.2883
 +3.0228	 -8.2848	 +4.9771	 -0.2364	 +1.4643	 -2.9753
-20.7768	+26.2148	 -7.5489	 +0.6302	 -0.5778	 -1.3508
-16.8107	-28.9323	 -4.2410	 -1.8065	 -1.1623	 +0.3002
 -2.7354	 +0.7216	 +8.7705	 +3.3272	 -0.5257	 +3.8103
 +2.5491	 -3.9925	 +6.0708	 -4.7188	 +4.1779	 +1.3388
 +9.2108	+12.3396	-13.1090	 -1.9815	 -0.0910	 -0.6554
-28.0448	-16.2110	-13.1925	 +0.3056	 +4.3532	 -0.5059
-10.2801	+22.5937	 -0.3478	 +0.5697	 -1.1490	 -0.7423
-15.2393	+18.4989	+14.0916	 +2.4116	 +1.0166	 -1.6217
 +1.3831	 -4.1180	 -4.0615	 +0.6542	 +4.0256	 -0.0508
 -7.4998	 +2.4283	 +1.4994	 -0.6155	 +0.4586	 -1.8126
+30.3070	 +7.3668	-25.6914	 +0.0938	 -0.8707	 +0.1829
 +7.4321	 +9.1651	 -3.9493	 -0.2669	 +0.1790	 +0.5459
 -4.5100	 -1.0275	 +1.5625	 -4.6595	 -1.6405	 -2.3585
-10.5289	 -7.0928	 +0.8504	 +2.1020	 +0.1745	 +2.0719
 +4.7653	 +0.8981	+10.0859	 -1.2133	 -0.0778	 +4.9179
 -5.1142	 +1.3946	 -4.5613	 -3.6337	 +3.7473	 -2.5522
+102.3415	-32.0776	+84.6002	 -0.9155	 -0.6810	 +0.8125
+10.7242	 +5.7842	 +0.9209	 +0.2828	 +2.4533	 +0.5464
 +3.4066	 -0.9640	 +3.7931	 -1.8558	 -1.0845	 +3.1415
-10.2224	 -0.8267	 +6.0396	 -0.6526	 +1.1022	 +3.6739
 +0.4918	 +9.9731	 -2.6798	 +0.0180	 -0.2179	 +0.8391
 -9.2335	 +2.6449	 -6.8980	 -2.3150	 -2.4743	 +2.5645
-21.9883	 +7.6345	 -1.6843	 +3.1681	 -2.5737	 -0.8625
 -0.2818	 -2.3750	 -0.0303	 +2.3468	 +1.7847	 -0.1733
 -0.6513	 -8.9456	 -1.4820	 -4.0265	 +2.8411	 -1.0156
+20.3408	 +0.8070	 +6.8003	 +0.5735	 -3.0074	 -1.3005
-16.4525	-19.4791	+13.3264	 +1.2282	 +1.0510	 +2.8649
 +1.5347	 +3.1658	 +1.9407	 +3.0595	 -0.4748	 -2.4258
-56.1171	+12.4298	 +1.1322	 +0.0859	 +1.0304	 +0.1369
 -8.4845	 +4.7058	+12.8395	 +0.7435	 +2.0696	 +3.5654
 +0.4909	 +3.2306	 +2.6322	 -1.0233	 +5.0518	 -4.0544
 +8.3018	 +2.1672	 -1.2383	 +1.4345	 +0.6097	 -6.9396
 -3.5661	 -1.7573	 -1.0823	 -4.0441	 +0.4963	 -0.3004
 -3.6391	 -3.7961	 +2.9246	 -1.6359	 +3.4181	 -0.6260
+10.1858	 -3.6004	 -7.6009	 -0.2082	 -0.0623	 -1.9343
 -5.7689	+25.2456	 -9.7291	 -0.7247	 -2.2423	 +0.4243
 +3.4846	 +2.8258	 -2.6488	 -4.0627	 +0.6235	 -0.2943
 -6.6361	-14.8067	+10.8998	 -3.8591	 +0.6435	 -1.4619
 -3.8510	 +2.1297	 -4.9242	 +1.1463	 -3.7438	 +3.7980
 +3.4417	 +0.3360	 +4.8210	 -3.6498	 -0.6494	 +5.0670
 +5.6457	 +0.2769	 -7.3146	 -0.4501	 -2.3322	 +1.0798
-19.5893	 +8.2082	-10.5559	 -1.7419	 -3.4402	 +2.5231
 -1.5584	 +3.6029	 +4.8244	 -3.1858	 -2.2832	 -0.1007
 +4.7795	 -4.0883	 +8.7500	 -0.9454	 +2.1052	 +2.7816
+36.0770	-14.5314	 -4.5800	 -0.5905	 -1.6018	 -1.6851
 -4.1381	 +0.8119	 +2.6815	 +2.5239	 -2.5915	 -1.9750
