# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.445065e+06
# Iterations: 31 of 1000
# Current Time: 2018-05-06 21:45:27.175945
# Elapsed Time: 3:30:55.017493
# Avg. Step Time: 0:06:48.226371
# 
# x	y	z	vx	vy	vz
# 
 -0.2537	 -1.7842	 -6.8150	 +2.2655	 +2.2319	 +0.1344
 +1.2600	-15.5751	-12.8054	 -0.7591	 +2.4961	 -0.0295
 +2.6551	 -9.0579	 +9.3337	 +0.5631	 -0.6437	 -1.2469
-21.6636	+26.8648	 -4.7242	 +0.2362	 -0.0469	 -1.4708
-12.8628	-25.9721	 -4.7396	 -2.1663	 -1.8674	 +0.1829
 -7.4364	 +1.3339	 -1.2162	 +0.7709	 +0.0044	 +5.5604
+10.1153	-10.5355	 +1.8205	 -2.7776	 +2.3286	 +2.5577
+12.3877	+11.7015	-10.9125	 -1.1024	 +0.7643	 -1.5625
-28.1974	-24.6045	-11.9758	 -0.1460	 +4.0163	 -0.7061
-11.0496	+23.9013	 +1.1688	 +0.1697	 -0.1292	 -0.7470
-19.5445	+15.9024	+16.8680	 +1.8649	 +1.5728	 -1.1315
 -0.5569	 -9.5300	 -2.1518	 +1.1007	 +1.1125	 -1.6084
 -3.4094	 +0.7044	 +3.6258	 -3.4614	 +1.3600	 -0.2059
+29.7733	 +9.0132	-25.7686	 +0.4564	 -0.7671	 -0.1218
 +6.4913	 +7.0327	 -4.1728	 +1.3718	 +2.0432	 -0.4319
 +5.3368	 +2.2033	 +4.2279	 -4.1567	 -1.2387	 -0.0535
-12.6093	 -6.1443	 -3.3184	 -0.1122	 -1.1502	 +1.9589
 +5.0753	 +0.6544	 -1.6615	 +1.4123	 +0.3417	 +6.2421
 +3.1725	 -5.1827	 +2.2305	 -3.9122	 +2.1956	 -3.5135
+104.1385	-30.7053	+82.9476	 -0.8796	 -0.6917	 +0.8415
 +7.4732	 +0.0104	 -0.2166	 +3.0604	 +3.2004	 +0.4956
 +4.3212	 +1.5525	 -3.0053	 +1.1841	 -1.0251	 +3.0568
 -5.9802	 -2.5111	 -2.2366	 -3.7702	 +0.2788	 +4.1738
 +0.2002	 +7.5963	 -3.4062	 +0.2553	 +2.7529	 -0.2605
 -3.0929	 +6.4981	-10.1006	 -3.5949	 -1.2069	 +0.4956
-27.3520	+12.3949	 +0.0387	 +2.2148	 -2.1794	 -0.8562
 -4.2350	 -3.6399	 +0.6866	 +0.9266	 -0.5960	 -0.3896
 +6.6846	-11.7777	 +0.7832	 -3.0678	 +0.0091	 -1.1958
+17.9722	 +6.6378	 +8.9237	 +1.8454	 -2.7507	 -0.7731
-18.4041	-20.9374	 +7.2379	 +0.6879	 +0.3628	 +3.1963
 -4.6727	 +2.3015	 +4.7149	 +2.6071	 +1.1637	 -0.0461
-56.0405	+10.3151	 +0.8469	 -0.1747	 +1.0847	 +0.1489
 -8.3535	 +0.0033	 +3.9225	 -1.3161	 +2.5596	 +5.4354
 +1.6495	 -6.9728	 +7.8945	 -0.0803	 +4.3835	 -1.1265
 +2.8234	 +0.3786	+11.5051	 +3.7224	 +1.1129	 -5.1846
 +4.4321	 -1.6849	 +0.1135	 -2.9125	 -0.5809	 -0.7490
 +0.5100	 -7.8565	 +2.5212	 -2.2080	 +0.3408	 +0.9761
 +8.4836	 -2.8933	 -2.4590	 +2.1590	 -0.6972	 -3.1845
 -4.1820	+28.9605	-10.2664	 -0.8545	 -1.4468	 +0.1179
 +8.7805	 +0.4596	 -0.8675	 -0.9972	 +1.5149	 -1.3225
 +1.3532	-14.8487	+12.8385	 -4.0248	 -0.6548	 -0.4085
 -5.0058	 +7.9664	-10.0921	 +0.0970	 -2.0310	 +1.4705
 +7.4045	 +1.0703	 -5.5236	 +2.1563	 +1.8949	 +2.8117
 +4.8328	 +4.4127	 -7.3735	 +1.3243	 -1.5269	 -1.0889
-15.2736	+14.5775	-15.0157	 -2.5468	 -2.8730	 +1.8919
 +4.0672	 +5.8991	 +2.7942	 -1.9932	 +0.1948	 +1.9484
 +4.8847	 -6.5598	 +1.3281	 +1.1022	 +0.0488	 +4.3931
+36.7925	-11.1735	 -1.1663	 -0.0958	 -1.7591	 -1.7215
 -7.0578	 +4.8391	 +5.0846	 +0.2884	 -1.1798	 -0.3120
 +0.9921	 +4.1658	 +3.0579	 +2.6211	 +0.4221	 +1.2002
-35.0593	-54.2812	-35.2666	 -0.4377	 +1.1028	 +0.6004
 +2.3028	 +8.0789	 -3.8750	 -0.4113	 +2.3783	 -1.7507
+13.3921	 -3.4474	 +1.2394	 -2.6033	 +2.8247	 -2.0904
 -4.1369	+15.4641	 +4.9973	 -2.2409	 -0.7260	 -0.8129
