# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.282355e+06
# Iterations: 161 of 1000
# Current Time: 2018-05-07 08:53:56.041850
# Elapsed Time: 14:39:23.883398
# Avg. Step Time: 0:05:27.725984
# 
# x	y	z	vx	vy	vz
# 
 -0.4722	 -1.8507	 -9.1018	 +2.6281	 +1.6235	 -1.8849
 +1.2270	 +6.4524	+20.9768	 +0.6408	 -1.4877	 +0.1875
 -5.8274	 +5.8966	 +1.2350	 +2.0685	 -3.6727	 +1.8679
 +0.5487	 -0.7247	 -8.4052	 +3.2586	 -4.6407	 +3.6505
-26.9057	-26.8917	 +0.2366	 +0.0206	 +1.3360	 +0.4517
 +9.0777	 -3.8014	 -4.1820	 -3.5957	 +0.8343	 -2.8329
-16.5609	+16.4862	-13.7792	 +0.7893	 -0.5486	 -1.4859
 -1.1043	-11.5990	+14.0073	 +2.1146	 -0.8451	 +1.8701
 -3.1128	+28.8255	 -6.1480	 +3.7379	 +2.4612	 +1.7300
 +6.9599	-20.9313	 +3.5971	 +0.8511	 -2.2519	 +1.2466
+10.0074	 -8.4434	-11.3360	 -0.5279	 -5.0444	 -0.6487
 +1.4517	 -7.8612	 -4.1129	 +1.6136	 -0.7810	 -2.2130
 -4.7575	 +0.7113	 +1.8827	 -2.2192	 +1.1350	 -2.0014
+17.6140	 -3.8420	-12.9114	 -2.9130	 -0.9781	 +2.4577
 -2.1885	 -4.2677	 -1.6048	 +2.8283	 +3.5541	 -1.2758
 +6.8711	 +2.2610	 +7.7468	 -0.0959	 +0.2293	 +2.1403
 +1.0696	 +5.5990	 -7.1812	 -3.4254	 -2.1287	 +0.4350
-10.1976	 -1.0398	 +8.3506	 +0.6235	 -0.0821	 -4.3912
 +3.3123	 -3.1638	 +2.8758	 +3.2205	 -4.7532	 +0.7370
+91.2173	-39.2064	+92.6118	 -1.1025	 -0.6132	 +0.6426
 -4.7548	-13.2359	 -3.5445	 +1.7558	 -1.0067	 -0.4236
 +7.8190	 -0.4967	 -3.7362	 -0.5915	 -0.5238	 +2.2900
 +3.1984	 -3.0589	-10.4856	 -2.1921	 -1.6604	 -2.6847
 -1.3155	 -0.3565	 -2.1528	 +1.1882	 +5.0572	 -0.0215
+11.5922	 +0.9195	 +1.9236	 -0.3533	 +2.2188	 -3.2625
+30.1210	 -4.3294	+10.3988	 +2.4855	 +0.5956	 +1.5865
 -0.2224	 -2.1123	 -1.2651	 +2.1698	 +3.0151	 +0.5844
 +3.3928	+11.1937	 +2.2991	 +1.8249	 -3.2951	 +0.2576
 -9.3867	-11.4085	 -7.9139	 -3.9242	 +2.7126	 +0.1892
 +6.5458	 +5.6842	+21.2876	 +2.1772	 +2.6425	 -2.1169
 -2.9371	 +4.8863	 +4.1660	 +2.3736	 +0.6524	 -0.6269
-47.1934	+21.3917	 +2.3324	 +1.5458	 +0.5368	 +0.0739
 +8.3196	 +8.9022	+13.8679	 +1.0682	 -1.3743	 -2.9339
 -2.4179	 -4.3585	 -1.1445	 +1.2854	 -2.3271	 +5.6002
 -4.8507	 -0.7366	-42.0739	 -1.6538	 -0.4314	 -1.6545
 +1.9576	 -2.9963	 -0.8695	 -3.7350	 +0.6357	 -0.3160
 -2.2275	 -7.4276	 +3.7514	 -1.7209	 +0.4146	 +0.9106
 -4.7602	 +2.0075	+12.9718	 +1.8896	 -0.3003	 +0.2884
 +9.1526	-18.8863	 +8.6462	 +2.4804	 -1.5795	 +1.3025
 +7.4236	 +3.1350	 -2.0174	 +0.7008	 +1.8769	 -1.4752
 -9.9815	+12.2574	-13.5330	 +3.2673	 +1.9990	 -0.8922
 +1.5251	 +0.4778	 +2.2836	 -2.5331	 +2.6772	 -4.8868
-13.9225	 -1.6809	 +1.2662	 +2.5731	 +0.2448	 -3.0451
 -0.0851	 +4.2933	 -1.4433	 +3.2465	 -1.4169	 -3.0559
 -3.8220	-23.4042	+18.1622	 +3.3041	 -1.1308	 +1.5172
 +1.4789	 +5.5405	 +4.3140	 -2.1092	 +0.1526	 +1.8466
 +0.0798	 -5.5022	-11.6792	 +2.0200	 -2.4159	 +0.6993
+16.4173	-24.1854	-18.9462	 -2.8526	 +0.0534	 -0.6563
 -7.9066	 +3.0665	 +3.8338	 -0.2862	 -0.8165	 +0.2770
 +5.2516	 +2.3748	 +2.6862	 +2.0055	 -0.7439	 +0.8032
-36.5092	-34.2631	-23.6523	 +0.3209	 +2.0297	 +1.2262
 +1.8700	 -3.6027	 +2.2848	 +0.4586	 +3.9781	 -2.3891
-25.5633	 -2.7106	 +3.4436	 +0.7365	 -1.2599	 +0.8728
+13.5750	 -5.3047	 +1.3682	 -0.1785	 +2.4614	 +1.0679
 +1.1446	+27.3692	+56.6720	 -0.3516	 +1.7863	 -0.7237
+10.8230	 +3.6215	 +2.1785	 +0.0559	 +2.8119	 +4.7917
 -0.1111	 +4.8494	 +1.9155	 -6.6972	 -1.7852	 -2.4780
 -7.6265	 +5.5975	+10.0370	 -2.9796	 +0.0444	 +1.0667
 +2.7742	-12.6893	 -4.2349	 +0.8103	 +0.7860	 +0.4230
+11.8747	+26.0685	 -0.8199	 +1.6883	 +0.1711	 +0.9902
-10.1361	 +3.5749	-13.4314	 -2.5749	 +0.1069	 +2.4012
-17.5566	 -5.3505	+34.7873	 +1.8511	 -0.2532	 +1.9360
-11.0406	 -7.4370	 -6.0459	 +1.7076	 -3.0026	 +0.7130
 -3.6010	 -9.3000	 -3.4289	 -0.2171	 -2.7645	 +0.8750
 +5.8722	 -0.8756	 -6.2608	 +1.7428	 +0.9553	 +0.1437
 -6.0423	 -9.2904	 -3.4296	 +0.4718	 -0.3683	 +1.6339
 -4.8757	 -8.5658	-12.9724	 -0.5042	 -4.4256	 -1.1739
+16.4256	 +0.1326	 +3.6507	 -0.8871	 +1.6850	 -4.6267
 -0.7880	 +9.3377	+20.4814	 +3.6513	 -0.6156	 +0.3959
 +6.8444	-21.5846	 +5.1323	 +1.7295	 +1.3027	 -2.1688
 +2.1696	 +1.8355	 +0.2663	 -0.2240	 +4.6561	 +0.5350
+12.6927	 -2.3530	+15.2633	 -1.6969	 -2.3944	 -0.4505
