# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.546458e+06
# Iterations: 681 of 1000
# Current Time: 2018-05-09 11:15:38.775238
# Elapsed Time: 2 days, 17:01:06.616784
# Avg. Step Time: 0:05:43.710157
# 
# x	y	z	vx	vy	vz
# 
 +5.4957	 +0.9582	 +0.6307	 -1.2143	 +0.7488	 +4.2139
 -6.2916	+19.5270	+19.2058	 +0.5380	 -0.5869	 +1.4637
 -3.7513	 +3.7775	 -0.3969	 +0.0327	 -1.8330	 +4.5309
 +3.4300	 -7.5122	 +5.5397	 -3.4568	 +4.7637	 +2.1521
-24.3761	+18.1304	+13.8053	 -0.5938	 +1.9360	 +0.8332
 -7.5013	 +2.5081	 +9.0467	 +4.0421	 -0.1353	 +1.8355
 -5.8776	 +1.4909	 +7.6800	 -4.6078	 +3.3797	 -0.3509
-13.5888	-11.7304	 +8.0321	 -0.3682	 -2.3419	 +2.9193
+100.6285	 +2.2967	+57.9294	 +0.8043	 -1.1106	 +0.6584
 -5.0488	 +3.8932	-15.2613	 -0.6683	 +0.1855	 -3.4533
+22.3179	-18.6836	-25.2293	 -0.7658	 -1.8666	 +0.2418
 -4.2065	 -0.5749	 +4.0032	 -2.2655	 -2.0370	 +0.3562
 -5.6016	 -0.7778	 +2.6339	 -0.1347	 +2.1964	 -2.3134
+11.0399	-39.4267	 +3.3209	 -0.7110	 -0.0514	 +0.5013
 +6.7987	 +1.3228	 -1.5893	 -1.5144	 +1.6963	 +2.6220
+13.0854	 +5.9101	 -3.5881	 -1.0513	 -0.7046	 +0.4546
+10.4675	 +6.6893	 -4.8858	 -0.5544	 +1.5613	 -2.0603
 +1.7190	 +0.2146	-18.9481	 +2.1384	 -0.0936	 -0.8483
 -8.1824	 -6.6144	 -4.0878	 +0.8785	 +2.7186	 +1.5785
+15.9474	-58.4683	+99.5518	 -1.6951	 -0.0484	 -0.4710
 -5.1880	 +1.3615	 +1.3484	 -3.7927	 -4.1034	 -0.7595
 -3.1502	 -2.2511	 -1.3124	 +0.4917	 +2.6941	 -2.7291
 +6.1165	 +4.7341	 +9.1860	 +1.4408	 -0.5417	 -2.9742
 -7.5786	 +2.6988	-14.6331	 -0.8488	 +1.6568	 -1.8764
 -8.1182	 -6.1117	 +7.3842	 +3.5218	 -0.7956	 +1.9510
-15.4942	-30.7963	-27.8218	 +0.6276	 -0.4495	 +0.0599
 -7.2858	 -4.6589	 -4.9132	 +0.0434	 +0.3989	 +0.8415
 -6.6950	 +5.2905	 -3.0241	 -0.1104	 +4.4633	 -0.1509
 +1.9270	+14.5416	 +8.2851	 +4.1186	 -2.0494	 +0.0104
+17.9893	+18.9889	 -4.0546	 -0.0202	 +0.3588	 -3.5480
-11.0883	 -1.5741	 +4.3297	 -0.1270	 +1.4998	 +0.9920
 -9.8021	-57.3589	 -6.8962	 -0.8686	 +0.8438	 +0.0890
 -7.9845	+11.6986	+25.5102	 +0.9049	 +1.2865	 +2.2805
+25.1373	+25.8515	+12.1930	 +0.2000	 +0.4385	 -0.5421
+45.1052	+10.7020	 -0.4796	 +1.6594	 +0.3900	 -1.3074
 -0.3879	 -6.0622	 -3.1035	 -0.6802	 -1.9449	 -0.5611
 +1.3760	 -4.8073	 +0.2537	 -1.6873	 -0.1258	 +1.3773
-14.6384	 +6.2887	 +4.1964	 +0.1287	 +0.5750	 +1.2039
+29.2116	+11.1572	 -3.9248	 +0.9346	 +1.5053	 -0.4835
-10.4897	 +3.3449	 -0.3129	 -1.4300	 -1.5059	 +2.2253
 +5.1857	-15.0373	+14.0386	 -3.5106	 -1.5608	 +0.1588
-11.1336	-11.7923	 -1.4395	 +0.2737	 -0.7769	 +1.1488
-16.3881	 -2.6566	+26.1452	 -0.6508	 +0.1061	 -1.5246
 +4.7658	 -5.0816	 -5.4167	 -1.5075	 -2.0194	 +2.6378
-27.7677	 -7.7243	 +1.1492	 -0.3829	 -3.1712	 +2.3730
 -0.2553	 -6.5768	 -7.8193	 +3.2122	 -0.2572	 -0.8558
 +2.3515	 -6.3910	 -5.3158	 +0.6123	 -1.4182	 +3.3578
+31.7848	-10.2197	 -2.0732	 -2.0205	 -1.5501	 -1.9171
 +8.1737	 +1.6154	 +1.1192	 -2.0627	 +0.1138	 +0.5948
 -6.4070	 +5.3805	 +3.1186	 +1.7774	 -0.0949	 +0.6962
+80.7963	-29.3025	 -8.6425	 +0.4188	 -0.9336	 -0.5056
-17.4795	 +5.6862	 -9.9938	 -2.9203	 +0.0604	 -1.4229
-15.4790	+10.9982	 -7.2151	 -3.3339	 +0.2927	 +0.1229
-16.6674	 +6.3315	 -4.1485	 +0.0638	 -1.9368	 -0.7067
 +1.4551	-27.8706	-16.7186	 +0.7218	 -2.9748	 +2.7349
-13.4775	 -9.3726	 -9.0221	 +0.5856	 -2.2428	 -3.6233
 -5.0258	+42.0736	+12.5207	 -0.8651	 +0.3655	 -0.1622
 -1.9026	 -8.5479	-14.4286	 +1.7275	 -0.5295	 -1.6387
 +4.6855	 -3.7977	 +1.0465	 +3.6546	 -1.0155	 +2.2630
 -4.8635	-27.6849	 +9.0538	 -1.5186	 +0.7386	 -1.4012
-13.4463	 +1.2105	 +4.0547	 +2.4422	 -0.7785	 +3.4196
-41.5169	 -3.0712	+10.0603	 -0.2272	 -0.3962	 +2.4587
 +6.2772	 +8.3942	 +6.3837	 -2.0372	 +3.0414	 -1.2858
 -6.7950	 -2.9690	 -4.7731	 +2.5893	 -1.5331	 +3.1056
 -6.2238	 -1.3175	 -7.4140	 +0.7468	 +0.1162	 -1.1165
 +0.7520	 +0.9266	 -1.4397	 -0.5216	 +3.3584	 -2.5625
-13.4022	+23.3790	-42.5728	 +0.0712	 -1.4732	 +0.4264
 -3.7002	+10.8878	-32.2296	 -2.2279	 -0.2059	 -0.2830
+15.3080	 -9.2555	-10.9589	 -2.3708	 -1.0897	 -3.1880
 -9.7543	 -2.3745	 +8.4059	 +1.5259	 -5.0091	 +1.1165
 +3.1447	 -4.9146	 -2.6658	 +1.1759	 -0.6928	 -2.5807
+16.3596	+11.9142	 +9.7012	 -0.1809	 -1.4637	 +1.1288
 -7.9403	 +3.1037	 -0.0335	 +4.4210	 -2.7566	 -0.5655
+11.6628	+95.6567	-96.1404	 +0.3871	 +0.6765	 +0.6862
-25.9029	 +1.9170	 +3.0979	 -2.2964	 +3.0730	 +1.2149
 +6.1758	 +4.5618	-14.6021	 -3.2058	 +3.1223	 -2.0860
 -6.2110	 -0.9596	-17.2086	 -1.1903	 +1.2304	 -1.1851
 -8.2199	 -1.3318	 +4.8778	 -4.5471	 +0.6501	 +1.8845
-14.8078	-27.5210	-12.6443	 +1.2183	 -1.6881	 +1.2560
-15.8731	+17.9693	+17.8692	 +1.3688	 +0.7914	 +2.3111
 -4.3728	 -0.0859	 +1.3356	 +1.5409	 +1.5627	 -0.0119
 -8.1598	 -5.8419	+11.3519	 -0.3077	 +1.1514	 +2.8616
 +1.4202	 -3.8936	 -2.0353	 +0.5009	 +0.2798	 -0.1165
+45.7231	 +1.6061	+34.1267	 -1.1320	 +0.6595	 -0.1774
-13.6690	+12.3996	+11.4365	 -1.6295	 -1.4364	 -1.4702
 -9.6750	 -5.7567	-18.3542	 -0.8902	 -1.8672	 -1.2053
 -4.5157	-15.1321	-10.6937	 +2.2295	 -0.6418	 -1.8417
 +1.8013	 +7.4817	 +2.9281	 +4.7530	 +1.1046	 +1.2849
+26.3576	 +6.2909	 -0.8099	 -1.0656	 +3.2266	 -1.3745
 +3.9259	-10.6398	 +4.5541	 +2.7565	 -1.3752	 +0.1337
 -6.5351	 -1.7529	 +4.7900	 +0.5224	 +0.5438	 -7.0752
 -8.1414	 -6.2547	 +4.9939	 -2.6616	 -3.5818	 +1.3613
 -3.9713	+33.8695	-49.0499	 -0.2973	 -1.7012	 -0.0236
 +7.9876	 -1.3100	 -2.7143	 +2.3435	 -1.8451	 +2.0752
-25.1720	-28.8811	-144.1792	 -0.6691	 -0.8558	 -1.9138
 -9.3677	-10.0181	 +5.1823	 -0.9859	 -2.4690	 +1.3391
+24.4059	 -3.6876	 -2.8110	 +3.2351	 -2.5233	 +1.0437
 +3.2083	 -4.6267	 +7.8238	 -0.3039	 -0.0308	 +5.3207
 -3.4966	 -0.2723	+17.2331	 -0.6755	 +1.3675	 +3.2046
-12.5426	-17.8377	-10.3591	 +0.5978	 +0.2189	 +2.5488
 -4.8870	 -3.0696	 +9.7978	 +0.1118	 +0.8434	 -4.3782
+10.1369	 -6.1503	 +4.8347	 -0.8911	 +2.1874	 -1.0232
 -1.1803	 -1.6933	 -3.4106	 -1.4246	 +2.1213	 +1.1840
 +2.7812	 -4.8785	 -7.2261	 -3.7901	 -2.1021	 +1.0211
 -0.2778	 -0.9713	 -4.1969	 -1.4338	 -0.7161	 -0.7689
+15.5742	 -5.7648	 -2.3268	 -2.4063	 -1.4835	 +0.6526
 +3.9677	 -7.3744	-17.2690	 +0.5850	 -2.1118	 -3.3494
 -5.1326	+18.6524	 +4.5951	 +1.4018	 -1.7271	 -0.9128
-47.7855	-36.8206	-104.7403	 +0.1394	 -0.0941	 -0.4116
 +1.0032	 -0.3899	 +5.0270	 +1.9487	 +1.0764	 +2.3213
-10.4931	 -2.0861	 +2.4909	 +1.1724	 -1.2737	 +2.4366
+481.1095	+375.1741	-241.0984	 +0.0524	 -0.1957	 -0.2121
-93.9957	+121.3026	+188.9995	 +0.7478	 +0.2285	 -0.3692
-18.0287	-12.4846	-10.7222	 +0.2899	 +0.8020	 -0.8850
 +8.3769	 +8.0876	+25.0931	 +0.6484	 -1.8652	 -1.1771
+10.4244	-16.0382	-17.0175	 +1.0383	 -1.0485	 -1.1300
 -4.5296	 -4.0155	 -9.1388	 +2.2704	 +1.6528	 -2.0605
+16.3490	 -1.4063	-24.7914	 -0.3754	 -0.8198	 -4.2523
 -3.9963	 +3.1960	 -6.1093	 -1.1966	 +1.8269	 +0.4920
 +4.7633	 -6.1660	+28.1328	 -3.8046	 +1.9924	 -1.2173
 +4.3983	 -6.5626	 -0.4001	 +4.3621	 +1.9981	 +2.1247
-10.5473	 -3.4765	 -3.1070	 -0.1664	 +1.0404	 -1.7889
 +7.0647	 -1.0047	 +6.9000	 -1.1430	 -0.6234	 -0.4114
 +6.6677	-10.1274	 -3.8276	 -2.3396	 +0.6113	 +2.1769
 -5.9189	 +0.9942	 -4.6183	 -0.4289	 +1.4095	 +3.1002
 -7.9464	 +1.6343	 -4.7010	 -0.9718	 -1.4215	 +0.0390
+10.9386	 -5.6411	 +5.7244	 -1.2821	 -0.7781	 +1.7879
 -2.0703	 +6.2607	 -5.0668	 +4.0423	 +1.8800	 -2.3163
 +4.1475	 +1.0640	 +7.1179	 -1.3169	 +1.7649	 -1.6465
 -2.2731	 -5.9781	 -1.4216	 -3.2043	 +4.0672	 -0.2210
+86.9412	 -0.6167	-124.0900	 +0.8022	 -0.5288	 +1.0692
+11.2144	 -1.6265	 +3.9849	 +1.4122	 +1.2179	 -1.9420
 -1.6006	 +3.6078	 +9.6287	 +2.7006	 -2.2555	 -2.8213
 +6.0739	 -4.4020	 +0.9405	 -1.4426	 -0.8766	 +0.7166
+311.3740	-10.2968	+271.0470	 +4.6068	 -0.0952	 +3.8786
+35.4932	-82.5786	+22.8681	 -0.1506	 +0.2400	 -0.3443
-18.4387	 +3.4256	 +2.9711	 -2.2186	 -2.0534	 -0.9461
-24.4800	+13.4966	-19.6897	 -1.4606	 +1.2895	 +0.9247
 +0.7370	 -3.6348	 -6.9835	 -1.4591	 +0.1116	 -0.7933
+11.9925	-10.0124	 -6.0586	 -0.9883	 -3.0457	 +3.2301
 -6.1328	 +0.7917	+13.0008	 +3.1078	 -2.4125	 -0.7305
+60.2896	-66.1824	-125.6625	 +1.1350	 -1.1084	 -1.5617
 -5.2669	 -3.8086	 +2.8338	 +0.5780	 +3.1772	 -0.3250
-20.3700	 -8.8552	-28.1721	 -0.0770	 +2.8273	 +1.4407
-15.3419	+40.6002	+18.1947	 +2.2008	 +1.4297	 +1.4322
 -7.8442	 -7.9749	 -1.6604	 +1.2373	 -0.3688	 +2.2629
 +8.7568	+32.9860	-20.8522	 -3.4323	 +1.6646	 -0.2165
 -2.7297	 +5.4380	-11.7963	 +3.2920	 +2.4788	 -1.3153
 -9.6310	 -3.4764	 +3.1311	 -2.7169	 +1.0605	 -4.8532
 +0.4100	-13.0758	 -1.6344	 -0.9836	 +2.7546	 -0.3202
 +8.8787	 -5.4049	+11.3766	 +0.3603	 +1.7051	 -1.7113
 +2.6172	 -4.9251	 +1.5910	 +2.7948	 +3.3957	 -1.6603
 -3.6859	 -6.9606	 +5.4861	 +2.3916	 -2.4821	 +0.0523
 -6.5094	 +7.0113	 -4.5698	 +2.1969	 -3.4912	 +2.0967
 -3.3270	 -7.6050	 +6.2067	 +2.8593	 -1.9922	 -1.2567
-12.2716	-16.2258	 +3.0670	 +0.6634	 +0.7857	 -1.1304
+12.5803	 -3.3732	 -7.8661	 -1.2016	 +2.8661	 -2.5424
-21.9962	 +9.3768	-10.4693	 +0.2347	 +0.8559	 +3.1942
 +2.0975	 -8.6803	 +8.1971	 -2.9926	 +1.0077	 -1.8009
+29.6873	+53.0637	 -3.4593	 -0.3702	 -1.9378	 -0.0225
+16.2647	+24.0508	+13.7529	 -0.9496	 +0.0069	 +0.3889
 +0.5407	 -8.5246	 -4.5163	 -3.6302	 +1.2636	 +3.1669
 +3.4010	 -3.1969	 -0.9176	 -0.2092	 -1.3346	 -0.9844
+14.7496	 -7.6752	-26.5300	 -1.3540	 +0.0577	 +0.9833
 -4.6646	 -4.5871	-10.8854	 +0.8637	 +2.4234	 +0.5874
-10.7777	 -3.2728	 -5.5840	 +2.4885	 +1.1141	 +1.0113
 -6.6465	+17.1854	-21.1164	 -1.0728	 -1.7565	 +1.1728
+11.0572	 -6.1860	 +2.0537	 -3.2322	 +2.5432	 +0.5774
 -8.8415	 -2.7800	 +4.1685	 +0.3628	 -0.8988	 -1.9553
-10.7051	 -8.7430	 -0.5885	 -0.0308	 -0.1184	 -0.6083
 +9.4665	+14.6360	 -0.8286	 +2.4404	 -1.4289	 +2.9349
 -0.5539	 -6.6379	 -4.5996	 +0.9880	 +2.5551	 -0.0446
