# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.756991e+06
# Iterations: 491 of 1000
# Current Time: 2018-05-08 14:56:49.694280
# Elapsed Time: 1 day, 20:42:17.535838
# Avg. Step Time: 0:05:27.775022
# 
# x	y	z	vx	vy	vz
# 
 +3.7847	 +0.4085	 -5.0099	 +2.5358	 +1.6120	 +2.8908
 +9.4650	-22.2419	 +1.7585	 -0.2534	 -0.2137	 -1.7638
 -4.4402	 +4.1307	 +2.4569	 -1.8250	 +0.2098	 +4.6139
 +7.5911	-10.4995	-23.2045	 +1.5966	 -2.1324	 -0.9099
+33.4979	 -4.6339	-13.6441	 -1.4185	 -0.8802	 +0.2427
 +3.1826	 +3.1539	+14.7477	 +2.8114	 -0.7239	 -0.4268
 +2.8613	 -0.3982	-13.7949	 +3.3399	 -1.8562	 -2.6980
+17.1202	 +3.2419	 +1.2324	 +2.5631	 +1.8226	 -1.5652
+79.6057	+22.7721	+42.2393	 +1.4589	 -1.0079	 +1.0156
 +1.5747	 -4.0041	 +2.5108	 +1.8392	 -2.9356	 +5.4308
 -9.4419	 +7.9221	 +9.1190	 +3.6134	 +3.1755	 -2.4238
 +5.1533	 +2.9333	 -5.8496	 -0.3405	 +1.2374	 +1.1629
 +3.5176	 -4.0458	 +4.0378	 -1.5381	 -0.6893	 +2.0259
 -7.7831	+13.5456	 +0.9010	 +3.6697	 -3.1195	 -1.7264
 +3.0573	 -6.5844	 -6.8960	 +1.4439	 +2.1699	 +0.3754
 -3.6740	 -2.2787	 +2.5440	 -4.3119	 -2.3917	 +2.8672
+10.6021	 +3.6169	 +0.7953	 -2.1714	 +0.8301	 -2.2895
 +9.8067	 -0.2285	 +3.1421	 +1.8084	 -0.3416	 +4.4620
 -3.1485	 +0.6332	 -1.0555	 +0.4770	 +5.2390	 +2.7412
+46.9227	-54.9152	+103.8413	 -1.5471	 -0.3132	 +0.0056
-16.0569	 +0.3105	 +1.3789	 -0.6463	 -1.5139	 -0.4184
 +4.0964	 -5.2192	 +7.8179	 -2.5165	 -0.0745	 +0.3709
 +8.2140	 +1.4604	 -0.8603	 +2.2178	 -1.0885	 -3.8343
 -6.1859	 -1.5379	 -9.7785	 +0.9286	 +1.6916	 +1.8958
 -1.6388	 -7.9809	+12.0184	 +3.1315	 +0.0636	 +0.4053
 +4.6665	 +7.5143	 +7.5024	 -4.8621	 -1.6838	 -3.2937
 +1.2520	 +0.8394	 +2.1858	 -1.8926	 -1.9703	 -1.6325
-14.8420	 +5.3135	 -6.4152	 +0.6667	 +1.7989	 +0.1912
-17.1211	-12.9075	-10.3185	 -3.1790	 +1.7170	 +0.1015
-19.2191	-20.4556	 +6.3348	 +1.0898	 +0.8538	 +3.1716
 -1.3970	 -5.0406	 -2.6952	 -3.3089	 -1.3090	 +1.2438
 +7.9205	-51.9941	 -6.0067	 -0.8698	 -1.4980	 -0.1818
+22.4801	 -4.1259	-16.0884	 -0.4718	 -0.7635	 -1.2962
-16.4122	-12.6198	-15.3015	 +1.5172	 +0.8947	 +2.5250
-24.4646	 -5.8941	-12.4294	 +1.7619	 +0.4080	 +3.4632
 -1.8792	 +5.2362	 +5.0363	 +1.3556	 -1.2606	 -1.2328
 -2.2827	 +5.7341	 -0.5734	 +2.3328	 -0.7001	 -1.7585
-10.9891	 +3.0861	 -1.8905	 +2.1769	 -0.0869	 +2.3169
-32.7693	 -0.4012	 -5.5778	 +0.6232	 -0.9302	 +0.4214
 -3.9106	 +7.1797	 -6.0308	 -2.8071	 +0.3132	 +0.3249
-14.5679	+11.4217	-13.1330	 +2.7407	 +2.0168	 -1.0417
 -6.8408	 -4.5720	 -2.7059	 +3.6763	 +0.9301	 +2.8936
 -1.7479	 +1.7302	-17.0905	 +2.4578	 -0.4539	 +2.8988
 +3.7609	 +3.3230	 -7.0956	 +0.3993	 -3.5254	 +0.2095
+30.5357	+16.0764	 -7.1100	 -2.3701	 +1.3262	 -1.4628
 -8.4078	 -2.9686	 +0.6161	 -0.5296	 -1.8395	 -2.7458
 -0.3505	 -1.0427	 -9.7355	 +1.8584	 -2.9101	 +1.0797
+27.2863	+19.7116	+25.7060	 +2.0083	 -1.0407	 -0.5724
 +7.7752	 +0.0891	 -3.2212	 +1.5872	 +0.4130	 +0.1435
 -4.0740	 -2.2324	 -1.9574	 -3.5023	 +0.8981	 -0.1934
+61.1843	 -8.3472	 +1.6683	 +1.8167	 -1.2619	 -0.5550
+14.7689	-16.0924	+10.7274	 +1.9187	 -0.6895	 +1.0216
 +1.4061	-18.5964	+13.9771	 +1.9553	 -1.4653	 +0.8871
 -2.9852	 -9.6696	 -5.2592	 +2.4181	 -3.5788	 -0.5064
 -7.8246	+39.4055	 -8.7439	 +0.0100	 -1.9776	 -2.6400
+27.3068	 +6.1310	 -0.6129	 +0.4249	 +1.2464	 +1.8621
 -2.8314	-15.3618	 -6.1293	 +2.7960	 +3.5923	 +2.2856
 -1.2999	 -3.2219	 -6.6082	 +4.2845	 +2.0267	 +2.2849
 +3.8569	 -4.3907	 -1.3560	 +3.7409	 -2.2744	 +0.2606
 -7.8323	+10.9104	 -9.4733	 +3.5084	 -0.2026	 +2.4110
 -0.2409	 -2.6548	+15.4736	 +3.2572	 -0.5091	 -1.1212
+12.3434	 +1.8366	-14.9910	 -4.0582	 +0.3543	 -2.7931
 -0.2120	+12.1903	 +1.9802	 -3.3033	 +0.6182	 -2.4609
 -2.7271	 -3.2281	 -0.0677	 +1.3787	 -3.5050	 +3.4527
 +0.0094	 +0.0481	 +3.7057	 -3.6202	 -0.6768	 -0.8190
 -2.1952	 -7.4754	 +6.2154	 +0.8234	 +0.9644	 -0.0029
 -8.8626	+36.2028	-29.9575	 -0.5285	 +0.3030	 -1.6938
 -7.4523	 -7.9293	+17.8482	 +4.2267	 +0.7784	 -0.6253
-19.4447	+11.1601	+15.5081	 +2.3031	 +0.5930	 +2.2653
+13.4788	 +2.2460	-12.6748	 +0.3299	 +3.3183	 -1.9405
 -5.2625	 +5.2708	 +3.5771	 +0.5573	 -0.9810	 +0.9317
 -9.7553	-21.3445	 +7.1774	 -1.1446	 -0.0878	 -1.2703
+17.5551	-10.7200	 -2.1499	 -0.7308	 +0.3616	 -0.0112
 +4.0190	+79.9038	-105.9903	 +0.4146	 +0.9784	 +0.3395
+38.5190	+11.5508	 +1.2996	 -0.6763	 -2.0535	 -0.6449
-14.3978	-10.1353	+28.1069	 +1.8819	 -1.4357	 +0.5517
 -2.6274	 -0.8685	 -6.4326	 -1.3604	 +3.9791	 +3.1980
-14.9625	 -1.6412	 +9.8748	 +0.7319	 +0.6098	 -1.1977
 +9.7672	+11.4091	 +9.9720	 -1.4955	 +2.0817	 -1.7974
