# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.214044e+06
# Iterations: 181 of 1000
# Current Time: 2018-05-07 10:39:09.240569
# Elapsed Time: 16:24:37.082116
# Avg. Step Time: 0:05:26.392719
# 
# x	y	z	vx	vy	vz
# 
 +4.2113	 +1.4031	 -9.6403	 +1.9226	 +1.4297	 +1.0665
 +2.4189	 +3.0976	+19.9645	 +0.5462	 -1.8485	 -1.1490
 +0.0329	 -3.2494	 +3.8078	 +3.3552	 -4.5928	 +0.3685
 +5.7095	 -8.3842	 +1.4606	 +1.7161	 -2.5350	 +5.4503
-26.4184	-23.7823	 +1.1319	 +0.4569	 +1.7566	 +0.4407
 -0.3913	 -1.1521	 -7.8039	 -5.3578	 +1.6973	 -0.5392
-14.3442	+14.7190	-16.1292	 +1.3879	 -1.1751	 -0.8760
 +3.0504	-12.2735	+16.4009	 +1.9869	 +0.0688	 +0.6190
 +4.3662	+32.9204	 -2.5620	 +3.7145	 +1.6979	 +1.8336
 +8.2339	-24.2168	 +5.8719	 +0.4705	 -1.1367	 +1.0307
 +7.9270	-17.4905	-11.5336	 -1.3815	 -4.0300	 +0.3057
 +3.7019	 -6.8575	 -6.7413	 +0.6077	 +1.5507	 -0.4715
 -6.2903	 +2.0283	 -2.5429	 +0.6636	 +0.2592	 -2.1298
+10.4458	 -5.4615	 -7.0260	 -4.3176	 -0.5618	 +3.4592
 +3.8084	 +3.7359	 -3.6400	 +2.4342	 +3.5500	 -0.3243
 +5.0467	 +2.0949	 +9.7983	 -1.6136	 -0.3829	 -0.0423
 -5.5023	 -0.3166	 -3.7897	 -2.6943	 -3.4856	 +2.7412
 -6.3532	 -0.9285	 -1.9692	 +3.2851	 +0.1305	 -5.4699
 +7.4326	-10.6593	 +2.8217	 +1.1825	 -2.7278	 -0.4445
+88.9785	-40.4183	+93.8625	 -1.1346	 -0.5993	 +0.6096
 -0.7655	-12.9142	 -3.7803	 +2.1193	 +1.2662	 +0.1755
 +3.8242	 -1.1926	 +1.8495	 -3.2704	 -0.1777	 +2.9139
 -1.8518	 -5.6331	-13.3380	 -2.6615	 -0.9145	 -0.3424
 +1.0502	 +7.9683	 -0.6531	 +1.0960	 +2.9343	 +1.1304
 +8.0597	 +4.5974	 -4.5758	 -3.0008	 +1.3671	 -2.9742
+34.4466	 -3.0615	+13.3445	 +1.8890	 +0.6641	 +1.3769
 +2.7455	 +3.3937	 +0.4534	 +0.5672	 +2.1050	 +0.9060
 +5.5465	 +2.2011	 +2.0792	 +0.0830	 -5.4502	 -0.5717
-15.8487	 -4.7548	 -6.4833	 -2.4828	 +3.7350	 +1.1226
+10.4284	+10.5770	+15.9044	 +1.6769	 +2.1969	 -3.1936
 +1.8946	 +3.7188	 +0.8570	 +2.0780	 -1.7252	 -2.3969
-43.7887	+22.3150	 +2.4627	 +1.8481	 +0.3889	 +0.0572
 +9.3116	 +5.2023	 +6.6090	 -0.1747	 -2.2907	 -4.2701
 +0.8708	 -6.1265	 +8.8658	 +1.7376	 +0.3452	 +3.9828
 -8.0975	 -1.5991	-44.9356	 -1.5900	 -0.4298	 -1.2402
 -5.1528	 +0.0532	 -0.8259	 -2.6900	 +2.0789	 +0.3005
 -4.4305	 -3.9297	 +3.5216	 -0.4048	 +2.8545	 -0.9486
 -0.4890	 +1.0126	+11.1206	 +2.2655	 -0.6531	 -2.1592
+13.5020	-21.0789	+10.7496	 +1.8740	 -0.7075	 +0.8560
 +6.0215	 +5.3037	 -4.1167	 -1.7817	 +0.2813	 -0.5749
 -2.9458	+15.2983	-14.2830	 +3.6623	 +1.0192	 +0.0844
 -4.0634	 +4.2754	 -7.0450	 -2.5158	 +1.0613	 -3.7987
 -5.9112	 -0.8176	 -4.6140	 +5.3305	 +0.5622	 -2.4712
 +5.2192	 -0.5103	 -5.5969	 +1.7467	 -2.8285	 -1.0449
 +2.8238	-24.9997	+20.6566	 +3.3139	 -0.5114	 +1.0128
 -2.9501	 +3.4218	 +5.5054	 -2.0215	 -2.0501	 -0.6011
 +3.4565	 -8.8382	 -8.0790	 +1.3390	 -0.9511	 +2.6997
+10.3829	-23.5663	-19.8460	 -3.1554	 +0.5549	 -0.2443
 -5.7411	 +0.2852	 +2.4543	 +2.3146	 -1.7496	 -1.5895
 +6.3991	 -0.2667	 +2.8529	 -0.7527	 -1.6259	 -0.5546
-35.6585	-30.0126	-21.0655	 +0.5265	 +2.2150	 +1.3563
 +1.3685	 +4.7608	 -3.1013	 -0.8692	 +3.5797	 -2.3678
-22.8969	 -5.0412	 +5.0382	 +1.8767	 -1.0841	 +0.7230
+10.7434	 +0.2238	 +3.1253	 -2.6048	 +2.9324	 +0.6363
 +0.4354	+30.8390	+55.0245	 -0.3571	 +1.6869	 -0.9130
 +8.9348	 +8.2580	+10.8706	 -1.6499	 +1.8431	 +3.8182
-11.8664	 -0.7328	 -3.5548	 -4.6441	 -3.1294	 -2.5569
-12.3554	 +4.8100	+10.5363	 -1.7677	 -0.7058	 -0.4453
 +3.5127	 -8.5820	 -2.6237	 -0.1015	 +3.2241	 +1.2079
+14.8365	+25.5902	 +1.1580	 +1.2814	 -0.5956	 +0.9790
-13.7800	 +3.1562	 -7.1808	 -1.0575	 -0.4572	 +3.7143
-13.6365	 -5.7912	+38.1641	 +2.0478	 -0.1921	 +1.4656
 -5.8672	-11.8034	 -3.7759	 +3.2595	 -1.2807	 +1.5007
 -3.2297	-12.0531	 -1.0210	 +0.5294	 -0.1262	 +1.3235
 +6.7378	 +0.7783	 -3.8118	 -0.7877	 +0.6322	 +2.0329
 -3.6639	 -7.2938	 +0.4436	 +1.8331	 +2.2736	 +2.0434
 -5.3539	-16.1504	-13.7474	 -0.0514	 -3.2332	 +0.1646
+12.4869	 +3.2374	 -5.6212	 -2.9977	 +1.3512	 -4.4382
 +6.3952	 +7.5348	+20.0234	 +3.4646	 -1.1383	 -0.7890
 +9.7497	-17.7164	 +0.5370	 +1.1455	 +2.5250	 -2.3566
 +0.5141	 +8.5257	 +0.6761	 -1.2115	 +1.9938	 -0.0776
