# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.300344e+06
# Iterations: 151 of 1000
# Current Time: 2018-05-07 08:03:42.271074
# Elapsed Time: 13:49:10.112622
# Avg. Step Time: 0:05:29.470945
# 
# x	y	z	vx	vy	vz
# 
 -3.0398	 -3.2950	 -6.5010	 +2.3860	 +1.1675	 -3.4553
 +0.5735	 +7.8406	+20.4974	 +0.6627	 -1.2568	 +0.8320
 -7.4550	 +8.9779	 -0.6936	 +1.1419	 -2.4040	 +1.9731
 -2.7252	 +3.8452	-11.3093	 +3.1944	 -4.3919	 +2.0498
-26.8379	-28.1363	 -0.2146	 -0.1736	 +1.1336	 +0.4499
+12.1086	 -4.4243	 -1.1810	 -2.3548	 +0.3650	 -3.1200
-17.2110	+16.8875	-12.1816	 +0.4772	 -0.2209	 -1.7280
 -3.1858	-10.4784	+11.8116	 +2.0135	 -1.4843	 +2.6076
 -6.8354	+26.1810	 -7.8311	 +3.6815	 +2.8774	 +1.6160
 +5.9984	-18.3788	 +2.3000	 +1.1000	 -2.9449	 +1.3576
+10.2259	 -3.2318	-10.4077	 +0.1962	 -5.3618	 -1.3247
 -0.2928	 -6.4593	 -1.6267	 +1.8650	 -2.2200	 -2.7767
 -2.1053	 -0.5520	 +3.3894	 -2.9633	 +1.3661	 -0.8668
+20.3032	 -2.8317	-15.2096	 -2.4342	 -1.0418	 +2.1202
 -4.7440	 -7.1762	 -0.3037	 +2.2469	 +2.1530	 -1.2030
 +6.5071	 +1.9101	 +5.1671	 +0.9619	 +0.5325	 +3.1339
 +4.3312	 +7.3264	 -7.0328	 -2.9625	 -1.2304	 -0.7060
-10.4212	 -0.9070	+12.3702	 -0.2011	 -0.1454	 -3.5672
 -0.3119	 +1.7592	 +1.7817	 +3.9027	 -4.8486	 +1.4650
+92.3125	-38.5901	+91.9619	 -1.0862	 -0.6200	 +0.6588
 -6.3314	-11.7425	 -3.0002	 +1.3111	 -2.1083	 -0.6732
 +7.7881	 +0.0115	 -5.6805	 +0.7889	 -0.4080	 +1.5135
 +5.0999	 -1.2566	 -7.2018	 -1.4297	 -1.9223	 -4.0129
 -2.3176	 -5.1618	 -1.7608	 +0.6025	 +4.1609	 -0.8157
+11.3483	 -1.3317	 +5.0175	 +0.9537	 +2.2568	 -2.8354
+27.4773	 -4.9011	 +8.7599	 +2.8503	 +0.5394	 +1.7041
 -2.3254	 -4.6858	 -1.7028	 +2.1343	 +1.7791	 +0.2262
 +1.4524	+13.9992	 +1.9301	 +2.0645	 -2.1922	 +0.4630
 -5.2607	-13.7563	 -7.8736	 -4.3275	 +1.8772	 -0.3173
 +4.2936	 +2.9837	+23.1338	 +2.3329	 +2.7576	 -1.5151
 -5.0190	 +3.7915	 +4.3375	 +1.6813	 +1.5567	 +0.3688
-48.6747	+20.8256	 +2.2550	 +1.4033	 +0.6009	 +0.0815
 +7.1339	+10.1040	+16.5273	 +1.3231	 -0.9891	 -2.3395
 -3.3960	 -1.6655	 -6.3524	 +0.6058	 -2.9867	 +4.4920
 -3.1864	 -0.3042	-40.3135	 -1.6768	 -0.4343	 -1.8935
 +5.0486	 -3.3708	 -0.3400	 -2.2455	 -0.0193	 -0.5945
 -0.4607	 -7.1704	 +2.5233	 -1.8038	 -1.1430	 +1.6238
 -6.4749	 +2.2293	+12.2044	 +1.4725	 -0.1045	 +1.3518
 +6.5557	-17.0449	 +7.2340	 +2.7440	 -2.1802	 +1.5718
 +6.0218	 +1.0076	 -0.3803	 +2.2384	 +2.4295	 -1.7107
-13.0742	+10.0683	-12.4339	 +2.8612	 +2.4009	 -1.3562
 +3.6789	 -2.1989	 +6.6075	 -1.6506	 +2.5855	 -3.5526
-15.9832	 -1.8745	 +4.2237	 +1.4776	 +0.1429	 -2.8166
 -3.2611	 +5.0489	 +1.7351	 +2.9512	 -0.0467	 -3.2200
 -7.0949	-22.1187	+16.5220	 +3.2232	 -1.4798	 +1.7912
 +3.3830	 +4.7979	 +2.1266	 -1.5439	 +1.4145	 +2.5488
 -1.9422	 -2.7732	-11.8079	 +1.9564	 -2.9723	 -0.6001
+19.1930	-24.1390	-18.2124	 -2.6800	 -0.1641	 -0.8248
 -6.9811	 +3.4447	 +3.2023	 -1.7145	 +0.2368	 +1.0282
 +2.6580	 +2.7621	 +1.5996	 +3.2372	 +0.0776	 +1.4242
-36.7891	-36.2534	-24.8510	 +0.2315	 +1.9426	 +1.1656
 +1.2450	 -7.0501	 +4.2450	 +0.8134	 +2.7328	 -1.4392
