# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.751509e+06
# Iterations: 501 of 1000
# Current Time: 2018-05-08 16:20:28.637883
# Elapsed Time: 1 day, 22:05:56.479442
# Avg. Step Time: 0:05:31.250458
# 
# x	y	z	vx	vy	vz
# 
 +5.7123	 +1.9287	 -1.6258	 +1.4034	 +1.3692	 +3.6582
 +9.0723	-22.1774	 -0.0179	 -0.5062	 +0.2946	 -1.7822
 -5.8338	 +3.8669	 +6.6440	 -1.0024	 -0.6130	 +3.7505
 +9.0994	-12.5279	-23.8898	 +1.4373	 -1.9434	 -0.5100
+31.9327	 -5.4882	-13.3405	 -1.6870	 -0.8334	 +0.3533
 +5.8466	 +2.3052	+13.8363	 +2.5036	 -0.9278	 -1.3268
 +6.0367	 -2.2377	-15.9465	 +3.0220	 -1.8090	 -1.7429
+19.2595	 +4.9628	 -0.3448	 +1.8214	 +1.6376	 -1.5789
+81.0411	+21.7575	+43.2426	 +1.4164	 -1.0200	 +0.9934
 +3.1372	 -6.4379	 +7.4628	 +1.3794	 -2.0211	 +4.4942
 -5.5201	+10.7420	 +6.3224	 +4.1337	 +2.4798	 -3.0855
 +4.1488	 +3.7290	 -4.2460	 -1.4875	 +0.4345	 +1.9412
 +1.5396	 -4.3838	 +5.6149	 -2.2754	 -0.0376	 +1.1380
 -3.8534	 +9.8338	 -0.8681	 +4.1410	 -4.2358	 -1.7752
 +4.2318	 -4.0015	 -5.9964	 +0.8938	 +2.8645	 +1.3175
 -7.5511	 -4.4084	 +4.9869	 -3.7756	 -1.8666	 +2.0098
 +7.7591	 +4.2170	 -1.5315	 -3.3961	 +0.4002	 -2.3046
+10.9453	 -0.5900	 +7.2911	 +0.6727	 -0.3563	 +3.8838
 -2.4323	 +5.4947	 +1.6346	 +0.8781	 +4.3704	 +2.5805
+45.3700	-55.2219	+103.8345	 -1.5573	 -0.3013	 -0.0171
-16.1428	 -1.2153	 +0.9232	 +0.3718	 -1.5192	 -0.4867
 +1.2654	 -4.9950	 +7.5861	 -3.0527	 +0.5177	 -0.7271
 +9.7512	 +0.2795	 -4.6128	 +0.9953	 -1.2263	 -3.5753
 -4.8540	 +0.2039	 -7.2206	 +1.6684	 +1.7325	 +3.0649
 +1.4957	 -7.5961	+11.9287	 +3.1153	 +0.6582	 -0.4902
 -0.3924	 +5.3334	 +3.7147	 -5.0932	 -2.6205	 -4.2618
 -0.8735	 -1.2142	 +0.2079	 -2.2073	 -1.9882	 -2.1302
-13.7424	 +6.9165	 -6.0166	 +1.4446	 +1.4172	 +0.5614
-20.0565	-11.0201	-10.0756	 -2.7292	 +2.0186	 +0.3546
-17.9549	-19.4200	 +9.4336	 +1.4052	 +1.1850	 +3.0308
 -4.4786	 -5.6947	 -1.1312	 -2.8859	 -0.1607	 +1.7126
 +7.0375	-53.4121	 -6.1796	 -0.8931	 -1.3535	 -0.1658
+21.8193	 -4.8638	-17.2422	 -0.8127	 -0.7152	 -1.0332
-14.7025	-11.5772	-12.5815	 +1.8819	 +1.1744	 +2.8829
-22.4499	 -5.4219	 -8.8443	 +2.2351	 +0.5306	 +3.6814
 -0.5011	 +3.4503	 +3.2528	 +1.3974	 -2.2153	 -2.2102
 +0.1198	 +4.3498	 -2.1745	 +2.3742	 -1.9648	 -1.4233
 -8.0974	 +2.7450	 +0.4467	 +3.4857	 -0.5769	 +2.3406
-31.9504	 -1.3333	 -5.1245	 +0.9826	 -0.9312	 +0.4798
 -6.4414	 +6.9174	 -5.2713	 -2.1930	 -0.7156	 +1.1347
-11.6303	+13.2601	-13.9623	 +3.0903	 +1.6761	 -0.6523
 -2.6388	 -3.1473	 +0.4405	 +4.4963	 +1.8792	 +3.3416
 +0.6872	 +1.2298	-13.6468	 +2.3916	 -0.5449	 +3.9180
 +3.8321	 -0.4013	 -6.2461	 -0.2373	 -3.7614	 +1.4132
+28.0228	+17.3272	 -8.5386	 -2.6288	 +1.1860	 -1.3984
 -8.1945	 -4.5169	 -2.1539	 +0.7940	 -1.2789	 -2.6719
 +1.4784	 -3.7827	 -7.9842	 +1.7213	 -2.5340	 +2.3540
+29.2151	+18.6132	+25.0619	 +1.8628	 -1.1441	 -0.7017
 +8.7005	 +0.4845	 -2.8054	 +0.3907	 +0.3841	 +0.6352
 -6.9373	 -1.0226	 -1.9217	 -2.2240	 +1.4094	 +0.2488
+62.9424	 -9.6010	 +1.1117	 +1.7110	 -1.2470	 -0.5577
+16.4952	-16.5953	+11.6158	 +1.5721	 -0.3564	 +0.7825
 +3.3313	-19.8051	+14.6428	 +1.8879	 -1.0067	 +0.4948
 -0.5060	-12.6764	 -5.4603	 +2.5147	 -2.5491	 +0.0363
 -7.7932	+37.3032	-11.3541	 +0.0499	 -2.2056	 -2.5825
+27.4951	 +7.3357	 +1.2460	 -0.0025	 +1.1647	 +1.8471
 +0.0025	-11.2294	 -3.6397	 +2.8411	 +4.6187	 +2.6521
 +2.8564	 -0.9190	 -3.6113	 +3.9080	 +2.4883	 +3.5371
 +6.9584	 -6.2900	 -0.7751	 +2.6180	 -1.5107	 +0.7040
 -4.1107	+10.2954	 -6.7460	 +3.8928	 -0.9925	 +2.9992
 +2.9745	 -3.0677	+13.8101	 +3.1354	 -0.3230	 -2.1042
 +8.0396	 +2.1527	-17.4484	 -4.4873	 +0.2804	 -2.1712
 -3.4967	+12.1395	 -0.5549	 -3.2274	 -0.6217	 -2.5547
 -1.1304	 -6.1174	 +3.2611	 +1.7451	 -2.3965	 +3.1101
 -3.5653	 -0.6142	 +2.2722	 -3.2906	 -0.5860	 -1.8546
 -1.2876	 -5.9038	 +5.6587	 +0.9346	 +2.0170	 -1.0509
 -9.3745	+36.4318	-31.5897	 -0.4985	 +0.1700	 -1.5824
 -3.1099	 -6.9881	+16.8730	 +4.4162	 +1.0734	 -1.2846
-16.9618	+11.6515	+17.6162	 +2.6190	 +0.4010	 +1.9704
+13.5116	 +5.4835	-14.3427	 -0.1962	 +3.1590	 -1.4427
 -4.2622	 +3.7449	 +4.0761	 +1.2895	 -1.9823	 +0.1286
-10.7739	-21.1505	 +5.8054	 -0.9062	 +0.4236	 -1.4528
+16.4932	-10.1617	 -2.1223	 -1.3423	 +0.7233	 +0.0622
 +4.4332	+80.8739	-105.6399	 +0.4138	 +0.9632	 +0.3593
+37.7141	 +9.4565	 +0.6529	 -0.9061	 -2.1324	 -0.6470
-12.4344	-11.5100	+28.4904	 +2.0262	 -1.3217	 +0.2450
 -3.7068	 +2.9973	 -2.5452	 -0.9803	 +3.6402	 +4.4292
-13.7933	 -0.9938	 +8.3898	 +1.5453	 +0.6720	 -1.7381
 +8.0193	+13.1761	 +7.9288	 -1.9502	 +1.4937	 -2.2375
+22.7812	-15.3030	 -4.3398	 -2.3893	 -0.1700	 -2.0381
 -0.6172	 -2.5019	 -1.2110	 -1.7154	 -1.9628	 +0.6125
 -6.7588	 -5.1425	 +7.0625	 +2.4139	 +3.3576	 +0.6172
 -3.6798	 +3.2106	 +1.4562	 +0.4561	 -0.8945	 +0.3084
+50.8010	 -9.7301	+27.1467	 +0.5933	 +0.5280	 +0.9071
 -9.7760	-13.4348	-12.6657	 +3.0379	 -0.2923	 +0.0512
 +5.2883	 -7.0892	+22.1140	 +0.9143	 +0.6935	 +1.7123
+11.6784	 +1.2527	 -5.9971	 +2.1325	 +3.1628	 +1.5264
 +4.1727	+11.0811	 +3.3384	 +1.4837	 -3.7524	 -0.6507
 -7.8077	-28.8385	+11.0153	 +3.1850	 -0.7275	 +0.5185
 -1.1679	-11.7290	 +6.1897	 +1.7317	 +1.4047	 -1.0125
 +7.9483	 -3.8029	+52.7672	 -0.8226	 -0.0489	 -0.6080
 -4.2059	 -4.1547	 +1.2145	 +4.7473	 +1.7423	 -3.2867
 +1.7498	+53.1353	-36.0522	 -0.3163	 -0.3815	 -1.3223
+10.8583	 +0.4534	 -8.0714	 +0.9269	 -1.5284	 +1.8564
-12.5518	-12.8100	-105.8988	 -0.7354	 -0.9318	 -2.3959
-10.3827	 -7.3143	 +2.4762	 +2.9956	 +1.1927	 -0.0907
-43.1794	 -9.5706	+13.7630	 +1.1432	 +1.5038	 -1.1463
 -1.3958	 -1.0094	 +6.2259	 -3.0861	 +2.8740	 -3.4620
 -0.0664	 +6.4289	-14.5601	 +0.4370	 +0.2719	 -3.7656
 +4.2212	 +4.0704	+15.2399	 +0.3922	 +1.6062	 -3.9768
 -6.2400	 +1.2576	-18.5440	 +1.5711	 +0.0156	 +1.2697
 -0.4422	+11.9072	 -4.4075	 -1.6546	 +2.6473	 -1.6071
 +2.7717	 -4.0285	 +1.8115	 +1.5278	 -1.4960	 -1.0386
 -4.8977	-10.3474	 -6.7651	 -2.7175	 -1.0404	 +1.0720
 -2.2518	 -0.4269	 +4.0681	 +1.4197	 -0.0723	 +1.2431
-14.4276	-12.3360	 +3.1723	 -1.2107	 +1.3430	 +0.0714
-11.7908	 +5.6108	+31.7314	 -0.0608	 +0.5197	 +0.5364
+11.6906	-13.9323	 -8.6942	 -1.2782	 -0.2001	 +0.7384
-48.2351	-33.5675	-92.9280	 -0.1028	 -0.2741	 -0.9177
 -3.1961	 -2.1981	 -6.1151	 -0.4341	 -0.3193	 +0.4390
 -8.8323	 +3.0400	 -5.1891	 -1.2526	 -1.2293	 +2.2069
+480.0444	+378.6010	-237.2185	 +0.0661	 -0.1850	 -0.2190
-106.9834	+116.6084	+194.7219	 +0.6947	 +0.2920	 -0.2670
+18.1219	+18.2609	 -5.1753	 +0.3630	 -0.4549	 +1.0565
 -3.9279	 -2.7232	 -8.6907	 -2.1432	 +5.1955	 +2.4358
-12.4319	+20.8219	+22.5107	 -0.2351	 -0.0448	 +0.0148
 -6.7212	 -6.1525	 -5.6960	 +1.4288	 +0.9669	 -2.7459
-35.8009	 -2.9448	+30.4943	 +2.9125	 +0.5880	 -0.2125
