# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.917294e+06
# Iterations: 381 of 1000
# Current Time: 2018-05-08 03:11:18.133296
# Elapsed Time: 1 day, 8:56:45.974845
# Avg. Step Time: 0:05:11.301771
# 
# x	y	z	vx	vy	vz
# 
 +3.6950	 +3.1612	 +6.2031	 -3.1592	 -1.1816	 +1.2969
 -5.2703	 +8.7720	 -0.7138	 +1.7993	 -2.4364	 +4.1822
 -1.2726	 -1.6757	 +3.6019	 +3.4715	 -3.3865	 -2.6733
 -4.8321	 +4.4461	+20.5509	 -0.8418	 +1.0780	 -3.3945
+34.5579	 +5.4109	-10.8413	 +1.2661	 -0.8184	 -0.7241
 +3.1756	 -4.3632	-13.8909	 -2.9036	 +0.6776	 -0.1144
 -3.6395	 -1.7321	+25.9532	 -1.3202	 +1.0708	 -0.8494
-22.9849	 +0.0482	 -7.1827	 +0.3821	 -1.1200	 +1.5687
+60.6814	+32.7933	+29.6056	 +2.0202	 -0.7761	 +1.2966
-10.8782	+15.0296	-16.8510	 -0.1088	 +0.1090	 -1.1001
-21.6230	-26.8845	+11.6419	 -0.5228	 +2.1339	 +0.9429
 -2.8946	 +3.7359	 +3.6919	 -2.3322	 -0.4321	 +2.8326
 -1.2360	 -2.2530	 +5.6634	 -2.4559	 +1.0824	 -0.1120
-29.1824	+23.0986	+13.9031	 +0.7075	 +0.3889	 -0.6506
 +3.9343	 +8.5715	 +1.9099	 -1.4393	 +1.2726	 +1.7441
 -3.3114	 -1.0225	 +4.0078	 +0.0281	 +0.0204	 -4.4957
-10.8681	 -0.3374	 -5.6227	 +0.6368	 -1.7549	 +2.8487
-18.4536	 -1.1865	 -2.8634	 -0.8113	 +0.0179	 -2.3398
 +1.7804	 -3.6529	 +0.5998	 +0.8123	 -5.5510	 -1.8429
+63.2831	-50.8036	+102.4720	 -1.4224	 -0.4316	 +0.2415
+12.1142	 -7.6757	 -3.6478	 +1.3162	 +1.1854	 +0.2990
