# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.545999e+06
# Iterations: 691 of 1000
# Current Time: 2018-05-09 12:09:22.915141
# Elapsed Time: 2 days, 17:54:50.756688
# Avg. Step Time: 0:05:43.401963
# 
# x	y	z	vx	vy	vz
# 
 +3.6610	 +1.4968	 +4.6416	 -2.3099	 +0.3584	 +3.7091
 -5.7032	+18.7728	+20.4966	 +0.6278	 -0.8916	 +1.1492
 -3.3306	 +1.4292	 +4.0941	 +0.8063	 -2.6867	 +4.2197
 -0.2426	 -2.3243	 +7.1678	 -3.7849	 +5.4715	 +1.1141
-24.8404	+19.9627	+14.5654	 -0.3627	 +1.7494	 +0.7022
 -3.1348	 +2.1924	+10.2988	 +4.5599	 -0.4622	 +0.7613
-10.0354	 +4.6618	 +6.8216	 -3.7679	 +2.9666	 -1.2057
-13.6669	-13.8099	+10.7630	 +0.1306	 -1.8830	 +2.5775
+101.4175	 +1.1857	+58.5791	 +0.7766	 -1.1112	 +0.6426
 -5.5941	 +3.9426	-18.2677	 -0.4583	 -0.0496	 -2.6656
+21.4673	-20.4814	-24.8939	 -0.9190	 -1.7402	 +0.4113
 -5.9921	 -2.5847	 +3.8472	 -1.3636	 -1.9299	 -0.5060
 -5.1270	 +1.3248	 +0.1780	 +0.9298	 +1.9096	 -2.5906
+10.2889	-39.3493	 +3.8087	 -0.7848	 +0.1840	 +0.4758
 +4.5947	 +2.8261	 +1.1894	 -2.7605	 +1.2302	 +2.7847
+11.5545	 +4.9970	 -3.0028	 -1.9431	 -1.0981	 +0.6962
 +9.4879	 +7.9249	 -6.7284	 -1.3091	 +0.9776	 -1.6378
 +3.7924	 +0.0987	-19.3902	 +2.0108	 -0.1377	 -0.1146
 -6.7513	 -3.5162	 -2.2562	 +1.9189	 +3.3917	 +2.0589
+14.2497	-58.5077	+99.0655	 -1.6997	 -0.0320	 -0.4989
 -8.2626	 -2.8019	 +0.5162	 -2.4710	 -4.1017	 -0.8389
 -2.2838	 +0.5530	 -3.7288	 +1.0770	 +2.7940	 -2.0702
 +7.1457	 +3.9083	 +5.7611	 +0.6409	 -1.0908	 -3.7843
 -8.2197	 +4.2719	-16.0637	 -0.4793	 +1.4851	 -1.0841
 -4.2325	 -6.5865	 +8.9001	 +4.1145	 -0.1647	 +1.1014
-14.8269	-31.1643	-27.6880	 +0.6994	 -0.3010	 +0.1941
 -6.7401	 -3.9660	 -3.6618	 +0.9619	 +0.9630	 +1.5675
 -6.2967	 +9.2498	 -2.9058	 +0.7546	 +3.5197	 +0.2806
 +5.9470	+12.0771	 +8.0468	 +3.8964	 -2.8082	 -0.4422
+17.7940	+19.1642	 -7.5558	 -0.3350	 +0.0282	 -3.4525
-10.5629	 -0.0416	 +5.0479	 +1.0399	 +1.5278	 +0.4864
-10.6597	-56.4470	 -6.7985	 -0.8482	 +0.9681	 +0.1048
 -7.0321	+12.8908	+27.5944	 +0.9877	 +1.1181	 +1.9298
+25.2445	+26.1892	+11.6003	 +0.0340	 +0.2559	 -0.6382
+46.6687	+11.0682	 -1.7853	 +1.4866	 +0.3472	 -1.3038
 -1.1091	 -7.4442	 -3.2757	 -0.7509	 -0.8904	 +0.1400
 -0.5232	 -4.3732	 +1.4735	 -2.0374	 +0.8712	 +1.0682
-14.0897	 +6.6095	 +5.2324	 +0.9006	 +0.1252	 +0.8971
+29.9676	+12.5937	 -4.3864	 +0.6126	 +1.3811	 -0.4449
-11.2785	 +1.5883	 +1.8733	 -0.2557	 -1.9499	 +2.1354
 +1.5836	-16.3333	+13.9507	 -3.6577	 -1.0693	 -0.2837
-10.4856	-12.1686	 -0.2474	 +0.9622	 -0.0437	 +1.1986
-16.9171	 -2.5380	+24.4366	 -0.4261	 +0.1287	 -1.8598
 +2.8131	 -6.6584	 -2.3494	 -2.3238	 -1.1887	 +3.3124
-27.9082	-10.8272	 +3.5054	 +0.0446	 -3.0392	 +2.3366
 +2.8742	 -6.4333	 -8.0700	 +3.0112	 +0.4472	 +0.2410
 +2.6719	 -7.3470	 -1.6037	 +0.0422	 -0.4911	 +3.8272
+29.5884	-11.7178	 -3.9746	 -2.3437	 -1.4515	 -1.8858
 +5.3964	 +1.5970	 +1.5649	 -3.3820	 -0.1418	 +0.3113
 -4.1100	 +4.7316	 +3.5440	 +2.7012	 -1.1080	 +0.1772
+81.1857	-30.2257	 -9.1449	 +0.3655	 -0.9148	 -0.4998
-20.0862	 +5.6326	-11.2335	 -2.3694	 -0.1379	 -1.1022
-18.5010	+11.0530	 -6.9779	 -2.7875	 -0.1227	 +0.3306
-16.1839	 +4.2281	 -4.7445	 +0.8394	 -2.2339	 -0.5027
 +2.1632	-30.6725	-13.8875	 +0.6965	 -2.6611	 +2.9022
-12.5790	-11.3946	-12.4059	 +1.1304	 -1.8481	 -3.1836
 -5.8781	+42.3324	+12.3272	 -0.8414	 +0.1721	 -0.2187
 -0.1471	 -8.8529	-15.6407	 +1.7684	 -0.1285	 -0.8706
 +7.5823	 -4.4672	 +3.1885	 +2.3078	 -0.3690	 +2.0443
 -6.3420	-26.7175	 +7.5791	 -1.4410	 +1.1601	 -1.5344
-10.4578	 +0.3508	 +7.2145	 +3.4531	 -0.9196	 +2.9062
