# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.620734e+06
# Iterations: 571 of 1000
# Current Time: 2018-05-09 01:17:32.125746
# Elapsed Time: 2 days, 7:02:59.967292
# Avg. Step Time: 0:05:47.075249
# 
# x	y	z	vx	vy	vz
# 
 -5.6660	 -0.2248	 +6.2424	 -2.0147	 -1.5156	 -2.9436
 -0.9371	 -4.4865	 -8.3802	 -2.2069	 +5.1381	 +0.6475
 +0.1543	 -4.7713	 +5.6577	 +1.7915	 -0.4614	 -4.0781
+15.2823	-21.3399	-20.0303	 +0.3276	 -0.5590	 +1.3898
+11.2765	 -8.7311	 -6.8005	 -4.6573	 +0.3526	 +1.7332
 +2.6210	 -3.6942	 -8.9121	 -3.9763	 +0.0504	 -2.5108
+18.3859	-11.3069	-14.8325	 +0.5704	 -0.6860	 +1.4479
+18.3798	+11.4550	 -9.0520	 -1.7605	 +0.1700	 -0.7276
+89.9772	+14.3867	+49.6753	 +1.1485	 -1.0784	 +0.8499
 +5.9841	 -9.6358	+21.1945	 -0.2281	 +0.5121	 +0.0327
+18.4208	 +6.3654	-15.7704	 +1.9220	 -2.2554	 -2.2440
 -6.2755	 -5.1261	 +3.4021	 +1.2000	 -0.5542	 -1.7453
 -2.2640	 +3.7472	 -6.1808	 +2.0002	 +0.4192	 -0.9854
+13.2032	-23.8063	 -2.6888	 +0.6783	 -3.2224	 +0.5436
 -6.0629	 +4.3710	 +7.2893	 -1.3576	 -1.8761	 -0.3649
-14.5282	 -6.5246	 +6.5597	 +1.4902	 +0.8200	 -1.1161
-14.7759	 -5.0382	 +0.4563	 -0.1335	 -1.5263	 +1.8312
 +2.1884	 -1.8865	+18.1362	 -2.2843	 +0.0353	 -0.8851
 +4.6281	 +9.0849	 +6.3435	 +0.2186	 -2.5564	 -1.2154
+34.2320	-57.0189	+103.1324	 -1.6220	 -0.2117	 -0.1832
 +9.6031	 -0.4103	 -0.9360	 +3.5650	 +2.4480	 +0.4294
 -0.1504	 +4.1052	 -7.1515	 +1.0090	 +0.3972	 +0.5016
 -1.3878	 -4.8956	-10.6509	 -2.8574	 +0.2218	 +2.3900
 +7.6462	 -0.8168	+15.5852	 +0.3412	 -1.1083	 +0.6499
 +5.8748	 +4.6778	 -7.3326	 -2.9789	 +1.2938	 -2.6925
-16.7340	-16.5792	-19.2750	 -0.6412	 -2.2814	 -1.8544
 +0.3405	 +1.1686	 +1.1338	 +2.2192	 +1.5734	 +2.1395
 +7.9353	 -3.9056	 +4.3769	 +1.3815	 -3.8254	 +0.8380
-27.6515	 +5.8415	 -3.4174	 +0.4775	 +2.3867	 +1.3231
 -1.5826	 -3.7719	+22.5280	 +2.9228	 +3.0099	 +0.2342
 +2.6560	 +4.6519	 +0.7632	 +3.5188	 +0.0667	 -1.6466
 +0.4599	-59.5748	 -7.0033	 -0.9598	 -0.4456	 -0.0683
 +7.7690	 -6.9970	-16.2593	 -3.1976	 +0.2622	 +1.6740
+10.2439	 +8.6256	+10.5164	 +3.0923	 +3.1110	 +1.4602
+11.0473	 +2.4694	+11.1051	 +5.4499	 +1.3156	 +0.0370
 -1.6577	 -5.6105	 -3.1376	 -1.0305	 +1.9230	 +1.6645
 -3.3513	 -5.3944	 +2.0290	 -1.7751	 +2.0710	 +0.8466
+14.0964	 -5.3444	 +1.7450	 +0.1122	 -0.6159	 -1.2376
-13.3882	 -6.4283	 -0.2392	 +4.9261	 -0.1283	 +0.8737
 +2.9101	 -6.8147	 +5.7845	 +3.3778	 -0.4258	 -0.4024
+12.2133	+13.4103	 -7.9974	 +2.7871	 -1.6847	 +2.2252
+12.9560	 +8.9750	 +6.5951	 -0.3056	 +0.4433	 -0.8372
 -0.6009	 -2.0410	+21.5439	 -1.9207	 -0.2693	 +2.9213
 -5.6985	 -3.1693	 +7.7218	 -0.4718	 +2.9082	 -0.2459
 +3.4605	+19.8729	-14.9782	 -4.2134	 -0.6626	 -0.2473
 +6.0704	 +2.2468	 +1.1740	 -0.3248	 +1.8544	 +3.0049
 -1.3478	 +0.9511	+10.4462	 -1.7421	 +2.6484	 -0.4507
+38.2068	 +8.5856	+17.3864	 +0.6697	 -1.6484	 -1.4390
-10.5541	 -1.4926	 +1.8116	 -1.4762	 -0.5540	 -0.4873
 +5.1887	 -0.1522	 +1.7505	 +2.3235	 -2.2550	 -0.7641
+72.6509	-17.9314	 -2.7903	 +1.1056	 -1.1328	 -0.5526
+19.5119	-12.6676	+12.0740	 -0.7207	 +1.3543	 -0.6218
+12.5627	-17.1466	+11.1101	 +0.5343	 +1.6591	 -1.4099
 +9.6818	 -9.2050	 +0.6729	 -0.3617	 +3.1162	 +1.2544
 -6.1512	+15.8129	-26.0064	 +0.4484	 -3.8832	 -1.3264
+17.7842	+11.6854	+12.2492	 -2.7186	 -0.0424	 +1.0418
 +4.7114	+24.2981	 +9.9448	 -0.7200	 +3.2915	 +0.8231
 +6.0644	 +8.4122	+14.9621	 -1.5382	 -0.1121	 +0.5787
 -0.0968	 +0.2583	 +1.5409	 -4.3601	 +2.6696	 -0.8817
 +9.6954	-13.8419	+13.2476	 -0.3056	 -3.1893	 +1.1987
 +3.2148	 +0.0999	-13.8961	 -3.0189	 +0.7738	 -2.4553
-22.9437	 +1.4428	-16.5629	 -3.4955	 -0.3582	 +1.8038
 -9.2015	 -8.9892	 -7.2528	 +1.9373	 -3.0204	 +1.0502
 +3.6369	 -1.0436	 +4.1164	 -1.5973	 +2.7610	 -2.9939
 +1.4699	 -0.2968	 -2.3367	 +2.9238	 +0.4931	 +2.2906
 -0.8912	 +5.6469	 -6.1857	 -0.4811	 -1.2762	 +0.7562
-12.1273	+34.8389	-40.0161	 -0.2913	 -0.5740	 -0.8429
+15.6496	 +4.8760	 -8.5832	 -0.1771	 +1.5189	 -4.2610
 +5.6997	 +8.8174	+21.5567	 +3.3055	 -1.2035	 -1.0266
 +4.2038	+20.5880	-14.5383	 -1.9375	 +0.9423	 +1.2036
 +1.9767	 -3.9311	 -5.6353	 -1.0918	 +1.5788	 +0.3507
 -7.2420	 -3.5994	 -5.5793	 +2.6115	 +4.7488	 -0.8763
-10.3571	 +5.0920	 +1.3172	 -3.7657	 +2.3236	 +0.3172
 +7.3028	+87.2337	-102.6463	 +0.4056	 +0.8548	 +0.4926
+23.8491	 -6.2068	 -3.6135	 -3.3305	 -2.1732	 -0.4908
 +3.5908	-16.7941	+22.0548	 +2.3220	 -0.0571	 -2.1103
 +0.1259	 +6.4422	+16.6356	 +0.8860	 -1.4235	 +0.1379
+12.5417	 +0.2350	 -7.9889	 +2.4500	 -0.5460	 -0.8170
-13.0388	 +5.1018	-12.3479	 -2.3544	 -3.4507	 -2.1136
 -3.4957	 -7.4767	-12.5091	 -4.6422	 +2.8210	 +0.6896
 +0.6857	 +3.1850	 +0.4532	 +1.9482	 +1.0104	 -0.6996
 +8.5747	 +9.3394	 -8.1445	 +0.1450	 -0.6218	 -2.2357
 +1.5921	 -2.4306	 -1.3721	 -0.8529	 +1.2794	 +0.2722
+52.4541	 -5.6337	+32.1133	 -0.0954	 +0.6292	 +0.5172
 +9.9189	 +0.1612	 +1.9007	 +0.2459	 +3.8338	 +3.5766
 +7.1884	 +0.3010	+21.8448	 -0.4064	 +1.2113	 -1.7844
 +6.5978	+12.9730	 +7.0318	 -2.7906	 -0.3505	 +1.2855
 -5.7182	-15.3425	 -5.0772	 -2.5739	 -0.7585	 -0.7139
+14.3409	-25.0860	+11.0421	 +2.8236	 +1.7020	 -0.4866
 -1.2128	+12.2161	 -6.4924	 -1.6762	 +1.7831	 -0.3939
 +1.6854	 -3.8805	+44.6202	 -0.9501	 +0.0337	 -1.7690
+15.5649	+10.0594	-10.0538	 +0.5103	 +0.9940	 -0.0638
 -0.4938	+48.4596	-43.7851	 -0.3241	 -0.9332	 -0.8870
 -6.7585	 -2.9531	 +6.9194	 -3.9391	 +1.2145	 -0.2873
-17.6024	-19.2234	-121.8253	 -0.7085	 -0.9014	 -2.1688
+11.9292	 +9.7905	 -4.2930	 +0.5649	 +1.3539	 -0.7650
-29.4321	 +1.6650	 +4.1307	 +3.0171	 +1.6305	 -1.5989
 -9.1536	 +6.5185	-18.4211	 +0.5637	 -0.3857	 -1.5510
 +1.6747	 +2.5756	-24.5899	 +0.0829	 -1.0039	 +0.4755
 -5.0161	 -2.2324	-17.4441	 -1.8459	 -2.5476	 -2.1513
 +3.0275	 -1.9423	+10.9660	 -0.5173	 -0.8654	 +4.2296
 -7.9674	 +9.2587	 -6.2000	 +0.1325	 -3.0604	 +1.1397
 -4.6940	 +3.5784	 -0.6750	 -1.1373	 +1.2134	 +1.4957
 -5.1621	 +1.9337	 +5.9884	 +3.4274	 +3.1255	 +0.7620
 -1.5520	 -1.5748	 -4.4771	 -1.5853	 -0.5609	 +0.2549
 -1.8434	 +6.3079	 -0.8156	 +5.2978	 +2.1358	 -1.2148
 -9.6255	 +7.5895	+27.9642	 +0.6867	 -0.0048	 -1.6484
 -6.7749	 +4.0420	 +3.9016	 -2.1510	 +4.8471	 +1.7317
-48.5803	-35.2184	-98.6055	 +0.0003	 -0.1998	 -0.7104
 +2.2265	 +1.4637	 +5.1045	 +0.1809	 +0.2341	 -1.0804
 +6.5840	 -3.4271	 +5.4008	 +2.2027	 +0.6103	 -1.6701
+480.4879	+377.2913	-238.7419	 +0.0607	 -0.1892	 -0.2163
-102.0464	+118.5691	+192.7147	 +0.7156	 +0.2683	 -0.3061
 +9.7506	 +5.8652	 +3.2748	 -3.3726	 -3.3584	 +0.9987
 -3.3810	+17.4130	+16.7682	 +1.1212	 +0.5973	 +2.6759
-10.5595	+14.6625	+16.3094	 +0.8723	 -1.8453	 -1.9064
 +6.2271	 +4.6391	 +1.6113	 -0.3659	 -0.1668	 +3.5898
-11.2430	 +1.2167	+24.4561	 +4.1685	 +0.5543	 -1.8514
 -4.4098	 +2.7714	 +0.3627	 +0.4362	 -1.3262	 +3.3980
+38.3912	-23.2053	+26.9635	 -2.2948	 +1.1515	 +0.8985
-11.6230	 +7.5311	 -0.4308	 -3.2665	 -0.6945	 -1.2678
 +4.2482	 +5.6711	 -2.8875	 +2.6763	 +0.8826	 +1.0315
 -6.9951	 -4.8484	 -3.0756	 -1.7185	 +0.1182	 -1.8870
 -7.6536	 +4.6455	 +5.1186	 +2.6116	 +0.3517	 -3.0234
 -2.4731	 +3.3662	 +7.8157	 +1.9170	 -1.2486	 +0.4577
