# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.524053e+06
# Iterations: 711 of 1000
# Current Time: 2018-05-09 13:53:45.079636
# Elapsed Time: 2 days, 19:39:12.921181
# Avg. Step Time: 0:05:42.549819
# 
# x	y	z	vx	vy	vz
# 
 -2.1241	 +1.5828	 +9.5870	 -2.9845	 -0.2255	 +1.2620
 -4.2794	+16.3763	+22.1224	 +0.7863	 -1.4666	 +0.5026
 -0.9296	 -4.0699	+10.0415	 +1.3815	 -2.5302	 +1.8451
 -7.3122	 +8.1541	 +6.9580	 -3.0594	 +4.6434	 -0.9748
-25.1340	+23.0932	+15.7132	 +0.0353	 +1.3992	 +0.4599
 +5.8498	 +0.6305	 +9.2722	 +4.1027	 -1.0214	 -1.5952
-15.8846	 +9.5904	 +3.4896	 -2.2397	 +2.0236	 -1.9179
-12.6549	-16.7695	+15.2357	 +0.7928	 -1.1383	 +1.9268
+102.9136	 -1.0372	+59.8317	 +0.7225	 -1.1115	 +0.6117
 -6.1863	 +3.5264	-22.2203	 -0.1445	 -0.3284	 -1.3905
+19.3234	-23.6719	-23.7246	 -1.2067	 -1.4575	 +0.7399
 -6.4142	 -5.2814	 +1.6874	 +0.7943	 -0.7532	 -1.4482
 -1.0292	 +3.3063	 -4.1880	 +2.5572	 -0.0334	 -1.5266
 +8.5648	-38.4412	 +4.6810	 -0.9297	 +0.6941	 +0.3829
 -2.1513	 +4.2311	 +6.1249	 -3.5860	 -0.0685	 +1.7115
 +5.3925	 +1.7946	 -1.1464	 -4.3047	 -2.0649	 +1.1234
 +5.5768	 +8.6265	 -8.9405	 -2.4841	 -0.2590	 -0.5494
 +7.3713	 -0.2622	-18.1260	 +1.5487	 -0.2216	 +1.2915
 -0.7959	 +3.2442	 +2.3481	 +3.5895	 +2.7520	 +2.1892
+10.8419	-58.5366	+98.0083	 -1.7074	 +0.0015	 -0.5557
-10.7203	 -9.8811	 -1.1797	 -0.2750	 -2.9436	 -0.8095
 +0.3394	 +4.9911	 -5.4540	 +1.3891	 +1.4884	 +0.1199
 +6.3811	 +0.6017	 -2.5459	 -1.5610	 -2.0313	 -4.1892
 -8.5983	 +6.7169	-16.8746	 +0.0572	 +0.9626	 +0.1517
 +4.2839	 -5.5020	 +8.8390	 +4.0905	 +1.1724	 -0.9931
-13.2847	-31.4482	-27.0188	 +0.8341	 +0.0045	 +0.4625
 -2.7053	 -1.0898	 +0.5431	 +2.9472	 +1.8400	 +2.4089
 -3.7789	+14.1552	 -1.8151	 +1.5457	 +1.4958	 +0.6969
+12.5818	 +5.1319	 +6.2164	 +2.6659	 -3.9371	 -1.3552
+16.5342	+18.5766	-14.1357	 -0.8768	 -0.5745	 -3.1242
 -6.1769	 +2.5505	 +4.8252	 +3.1381	 +1.0269	 -0.7803
-12.3060	-54.2422	 -6.5554	 -0.7984	 +1.2261	 +0.1369
 -4.9291	+14.8008	+30.7926	 +1.0989	 +0.8139	 +1.3159
+24.9574	+26.3407	+10.1533	 -0.3100	 -0.0942	 -0.7935
+49.3038	+11.6790	 -4.3745	 +1.1699	 +0.2689	 -1.2837
 -2.3467	 -6.6913	 -1.8342	 -0.3871	 +1.5418	 +1.1635
 -3.9000	 -0.8381	 +2.2964	 -1.1271	 +2.2186	 -0.3326
-10.5854	 +5.9021	 +6.2133	 +2.5360	 -0.8326	 +0.0691
+30.5134	+15.0686	 -5.2001	 -0.0090	 +1.1026	 -0.3646
 -9.2529	 -2.6704	 +5.5427	 +2.1171	 -2.1627	 +1.3173
 -5.7663	-17.3363	+12.4842	 -3.6154	 +0.0097	 -1.1389
 -7.0571	-10.4905	 +1.7924	 +2.4024	 +1.6353	 +0.7951
-17.2211	 -2.2231	+19.9693	 +0.1060	 +0.1907	 -2.6202
 -2.7975	 -6.5623	 +4.2106	 -3.6828	 +1.2660	 +3.0529
