# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.418868e+06
# Iterations: 81 of 1000
# Current Time: 2018-05-07 02:08:14.618172
# Elapsed Time: 7:53:42.459720
# Avg. Step Time: 0:05:50.894564
# 
# x	y	z	vx	vy	vz
# 
 +1.3618	 +3.4253	 +7.7487	 -1.8270	 -1.0209	 +2.4886
 -2.6679	 +4.2486	 -1.9419	 -0.3009	 +4.1734	 +5.2254
 -0.8071	 +2.0328	 -5.2318	 -2.2198	 +4.2817	 -2.4049
-17.9423	+23.1941	-11.1650	 +1.2483	 -1.4242	 -1.0379
-21.4869	-31.1166	 -3.1928	 -1.3366	 -0.3497	 +0.3839
 +6.9423	 -1.0546	+13.3999	 +2.7024	 -0.4938	 -0.1813
-10.4376	 +8.5121	 +3.5739	 -3.1171	 +3.2178	 -2.2215
 +1.8320	 +9.7504	-12.3910	 -2.8147	 -1.6959	 +1.2168
-25.6679	 -2.5369	-13.9859	 +1.3017	 +4.6956	 +0.0083
 -7.4153	+16.3853	 -2.4061	 +1.3680	 -3.0952	 -0.5931
 -6.8594	+19.6978	 +8.0434	 +3.1132	 -0.3142	 -2.3692
 -0.1876	 +7.2052	 +0.7509	 -1.4979	 +2.0582	 +2.2622
 -2.2424	 +0.8947	 -3.3728	 +3.5735	 -1.3962	 -0.6480
+29.7150	 +4.5605	-24.4351	 -0.4789	 -0.9877	 +0.6471
 +2.6552	 +4.9669	 -0.6387	 -2.9611	 -3.1024	 +1.5250
-10.5551	 -3.1524	 -5.8861	 +0.0179	 -0.1524	 -1.8453
 +0.7680	 -2.2803	 +4.7660	 +4.6910	 +2.9684	 -0.1934
 -0.5874	 +0.4000	+19.4215	 -2.0072	 -0.1802	 +1.6466
-11.3837	 +9.5170	 -7.3354	 -0.8918	 +1.7126	 +0.2265
+99.5130	-34.0945	+86.9691	 -0.9682	 -0.6640	 +0.7680
 +6.8475	 +9.6618	 +2.0086	 -2.6048	 +0.0181	 +0.0225
 -4.3031	 -2.1278	 +6.3388	 -2.2704	 +0.2498	 -1.4871
 -7.5434	 +2.3980	+12.7610	 +1.9960	 +0.8965	 +0.8596
 -0.2083	 +2.4113	 +0.8310	 -0.6572	 -4.7242	 +1.1494
 -9.8536	 -4.9627	 +3.3154	 +1.8707	 -2.0725	 +3.4808
 -8.4293	 -1.1284	 -3.5559	 +6.2654	 -3.0979	 -0.0588
 +2.8335	 +2.8491	 -0.0167	 -0.7043	 +0.7606	 +0.1203
 -8.7708	 +4.7999	 -2.4427	 -0.6633	 +4.8599	 +0.4025
+18.9232	 -7.9566	 +2.0733	 -1.4901	 -2.7497	 -1.7950
-11.7030	-14.9046	+20.6492	 +1.8884	 +1.9370	 +1.9790
 +5.3231	 -1.8252	 -4.5143	 -0.8977	 -1.8614	 -1.2329
-55.2554	+15.3749	 +1.5247	 +0.4746	 +0.9325	 +0.1251
 -4.5033	 +9.4015	+20.0057	 +1.6413	 +1.1202	 +1.4246
 -1.1073	+10.1993	 -9.0059	 -0.6319	 +0.4506	 -2.9390
 +7.7921	 +2.4092	-18.8962	 -1.0870	 -0.2122	 -4.7955
 -8.0069	 +1.2267	 -0.3051	 +1.0234	 +0.8894	 +0.5518
 -2.9093	 +6.2058	 -1.6664	 +1.6685	 +1.8790	 -1.7824
 +5.2715	 -2.5074	 -9.5856	 -2.8758	 +0.7563	 +0.7276
 -7.3409	+16.1337	 -7.5046	 -0.2423	 -3.9198	 +1.1174
 -8.4258	 -0.0177	 +0.0584	 -2.2858	 -1.8898	 +1.5480
-16.2058	-10.0293	 +4.4849	 -2.3307	 +2.3554	 -2.6480
 +2.1650	 -7.6846	 +7.4176	 +1.9171	 -1.7071	 +3.0105
 -8.2059	 -1.2918	+13.3609	 -3.3521	 -0.3499	 +0.9630
 -0.6734	 -4.5501	 +1.4767	 -3.2779	 -0.2892	 +3.9443
-22.0042	 -2.8255	 -1.8900	 +0.1792	 -3.7484	 +3.1003
 -6.1881	 -4.6245	 -0.5830	 +0.5298	 -1.9840	 -2.6342
 -0.5598	 +3.4565	+10.6727	 -2.2078	 +2.4412	 -1.4093
+33.2518	-18.8356	 -9.4778	 -1.2657	 -1.2646	 -1.5638
 +4.5167	 -4.9131	 -3.3673	 +1.8788	 -0.5379	 -1.1726
 -0.4618	 -3.1572	 -0.8790	 -3.2834	 -1.6261	 -2.2492
-36.7181	-47.9726	-31.7361	 -0.2198	 +1.4198	 +0.8118
 -2.5385	 +4.1582	 -3.5214	 -0.9694	 -3.8550	 +2.1436
-12.1969	 +6.0762	 -4.1380	 -4.8059	 -0.2421	 +0.5515
 -8.1150	 -0.2513	 -1.5950	 +2.0473	 -4.9301	 -1.5523
 +3.8109	+11.8300	+59.2395	 -0.3070	 +2.0700	 +0.1152
-13.4986	-12.3251	-15.7099	 +3.1048	 +0.3454	 -0.5533
+30.1481	 +1.8320	 +8.7753	 -1.6726	 +0.9558	 -0.0758
 +6.3404	 -9.4260	-11.3393	 +1.3463	 +1.1039	 +0.5743
 -0.5240	+11.3323	 +3.8905	 -1.2364	 -2.0809	 -1.1736
 -5.7523	 +7.4085	 -5.8508	 +1.9210	 +5.4204	 -0.5798
+11.0225	 -1.6439	 -2.8057	 -0.0848	 +0.7849	 -4.6916
-26.4466	 -2.2424	+11.6305	 -0.0446	 -0.5358	 +3.8249
 +4.6793	 +8.6519	 +3.2434	 -3.3884	 +2.1714	 -1.7924
 +3.1929	 +8.1299	 +4.7311	 +0.3111	 +2.4423	 -0.3654
 -3.7863	 +2.6135	 +6.9958	 -2.4843	 -0.7713	 +1.1852
 +5.0396	 +6.4981	 +6.4507	 -0.0563	 +0.9273	 -2.0606
 +5.5319	+10.6609	+17.5912	 -0.7819	 +0.8758	 -2.9134
 +6.5198	-10.1613	+28.4228	 +2.3147	 +0.7601	 -1.4528
-21.1786	 +5.0334	 +1.5257	 +0.3682	 +1.5267	 +3.6609
 -8.6004	-15.6081	+15.2729	 +1.6171	 -2.6558	 +0.0313
 -3.1139	 +1.5845	 +0.5589	 -1.1726	 -4.7917	 -0.0903
+10.3618	+12.7383	 +4.3180	 +2.5065	 -0.3720	 +2.8307
-15.5339	 +8.5863	 +1.1455	 +2.2595	 -1.3685	 +0.0717
-12.5969	+27.8533	-99.5619	 +0.3623	 +1.5351	 -0.7815
 +9.2577	-29.6667	-11.7877	 -2.7517	 +0.8949	 +0.4886
 -0.1491	-12.4352	+18.8563	 +3.1466	 -2.2765	 +0.8651
 +2.5736	 -5.0160	 +3.0215	 -1.7667	 -0.2427	 -3.8718
 +1.4422	 +8.2885	-14.4417	 +1.1897	 +0.7398	 -1.4694
-10.8272	-18.2771	 -7.9419	 +1.3660	 -2.0291	 +1.3393
+12.7774	-22.6596	-21.3673	 -1.8423	 +0.1098	 -1.3981
 +4.5017	 -3.0051	 +1.9370	 +1.3254	 +0.3024	 -0.1420
-10.7345	 -7.1665	 +8.6777	 -0.0853	 +0.8158	 +2.5551
 +1.6640	 -4.8643	 +1.7112	 -0.1715	 -0.6093	 -1.5086
-22.9720	+32.8840	+15.0012	 -1.1263	 +0.2230	 -0.5131
 +5.1339	+21.0110	+14.2746	 -2.2012	 +0.3969	 +0.3648
 +2.9082	+13.0629	 +0.5861	 -1.2672	 -3.2505	 -2.1731
+12.7867	 +5.3267	 -2.7644	 +0.9967	 +2.9805	 +1.6194
