# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.595596e+06
# Iterations: 581 of 1000
# Current Time: 2018-05-09 02:23:05.718981
# Elapsed Time: 2 days, 8:08:33.560529
# Avg. Step Time: 0:05:47.871877
# 
# x	y	z	vx	vy	vz
# 
 -7.1868	 -1.7224	 +2.7718	 -1.0564	 -1.4394	 -3.8137
 -3.0206	 +0.8783	 -7.0742	 -1.9237	 +5.3955	 +1.8939
 +1.6377	 -4.7607	 +1.1120	 +0.9826	 +0.4931	 -4.8238
+15.5119	-21.7782	-18.5228	 +0.1439	 -0.3396	 +1.6035
 +6.1710	 -8.0875	 -4.8244	 -5.4761	 +0.9357	 +2.1934
 -1.5577	 -3.3950	-10.6935	 -4.2488	 +0.4481	 -1.1788
+18.7572	-11.8790	-13.2340	 +0.2052	 -0.4781	 +1.7198
+16.3692	+11.4682	 -9.6624	 -2.2190	 -0.1235	 -0.5097
+91.1065	+13.3054	+50.5148	 +1.1137	 -1.0837	 +0.8310
 +5.6747	 -9.0001	+20.9433	 -0.3751	 +0.7375	 -0.4853
+20.1381	 +4.0438	-17.8428	 +1.5562	 -2.3675	 -1.9360
 -4.5541	 -5.2705	 +1.4223	 +2.1834	 +0.2377	 -2.1455
 -0.1980	 +3.7668	 -6.5160	 +2.0831	 -0.3284	 +0.1910
+13.7442	-26.8146	 -2.1259	 +0.3884	 -2.8468	 +0.5928
 -7.2539	 +2.2455	 +6.3106	 -0.9429	 -2.2918	 -1.4473
-12.5498	 -5.5198	 +5.2444	 +2.4042	 +1.1629	 -1.4836
-14.3735	 -6.3899	 +2.2313	 +0.8448	 -1.1878	 +1.7089
 -0.1498	 -1.8014	+16.8009	 -2.3635	 +0.1213	 -1.7210
 +4.5009	 +6.0903	 +4.7974	 -0.4458	 -3.3789	 -1.8479
+32.6054	-57.2231	+102.9356	 -1.6303	 -0.1981	 -0.2080
+12.4511	 +2.0161	 -0.5184	 +2.2965	 +2.3589	 +0.4196
 +0.7956	 +4.1090	 -6.0241	 +0.8815	 -0.3419	 +1.6126
 -4.1235	 -4.3654	 -7.6069	 -2.5835	 +0.7703	 +3.5894
 +7.7518	 -1.8720	+15.8386	 -0.0867	 -1.0147	 -0.0782
 +2.5586	 +5.6238	 -9.4905	 -3.5656	 +0.6693	 -1.7310
-17.2681	-18.7459	-20.9884	 -0.4570	 -2.0766	 -1.6003
 +2.3819	 +2.3474	 +3.0111	 +1.7862	 +0.8864	 +1.6343
 +8.7703	 -7.3385	 +4.8736	 +0.4280	 -3.1611	 +0.2937
-26.9308	 +8.1591	 -2.0695	 +0.9183	 +2.2562	 +1.3671
 +1.3416	 -0.7195	+22.4234	 +2.9100	 +3.0666	 -0.3890
 +5.7472	 +4.2038	 -0.9176	 +2.6404	 -0.8386	 -1.6080
 -0.5006	-59.9554	 -7.0636	 -0.9607	 -0.3276	 -0.0539
 +4.3983	 -6.5706	-14.2018	 -3.5140	 +0.5843	 +2.3994
+13.0597	+11.5335	+11.7298	 +2.6050	 +2.7540	 +1.0381
+16.1388	 +3.6909	+10.8394	 +4.8071	 +1.1554	 -0.4722
 -2.4503	 -3.1732	 -1.0771	 -0.5884	 +2.8267	 +2.3094
 -4.8071	 -2.8284	 +2.5957	 -1.0666	 +2.8946	 +0.3285
+13.6965	 -5.7834	 +0.4637	 -0.8116	 -0.3003	 -1.3148
 -7.8897	 -6.2868	 +0.6391	 +5.9689	 +0.4074	 +0.8672
 +5.9130	 -6.7577	 +4.9223	 +2.6611	 +0.4283	 -1.1999
+14.7338	+11.4785	 -5.6317	 +2.2848	 -2.1278	 +2.4670
+12.2857	 +9.1786	 +5.6067	 -0.9647	 +0.0053	 -1.1145
 -2.5101	 -2.2816	+24.1182	 -1.8872	 -0.2162	 +2.3066
 -5.8047	 -0.1548	 +6.8753	 +0.1922	 +3.0306	 -1.3146
 -0.7819	+18.9935	-15.0385	 -4.2529	 -1.0587	 +0.0959
 +4.9275	 +3.9494	 +4.0902	 -1.7522	 +1.5539	 +2.7600
