# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.537731e+06
# Iterations: 701 of 1000
# Current Time: 2018-05-09 13:01:07.551470
# Elapsed Time: 2 days, 18:46:35.393016
# Avg. Step Time: 0:05:42.932087
# 
# x	y	z	vx	vy	vz
# 
 +0.9073	 +1.6772	 +7.7554	 -3.0072	 +0.0627	 +2.5910
 -5.0305	+17.7181	+21.4716	 +0.7086	 -1.1859	 +0.8306
 -2.2728	 -1.3869	 +7.7020	 +1.2249	 -2.8254	 +3.0210
 -4.0016	 +3.1668	 +7.5913	 -3.6182	 +5.3721	 -0.1177
-25.0863	+21.6155	+15.2000	 -0.1527	 +1.5742	 +0.5794
 +1.4938	 +1.5506	+10.3798	 +4.5914	 -0.7983	 -0.4719
-13.3377	 +7.3639	 +5.3226	 -2.9517	 +2.4767	 -1.6896
-13.3245	-15.4736	+13.1617	 +0.5047	 -1.4918	 +2.2534
+102.1790	 +0.0743	+59.2131	 +0.7493	 -1.1115	 +0.6271
 -5.9689	 +3.8024	-20.5619	 -0.3069	 -0.2083	 -1.9988
+20.4671	-22.1475	-24.3912	 -1.0658	 -1.6041	 +0.5769
 -6.7379	 -4.2410	 +3.0329	 -0.2301	 -1.3797	 -1.1043
 -3.4760	 +2.9165	 -2.2838	 +2.1755	 +1.1907	 -2.2624
 +9.4622	-39.0239	 +4.2667	 -0.8575	 +0.4425	 +0.4432
 +1.3962	 +3.8718	 +3.9646	 -3.4085	 +0.8821	 +2.6768
 +9.0499	 +3.6474	 -2.1779	 -2.9409	 -1.5673	 +0.8934
 +7.8254	 +8.5845	 -8.1047	 -1.9401	 +0.3995	 -1.1535
 +5.7000	 -0.0609	-19.1116	 +1.8119	 -0.1822	 +0.6023
 -4.2178	 +0.0425	 +0.0004	 +2.9639	 +3.6008	 +2.3696
+12.5477	-58.5305	+98.5511	 -1.7038	 -0.0154	 -0.5271
-10.0353	 -6.6432	 -0.3519	 -1.2401	 -3.5796	 -0.8590
 -1.0523	 +3.1093	 -5.1334	 +1.2794	 +2.3108	 -0.8498
 +7.3335	 +2.4851	 +1.7161	 -0.2480	 -1.6868	 -4.2320
 -8.5254	 +5.6403	-16.7647	 -0.2202	 +1.2382	 -0.4202
 +0.0336	 -6.3671	 +9.4136	 +4.3185	 +0.5083	 +0.0158
-14.0894	-31.3827	-27.4204	 +0.7683	 -0.1503	 +0.3277
 -5.2337	 -2.7773	 -1.7643	 +1.9775	 +1.3629	 +2.1672
 -5.2262	+12.2074	 -2.4516	 +1.2909	 +2.4991	 +0.5647
 +9.5814	 +8.8830	 +7.3696	 +3.3815	 -3.4814	 -0.8807
+17.2984	+19.0204	-10.9283	 -0.6217	 -0.2818	 -3.3026
 -8.9207	 +1.4025	 +5.2481	 +2.1478	 +1.3423	 -0.0343
-11.4953	-55.4092	 -6.6849	 -0.8250	 +1.0954	 +0.1207
 -6.0077	+13.9217	+29.3462	 +1.0513	 +0.9608	 +1.6100
+25.1879	+26.3530	+10.9146	 -0.1338	 +0.0862	 -0.7209
+48.0651	+11.3931	 -3.0851	 +1.3241	 +0.3070	 -1.2958
 -1.8214	 -7.6859	 -2.8063	 -0.6563	 +0.3189	 +0.7203
 -2.4442	 -2.8937	 +2.2388	 -1.7839	 +1.7871	 +0.5626
-12.7419	 +6.4943	 +5.9325	 +1.7167	 -0.3131	 +0.5210
+30.3937	+13.9023	 -4.8153	 +0.2809	 +1.2437	 -0.4095
-10.8655	 -0.4949	 +3.9039	 +0.9684	 -2.1753	 +1.9199
 -2.1046	-17.1049	+13.4306	 -3.6950	 -0.5260	 -0.7098
 -9.1186	-11.7446	 +0.8816	 +1.6770	 +0.8066	 +1.0449
-17.2061	 -2.3955	+22.3880	 -0.1714	 +0.1545	 -2.2056
 +0.1377	 -7.2653	 +1.0433	 -2.8199	 -0.0451	 +3.3667
-27.6585	-13.7802	 +5.8098	 +0.4099	 -2.8800	 +2.2751
 +5.5959	 -5.6701	 -7.2702	 +2.4332	 +1.0446	 +1.2213
 +2.3949	 -7.1953	 +2.2618	 -0.5342	 +0.6607	 +3.8004
+27.0542	-13.1002	 -5.8344	 -2.7058	 -1.2890	 -1.8242
 +1.3524	 +1.1978	 +1.5436	 -4.4281	 -0.6376	 -0.3647
 -1.0917	 +3.1107	 +3.3320	 +3.1798	 -1.9788	 -0.5540
+81.5224	-31.1300	 -9.6415	 +0.3133	 -0.8958	 -0.4939
-22.1959	 +5.4045	-12.1873	 -1.9077	 -0.2970	 -0.8377
-21.0208	+10.7532	 -6.5489	 -2.3058	 -0.4343	 +0.5038
-14.8849	 +1.8626	 -5.0948	 +1.6917	 -2.4636	 -0.2108
 +2.8441	-33.1649	-10.9156	 +0.6680	 -2.3558	 +3.0217
-11.2215	-13.0393	-15.3466	 +1.5278	 -1.4848	 -2.7460
 -6.7053	+42.3995	+12.0784	 -0.8153	 -0.0185	 -0.2732
 +1.5945	 -8.7906	-16.0735	 +1.6997	 +0.2197	 -0.0869
 +9.2103	 -4.5366	 +5.0401	 +1.0882	 +0.1643	 +1.6536
 -7.7298	-25.3058	 +5.9763	 -1.3399	 +1.6247	 -1.6556
 -6.5292	 -0.6129	 +9.7188	 +4.2930	 -0.9827	 +2.0889
-41.5293	 -3.8376	+14.8482	 +0.1881	 -0.3707	 +2.3305
 +1.2080	+12.5974	 +2.8744	 -2.8025	 +1.1690	 -2.0840
 +0.0663	 -4.7778	 +2.3959	 +3.8030	 -0.0466	 +3.5139
 -3.3833	 -1.1551	 -7.3468	 +1.9658	 +0.0715	 +1.2245
 -0.9881	 +6.3925	 -5.2919	 -1.0891	 +1.9511	 -1.1406
-13.1751	+20.2709	-41.4210	 +0.1533	 -1.6272	 +0.7161
 -8.0777	+10.2561	-32.1631	 -2.1415	 -0.4125	 +0.3161
 +9.6128	-10.8253	-16.5084	 -3.2114	 -0.5119	 -2.3630
 -5.3201	-11.6621	 +8.9027	 +2.6445	 -4.0945	 -0.4430
 +3.8212	 -4.7555	 -6.2933	 -0.4098	 +0.7144	 -0.9623
+15.0080	 +8.3010	+11.3850	 -1.1272	 -2.1060	 +0.5364
 +2.7285	 -3.2331	 -0.7334	 +5.3709	 -3.1865	 -0.0993
+12.4338	+96.9756	-94.7334	 +0.3836	 +0.6439	 +0.7189
