# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.790228e+06
# Iterations: 471 of 1000
# Current Time: 2018-05-08 12:10:59.902080
# Elapsed Time: 1 day, 17:56:27.743638
# Avg. Step Time: 0:05:20.568458
# 
# x	y	z	vx	vy	vz
# 
 -2.1556	 -3.1067	 -8.5546	 +3.1142	 +1.5722	 +0.4198
 +9.4709	-20.8509	 +5.1609	 +0.2632	 -1.2385	 -1.6024
 +0.1560	 +1.7562	 -6.3351	 -2.4871	 +2.0373	 +3.4158
 +4.0764	 -5.8756	-20.4676	 +1.9376	 -2.5008	 -1.9421
+35.8393	 -2.8174	-13.9346	 -0.9062	 -0.9295	 +0.0434
 -2.5391	 +4.0434	+13.7053	 +2.7797	 -0.1436	 +1.6219
 -3.9446	 +3.0159	 -6.0177	 +3.1515	 -1.2869	 -5.2239
+10.1869	 -0.6560	 +4.1099	 +4.6002	 +2.0149	 -1.1591
+76.6047	+24.7623	+40.1649	 +1.5473	 -0.9801	 +1.0614
 -2.7826	 +2.5969	 -7.8651	 +2.1788	 -3.1631	 +4.1592
-15.5693	 +0.8694	+12.7931	 +2.4482	 +3.7238	 -1.2487
 +4.2145	 -0.2205	 -6.4783	 +1.3966	 +1.7561	 -0.6934
 +4.6182	 -1.6530	 -1.0118	 +0.7719	 -1.6289	 +2.5952
-14.2277	+18.3932	 +4.1486	 +2.8037	 -1.8120	 -1.5126
 -0.4799	 -9.0857	 -5.9177	 +1.9096	 +0.1511	 -1.2153
 +2.7208	 +1.1345	 -4.9468	 -0.7660	 -0.3621	 +4.2462
+12.8002	 +1.3987	 +4.9070	 +0.0375	 +1.3516	 -1.7241
 +3.7250	 +0.2263	 -5.7222	 +4.3041	 -0.0800	 +3.8330
 -2.8538	 -8.8452	 -5.1730	 -0.6318	 +3.7131	 +1.2309
+49.9970	-54.2665	+103.7875	 -1.5260	 -0.3365	 +0.0503
-12.7747	 +3.1023	 +1.9956	 -2.8011	 -1.1687	 -0.1275
 +7.5383	 -3.9555	 +5.1576	 -0.6235	 -1.1960	 +2.2652
 +1.4352	 +2.8634	 +6.0366	 +4.3407	 -0.1337	 -2.5510
 -6.9571	 -4.4090	-11.6383	 -0.1789	 +1.1343	 -0.0564
 -7.5152	 -7.0526	 +9.5439	 +2.5643	 -0.9939	 +2.1229
+13.3126	 +9.8141	+12.9472	 -3.7970	 -0.6787	 -2.1996
 +3.6264	 +3.6710	 +3.8800	 -0.2327	 -0.6601	 -0.0022
-14.5827	 +1.2444	 -6.0898	 -1.0642	 +2.2303	 -0.5611
 -9.9912	-15.5661	 -9.9545	 -3.9561	 +0.8271	 -0.5273
-20.7944	-21.5443	 -0.1583	 +0.4631	 +0.2121	 +3.2829
 +4.3583	 -0.9465	 -3.4896	 -1.9082	 -2.4702	 -0.4873
 +9.6062	-48.7099	 -5.6108	 -0.8094	 -1.8063	 -0.2164
+22.7062	 -2.5543	-12.9540	 +0.3431	 -0.7705	 -1.9377
-18.8773	-13.9674	-19.7482	 +0.9484	 +0.4525	 +1.9141
-27.2959	 -6.5585	-18.9467	 +1.0816	 +0.2582	 +3.0422
 -4.0025	 +5.9514	 +5.5814	 +0.6490	 +0.6710	 +0.7145
 -6.0115	 +5.0486	 +2.5552	 +1.0838	 +1.3812	 -1.0151
-13.1688	 +2.6005	 -5.9337	 -0.0400	 +0.4811	 +1.6122
-33.3594	 +1.4279	 -6.3054	 -0.0649	 -0.8939	 +0.2970
 +1.7412	 +4.8856	 -4.3224	 -2.5850	 +2.2224	 -2.0033
-19.1904	 +6.8370	-10.3493	 +1.7931	 +2.5546	 -1.7372
-12.1303	 -5.3708	 -7.4881	 +1.6786	 -0.0769	 +1.7842
 -6.5907	 +2.4869	-21.3522	 +2.2948	 -0.2925	 +1.3704
 +1.9438	 +8.8814	 -5.9383	 +1.3329	 -1.8021	 -1.3860
+34.7868	+13.1988	 -4.0890	 -1.8579	 +1.5500	 -1.5529
 -5.2323	 +1.2053	 +5.2561	 -2.6327	 -2.1281	 -1.5231
 -3.9393	 +4.4698	 -9.5494	 +1.5285	 -2.3074	 -1.2805
+23.0100	+21.5788	+26.5923	 +2.2775	 -0.8110	 -0.2948
 +2.4145	 -0.8409	 -2.4623	 +3.9276	 +0.4909	 -0.9917
