# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.804127e+06
# Iterations: 461 of 1000
# Current Time: 2018-05-08 11:07:20.860142
# Elapsed Time: 1 day, 16:52:48.701700
# Avg. Step Time: 0:05:19.237965
# 
# x	y	z	vx	vy	vz
# 
 -5.0721	 -4.5241	 -8.4282	 +2.6231	 +1.1318	 -0.7808
 +9.0873	-19.3744	 +6.6970	 +0.5405	 -1.7708	 -1.4396
 +2.5118	 -0.3571	 -9.0803	 -2.1806	 +2.0512	 +1.9405
 +2.0689	 -3.3070	-18.2151	 +2.0929	 -2.6454	 -2.6669
+36.6375	 -1.8828	-13.9369	 -0.6679	 -0.9398	 -0.0472
 -5.1921	 +4.0692	+11.5960	 +2.4278	 +0.1275	 +2.7217
 -6.6538	 +3.9414	 -0.4088	 +2.0614	 -0.4928	 -5.8732
 +5.0379	 -2.6098	 +5.0198	 +5.7697	 +1.8521	 -0.4886
+75.0369	+25.7355	+39.0930	 +1.5933	 -0.9643	 +1.0850
 -4.7548	 +5.5299	-11.5166	 +1.7707	 -2.6450	 +3.0759
-17.7539	 -2.8555	+13.8249	 +1.8833	 +3.7010	 -0.7829
 +2.4048	 -1.9586	 -5.2706	 +2.3030	 +1.6766	 -1.8963
 +3.2518	 +0.0623	 -3.4192	 +2.0312	 -1.6461	 +2.0603
-16.8815	+20.0117	 +5.6213	 +2.4801	 -1.3982	 -1.4252
 -2.3496	 -8.6945	 -4.3940	 +1.7846	 -1.0321	 -1.9204
 +3.1449	 +1.3388	 -8.6743	 -0.0566	 -0.0595	 +3.0626
+12.3134	 +0.0351	 +6.4430	 +1.0064	 +1.3813	 -1.2896
 -0.8700	 +0.1686	 -8.9575	 +4.7372	 +0.1189	 +2.4874
 -2.1462	-12.0544	 -6.0866	 -0.7903	 +2.6150	 +0.5782
+51.5182	-53.9249	+103.7273	 -1.5152	 -0.3479	 +0.0723
 -9.4245	 +4.0722	 +2.0300	 -3.9721	 -0.7028	 +0.1099
 +7.6590	 -2.6223	 +2.6507	 +0.6468	 -1.4954	 +2.7359
 -2.9507	 +2.7626	 +8.0230	 +3.9844	 +0.8740	 -1.2930
 -6.5500	 -5.3725	-11.1604	 -0.6972	 +0.7338	 -1.0167
 -9.8016	 -5.8040	 +7.0927	 +1.8957	 -1.5597	 +2.8208
+16.9230	+10.3658	+14.9738	 -3.3971	 -0.4114	 -1.8366
 +3.4456	 +3.9948	 +3.5560	 +0.6989	 +0.1186	 +0.6959
-13.0542	 -1.0236	 -5.3637	 -2.1205	 +2.2653	 -0.9454
 -5.8997	-16.1219	 -9.2640	 -4.2272	 +0.1972	 -0.8931
-21.1235	-21.6213	 -3.4350	 +0.1684	 -0.0870	 +3.2634
 +5.6334	 +1.4021	 -2.7386	 -0.5086	 -2.1339	 -1.0352
+10.3986	-46.8294	 -5.3860	 -0.7705	 -1.9731	 -0.2354
+22.1547	 -1.7683	-10.9125	 +0.8135	 -0.8054	 -2.1680
-19.7188	-14.3398	-21.5415	 +0.7145	 +0.2809	 +1.6499
-28.2593	 -6.7880	-21.9046	 +0.8268	 +0.1958	 +2.8595
 -4.4606	 +4.9380	 +4.5312	 +0.1419	 +1.4450	 +1.4880
 -6.6150	 +3.3412	 +3.3380	 +0.0040	 +2.0929	 -0.4071
-12.7097	 +2.0068	 -7.3706	 -0.9468	 +0.6878	 +1.2074
-33.1422	 +2.3093	 -6.5727	 -0.4036	 -0.8645	 +0.2306
 +3.9764	 +2.2492	 -1.9987	 -1.7048	 +3.0624	 -2.6767
-20.7346	 +4.2053	 -8.4847	 +1.2261	 +2.7145	 -2.0107
-13.4213	 -5.1296	 -9.0118	 +0.8304	 -0.4191	 +1.2173
 -8.7958	 +2.7450	-22.4505	 +2.0954	 -0.2190	 +0.7784
 +0.4840	+10.1678	 -4.2785	 +1.5909	 -0.6080	 -1.9617
+36.5322	+11.6093	 -2.5250	 -1.6090	 +1.6350	 -1.5751
 -2.3100	 +3.1398	 +6.2540	 -3.2247	 -1.6110	 -0.3394
 -5.2725	 +6.4821	 -7.8059	 +1.0809	 -1.6124	 -2.2841
+20.6750	+22.3337	+26.8195	 +2.4041	 -0.6847	 -0.1427
 -1.6501	 -1.2673	 -1.1979	 +4.0611	 +0.2694	 -1.4905
 +5.4162	 -2.3036	 -0.6768	 -1.5044	 -0.8231	 -0.6924
+55.2305	 -4.5068	 +3.3128	 +2.1772	 -1.2974	 -0.5385
 +7.2304	-12.0831	 +6.4186	 +3.2555	 -2.2593	 +1.9478
 -4.4577	-11.8499	 +9.3555	 +1.7902	 -3.2159	 +2.3608
 -6.7422	 +4.4646	 -0.9430	 -0.5775	 -4.7376	 -2.2208
 -7.7002	+44.3910	 -0.6984	 -0.0945	 -1.3392	 -2.7039
+24.0663	 +2.0592	 -6.0012	 +1.8295	 +1.4643	 +1.6752
-10.5239	-23.3705	-11.5944	 +2.3049	 +1.8964	 +1.4201
-12.0689	 -6.8824	 -8.9400	 +2.5782	 +0.4063	 -0.4210
 -8.0249	 +4.3745	 -0.8855	 +2.6310	 -2.6326	 -0.3511
-16.5170	 +9.2727	-14.6072	 +2.2552	 +1.1249	 +1.1006
 -9.3768	 -0.7475	+14.9389	 +2.5808	 -0.7052	 +1.4547
+21.9788	 +0.5210	 -4.8126	 -2.2702	 +0.5090	 -3.7924
 +8.2803	 +5.7586	 +7.3236	 -1.8676	 +3.4311	 -0.8834
 -3.6953	 +6.4616	 -7.3350	 -0.5508	 -2.1851	 +0.9370
 +7.4471	 +1.2244	 +2.3931	 -0.7199	 +0.0424	 +1.4100
 -3.1596	 -5.8451	 +2.4432	 -0.3122	 -2.3852	 +2.4000
 -7.1476	+34.6398	-24.3699	 -0.6192	 +0.7745	 -2.0475
-18.9035	 -9.3121	+17.5366	 +3.3388	 +0.1316	 +0.7390
-24.6907	 +8.5576	 +7.7050	 +1.1103	 +1.1393	 +2.8995
 +9.3249	 -7.3242	 -4.5289	 +2.6377	 +2.6283	 -3.5372
 -2.7291	 +3.6520	 -0.8707	 -2.2594	 +2.0994	 +1.6173
 -5.4536	-18.8419	 +9.9312	 -1.7126	 -1.6585	 -0.4614
+17.1141	-10.3143	 -1.8508	 +1.0915	 -0.6667	 -0.1881
 +2.7719	+76.9027	-106.9211	 +0.4168	 +1.0237	 +0.2787
+39.6147	+17.3892	 +3.1943	 -0.0482	 -1.8242	 -0.6107
-19.2785	 -5.4448	+25.1494	 +1.3244	 -1.6806	 +1.4464
 +1.6499	-10.3852	-10.6757	 -1.2921	 +2.0528	 -0.1173
-14.0161	 -3.1485	+11.1626	 -1.3126	 +0.2947	 +0.4221
+12.1054	 +3.4579	+13.1633	 +0.0149	 +3.0682	 -0.2128
+29.5343	-13.0950	 +4.0209	 -0.9990	 -0.8886	 -2.0703
 +2.2511	 +4.5580	 -0.3388	 +0.9366	 -0.0990	 -0.6400
-10.8649	-12.8354	 +0.6171	 -0.3128	 +0.3906	 +2.0893
 -0.7706	 +0.4897	 -1.5954	 -1.5716	 +2.0490	 +0.4224
+47.5554	-11.6645	+23.0698	 +1.0525	 +0.4303	 +1.1402
-18.7462	 -9.1580	 -9.9498	 +1.2482	 -1.7100	 -1.3184
 +0.4476	 -7.7869	+10.2449	 +1.4826	 -0.6636	 +4.6112
 -3.4975	 -8.9533	 -4.8829	 +4.4057	 +0.6728	 -1.9945
 -3.3105	+18.6621	 +3.6754	 +1.8993	 -0.1676	 +0.3310
-19.4641	-23.3042	 +7.9705	 +2.5257	 -2.0285	 +1.0015
 -6.7483	-10.4615	 +6.1063	 +0.7423	 -2.0195	 +1.0304
+11.0462	 -3.5423	+54.1075	 -0.7200	 -0.0816	 -0.0549
-16.2471	 -6.3566	+10.5168	 +1.4859	 -0.2471	 -1.5493
 +2.9727	+53.9602	-30.3022	 -0.2923	 -0.0169	 -1.5521
 +1.3042	 +4.9125	 -9.1246	 +3.4230	 -0.2443	 -1.7846
 -9.5782	 -9.0482	-95.9996	 -0.7519	 -0.9494	 -2.5638
-15.4953	 -7.8750	 +1.6084	 -0.4092	 -0.8314	 +0.4752
-46.4616	-15.2625	+17.8878	 +0.5091	 +1.3348	 -0.9134
+10.4277	-10.5701	+10.0569	 -1.9913	 +1.4052	 +0.6245
 -1.8661	 -0.3614	 +6.6830	 +0.2515	 +2.9967	 -5.1618
 +1.4632	 -3.0716	+25.5082	 +0.8689	 +1.8027	 -1.3164
-10.5649	 +0.6980	-18.2977	 +0.4503	 +0.2205	 -1.4046
 +2.8154	 -6.3573	 +3.4337	 +0.6951	 +4.7694	 -1.1085
 -5.2267	 +3.9215	 +0.2976	 +0.9034	 -1.1646	 +1.4823
 +5.3264	 +0.4800	 -3.9312	 -1.1954	 -3.6161	 -2.7685
 -1.5359	 -0.1376	 -4.6277	 -1.5546	 -0.0203	 +1.4831
 -5.3363	-12.3492	 +1.7475	 -3.3104	 -1.7038	 +0.7282
-10.6784	 +3.0753	+27.0372	 -0.5464	 +0.7560	 +1.9145
+13.2052	 -9.6167	 -9.1180	 +0.6595	 -1.9190	 -0.5806
-47.6964	-32.3817	-89.0099	 -0.1693	 -0.3205	 -1.0461
 +0.7390	 +0.3951	 +1.2732	 -0.8298	 -0.4380	 -3.1117
 +1.2703	 +3.3231	 -6.7561	 -2.8790	 +1.3372	 -1.8490
+479.7742	+379.3362	-236.3398	 +0.0691	 -0.1826	 -0.2205
-109.7385	+115.4147	+195.7469	 +0.6826	 +0.3051	 -0.2450
+14.1511	+17.4454	 -8.4457	 +1.6696	 +0.9635	 +0.4890
 +5.0866	-18.5146	-11.6153	 -2.0055	 +2.6835	 -0.4078
-10.5394	+19.2103	+20.5376	 -0.7338	 +0.9065	 +1.0254
 -4.2910	 -3.0036	 +5.9938	 -2.5023	 -2.4357	 -1.7932
-46.4188	 -5.2013	+30.5358	 +2.4034	 +0.5363	 +0.1713
 -2.3544	 -3.0350	 +6.4283	 +1.6237	 -1.0930	 +0.1002
+57.6729	-32.4908	+14.0236	 -1.2620	 +0.5686	 +1.3580
 +7.3544	-12.7189	 -2.6691	 +2.5149	 -0.2354	 +0.6802
 +3.1589	 +1.5183	 +0.9681	 -1.0095	 -3.6209	 +1.4146
 -3.7757	 +0.1695	 -3.6273	 +2.6844	 +2.8242	 +0.6940
 +4.8830	 -1.7730	 -6.4413	 -2.1568	 -1.8807	 +3.4373
 +5.2201	 -5.2126	 -0.0504	 +0.9672	 -1.7166	 -2.2334
 +2.8345	 -4.6896	 +4.3207	 +0.8729	 +3.9968	 -0.8753
+12.5067	 +1.7328	 -5.0283	 +0.1254	 -1.4061	 +1.9331
 -8.5400	+13.7233	 -7.9474	 +2.0223	 +0.4075	 -0.8832
 +2.1494	 -7.0784	 -0.3363	 +1.4139	 -2.4452	 +2.1694
 -3.6355	 -5.2918	 -2.1182	 -5.0287	 +0.8809	 -1.4416
+66.9453	+10.9061	-143.8435	 +1.0031	 -0.5142	 +0.7243
 -2.6501	 -3.5341	 +8.4327	 +2.4778	 -0.5816	 +2.3351
+17.2207	 -7.8061	 +0.0985	 +0.9428	 -0.9927	 -1.4234
 -6.6671	 -1.4572	 +3.1769	 +0.5494	 +1.7872	 -0.8475
+209.4125	 -8.1832	+185.1838	 +4.6710	 -0.0972	 +3.9347
+33.9956	-77.2160	+27.2125	 +0.2954	 -0.7436	 -0.0319
 -8.8263	 -4.5240	 -1.6498	 +1.6190	 -4.7470	 -2.3465
 +2.6523	 +3.1477	+34.2716	 +1.3873	 -1.2392	 -1.3334
 -5.5153	 +1.2552	 +3.8317	 +0.0191	 +0.6306	 +1.9416
-15.4087	 +4.2591	+11.5783	 -1.4160	 +3.6358	 -1.2720
 +8.7340	-10.6752	+12.1324	 +1.8345	 -1.1423	 -1.5894
+33.1484	-39.3909	-86.5073	 +1.3590	 -1.3600	 -2.0769
 +1.5175	 +0.4373	 -1.6938	 +0.4547	 -4.0839	 -0.6815
 +0.3899	-43.9909	-22.5804	 -1.2813	 +0.1568	 -1.4463
-18.4389	-22.5193	-17.4884	 -2.8730	 +2.7122	 +0.6437
 -0.8500	 +4.8951	 -9.1998	 -1.9321	 -0.7348	 -1.8128
+43.5522	-27.5929	 +6.9676	 +0.4388	 +2.6174	 -1.6261
 +0.6135	 +7.2572	 -9.5437	 +3.9496	 +0.2968	 +2.7190
-10.9211	 -0.6469	 -5.2252	 +4.0049	 +1.9212	 -2.8095
 +3.7138	 -9.5603	 +3.0164	 -1.8152	 +2.0046	 -1.8220
 +4.2432	 +1.0452	 +2.2676	 +2.2884	 +4.2554	 -3.3660
-12.5727	 -2.6919	 +0.9308	 +2.0401	 -1.7180	 +0.8078
 -3.3725	 +6.9619	 -2.7962	 -3.2311	 -1.1628	 +2.0119
 +7.3216	-17.5260	 +8.7938	 +0.6055	 -1.1077	 +0.5695
 -4.9591	 +7.2052	 -1.0096	 -3.0705	 +0.1317	 +1.9396
 +0.6077	 +2.7135	 -6.9054	 +2.2446	 +3.6438	 -3.3580
 +4.2292	 +7.5711	-14.1856	 -3.2147	 +1.9925	 +0.2197
+14.3230	 -8.3657	 +2.7811	 +0.4945	 -1.8668	 -4.4429
 +4.5641	 -2.9750	 +4.3606	 -4.6465	 -0.8467	 +0.6588
+28.7292	+77.3421	 -1.7774	 +0.3523	 -0.3913	 -0.1064
-27.9663	-15.0762	 +0.2249	 +1.4321	 -0.1111	 -0.7430
-16.2144	-11.3353	 +6.3064	 -1.1641	 +0.8617	 +1.3501
 -3.3375	 -0.0028	 -1.0030	 -2.7931	 +2.3707	 -0.1671
-17.7566	 +0.4352	+14.2955	 +3.1706	 +0.3918	 -1.3789
 -5.4634	-13.1747	 +0.6880	 -0.2696	 +0.8707	 -1.6748
-11.5123	 -6.6630	 -5.1306	 +1.0150	 +1.2152	 +0.4153
 -7.2172	-13.2404	 +9.2467	 +3.5033	 +2.5937	 -0.4722
-12.3662	+17.9348	+11.9781	 -0.5613	 -0.3307	 -0.6335
 +3.2299	 +0.8555	 -0.3576	 -0.3790	 +1.8510	 +3.9594
 -7.1063	 -3.8865	 +4.3675	 -3.0726	 -2.1974	 +1.0818
 +7.0336	-10.4235	+12.2034	 -2.7771	 -2.9748	 -0.7067
 -5.5412	 -2.1571	 +3.1260	 -2.0355	 -3.3831	 +0.5178
 -0.8012	 +2.8123	+10.0011	 -1.6459	 +1.9695	 -2.5479
 -8.5121	 +7.1662	 -2.3600	 +4.6727	 -3.3127	 +2.4078
 +0.0713	 -6.9884	 -3.2610	 -0.4608	 +0.7227	 +1.0173
-23.9161	-34.1644	+45.1664	 +0.2775	 -0.2974	 +0.5027
 +6.0035	 +7.1397	-16.3081	 -0.8689	 -0.8857	 +1.0910
 +0.7936	 -9.9458	-11.0267	 -0.2596	 +3.4004	 +2.8644
 -6.1940	-15.2979	 +1.2201	 -0.8245	 +4.2046	 +1.4742
 -7.0434	 -4.8143	+20.3716	 -0.3760	 +1.1480	 +0.0439
 +1.5587	 +0.3627	 -0.3318	 -2.8918	 +1.8438	 -3.8558
+12.4955	 -0.0336	 -2.6152	 +2.0933	 +0.8999	 -1.2441
+13.2839	 -2.9122	 +1.7616	 -0.0627	 +1.3120	 +1.5588
 -5.9218	 +8.0619	-36.6579	 +1.6990	 +1.0098	 +0.2924
 -3.4556	 -8.6832	 -1.8159	 -1.2773	 -0.2585	 -0.7710
 +2.8427	 +3.9333	 -8.0861	 +4.1132	 +1.1421	 -1.5452
