# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.935170e+06
# Iterations: 361 of 1000
# Current Time: 2018-05-08 01:17:08.018339
# Elapsed Time: 1 day, 7:02:35.859887
# Avg. Step Time: 0:05:09.573019
# 
# x	y	z	vx	vy	vz
# 
 +8.1402	 +4.2427	 +2.0758	 -1.0183	 +0.0900	 +2.5630
 -7.8659	+11.5936	 -8.4961	 +0.7970	 -0.4967	 +3.4274
 -7.2656	 +4.9653	 +6.6795	 +2.2230	 -2.6943	 -0.4018
 -2.9713	 +2.1033	+26.1861	 -0.9886	 +1.2490	 -2.2374
+31.4788	 +6.9539	 -9.2234	 +1.8532	 -0.7096	 -0.9056
 +8.1522	 -5.1452	-11.9441	 -1.9311	 +0.0691	 -1.8302
 -0.9404	 -3.7839	+26.6820	 -1.3593	 +0.9714	 +0.1577
-22.7218	 +2.2089	 -9.9061	 -0.6785	 -1.0286	 +1.1004
+56.5217	+34.2792	+26.9558	 +2.1475	 -0.7039	 +1.3566
-10.1584	+14.1486	-13.8922	 -0.6411	 +0.8384	 -1.8960
-20.2653	-30.7228	 +9.5881	 -0.8407	 +1.6822	 +1.1107
 +2.0387	 +2.4030	 -2.4992	 -2.0303	 +1.8309	 +2.9429
 +2.9373	 -3.2148	 +3.5261	 -1.3238	 -0.2725	 +2.2006
-30.2438	+22.0447	+15.0335	 +0.3352	 +0.6746	 -0.4671
 +5.2014	 +3.9158	 -1.7311	 +0.4580	 +3.3987	 +1.6421
 -2.4431	 -0.4004	+10.5143	 -0.8157	 -0.4829	 -1.8018
-10.1205	 +3.2019	-10.0924	 -1.3618	 -1.6016	 +1.4596
-15.0558	 -1.1744	 +1.9125	 -2.7409	 -0.0914	 -2.3765
 -0.8401	 +7.2867	 +3.0825	 +1.5251	 -4.4342	 -0.5276
+66.1039	-49.9222	+101.9510	 -1.3970	 -0.4507	 +0.2814
 +7.8250	 -8.9244	 -3.7487	 +3.0682	 -0.0927	 -0.2517
 -6.7909	 -0.3096	 +3.0217	 -3.5628	 +1.2210	 -1.6305
 +1.9767	 -2.3150	 -6.6760	 -4.6085	 -1.5533	 -0.4022
 +2.7070	 +8.3556	 +6.7657	 +0.8638	 +0.4958	 +1.9374
 +9.9370	 +4.7816	 -5.7378	 -1.5520	 +1.5622	 -2.6369
+38.3214	 +8.7813	+23.8149	 -1.1684	 +0.4786	 -0.2240
 -0.0303	 -0.7681	 +1.2096	 -2.3685	 -3.0580	 -1.3907
+12.5852	 +6.1324	 +5.2582	 +1.3167	 -1.6443	 +0.4368
+14.3743	+10.7807	 +9.2048	 +1.6097	 -3.2322	 -1.1436
-10.6930	 -8.3596	-27.4035	 -2.0377	 -2.2450	 +0.9882
 -3.4718	 -6.4690	 -2.4045	 -2.4296	 -1.1012	 +1.0005
+13.5099	-15.3846	 -1.7248	 +0.7268	 -4.8998	 -0.5480
-16.6990	 -1.0432	 +3.6973	 +3.2681	 +1.3433	 +1.7281
-17.9007	-11.1498	-26.6127	 -1.0230	 -0.8773	 -0.7116
-28.5550	 -6.8895	-42.5519	 -0.5480	 -0.1307	 +1.3348
 -0.1822	 +1.6118	 +1.9773	 +2.7920	 -1.9725	 -0.9800
 +0.3431	 +3.8494	 -2.3338	 +3.1926	 -0.2363	 -2.1005
 +8.0340	 -0.8988	+11.2843	 +1.2263	 -0.4998	 -0.9512
 -7.9986	 +6.1173	 -3.7370	 -5.7562	 +1.0810	 -1.3510
 -4.2281	 +3.7647	 -3.4835	 -1.5478	 -2.8184	 +2.2848
 -3.4256	-15.6974	+11.9274	 -4.0058	 -0.1641	 -0.8196
 +9.3818	 +2.3575	 +8.6232	 -1.7012	 +0.3970	 -2.4550
-15.2190	 +1.1833	 -7.5886	 -1.8157	 +0.5637	 -3.6515
 +2.6459	 -9.6449	 -1.4614	 -1.0791	 -2.0021	 +1.9899
+41.3142	 -6.5063	+12.8164	 +0.5919	 +1.8057	 -1.3603
 -3.1150	 -4.3164	 -2.7293	 +3.1072	 -0.4566	 -2.3176
 +5.4770	 -9.8844	 +1.2402	 +0.3475	 +0.2813	 +2.8998
 -7.4209	+20.4386	+18.5537	 +2.8763	 +1.4054	 +2.0528
 +6.6301	 -0.3287	 -3.0127	 -0.2948	 +0.7977	 +0.4493
 -4.6615	 -1.9484	 -2.1111	 -3.3655	 +1.2167	 +0.3074
+24.0583	 +8.1100	 +7.3277	 +4.5598	 -1.0049	 -0.0796
 -3.2291	 +5.4718	 -4.5304	 -2.8523	 +1.8708	 -2.1453
 +8.5277	+17.1053	-14.2706	 -1.9482	 -0.1798	 +0.2201
 +9.9789	 +4.3871	 +5.4076	 +0.3347	 +3.6221	 +1.6627
 -5.6895	+49.5279	+24.9895	 -0.2796	 +0.2036	 -2.3297
-15.5046	 -2.6612	 +1.5344	 +2.4413	 -1.7065	 -3.8075
-26.3197	-29.6588	-18.8930	 +0.9010	 -0.3061	 +0.1727
 +5.1678	 +3.4199	 +4.5875	 -4.9529	 -0.7546	 +0.5060
 +6.4722	 -7.0548	 -0.8246	 -1.6730	 +2.4990	 +0.9194
-19.5442	 -6.8226	-10.7928	 -1.8773	 +1.4567	 -1.8411
 +3.0674	 +0.9922	-12.2253	 -4.3789	 +0.7108	 -0.2154
+23.1582	 -4.1283	+28.7660	 +1.3371	 +0.3525	 -2.4410
 -7.4391	 -9.2431	 -6.2267	 +2.3553	 -3.0620	 +1.2071
 -0.4552	-11.3702	 +5.9113	 +0.7347	 +1.0999	 +0.4543
 -5.3008	 -0.7345	 +2.7113	 -2.9997	 -0.8904	 -0.6753
 +0.4343	 -1.3454	 +2.8320	 +2.1093	 +4.2469	 -1.4349
 +0.6860	+11.5569	 +2.8036	 -0.8608	 +4.8684	 -3.0171
-35.9500	 -4.9762	 +1.4449	 +0.1238	 -0.7880	 +2.0372
-10.9385	 -6.5396	-18.0482	 -3.7700	 +1.2922	 +1.0224
-19.9689	 +3.2869	+13.4174	 +0.8011	 -2.4423	 +0.6631
 -4.7244	 +5.9650	 +1.6464	 +0.3913	 -2.3850	 +0.9088
 +0.8494	+14.7024	-11.8231	 +1.5359	 -1.0832	 +2.5400
-17.6353	 +9.8210	 +1.2151	 +1.6165	 -0.9266	 -0.1886
 -1.4089	+65.9314	-108.6441	 +0.4177	 +1.1711	 +0.0590
+31.7821	+30.7293	 +8.2335	 +1.5451	 -0.7556	 -0.3602
-14.3560	 +9.2085	 -3.2295	 -3.3780	 -0.3483	 +3.6469
 -3.9961	 +8.5162	 +5.0233	 +1.9409	 -3.1882	 +0.5348
+11.5109	 +5.6504	-12.8173	 -0.1852	 -0.7031	 +0.8210
-11.8520	 -6.5188	 -9.0034	 +2.3710	 -2.8871	 +2.2825
+25.0167	 +0.0500	+19.9554	 +1.8928	 -1.5186	 -0.8186
 +1.6850	 +1.5357	 +0.0364	 -0.8823	 -2.7956	 -0.6497
 +7.0733	+10.0348	 +4.2885	 +0.1461	 -1.2116	 -2.8405
 -3.3914	 +3.4149	 -0.8303	 -0.5518	 +1.2571	 +1.0165
+29.2939	-13.6601	 +8.3738	 +2.8769	 -0.1982	 +1.8563
 +5.0272	 +6.5533	 +6.4771	 -5.1427	 +1.4099	 +0.4929
 -1.8481	+16.1029	-18.2100	 -0.6126	 -1.0659	 -0.4114
 -7.5252	 +8.6468	 +9.5484	 -3.3826	 -1.2453	 +0.9729
 +3.3911	-10.7341	 -1.2693	 -3.8731	 +1.8695	 -0.5605
-27.4082	 +6.1894	 -4.7295	 -1.3441	 -3.2121	 +1.2369
+10.2329	 +6.9655	 -4.6071	 -0.0569	 +1.8232	 -0.9425
+16.5820	 -2.3858	+48.0302	 -0.3430	 -0.1475	 +1.3110
 -2.2701	 +2.1556	 +3.3526	 -4.8853	 -0.4004	 +4.2502
 +5.4199	+48.6331	-12.2568	 -0.1821	 +1.1933	 -2.0342
 +3.7796	 -6.5814	 +7.0529	 -2.1970	 -1.0079	 +2.7125
 -1.8704	 +0.6093	-67.4779	 -0.7850	 -0.9739	 -3.2251
+12.1362	 +4.7343	 -0.0510	 +0.2237	 +0.7420	 -0.4069
-45.4958	-26.1959	+24.3206	 -0.6555	 +0.8213	 -0.3635
 -0.0110	 -0.1134	 -5.4266	 +4.8450	 -3.8635	 +0.0234
 +0.2090	-13.9055	+17.5029	 -0.3389	 -0.3413	 +1.7418
 -6.5483	-14.1895	+16.7157	 +0.4507	 -0.0917	 +3.1010
 +6.4901	 +0.5097	+11.1759	 -1.5242	 -0.1682	 +0.4129
 -4.5761	 -2.7312	 -1.4245	 -1.4721	 -5.3810	 +0.8894
 +1.0082	 -3.6491	 +4.0859	 +1.8894	 -1.9270	 +0.1716
 -8.3456	 -1.6522	 +2.9795	 -0.9574	 +3.0047	 +3.5622
 -3.9003	 -0.1153	 -0.2028	 -0.1189	 -0.3524	 +2.7232
 +1.5794	+18.7886	 -1.3966	 +1.8041	 -0.0213	 -0.3533
 +6.3665	 -0.7965	-17.3725	 -1.7787	 -0.7045	 +3.6121
-16.8179	 +6.0364	+11.1298	 +1.5106	 +0.6543	 -0.8694
-45.0483	-28.5335	-76.7838	 -0.3733	 -0.4563	 -1.4172
 -1.2819	 -0.2885	 -5.3751	 -1.2067	 -0.2769	 -1.7600
 -6.2810	 -0.2129	 +1.0070	 -0.7239	 -1.8060	 +3.5971
+479.0455	+381.1321	-234.1167	 +0.0767	 -0.1765	 -0.2242
-116.4125	+112.2083	+197.9292	 +0.6518	 +0.3362	 -0.1911
