# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.449399e+06
# Iterations: 61 of 1000
# Current Time: 2018-05-07 00:25:34.535118
# Elapsed Time: 6:11:02.376664
# Avg. Step Time: 0:06:04.956994
# 
# x	y	z	vx	vy	vz
# 
 +3.6782	 +3.9318	 +0.7051	 -0.1244	 +0.8972	 +4.0321
 -1.3186	 -5.1138	 -9.7615	 -0.9012	 +4.5044	 +2.3322
 +2.3905	 -6.0802	 +1.6138	 -0.9724	 +2.8638	 -3.6438
-20.0378	+25.4878	 -8.8557	 +0.8289	 -0.8503	 -1.2683
-18.5257	-29.9320	 -3.9178	 -1.6431	 -0.8713	 +0.3393
 +0.7090	 +0.1038	+11.6847	 +3.4593	 -0.6312	 +2.1998
 -2.3714	 +0.5377	 +6.5761	 -4.9032	 +4.6065	 -0.2441
 +7.0384	+12.0004	-13.4706	 -2.3166	 -0.5518	 -0.1179
-27.5808	-11.7754	-13.6245	 +0.5998	 +4.5004	 -0.3671
 -9.5869	+21.1488	 -1.0759	 +0.8024	 -1.6963	 -0.7153
-12.6810	+19.3272	+12.3318	 +2.6744	 +0.6665	 -1.8781
 +1.6965	 +0.3117	 -3.3786	 -0.0411	 +4.5185	 +1.2807
 -7.2548	 +2.5752	 -0.4452	 +0.9914	 -0.1083	 -1.9740
+30.2994	 +6.4702	-25.4260	 -0.0909	 -0.9164	 +0.3321
 +6.7192	 +8.8268	 -3.1897	 -1.0819	 -0.7706	 +0.9308
 -8.0816	 -2.1188	 -1.1846	 -2.8062	 -0.8901	 -2.7748
 -7.7662	 -6.4662	 +2.8166	 +3.2907	 +1.0289	 +1.8523
 +3.2541	 +0.7665	+14.2992	 -1.7038	 -0.1472	 +3.6668
 -8.1354	 +4.8108	 -6.4384	 -2.5625	 +3.1121	 -1.3819
+101.4163	-32.7555	+85.4047	 -0.9332	 -0.6755	 +0.7978
+10.3951	 +7.8603	 +1.4359	 -0.8195	 +1.7799	 +0.4767
 +1.0136	 -1.8095	 +6.2413	 -2.7146	 -0.6611	 +1.8265
-10.2263	 +0.3222	 +9.2009	 +0.4704	 +1.1554	 +2.7398
 +0.4775	 +8.9955	 -1.6734	 -0.0695	 -1.6424	 +1.1391
-10.8799	 +0.0013	 -3.8697	 -1.0419	 -2.7219	 +3.3262
-18.4443	 +4.9331	 -2.5129	 +3.8887	 -2.8111	 -0.7907
 +1.8168	 -0.2821	 -0.0314	 +1.7591	 +2.2346	 -0.0156
 -4.4780	 -5.1968	 -2.2823	 -3.5461	 +4.4291	 -0.5900
+20.5504	 -2.2021	 +5.3865	 -0.0896	 -2.9972	 -1.5007
-15.0940	-18.2503	+16.0587	 +1.4643	 +1.3690	 +2.6152
 +4.1979	 +1.9801	 -0.6676	 +2.1539	 -1.5983	 -2.5503
-55.9594	+13.4438	 +1.2669	 +0.2163	 +1.0002	 +0.1329
 -7.4599	 +6.5844	+15.9468	 +1.2163	 +1.7291	 +2.7480
 +0.0390	 +7.0598	 -1.6986	 -0.4500	 +3.0552	 -4.3010
 +9.0108	 +2.5765	 -7.8477	 +0.1982	 +0.1429	 -6.3912
 -6.7640	 -0.8971	 -1.1034	 -2.4360	 +1.0296	 +0.1061
 -4.6619	 +0.0486	 +1.8359	 -0.4262	 +4.0073	 -1.4107
 +9.4131	 -3.4994	 -9.1119	 -1.1829	 +0.2306	 -1.1610
 -6.4385	+22.7513	 -9.2085	 -0.6243	 -2.7149	 +0.6076
 -0.9911	 +2.8909	 -2.4857	 -4.6396	 -0.4156	 +0.5631
-10.3235	-13.8106	 +9.1742	 -3.5283	 +1.2815	 -1.9292
 -2.2094	 -1.9207	 -0.6271	 +1.9849	 -4.1081	 +4.5707
 -0.5619	 -0.3229	 +9.1551	 -4.1611	 -0.6093	 +3.6400
 +4.6028	 -2.0189	 -5.5370	 -1.5217	 -2.2095	 +2.3616
-21.0327	 +4.6502	 -7.8774	 -1.1817	 -3.6423	 +2.7984
 -4.4071	 +0.8280	 +3.9878	 -2.3883	 -3.0363	 -1.3820
 +3.4693	 -1.7013	+10.7970	 -1.5855	 +2.5533	 +1.4150
+35.3564	-16.0841	 -6.2467	 -0.8249	 -1.5119	 -1.6517
 -1.0698	 -1.8347	 +0.4385	 +3.3499	 -2.5918	 -2.4261
 +3.9977	 +0.9718	 +2.9452	 -0.9272	 -2.1602	 -1.2483
-36.1866	-50.6870	-33.2757	 -0.3146	 +1.2890	 +0.7241
 -0.2629	 +9.3572	 -5.9318	 -1.1169	 -1.3027	 +0.3352
 -0.6989	 +4.8358	 -4.0467	 -6.3259	 +1.8706	 -0.9402
 -9.1903	 +8.8138	 +1.5915	 -0.7971	 -3.7030	 -1.4097
