# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.171722e+06
# Iterations: 221 of 1000
# Current Time: 2018-05-07 13:56:05.804709
# Elapsed Time: 19:41:33.646256
# Avg. Step Time: 0:05:20.785730
# 
# x	y	z	vx	vy	vz
# 
 +3.6295	 +3.3643	 +2.3052	 -2.6117	 -0.8142	 +3.6116
 +3.1879	 -4.3348	 +8.2388	 -0.4346	 -1.5115	 -4.9948
 +8.4608	-12.2754	 +0.5781	 +0.7359	 -0.2230	 -1.3224
 +8.0101	-11.7647	+19.0083	 -0.0978	 +0.1072	 +3.2949
-22.2900	-14.7801	 +2.7387	 +1.6847	 +2.7769	 +0.3362
-14.6650	 +4.3409	 -1.3793	 -1.3721	 +0.8220	 +2.6467
 -6.4627	 +7.5411	-16.1528	 +2.5034	 -2.4397	 +1.0623
 +9.3668	 -8.8438	+14.1026	 +1.0238	 +1.5757	 -1.7178
+18.6058	+37.3262	 +4.7849	 +3.3764	 +0.6285	 +1.8088
 +8.7995	-25.1279	 +8.9771	 -0.1541	 +0.5953	 +0.5164
 +1.0987	-29.7120	 -8.4022	 -1.8640	 -2.2081	 +1.0926
 +1.0452	 +4.4292	 -0.4393	 -1.6442	 +2.4274	 +2.9834
 +2.5359	 -0.3077	 -3.3758	 +2.1554	 -1.0715	 +2.0600
-11.1765	 -0.6521	 +7.7482	 -4.4358	 +2.5808	 +2.5609
 +6.0633	 +9.8731	 -0.9834	 -1.0607	 -0.3984	 +1.1312
 -3.8977	 -1.3159	 -1.2874	 -1.5428	 -0.9547	 -4.7872
 -4.5831	 -9.5705	 +9.1236	 +1.8340	 -0.6604	 +2.1448
 +9.4304	 -0.1758	-13.1398	 +3.1934	 +0.1435	 -0.2305
 +6.9548	-14.6195	 +0.0129	 -1.1771	 +0.6713	 -0.8140
+84.3109	-42.7558	+96.1627	 -1.1972	 -0.5699	 +0.5417
 +3.8684	 +1.9544	 +0.1691	 -1.1659	 +5.1893	 +1.6901
 -8.9742	 -0.0002	 +4.4020	 -1.3734	 +0.5726	 -1.5228
 -9.7540	 -5.2202	 -6.6115	 -0.8100	 +1.1223	 +3.3414
 +2.8473	 +8.5053	 +3.2791	 -0.3680	 -2.4104	 +0.4882
 -8.1820	 +3.8900	 -8.6231	 -3.5736	 -1.4312	 +1.1650
+40.0632	 -0.2893	+18.0871	 +0.9954	 +0.7062	 +1.0146
 -0.3769	 +0.7029	 +1.1561	 -1.4752	 -3.2975	 -0.3285
 -2.7354	-13.8767	 -1.9686	 -2.7436	 -1.5841	 -1.0187
-18.9721	+10.1909	 -0.1858	 +0.6813	 +3.3180	 +1.8003
+13.9547	+16.0153	 +0.2263	 +0.0350	 +0.4472	 -4.2931
 +1.4021	 -6.1534	 -5.3824	 -1.9812	 -1.4317	 +0.0971
-35.0175	+23.0825	 +2.6032	 +2.5456	 -0.0304	 +0.0117
 -1.7850	 -5.3075	-10.2599	 -4.4539	 -1.9606	 -2.3864
 +5.7339	 -1.2322	+15.8483	 +0.6350	 +1.6051	 -0.1067
-14.1412	 -3.2363	-48.4145	 -1.4329	 -0.3871	 -0.5407
 -4.4344	 +3.5102	 +1.1447	 +2.8181	 -0.8005	 +0.0825
 +0.8863	 +5.8138	 -4.6263	 +2.2395	 +0.3861	 -1.7232
 +3.2529	 -1.7730	 -6.7434	 -1.3068	 -0.4021	 -4.5523
+19.2158	-21.3251	+12.3809	 +1.0479	 +0.4507	 -0.0006
 -5.6491	 -1.2371	 +0.0286	 -2.1567	 -2.8574	 +2.2367
+11.0343	+14.8864	-10.2065	 +3.0391	 -1.1052	 +1.7842
 -9.9452	 +4.0421	-13.2094	 -0.3976	 -0.7760	 +0.1921
+13.8417	 +0.5807	 -4.6330	 +3.0991	 +0.0825	 +1.5727
 +3.2090	 -7.5609	 -2.3917	 -2.3663	 +0.0863	 +2.1887
+15.4868	-24.9307	+22.9555	 +2.9633	 +0.4487	 +0.1924
 -2.3697	 -5.4804	 -3.8179	 +2.2434	 -0.7873	 -2.4523
 +3.2745	 -3.5965	 +5.8190	 -1.7110	 +3.4064	 +2.7896
 -2.9959	-18.9325	-18.6036	 -3.4113	 +1.8004	 +0.9217
 +5.6412	 -2.4985	 -4.2052	 +1.2349	 +0.5950	 -0.4827
 -5.3749	 -2.0872	 -3.2428	 -3.6487	 +0.4970	 -1.0681
-32.4261	-20.2770	-15.0285	 +1.1286	 +2.6586	 +1.6661
 -2.8869	 +9.1026	 -6.4246	 -0.8478	 -1.2393	 +0.6067
-10.1041	 -7.4184	 +6.1784	 +4.5285	 +0.1867	 -0.4270
 -7.2760	 +6.5469	 +0.6287	 -4.3383	 -0.7311	 -1.7226
 -1.0106	+37.1173	+50.6345	 -0.3627	 +1.4502	 -1.2704
 -0.2304	+12.2098	+21.1642	 -2.5478	 +0.2978	 +1.4809
-23.5208	-11.7323	-11.2757	 -1.8173	 -2.3468	 -1.4588
-12.9235	 +0.3578	 +4.0783	 +1.6800	 -1.3912	 -2.5649
 -2.1637	 +8.5408	 +2.9210	 -1.7723	 +2.7278	 +0.8639
+17.9532	+20.3176	 +4.7634	 +0.2450	 -1.9875	 +0.7960
 -8.8260	 -0.2551	 +8.3801	 +3.3752	 -1.0368	 +3.1460
 -4.9679	 -6.2872	+42.1468	 +2.2432	 -0.0590	 +0.5575
 +7.3130	 -6.5629	 +3.3641	 +2.2557	 +3.6937	 +1.4938
 +0.8334	 -1.2367	 +2.6488	 +1.1821	 +5.1821	 -0.1603
 -4.8462	 +0.2125	 +4.4148	 -2.9591	 -0.8942	 +0.5757
 +4.5070	 +6.8612	 +2.6581	 +0.8832	 +2.4878	 -1.1502
 -4.5587	-25.0234	-10.2035	 +0.3917	 -1.3103	 +1.3971
 -4.8954	 +5.6762	-16.9891	 -4.7194	 -0.1187	 -1.0663
+17.5684	 +1.5246	+12.5122	 +1.9198	 -1.7306	 -2.7840
 +9.1646	 -2.3632	 -7.2918	 -1.8403	 +4.8482	 -1.0175
 -3.3523	 +4.9564	 -0.6138	 -0.3710	 -3.6671	 -0.4006
 -5.0004	 -8.5719	 -0.9576	 -3.1923	 +1.9036	 -4.6211
+15.1402	 -9.9633	 -2.6151	 -1.9799	 +1.1842	 +0.2325
 -7.1833	+48.1739	-107.0102	 +0.4042	 +1.3641	 -0.3086
 -2.5031	+21.6758	 +7.5341	 +3.1110	 +3.0068	 +0.8072
+26.0765	-15.7280	 +1.3278	 -0.0024	 +1.3556	 -2.2463
 +6.5486	 -9.5786	 +5.5005	 +0.2515	 -1.5212	 -1.3917
 -9.4964	 -9.1894	+14.1155	 -0.6975	 +0.1828	 -0.0958
 +2.0909	+14.6596	 +0.4052	 -2.6205	 +2.7690	 -2.4698
-14.1715	 +0.9338	 -8.6237	 -0.1580	 +2.8871	 +4.2810
 +4.8315	 +0.0945	 +0.7319	 -1.7756	 +1.0432	 -0.7874
 +1.6362	 -4.7849	-15.4842	 -1.6640	 -1.6056	 +0.7821
 -0.5882	 -1.4458	 -2.1676	 -1.8602	 +2.2984	 -1.0086
-24.5827	+19.2109	 +1.4703	 +1.2400	 -2.3043	 -1.3055
 +1.2029	-12.2476	 -9.3935	 +3.9077	 -1.4983	 -0.9501
 -3.7255	-18.1885	 +7.9445	 +0.8311	 +2.3429	 +0.4666
 -4.1094	-12.4751	 -7.2656	 +2.4825	 -1.3784	 -2.3102
 -2.1151	 +5.8010	 +1.1715	 +5.3100	 -0.3840	 +3.0927
+17.2944	+18.8036	 -7.4183	 -3.0324	 +2.0121	 -1.0607
 -0.6534	 +3.2192	 -1.7850	 -5.5249	 -0.5621	 +1.3761
+10.7634	 +0.0466	 +8.8549	 +2.4599	 -0.1569	 +5.3956
 +2.1051	 -4.4718	 -6.4360	 +3.8170	 -1.1351	 -4.3886
 +3.0834	 +7.6004	+14.3865	 +0.9331	 +5.7003	 -0.2793
 -0.3441	 -4.8380	 +6.4290	 -4.2815	 +1.9375	 +0.0081
 +6.3666	 +9.8154	 -3.6696	 +0.6215	 +1.2661	 -7.1623
 +0.9869	 +2.2323	 -1.6469	 -5.4727	 -0.7070	 -0.7120
-26.6596	-30.6617	+23.2837	 -2.0596	 -0.3374	 +0.6143
 -3.4536	 +0.7678	 +8.1795	 -4.0707	 +2.8518	 +2.4308
 -3.6067	+16.8990	 -9.0767	 +0.2288	 +0.7235	 -1.4323
+11.5572	+22.1662	 -7.8627	 -0.7731	 -0.9033	 -1.5349
 -6.1991	 -0.6130	 +0.9604	 -4.6570	 -0.5525	 -2.4918
 -9.2421	-10.0140	 -1.5476	 +2.4630	 +0.9722	 +0.9234
 -1.6317	 -1.4947	 +3.0073	 +1.1820	 -2.2132	 +2.3037
 -6.8025	 +3.5587	 +5.8771	 +3.7045	 +1.6737	 +0.1160
 +0.4460	 +1.2301	 -5.0988	 -1.6102	 -0.7949	 +0.3089
 +3.8804	 -0.2065	 -2.2149	 +0.1149	 -4.1719	 -1.8915
+13.4690	 +6.4548	-26.9906	 +0.6083	 -0.1473	 -1.5891
+14.0310	 +3.1981	-10.4302	 -1.8293	 -1.6952	 +1.0688
-36.8380	-20.3235	-52.0870	 -0.8937	 -0.7386	 -2.1985
 +2.6670	 +1.5572	 -4.9639	 -0.3072	 +0.0407	 -2.6566
 -5.9400	 +0.2415	 +0.7713	 -2.4522	 -0.9811	 +2.1141
+477.8975	+383.5448	-230.9420	 +0.0874	 -0.1680	 -0.2294
-125.2317	+107.2176	+200.0935	 +0.6075	 +0.3765	 -0.1179
 +3.4831	 -1.1094	 +5.8409	 -0.4964	 -3.7171	 +5.1610
-16.2376	+15.7637	 -9.9111	 +1.4992	 -0.3979	 +2.2000
 +2.0963	-19.5472	-19.4940	 +0.5765	 -1.3493	 -1.4684
