# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.445399e+06
# Iterations: 11 of 1000
# Current Time: 2018-05-06 19:44:25.230704
# Elapsed Time: 1:29:53.072250
# Avg. Step Time: 0:08:10.279295
# 
# x	y	z	vx	vy	vz
# 
 -4.5311	 -4.8944	 -4.1942	 +1.6313	 +0.5496	 -2.5030
 +2.5702	-19.5483	-11.9730	 -0.5672	 +1.4154	 -0.8054
 +1.3446	 -6.2533	 +9.8842	 +0.7587	 -2.1593	 +0.8778
-21.7544	+26.4513	 -1.7080	 -0.1682	 +0.4909	 -1.5397
 -8.1701	-21.3390	 -4.9362	 -2.5478	 -2.8819	 -0.0157
 -6.3346	 +0.6951	-10.6961	 -1.5756	 +0.5237	 +3.5153
+14.2850	-13.9266	 -3.2950	 -1.4287	 +1.0744	 +2.4688
+13.5847	 +9.3794	 -7.1092	 +0.0179	 +1.6071	 -2.2726
-27.5852	-32.3156	-10.4238	 -0.4640	 +3.6795	 -0.8434
-10.9946	+23.2388	 +2.6030	 -0.2521	 +0.8467	 -0.6751
-22.7663	+12.3712	+18.6933	 +1.3579	 +1.9327	 -0.7072
 -2.2306	 -8.8674	 +1.1974	 +0.2897	 -2.0232	 -1.4026
 +3.7484	 -2.2855	 +1.6933	 -2.6612	 +1.3032	 +1.9994
+28.5161	+10.4350	-25.2284	 +0.8203	 -0.6460	 -0.4354
 +1.7342	 +1.1506	 -1.8189	 +3.4088	 +3.7787	 -2.0708
+11.2407	 +3.6696	 +3.1279	 -1.6662	 -0.2506	 +1.0077
-10.2381	 -2.8345	 -6.5631	 -2.2445	 -2.1589	 +1.1122
 +0.2998	 -0.3692	-12.0152	 +2.9210	 +0.5436	 +3.7004
 +8.8614	 -7.1203	 +7.6438	 -1.7821	 +0.0906	 -1.9458
+105.8631	-29.3120	+81.2376	 -0.8431	 -0.7019	 +0.8698
 -1.2845	 -5.4558	 -0.5843	 +5.1421	 +1.4120	 -0.1006
 +0.0949	 +2.6690	 -6.8882	 +2.7117	 +0.0564	 +0.3516
 +2.5539	 -1.9290	 -8.1752	 -4.1756	 -0.8172	 +1.3117
 -0.6595	 -0.4240	 -1.2743	 +0.5282	 +4.7769	 -1.8559
 +3.9855	 +7.4531	 -9.0805	 -3.1670	 +0.3511	 -1.5709
-31.1279	+16.4084	 +1.7428	 +1.5556	 -1.8296	 -0.8407
 -3.6700	 -0.8284	 +0.6329	 -1.4290	 -2.1181	 +0.5215
+11.4244	-10.0417	 +3.0683	 -1.5594	 -1.7004	 -1.0133
+13.1642	+11.5985	 +9.8577	 +2.9920	 -2.1025	 -0.0960
-19.2009	-21.0019	 +0.6749	 +0.0612	 -0.3433	 +3.3371
 -7.5839	 -0.7082	 +2.8531	 -0.0958	 +1.5877	 +1.7695
-55.4354	 +8.1043	 +0.5447	 -0.4470	 +1.1271	 +0.1527
 -2.9534	 -4.3869	 -6.9489	 -3.6800	 +1.5584	 +4.5167
 +1.4099	-13.8318	 +8.4253	 +0.3190	 +2.4924	 +0.4557
 -4.8306	 -1.9045	+19.7900	 +3.7341	 +1.0769	 -3.1503
 +7.0093	 +0.0017	 +1.2514	 +0.5499	 -0.9416	 -0.2492
 +3.9938	 -5.4893	 -0.1353	 -0.8390	 -2.6961	 +1.5209
 +1.3907	 -0.6303	 +3.9914	 +4.8132	 -1.4361	 -2.5452
 -2.4127	+31.1701	-10.2727	 -0.9099	 -0.7399	 -0.1161
 +7.7896	 -2.4773	 +1.8041	 +2.0832	 +1.2247	 -1.1359
 +9.0464	-12.4173	+12.6388	 -3.5320	 -1.7933	 +0.6495
 -4.4956	+10.6624	-11.4634	 -0.5766	 -0.6051	 -0.1114
 +1.1236	 -2.6843	 -8.8701	 +3.8817	 +1.5412	 +0.2601
 +0.6892	 +5.5826	 -3.2181	 +2.7084	 +0.7321	 -3.0775
 -9.7028	+19.7038	-18.2170	 -2.9987	 -2.2106	 +1.2755
 +5.5646	 +3.2541	 -1.7529	 +0.7227	 +2.3782	 +2.0697
 +0.9559	 -4.0305	 -6.5642	 +2.7661	 -2.4262	 +2.9325
+36.4906	 -7.5263	 +2.2753	 +0.4298	 -1.8881	 -1.7118
 -5.6755	 +5.4559	 +4.2919	 -1.7811	 +0.7153	 +1.2301
 -4.3559	 +1.2392	 -0.6615	 +2.0021	 +2.4408	 +2.0446
-34.1143	-56.3734	-36.3925	 -0.5098	 +0.9839	 +0.5220
 +1.7182	 +1.0562	 +0.5808	 +1.0542	 +4.6182	 -2.3732
+16.8190	 -8.4949	 +5.1643	 -0.8890	 +2.1625	 -1.7866
 +0.5534	+15.0732	 +6.0118	 -2.3533	 +1.2060	 -0.1676
 +5.7091	 -3.0008	+55.5293	 -0.2273	 +2.1342	 +0.9822
-26.0551	 -8.8544	 -5.1155	 +0.2963	 -1.1774	 -2.1467
+34.1681	 -4.7505	 +7.2764	 +0.4909	 +0.8622	 +0.4687
 -5.3379	 +1.8244	 +3.9093	 -0.7356	 -3.9734	 -3.7567
 +1.4392	 -1.8325	 +0.5311	 +1.9695	 +5.0482	 +2.3383
 +1.3807	-21.3877	 +8.2487	 -2.1572	 +1.1967	 -1.7232
 -9.4684	 -0.4980	+13.5270	 +3.1176	 -0.8492	 +1.4614
-12.5492	 +1.9402	-15.5340	 -4.1992	 -0.4550	 +2.8498
 +2.3146	-10.7037	 +1.9418	 +3.5321	 +0.2751	 +1.8889
 -5.0120	 -7.3471	 -7.4472	 +0.2206	 -1.4542	 +0.4272
 +1.6833	 -4.4573	 -7.0441	 +2.2213	 +0.5102	 -1.0393
 -5.8984	 -5.5729	 -5.1960	 +0.4006	 -1.0757	 +3.0011
 +6.5889	 -0.1453	+25.3053	 +0.4119	 +1.8716	 +0.6577
-10.1046	-12.4970	+30.3344	 +2.2290	 -0.1033	 +0.8513
 -7.0415	 -6.6568	-18.0326	 -3.7227	 +1.1830	 +0.9334
 -7.3884	 +8.6411	 +0.9513	 -3.2697	 -2.5431	 +3.9959
 +2.2631	 +0.3314	 +0.3308	 +1.7681	 +4.5685	 +0.0933
-11.3859	 -8.0629	 -6.3617	 +1.3555	 +4.0559	 -1.3431
-14.7517	 +8.2534	 -0.1216	 -2.5904	 +1.5292	 +0.2255
-15.0038	+16.8585	-93.0881	 +0.3219	 +1.6044	 -1.0816
+25.4301	-29.8379	-12.7253	 -1.8161	 -0.7072	 -0.1666
-11.6561	 +8.5090	 -4.0381	 -1.5178	 -2.1921	 +4.7673
 -2.6748	 +3.8878	 -1.7727	 +1.7150	 +1.0596	 +4.4311
 -1.7334	 -7.2972	+12.8650	 -1.0171	 +1.4376	 -2.3926
 -7.9692	 +6.0991	 -6.2191	 -3.0736	 -3.4930	 -2.7116
+21.0595	-17.7582	 -7.0514	 -0.2782	 -1.5910	 -2.5871
 -3.1702	 +2.4009	 -1.8564	 -2.3566	 +1.3691	 -0.6201
 +8.0164	 +5.8723	 -7.5378	 -2.4484	 -2.8814	 -0.7459
 -2.3634	 +1.9823	 -4.3131	 -0.4604	 +1.9874	 +0.4976
-12.1754	+26.5073	+16.1617	 -1.9724	 +1.7320	 +0.2957
+14.3589	 +7.8489	 +4.9837	 +0.3621	 +3.4362	 +2.3563
 +5.6595	+15.7823	+10.4611	 +0.4182	 +1.9611	 -0.3453
-12.7858	 -7.3335	 +1.5575	 +2.7292	 -1.4542	 -2.3246
 +2.2488	+14.3714	+11.6961	 +1.7221	 -1.1696	 +0.4048
 -0.6201	-28.0598	+12.1793	 +3.3930	 -0.1165	 +0.2726
 +7.6201	 -7.5449	 +2.7855	 +0.3520	 +1.8621	 -1.3727
 -5.5112	 -0.3496	 -4.0556	 +4.6814	 +0.6618	 -1.4222
 -2.2106	 -5.4255	 -3.1588	 +0.9716	 -2.9922	 -4.4342
-12.4150	-27.3410	-43.9464	 +0.1722	 -0.8035	 +1.8535
 +8.4477	 +0.9511	 -6.5979	 +0.2788	 -1.1798	 +0.9951
 +6.7889	+13.5237	 -1.6417	 +0.3822	 -0.0335	 -3.0364
 +7.4770	 -6.5219	 +5.6261	 -0.4579	 +2.2960	 -0.6623
 -4.0898	+29.8904	-17.2820	 +2.0199	 -2.3840	 +0.9474
 +1.5828	 -1.8582	+19.4044	 -1.4095	 +0.8417	 +0.1193
 -7.4536	+13.6034	 +2.2854	 +1.3566	 -1.3265	 -1.3484
-13.2052	-13.8669	-18.5658	 -0.2282	 -1.0714	 +1.7170
 +2.3797	 +0.7524	 +1.9293	 -5.4099	 +1.0611	 +2.3766
-12.0078	 -3.1537	 -7.4116	 +0.9540	 -0.8528	 +1.6483
 -1.7360	 -1.7411	 +5.3636	 +0.5392	 -1.3542	 -1.9024
 -5.4664	 -7.2249	 -4.0545	 -2.0331	 +1.2769	 +2.8331
 -0.3329	 +1.9374	 -3.2254	 -1.3270	 -1.3207	 +0.4054
 -9.2766	 +0.7889	 +6.7989	 -0.4572	 +1.9810	 +1.1104
-16.5700	-17.9549	+24.5230	 -0.1690	 +0.1786	 +0.5016
 -8.6436	-16.5525	 +2.6576	 -1.8533	 -1.1877	 +1.0903
