# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.902476e+06
# Iterations: 391 of 1000
# Current Time: 2018-05-08 04:03:05.721528
# Elapsed Time: 1 day, 9:48:33.563075
# Avg. Step Time: 0:05:11.287885
# 
# x	y	z	vx	vy	vz
# 
 +0.1796	 +1.6594	 +6.7776	 -3.7196	 -1.7784	 -0.0276
 -3.1431	 +5.6125	 +3.4036	 +2.3684	 -3.7328	 +3.9538
 +2.1226	 -4.6121	 +0.3485	 +3.2572	 -2.5819	 -3.4328
 -5.5841	 +5.4289	+16.7859	 -0.6690	 +0.8883	 -4.0873
+35.6752	 +4.5720	-11.5195	 +0.9982	 -0.8548	 -0.6411
 +0.1506	 -3.5349	-13.4335	 -3.0933	 +0.9469	 +0.9388
 -4.9365	 -0.7115	+24.8507	 -1.2607	 +0.9979	 -1.3319
-22.2797	 -1.0763	 -5.5118	 +0.9799	 -1.1235	 +1.7509
+62.6683	+31.9997	+30.8863	 +1.9601	 -0.8075	 +1.2678
-10.8620	+14.9516	-17.7446	 +0.1152	 -0.2246	 -0.7260
-22.0452	-24.6264	+12.5276	 -0.3367	 +2.3594	 +0.8365
 -4.9392	 +2.8151	 +6.0105	 -1.7719	 -1.2324	 +1.8140
 -3.5778	 -0.9430	 +4.8083	 -2.1828	 +1.4235	 -1.4466
-28.3718	+23.4022	+13.2036	 +0.8958	 +0.2323	 -0.7402
 +2.1955	 +9.1180	 +3.4432	 -1.9530	 -0.0221	 +1.3298
 -2.7743	 -0.8501	 -0.9483	 +0.9207	 +0.2952	 -5.1666
 -9.5578	 -2.0472	 -2.4590	 +1.8878	 -1.6370	 +3.3661
-18.8109	 -1.1531	 -5.1125	 -0.0016	 +0.0573	 -2.1769
 +2.2305	 -8.4662	 -1.2107	 +0.1679	 -4.2293	 -1.7550
+61.8538	-51.2298	+102.7023	 -1.4349	 -0.4217	 +0.2212
+12.9644	 -6.1940	 -3.2731	 +0.4501	 +1.6885	 +0.4304
-11.1210	 +3.0811	 -2.7421	 +0.4685	 +0.7395	 -1.7792
-10.3984	 -4.2270	 -2.3807	 -2.7642	 +0.1052	 +2.5920
 +3.3030	 +5.8012	 +8.7056	 -0.3936	 -1.9872	 -0.7130
 +1.5857	 +6.8235	-10.3217	 -3.5925	 -0.2038	 -0.2593
+34.0509	+10.0210	+22.6603	 -1.6726	 +0.3443	 -0.5446
 -5.3136	 -5.7526	 -3.4151	 -0.7981	 -0.1895	 -0.8177
+12.5240	 -0.1673	 +5.0371	 -1.3660	 -2.3333	 -0.5646
+16.1906	 -0.1297	 +4.2027	 -0.5258	 -3.8419	 -2.0941
-16.0568	-14.4715	-22.8121	 -1.5292	 -1.8107	 +1.9953
 -6.9704	 -4.2881	 +1.5887	 +0.4665	 +2.1658	 +1.1146
+14.1230	-27.9583	 -3.1644	 -0.1397	 -3.6287	 -0.4214
