# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.156831e+06
# Iterations: 231 of 1000
# Current Time: 2018-05-07 14:45:05.000036
# Elapsed Time: 20:30:32.841582
# Avg. Step Time: 0:05:19.622691
# 
# x	y	z	vx	vy	vz
# 
 +0.4597	 +2.1303	 +5.3416	 -3.4799	 -1.5398	 +2.4385
 +2.4133	 -5.4625	 +2.6016	 -1.0657	 -0.7995	 -6.0892
 +8.8459	-12.0547	 -0.7436	 +0.0853	 +0.6048	 -1.3155
 +7.7995	-11.5123	+22.0411	 -0.2964	 +0.3610	 +2.8252
-20.3612	-11.8381	 +3.0395	 +2.1463	 +3.0810	 +0.2694
-15.4705	 +5.0139	 +1.2771	 -0.3611	 +0.5232	 +2.6302
 -3.8164	 +4.9157	-14.6492	 +2.7579	 -2.7753	 +1.8968
+10.1619	 -7.0749	+12.0322	 +0.6010	 +1.9210	 -2.3652
+21.9252	+37.8493	 +6.5788	 +3.2727	 +0.4406	 +1.7810
 +8.5625	-24.3034	 +9.4082	 -0.3062	 +1.0137	 +0.3585
 -0.7769	-31.7102	 -7.2593	 -1.8813	 -1.8320	 +1.1788
 -0.6714	 +6.2043	 +2.5329	 -1.7380	 +1.1297	 +2.8443
 +3.9278	 -1.3080	 -0.7712	 +0.6924	 -0.9307	 +2.9188
-15.1382	 +1.9021	 +9.9397	 -3.5997	 +2.5122	 +1.9212
 +4.5969	 +8.8662	 +0.1893	 -1.8105	 -1.5474	 +1.1848
 -4.8956	 -1.9835	 -5.8436	 -0.5701	 -0.4058	 -4.1862
 -2.6312	 -9.8325	+10.8558	 +2.0389	 +0.0745	 +1.3608
+12.2636	 -0.0321	-12.9649	 +2.5361	 +0.1464	 +0.4819
 +5.5085	-13.4275	 -0.8086	 -1.6575	 +1.6469	 -0.8090
+83.1053	-43.3215	+96.6949	 -1.2125	 -0.5622	 +0.5243
 +2.0493	 +6.6190	 +1.7590	 -2.2026	 +4.1286	 +1.5184
 -9.6432	 +0.5202	 +2.5151	 -0.0514	 +0.4700	 -2.1207
 -9.8760	 -3.7903	 -2.9274	 +0.4157	 +1.6640	 +3.8934
 +2.1740	 +5.3461	 +3.4291	 -0.9414	 -3.8201	 -0.2506
-11.2311	 +2.2712	 -6.9795	 -2.5869	 -1.7496	 +1.9856
+40.9571	 +0.4176	+19.0561	 +0.8126	 +0.7072	 +0.9317
 -1.5402	 -2.7315	 +0.7072	 -0.8924	 -3.2261	 -0.5258
 -5.3428	-14.8525	 -2.9006	 -2.4575	 -0.5065	 -0.8475
-17.9560	+13.3002	 +1.6093	 +1.2733	 +2.9237	 +1.7833
+13.7441	+16.1910	 -4.0452	 -0.4089	 -0.0497	 -4.2395
 -0.7476	 -6.9445	 -4.7708	 -2.2024	 -0.1815	 +1.0580
-32.3627	+22.9742	 +2.6071	 +2.7482	 -0.1744	 -0.0025
 -6.0963	 -6.9237	-11.9765	 -4.1589	 -1.3608	 -1.2129
 +6.1933	 +0.4141	+15.2460	 +0.3167	 +1.6677	 -1.0095
-15.5513	 -3.6150	-48.8705	 -1.3911	 -0.3710	 -0.3878
 -1.1853	 +2.0640	 +0.9945	 +3.5529	 -2.0188	 -0.3095
 +2.9025	 +5.6746	 -5.9585	 +1.7794	 -0.6766	 -0.8995
 +1.5963	 -1.9145	-10.5466	 -1.8502	 +0.0651	 -3.1915
+20.1293	-20.7366	+12.2987	 +0.8016	 +0.7001	 -0.1486
 -7.0524	 -3.8541	 +2.1378	 -0.7122	 -2.3582	 +1.9376
+13.8489	+13.5095	 -8.2556	 +2.6144	 -1.5953	 +2.0795
-10.0254	 +3.1181	-12.5647	 +0.1737	 -1.0434	 +1.0672
+16.3804	 +0.6358	 -2.9171	 +2.0944	 +0.0313	 +1.7990
 +0.5097	 -6.6701	 -0.0662	 -2.9265	 +1.5796	 +2.3568
+18.3792	-24.3808	+23.0521	 +2.8327	 +0.6298	 +0.0200
 -0.1178	 -5.5329	 -5.7782	 +2.2579	 +0.4350	 -1.4558
 +1.1490	 +0.0085	 +7.8450	 -2.2345	 +3.5875	 +1.2863
 -6.3778	-16.9266	-17.4721	 -3.3480	 +2.1739	 +1.3046
 +6.2216	 -1.6449	 -4.1779	 +0.0188	 +1.0143	 +0.4060
 -8.2389	 -1.2762	 -3.9305	 -2.1921	 +0.9788	 -0.3712
-31.1832	-17.5481	-13.3111	 +1.3420	 +2.7881	 +1.7609
 -3.5399	 +7.2016	 -5.3430	 -0.4653	 -2.4386	 +1.4732
 -5.1065	 -6.8302	 +5.3911	 +5.3745	 +0.9614	 -1.1273
-10.9904	 +5.3414	 -1.1822	 -3.2065	 -1.5293	 -1.8394
 -1.3727	+38.5314	+49.3166	 -0.3617	 +1.3842	 -1.3564
 -2.7727	+12.3503	+22.3750	 -2.5304	 +0.0167	 +0.9960
-25.1286	-13.9837	-12.6341	 -1.4515	 -2.1718	 -1.2841
-10.5566	 -1.0399	 +1.3346	 +2.9679	 -1.3845	 -2.8897
 -3.7673	+10.5361	 +3.5256	 -1.4759	 +1.4392	 +0.4172
+18.0202	+18.1427	 +5.5151	 -0.0840	 -2.3286	 +0.7138
 -5.0127	 -1.2902	+10.9718	 +4.1046	 -1.0124	 +2.0911
 -2.7146	 -6.3285	+42.5828	 +2.2600	 -0.0266	 +0.3369
 +8.8501	 -2.6141	 +4.6502	 +1.0048	 +4.1144	 +1.0669
 +1.6533	 +3.8461	 +2.0013	 +0.4730	 +4.8055	 -0.9923
 -7.2532	 -0.7411	 +4.4419	 -1.8768	 -0.9509	 -0.3747
 +4.9510	 +8.6755	 +1.2744	 +0.0759	 +1.2397	 -1.4956
 -4.1241	-26.0752	 -8.7102	 +0.4653	 -0.8403	 +1.5668
 -9.4797	 +5.4176	-17.6453	 -4.4486	 -0.3572	 -0.3509
+19.1777	 -0.2313	 +9.5263	 +1.3358	 -1.7604	 -3.1325
 +6.7352	 +2.5527	 -7.8610	 -2.9086	 +4.8478	 -0.2009
 -3.3098	 +0.6975	 -0.8133	 +0.3922	 -4.5792	 -0.0133
 -7.7200	 -5.9976	 -5.4344	 -2.2710	 +3.0213	 -4.2561
+12.7401	 -8.5186	 -2.3093	 -2.7746	 +1.6654	 +0.3751
 -6.7782	+49.5308	-107.3028	 +0.4058	 +1.3509	 -0.2795
 +0.6221	+24.3772	 +8.2335	 +3.1199	 +2.4622	 +0.6154
+25.8758	-14.2646	 -0.9257	 -0.3664	 +1.5508	 -2.2542
 +6.4547	-10.6042	 +3.8457	 -0.3688	 -0.5926	 -1.8550
 -9.9748	 -8.7936	+13.6802	 -0.2910	 +0.5668	 -0.7111
 -0.5975	+16.8434	 -2.0674	 -2.7170	 +1.7222	 -2.4544
-13.8145	 +3.7406	 -4.0741	 +0.8068	 +2.7040	 +4.7315
 +2.2210	 +1.0081	 -0.1960	 -3.2082	 +0.8059	 -1.0303
 -0.0639	 -6.1837	-14.1419	 -1.7179	 -1.2160	 +1.8056
 -2.3602	 +0.9717	 -2.8058	 -1.5641	 +2.4058	 -0.2539
-23.1653	+16.7668	 +0.1555	 +1.5716	 -2.5624	 -1.3205
 +4.9991	-13.3442	 -9.9694	 +3.6838	 -0.7670	 -0.2965
 -2.8216	-15.4467	 +8.2068	 +0.9683	 +3.0807	 +0.0856
 -1.5351	-13.3230	 -9.2409	 +2.6320	 -0.4447	 -1.7041
 +3.1589	 +4.6110	 +3.9755	 +5.0790	 -1.7382	 +2.4318
+14.0890	+20.6181	 -8.4021	 -3.3400	 +1.6491	 -0.9182
 -5.9297	 +2.2393	 -0.2593	 -4.8222	 -1.3925	 +1.6767
+12.8037	 -0.1377	+13.8899	 +1.7441	 -0.2016	 +4.7501
 +5.5203	 -5.1405	-10.0983	 +3.1282	 -0.3746	 -3.1448
 +3.8990	+13.0416	+13.6951	 +0.7252	 +5.2091	 -0.9869
 -4.5218	 -2.4717	 +5.5898	 -3.9826	 +2.6267	 -1.4652
 +6.6763	+10.5446	-10.5789	 +0.0577	 +0.3665	 -6.6720
 -4.4288	 +1.1065	 -2.0910	 -5.1495	 -1.3555	 -0.1950
-28.6601	-30.9314	+23.8441	 -1.9527	 -0.2157	 +0.5176
 -7.1720	 +3.4681	 +9.9076	 -3.4153	 +2.5515	 +1.2365
 -3.3047	+17.2500	-10.3044	 +0.3567	 +0.0533	 -1.0590
+10.6600	+21.0277	 -9.3132	 -1.0004	 -1.3327	 -1.3772
 -9.9167	 -1.0448	 -1.4218	 -2.9677	 -0.3897	 -2.2316
 -6.4264	 -8.5284	 -0.5272	 +3.2091	 +1.9585	 +1.0249
 -0.2470	 -3.3966	 +4.6374	 +1.4382	 -1.6207	 +1.0044
