# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.377207e+06
# Iterations: 111 of 1000
# Current Time: 2018-05-07 04:36:20.345700
# Elapsed Time: 10:21:48.187248
# Avg. Step Time: 0:05:36.109795
# 
# x	y	z	vx	vy	vz
# 
 -4.4243	 -1.5172	 +8.3737	 -1.5936	 -1.7674	 -1.9789
 -1.9191	+10.1953	+12.0036	 +0.5118	 +0.4207	 +3.5872
 -6.7068	+10.6969	 -6.7912	 -1.3632	 +1.4846	 +0.7333
-13.1162	+17.3878	-13.4645	 +1.9747	 -2.4501	 -0.4445
-24.7627	-31.1058	 -1.9679	 -0.8625	 +0.3232	 +0.4258
+13.7561	 -3.5376	 +9.9141	 +1.3516	 -0.7010	 -2.0472
-16.2997	+14.9400	 -3.7437	 -1.0807	 +1.3183	 -2.4223
 -6.0013	 +1.3766	 -4.1626	 -1.8830	 -3.8485	 +4.4783
-19.8222	+11.3666	-12.8439	 +2.5575	 +4.4325	 +0.7621
 -1.5227	 +1.7868	 -3.0282	 +2.5373	 -6.7835	 +0.5592
 +2.9142	+15.2554	 -0.1675	 +3.1063	 -2.9139	 -3.1989
 -4.2093	 +6.2505	 +5.0865	 -0.7239	 -2.2631	 +0.3253
 +5.6495	 -2.6399	 -0.5022	 +0.7152	 -0.5526	 +1.8209
+27.2814	 +1.4620	-21.7026	 -1.1433	 -1.0679	 +1.1709
 -6.4377	 -6.1030	 +2.1827	 -1.5651	 -2.5800	 +0.0961
 -5.5633	 -2.0321	 -7.5005	 +3.0790	 +0.8339	 +1.0330
 +9.3779	 +5.9280	 -0.0840	 +0.8645	 +1.8675	 -2.1971
 -6.2341	 -0.1468	+20.7318	 -1.6564	 -0.2033	 -0.6314
-10.8117	+11.5237	 -4.8718	 +1.1447	 -0.3486	 +1.2770
+96.5283	-36.0588	+89.2023	 -1.0196	 -0.6459	 +0.7221
 -3.5152	 +3.8932	 +0.9033	 -3.6462	 -3.9958	 -0.8515
