# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.924859e+06
# Iterations: 371 of 1000
# Current Time: 2018-05-08 02:17:25.125976
# Elapsed Time: 1 day, 8:02:52.967521
# Avg. Step Time: 0:05:10.978349
# 
# x	y	z	vx	vy	vz
# 
 +6.4669	 +4.0052	 +4.4636	 -2.2270	 -0.5043	 +2.2112
 -6.8150	+10.6697	 -4.8018	 +1.2733	 -1.2881	 +3.8889
 -4.5867	 +1.8181	 +5.7407	 +3.0249	 -3.4591	 -1.4477
 -3.9347	 +3.3222	+23.6597	 -0.9410	 +1.1894	 -2.7744
+33.1645	 +6.2092	-10.0779	 +1.5516	 -0.7712	 -0.8128
 +5.8980	 -4.9041	-13.3472	 -2.4797	 +0.3689	 -1.0355
 -2.3005	 -2.7876	+26.5729	 -1.3573	 +1.0193	 -0.3292
-23.1162	 +1.1573	 -8.6625	 -0.1679	 -1.0832	 +1.3626
+58.6333	+33.5542	+28.2957	 +2.0826	 -0.7417	 +1.3263
-10.6516	+14.7651	-15.5695	 -0.3735	 +0.4517	 -1.5013
-21.0239	-28.9165	+10.6572	 -0.6893	 +1.9077	 +1.0332
 -0.3855	 +3.6566	 +0.6685	 -2.5983	 +0.7093	 +3.1684
 +1.1352	 -3.0918	 +5.1845	 -2.1542	 +0.4265	 +1.1750
-29.8063	+22.6428	+14.5144	 +0.5215	 +0.5350	 -0.5619
 +5.0420	 +6.7911	 +0.0622	 -0.6525	 +2.4066	 +1.8787
 -3.0850	 -0.8326	 +7.9530	 -0.4927	 -0.3691	 -3.1919
-10.9870	 +1.4727	 -8.2082	 -0.4426	 -1.8143	 +2.2193
-17.2372	 -1.2005	 -0.4909	 -1.7291	 +0.0020	 -2.4063
 +0.6599	 +2.1221	 +2.1955	 +1.4403	 -5.6442	 -1.2109
+64.6998	-50.3677	+102.2214	 -1.4098	 -0.4412	 +0.2615
+10.4005	 -8.6124	 -3.8307	 +2.1813	 +0.6136	 +0.0490
 -9.5958	 +0.9903	 +1.1320	 -2.2124	 +1.3183	 -2.0009
 -2.7855	 -3.5548	 -6.3609	 -4.7056	 -0.9779	 +0.8900
 +3.3385	 +8.3280	 +8.2822	 +0.4409	 -0.4264	 +1.1615
 +7.8594	 +6.0337	 -8.0663	 -2.4587	 +0.9859	 -2.0003
+37.0648	 +9.2384	+23.5359	 -1.3295	 +0.4389	 -0.3248
 -2.2163	 -3.3355	 -0.5986	 -2.1759	 -2.2983	 -1.8635
+13.4363	 +4.2737	 +5.5079	 +0.4734	 -1.9848	 +0.1034
+15.6852	 +7.3756	 +7.8608	 +1.0380	 -3.5575	 -1.5057
-12.6495	-10.5398	-26.2118	 -1.8861	 -2.1228	 +1.3536
 -5.5814	 -6.8770	 -1.1751	 -1.8314	 +0.1496	 +1.4120
+14.0035	-20.0025	 -2.2505	 +0.3296	 -4.4025	 -0.5035
-12.8747	 +0.3095	 +5.2446	 +4.2999	 +1.3464	 +1.3736
-18.8280	-11.9656	-27.1761	 -0.8505	 -0.7658	 -0.4448
-29.0545	 -7.0080	-41.1436	 -0.4588	 -0.1082	 +1.4688
 +2.5172	 -0.9325	 +0.5296	 +2.5535	 -2.6192	 -2.0160
 +3.2464	 +2.9376	 -4.0054	 +2.5909	 -1.3901	 -1.3059
 +8.8439	 -1.3701	 +9.8353	 +0.4538	 -0.4436	 -1.8324
-13.2229	 +6.7952	 -4.8533	 -4.7936	 +0.4113	 -0.9467
 -5.2873	 +0.6002	 -0.7798	 -0.5760	 -3.3561	 +2.9302
 -7.3297	-15.4887	+10.8779	 -3.8067	 +0.4866	 -1.2420
 +7.1705	 +2.6067	 +5.7452	 -2.6734	 +0.1172	 -3.2314
-16.5846	 +1.7148	-11.0042	 -1.0234	 +0.4978	 -3.2299
 +1.3375	-10.9182	 +0.5924	 -1.4809	 -0.6567	 +2.0826
+41.7969	 -4.6853	+11.4229	 +0.3928	 +1.8324	 -1.4197
 +0.2220	 -4.2217	 -4.5219	 +3.4018	 +0.4905	 -1.2804
 +5.4300	 -9.0367	 +3.9994	 -0.3718	 +1.3141	 +2.6016
 -4.5011	+21.6723	+20.4478	 +2.9496	 +1.0978	 +1.7681
 +5.5202	 +0.4089	 -2.3054	 -1.7439	 +0.6731	 +0.9566
 -7.2840	 -0.4568	 -1.4573	 -1.9154	 +1.6721	 +0.8237
+28.3835	 +7.0323	 +7.1811	 +4.1446	 -1.1286	 -0.1952
 -5.7704	 +6.7600	 -6.2437	 -2.2664	 +0.8288	 -1.3827
 +6.4631	+16.6872	-13.8564	 -2.1555	 -0.6100	 +0.5774
 +9.8610	 +7.7433	 +6.7632	 -0.4708	 +3.1233	 +1.0999
 -5.9621	+49.6640	+22.6265	 -0.2667	 +0.0801	 -2.3897
-12.4560	 -4.2192	 -2.2888	 +3.5555	 -1.4123	 -3.7983
-25.3469	-29.8819	-18.6665	 +1.0312	 -0.1544	 +0.2706
 -0.2427	 +2.2730	 +4.6355	 -5.6479	 -1.4790	 -0.3942
 +4.1887	 -4.0590	 +0.1207	 -2.8138	 +3.4021	 +0.9574
-21.1349	 -5.2720	-12.4710	 -1.3646	 +1.6198	 -1.5452
 -1.4782	 +1.6558	-11.8100	 -4.6054	 +0.5878	 +0.9470
+24.3932	 -3.7595	+26.2065	 +1.1468	 +0.3834	 -2.6559
 -4.7604	-11.8034	 -4.7622	 +2.9132	 -2.1137	 +1.6617
 +0.2508	 -9.6609	 +6.0883	 +0.6789	 +2.2061	 -0.0695
 -7.7311	 -1.3124	 +1.7544	 -1.8860	 -0.3764	 -1.1692
 +2.0917	 +2.8351	 +0.8813	 +1.2357	 +3.9274	 -2.2071
 -0.2135	+16.0055	 -0.3609	 -0.8854	 +4.4604	 -3.2463
-35.6592	 -5.7410	 +3.4714	 +0.4274	 -0.7449	 +2.0153
-14.5153	 -5.1444	-16.7210	 -3.4046	 +1.4745	 +1.5574
-18.8945	 +0.8118	+13.8856	 +1.2994	 -2.4929	 +0.3012
 -3.8224	 +2.9244	 +2.3702	 +1.2392	 -3.5085	 +0.5222
 +2.3279	+13.2284	 -8.9861	 +1.4075	 -1.8258	 +3.0865
-15.6274	 +8.6461	 +0.9945	 +2.3447	 -1.3942	 -0.2482
 -0.9911	+67.0946	-108.5723	 +0.4180	 +1.1566	 +0.0823
+33.2501	+29.9005	 +7.8538	 +1.4045	 -0.8876	 -0.3953
-17.2881	 +8.5811	 +0.4853	 -2.5867	 -0.8315	 +3.7405
 -1.7977	 +4.7045	 +5.1671	 +2.3825	 -4.3274	 -0.2430
+11.0138	 +4.7866	-11.6949	 -0.7586	 -0.9910	 +1.3848
 -9.0791	 -9.1255	 -6.4318	 +3.0924	 -2.3306	 +2.8105
+26.7516	 -1.4670	+19.0198	 +1.6073	 -1.5141	 -1.0274
 +0.5040	 -1.7231	 -0.6356	 -1.3971	 -3.1599	 -0.6389
 +6.8445	 +8.3374	 +1.2822	 -0.5802	 -2.1203	 -3.1167
 -3.4680	 +4.0520	 +0.2001	 +0.2730	 +0.1110	 +0.9964
+32.0187	-13.7862	+10.1789	 +2.6043	 -0.0706	 +1.7636
 -0.4103	 +7.4283	 +6.4252	 -5.5426	 +0.3529	 -0.4658
 -2.4430	+14.8248	-18.3884	 -0.5825	 -1.4512	 +0.0192
-10.5979	 +7.0543	+10.1560	 -2.8090	 -1.8457	 +0.3169
 -0.6790	 -8.1411	 -1.7303	 -4.1589	 +3.2508	 -0.3624
-28.4997	 +2.9272	 -3.4525	 -0.8855	 -3.2960	 +1.3068
 +9.7242	 +8.4662	 -5.3277	 -0.8483	 +1.2273	 -0.5220
+16.2106	 -2.5300	+49.2592	 -0.3940	 -0.1415	 +1.1627
 -6.8285	 +1.4682	 +6.9807	 -4.2026	 -0.8951	 +3.1852
 +5.2277	+49.7426	-14.2697	 -0.1998	 +1.0426	 -1.9955
 +1.2674	 -7.1494	 +9.2049	 -2.6900	 -0.2252	 +1.6721
 -2.6548	 -0.3650	-70.6522	 -0.7836	 -0.9745	 -3.1341
+11.7959	 +5.2441	 -0.4579	 -0.8098	 +0.2989	 -0.4101
-46.0949	-25.3422	+23.9255	 -0.5524	 +0.8799	 -0.4208
 +4.5794	 -3.8692	 -4.6559	 +4.2164	 -3.5492	 +1.3197
 -0.1274	-14.0241	+18.9666	 -0.3349	 +0.0560	 +1.2381
 -6.0151	-14.0645	+19.5498	 +0.5931	 +0.2850	 +2.6188
 +4.6188	 +0.2976	+11.0037	 -2.1505	 -0.2965	 -0.6540
 -5.4570	 -7.6298	 -0.3325	 -0.4121	 -4.5204	 +1.1635
 +2.7270	 -5.0521	 +3.6461	 +1.5025	 -0.9799	 -0.8620
 -8.5293	 +1.3950	 +6.1502	 +0.4472	 +2.9059	 +2.7047
 -3.6107	 -0.3629	 +2.3760	 +0.5776	 -0.1578	 +2.3325
 +3.3261	+18.3403	 -1.7225	 +1.6842	 -0.8115	 -0.3123
 +4.3915	 -1.4921	-13.3011	 -2.1460	 -0.6722	 +4.4940
-14.9740	 +6.5518	+10.0329	 +2.1209	 +0.3903	 -1.2886
