# Num Particles: 16000
# Num Cores: 8
# Total Energy: -6.965354e+06
# Iterations: 341 of 1000
# Current Time: 2018-05-07 23:38:08.358342
# Elapsed Time: 1 day, 5:23:36.199890
# Avg. Step Time: 0:05:10.311437
# 
# x	y	z	vx	vy	vz
# 
 +7.8094	 +2.9886	 -3.0187	 +1.4694	 +1.2438	 +2.2725
 -8.7654	+11.4159	-14.3458	 +0.1270	 +0.6632	 +2.3413
-10.1714	 +9.0788	 +6.1666	 +0.6451	 -1.3462	 +0.8598
 -0.9523	 -0.4566	+29.7756	 -1.0201	 +1.2934	 -1.3342
+27.1279	 +8.2130	 -7.2291	 +2.5609	 -0.5263	 -1.0996
+10.6161	 -4.6519	 -6.9115	 -0.3013	 -0.5999	 -3.1731
 +1.7413	 -5.5951	+25.4222	 -1.3082	 +0.8122	 +1.1561
-20.3537	 +4.1355	-11.5812	 -1.7456	 -0.8608	 +0.5294
+52.0977	+35.6066	+24.1831	 +2.2852	 -0.6163	 +1.4198
 -8.2873	+11.5038	 -9.2432	 -1.3042	 +1.9373	 -2.8402
-18.3235	-33.6555	 +7.2421	 -1.1072	 +1.2258	 +1.2353
 +4.2058	 -1.7714	 -6.7116	 -0.0832	 +1.9962	 +0.9868
 +3.3991	 -1.4893	 -1.6927	 +1.0916	 -1.2928	 +2.6413
-30.5622	+20.4342	+15.7830	 -0.0366	 +0.9486	 -0.2656
 +2.1052	 -3.5433	 -4.1798	 +2.8113	 +3.5994	 +0.7733
 -0.3797	 +0.3328	+11.5787	 -1.1021	 -0.3159	 +0.9630
 -6.1795	 +5.8123	-11.3773	 -2.5300	 -0.8609	 -0.3219
 -7.3664	 -0.8097	 +5.9508	 -5.0939	 -0.2599	 -1.3187
 -3.5622	+13.6697	 +3.4306	 +1.1132	 -1.9175	 +0.1585
+68.8729	-49.0032	+101.3509	 -1.3705	 -0.4691	 +0.3205
 +0.3015	 -6.7908	 -2.4182	 +4.2739	 -2.3841	 -1.1965
 +1.9001	 -2.1880	 +4.3600	 -4.3451	 +0.4247	 +0.5539
 +9.4311	 +1.3864	 -3.8900	 -2.5325	 -1.8138	 -2.1714
 +0.2244	 +5.2151	 +1.6425	 +1.5472	 +2.9359	 +3.0969
+10.9516	 +0.9483	 +0.2407	 +0.7677	 +2.1956	 -3.1930
+40.3630	 +7.7548	+24.0811	 -0.8604	 +0.5503	 -0.0352
 +3.4592	 +4.5110	 +2.6687	 -0.8151	 -1.7885	 +0.0199
 +8.2859	 +8.3398	 +3.7417	 +3.0799	 -0.4204	 +1.1000
+10.3359	+16.4637	+10.8885	 +2.3989	 -2.3747	 -0.5214
 -6.4024	 -3.6899	-28.6442	 -2.2406	 -2.4165	 +0.2107
 +1.7394	 -2.1504	 -2.9732	 -2.3515	 -3.0837	 -0.6458
+10.7675	 -4.5232	 -0.5240	 +2.3551	 -5.9852	 -0.6947
-21.5844	 -3.6195	 -0.0223	 +1.6224	 +1.2172	 +1.9312
-15.4992	 -9.1700	-24.6321	 -1.4087	 -1.1193	 -1.3200
