# Num Particles: 16000
# Num Cores: 8
# Total Energy: -7.390758e+06
# Iterations: 101 of 1000
# Current Time: 2018-05-07 03:46:22.976459
# Elapsed Time: 9:31:50.818004
# Avg. Step Time: 0:05:39.711069
# 
# x	y	z	vx	vy	vz
# 
 -2.6295	 +0.2908	 +9.6674	 -1.9714	 -1.8052	 -0.4582
 -2.3960	 +9.4098	 +8.0534	 +0.4176	 +1.2872	 +4.3939
 -5.1195	 +8.7936	 -7.2265	 -1.8511	 +2.4339	 +0.0197
-14.9698	+19.6720	-12.9046	 +1.7115	 -2.0816	 -0.6910
-23.8283	-31.3323	 -2.3894	 -1.0217	 +0.1063	 +0.4156
+12.0785	 -2.7611	+11.7106	 +2.0688	 -0.8621	 -1.4725
-14.9811	+13.4080	 -1.2875	 -1.6241	 +1.8209	 -2.4828
 -3.7142	 +4.9359	 -8.0769	 -2.6405	 -3.1258	 +3.2174
-22.1939	 +6.8388	-13.4812	 +2.1438	 +4.6241	 +0.4882
 -3.8993	 +8.0029	 -3.2466	 +2.1406	 -5.3989	 -0.1395
 -0.3263	+17.6342	 +2.8572	 +3.3678	 -1.7745	 -2.7608
 -3.2016	 +7.9769	 +4.3493	 -1.3214	 -1.0240	 +1.1828
 +4.1972	 -1.8870	 -2.1867	 +2.3544	 -1.0533	 +1.4731
+28.3167	 +2.5207	-22.7894	 -0.9068	 -1.0463	 +0.9865
 -4.3163	 -3.0079	 +1.8812	 -2.7588	 -3.6358	 +0.5994
 -8.2215	 -2.7244	 -7.9528	 +2.1283	 +0.5085	 -0.1818
 +7.9360	 +3.7153	 +2.0574	 +2.2118	 +2.6407	 -2.0214
 -4.4878	 +0.0518	+21.0394	 -1.8455	 -0.1837	 +0.0930
-11.6634	+11.5379	 -6.0162	 +0.4962	 +0.3708	 +0.9857
+97.5403	-35.4101	+88.4732	 -1.0026	 -0.6521	 +0.7376
 +0.2651	 +7.2710	 +1.6030	 -3.7627	 -2.5783	 -0.4529
 -6.2658	 -0.5366	 +0.8932	 +0.2815	 +1.0934	 -3.5109
 -2.6235	 +3.7255	+12.2561	 +2.7824	 +0.3746	 -1.3464
 -1.8225	 -7.0168	 +2.2535	 -0.7133	 -3.6809	 +0.0725
 -3.8970	 -7.4960	 +8.7637	 +3.6933	 -0.4421	 +1.8535
 +5.6981	 -5.5359	 -1.2610	 +6.7835	 -1.0055	 +2.1952
 -0.7376	 +1.3340	 -0.0723	 -2.8284	 -2.9567	 -0.3955
 -7.9484	+12.4759	 -1.2598	 +1.1588	 +2.8562	 +0.6805
+14.5514	-12.7329	 -1.5664	 -2.8140	 -1.9913	 -1.8164
 -7.5739	-10.5211	+23.7888	 +2.2041	 +2.4046	 +1.1736
 +1.1120	 -4.3757	 -4.8746	 -2.9156	 -0.4770	 +0.8921
-54.0335	+17.1589	 +1.7644	 +0.7348	 +0.8540	 +0.1143
 -1.0647	+11.0514	+21.6987	 +1.7657	 +0.5694	 +0.3183
 -2.3083	 +9.4279	-13.1201	 -0.5475	 -1.0304	 -1.2327
