# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.289884e+04
# Iterations: 901 of 1000
# Current Time: 2018-05-06 07:24:14.818857
# Elapsed Time: 14:10:19.058339
# Avg. Step Time: 0:00:56.624926
# 
# x	y	z	vx	vy	vz
# 
 +1.1305	 -0.9336	 -1.6026	 -3.7734	 -2.2001	 -1.0175
 -5.1674	+17.3328	 +4.2338	 -2.3783	 +2.9453	 +0.5503
 -3.1187	 -0.7220	 -8.0217	 +3.3680	 +3.3920	 -2.2849
-33.7942	+11.3645	 +8.3533	 -0.1063	 -2.3394	 +0.8396
 +4.9894	 -1.3581	 +0.1783	 -1.7316	 +5.7765	 +0.7186
 -2.2840	 -0.7866	 +9.3044	 -3.5178	 -1.2792	 +2.0843
 -6.1251	 -0.8762	 -4.3541	 -0.9648	 +5.0168	 +3.2009
-12.0915	-11.3207	 +4.9272	 -0.1597	 -1.5548	 +1.0882
 -4.7261	-11.2020	 -8.4827	 +3.6142	 +5.1277	 +1.3948
-29.3291	 +8.2633	 +3.7400	 -0.4027	 -2.5616	 -0.1171
 +3.7305	 +8.6388	 +1.0917	 +3.6927	 -2.8128	 -4.2658
 +1.4262	 -4.8713	 +1.7725	 -2.7038	 -1.0986	 +2.1185
-13.6856	 +5.6598	 -2.9653	 +0.9019	 -1.7450	 +2.8441
 +9.2054	+16.8856	-29.7552	 -2.5390	 +0.0403	 +0.6415
 -7.3278	 +1.5976	 +0.6214	 -0.3902	 -1.9688	 +0.4036
 -5.4512	 -6.1162	 -5.1395	 -4.3018	 +1.7043	 +2.5280
 +6.8322	 -7.6471	+11.8226	 +2.0819	 +2.4293	 -0.5021
 -5.9331	 +2.7597	 -3.0640	 +2.9306	 -1.0320	 +5.3830
 -8.5607	 +8.2478	 -9.4433	 -1.5053	 +3.1196	 +0.0744
+92.9147	-35.4740	+79.7046	 -1.5265	 -0.7869	 +0.0740
 +6.4980	+11.2894	 +5.4172	 -1.4462	 -0.1902	 +1.6037
 +0.3392	 +0.2152	 +5.6368	 -0.9372	 +3.9520	 -1.6927
 -9.0857	 -6.4978	 +5.0723	 +1.1404	 -1.6991	 -2.0432
 -3.5083	 +3.6001	 +2.1922	 +2.1538	 -1.4483	 -4.2029
-11.1453	 -6.4629	 +3.1224	 -1.6765	 -0.9663	 +0.5789
-47.3903	+36.1025	-10.4275	 -0.9668	 +1.5012	 -1.1861
 +0.0267	 +1.4299	 +1.2886	 +1.0895	 +4.3822	 +0.9362
-19.1878	 +8.8606	 -9.2907	 +0.0250	 +1.7772	 -2.6798
 +5.3700	-14.0796	-11.2349	 -3.7095	 -2.0103	 -0.7072
+13.7808	+16.8210	 +6.3745	 +1.3602	 +3.4665	 +1.6423
+24.8465	 -4.0466	-12.0426	 +1.4530	 +1.1052	 +0.6808
-58.9345	+24.1020	+14.5711	 +0.1845	 +1.7054	 +1.6447
 -8.7428	 +5.2369	+17.9309	 +1.8633	 +1.3574	 +1.5111
 +0.2270	+15.8505	-11.0264	 +1.3398	 +1.0399	 -0.2102
 -1.8915	 -4.5740	+10.8517	 +1.5470	 +0.7870	 -4.4422
 -5.1930	 -1.7816	 -6.0837	 +3.4760	 -0.0039	 +0.9932
 -3.4266	 +5.4747	 -1.8663	 +2.4081	 +3.7287	 -2.3203
 +4.4325	 -5.7068	-12.8709	 -3.1288	 +1.8701	 -0.9017
 -4.7446	 -1.9213	 -0.8761	 +0.7185	 -5.9773	 +1.3823
 -4.7360	 +0.4146	 -6.1437	 -0.3389	 -4.9633	 -1.1604
+22.0920	-31.9289	 +7.8949	 +0.2669	 -1.4169	 -0.6668
 +3.4114	 -9.5023	 +8.2393	 +0.4995	 +0.2568	 +0.1255
 +3.4878	 +1.9828	 +5.6289	 +1.5283	 -4.0166	 +0.0999
 +5.0604	 +2.8911	 -1.4050	 -0.4823	 +2.5257	 +1.8213
+10.7783	 +7.2223	 -3.0005	 +0.2188	 -3.9027	 +3.4730
 -2.2127	 -0.4309	 -3.3169	 +3.8538	 +1.3906	 -2.8331
 +7.5597	 +8.5890	 +5.5090	 -1.0007	 -3.3120	 +1.8312
+24.0080	-13.1428	-11.0258	 -2.6791	 -0.3128	 -1.2171
 -8.7250	 -3.6418	 -2.0366	 +0.3833	 +0.7421	 +1.3746
 +7.0311	 +0.2917	 +4.3680	 -2.3077	 -2.9658	 -0.6540
-23.0183	-52.2991	-23.0302	 +1.4356	 +0.9065	 +1.9249
 -0.4222	 +3.6315	 +1.7922	 -0.1903	 -1.4261	 +3.3516
 +1.0508	+15.2686	+25.3062	 -2.5511	 +2.4276	 +0.3327
 -0.3969	-20.1986	 -4.5108	 -2.2940	 -0.6909	 -2.4780
 +8.7678	+14.6158	+65.0357	 +0.3522	 +2.1403	 +0.9304
-26.9559	 -0.1000	 -3.9748	 +2.1260	 +0.9674	 +0.2484
 -0.7592	 +1.5561	 -4.7668	 -8.0744	 -0.7425	 +0.5131
 +5.8132	 -4.7306	 -2.9966	 -0.8446	 +2.1207	 +3.1614
 +0.8522	+15.4250	 +0.0877	 -1.2471	 -1.0141	 -1.9814
-19.6779	 +7.9824	 -1.5580	 +0.4528	 +4.3156	 -2.1741
-28.3022	 +6.1869	-11.0431	 +0.6912	 +0.1612	 -2.1640
 -5.3600	+29.2458	-19.4084	 +0.7429	 +1.7629	 +1.2561
 -4.3556	 +9.8390	 +1.2426	 -0.6233	 -2.6563	 +0.4367
 +3.1816	 +7.3770	 +7.6865	 -0.1208	 +2.1957	 -2.6771
 +0.9971	 +0.9972	 -9.0370	 +0.1377	 -0.2920	 -1.1746
 -4.3640	 -4.7113	 -1.4109	 +3.9813	 +3.5549	 +2.8058
 -0.7822	 +2.9764	 -5.3943	 -3.1903	 -1.7242	 -6.4251
-30.6253	-25.5902	+23.7247	 -1.3070	 -1.0029	 -1.0759
 +0.7888	+10.8055	 +8.9166	 +0.2054	 +4.0419	 +1.3603
 +3.6349	-14.2725	 -0.9113	 -0.4331	 +0.2171	 -2.5264
 +3.8529	 +2.2586	 +1.6112	 +0.4789	 -2.3709	 -1.0073
 +9.9008	+15.6871	 +1.1532	 +0.6244	 +1.8940	 -0.7565
 +6.6885	 -3.6736	 +4.4191	 -1.8214	 +0.6483	 +1.6246
 +1.1056	+15.1077	-104.8739	 +1.9397	 -0.0455	 -1.0649
+15.8607	 -6.6953	 -5.5203	 -3.0831	 +3.5719	 +1.5502
 -2.9383	-20.0741	 +8.2383	 +3.1966	 -1.1115	 +1.8043
 -1.4458	 -8.0015	 +0.7973	 -2.3465	 -0.4617	 -1.3214
 -9.7270	 -3.3864	-13.6227	 +2.0039	 +3.5233	 -2.7042
 +2.5228	-12.3044	 +3.4512	 -1.8195	 -0.5476	 -2.4178
+29.0269	 +3.7724	 -4.0839	 -0.8332	 +2.2942	 +0.3478
 -0.2004	 +0.0375	 -7.1091	 +0.3110	 +0.9664	 +0.6688
 -4.3667	 +5.7701	 -3.8364	 -1.2794	 -5.7280	 +2.2702
 -1.4802	 +0.4116	 -0.7957	 -0.8539	 +0.2326	 -5.1347
-16.3768	+16.5216	+38.8934	 -0.3011	 -1.4394	 +1.9322
+21.1344	+17.7823	+19.5187	 -0.3458	 +0.6334	 +1.2102
 -5.3203	-12.2988	-14.4159	 +2.0030	 -0.8172	 -2.6592
 +5.0226	 +4.0262	 -7.5202	 +3.9551	 -0.1191	 +3.2756
 -6.0791	+23.4311	 +5.8986	 -0.2204	 -1.2402	 -1.4236
+10.9462	-22.4925	 -5.7833	 +1.2415	 +2.5334	 -1.7888
 -6.2763	+13.6576	 -4.3014	 +0.6939	 +0.4509	 +0.4732
 +6.2309	 +3.3297	 +3.5337	 +0.9678	 -2.5407	 -2.7015
 -1.5480	 +0.6958	 -2.4632	 +0.8723	 -0.0649	 +1.8939
-19.1048	-31.5596	-48.2248	 -0.4647	 -0.3327	 +0.4124
-21.4302	 -9.5392	+16.2282	 -0.9439	 -0.8594	 +0.6344
 -8.2882	-11.1658	 +0.5013	 +0.0819	 +0.3832	 +0.3852
 -5.3236	 +9.5688	-13.7979	 -2.7951	 +0.6718	 +1.6828
 -8.7089	+20.8682	 +3.4760	 +0.5037	 -3.2555	 +2.7578
 -9.3721	 -2.0690	 +3.3322	 +1.2051	 +0.6796	 -5.3952
 +9.9813	-11.0471	 -5.0166	 +2.9232	 -0.3427	 +0.8239
+13.3756	 +7.4840	 -4.5025	 +1.0877	 +1.7203	 +4.8634
-20.0004	-10.6952	 +1.3838	 -1.0637	 +2.0846	 +0.5214
+11.1854	 +1.6407	 +8.7956	 +0.8333	 +0.0667	 +2.0488
 +0.5226	 -3.0057	 +5.3033	 -2.2319	 -0.8087	 +1.6538
 +2.1441	 +9.6267	 +7.3839	 -0.6790	 -2.0765	 +2.9747
 -0.1777	 +1.4317	 -4.8932	 +0.1747	 +0.4939	 -1.3854
+12.4106	 +7.8716	 -8.3249	 -1.1177	 -0.7055	 -2.6138
+11.3017	 -8.0200	 +1.3592	 +1.8325	 +3.4772	 -4.1825
+11.2326	+11.1952	 -3.8058	 +2.1411	 +0.0201	 -0.0986
+27.8545	+22.2297	+10.5504	 -0.6917	 +0.7728	 -1.3443
 -1.5463	 -1.5865	 +0.2308	 -3.8501	 +0.4749	 +5.1599
 +7.5506	 +0.7410	 -1.4045	 -2.0130	 -3.8244	 +1.1561
+472.2778	+393.5344	-224.6982	 -0.2846	 +0.6689	 +0.3175
-139.7645	+108.7340	+203.4987	 -0.0843	 +1.1167	 +0.4020
+29.1036	 -9.7848	 +3.5018	 +0.6045	 -0.2858	 -1.4434
 -8.8660	 -5.3929	 -0.6108	 +0.1092	 +1.2213	 -5.9595
 -4.1844	 -5.4902	 -9.8621	 +0.0542	 -4.4802	 +2.1774
 -4.5531	 -9.8708	 -6.8588	 -2.9420	 +2.2963	 +1.6650
-59.2294	-13.7225	-16.2703	 +2.0862	 +0.3596	 -0.6222
 +1.9822	 -0.0680	 -0.7115	 -3.4718	 +0.3979	 +0.3916
+48.0037	-27.1021	-39.9351	 -0.0033	 -0.4323	 +0.6972
 +7.0038	 -5.9151	 +3.4736	 +1.7110	 +0.2580	 +5.0708
 +3.2523	 -7.5914	 -4.4593	 +1.2524	 -0.9669	 +0.3414
 -2.2294	 +3.8372	 -3.5832	 -0.9410	 -3.6561	 +2.1530
 -8.1126	 +9.0936	 -2.5906	 +3.8437	 +0.9813	 -0.7211
 -3.8322	 -0.7889	 -6.0669	 -0.1577	 -1.1959	 +0.8769
 -1.2358	 -3.2810	 -7.7154	 +1.9378	 -2.3490	 +3.0456
+10.5764	 -1.1796	 +2.2780	 +0.5971	 -0.2618	 +4.2766
 +8.6784	 +0.3311	 -5.0313	 +0.4125	 -0.1553	 -0.1940
 +3.9359	 -2.8766	 +2.0260	 +1.3011	 -2.4727	 -2.9418
 -8.2563	+10.3412	 +2.6638	 +0.4974	 +2.3685	 +3.2820
+14.4668	+22.4001	-173.4931	 +0.0575	 -1.1792	 -1.1868
 -4.3257	 +4.2220	 -9.0827	 -4.2466	 -2.6577	 +0.4192
 -9.4073	 -0.2443	 +6.0102	 +1.4635	 -2.9897	 +0.3758
 +1.7038	 +4.6708	 -4.9003	 +4.4079	 -0.6670	 +0.5302
 -0.2385	 +6.9429	 -1.4085	 -0.9313	 +0.6065	 -1.0388
-18.2946	+10.9800	-23.5111	 +0.5800	 -2.1835	 +2.3793
+13.4641	+14.2332	 +1.1709	 -1.6547	 +2.2122	 +1.7769
 +5.6806	-31.1479	+19.0491	 -2.0645	 -0.8735	 -0.3077
 -2.2921	 +3.1831	 -6.8839	 -1.8330	 +3.2718	 +2.8696
-12.0342	+12.7617	 +8.0592	 -1.1716	 +2.9286	 +0.7326
 -3.1582	 +2.8133	-10.7318	 -2.1998	 -1.2967	 -1.7578
-19.2406	 +1.8829	 +1.5135	 -1.2817	 +2.4550	 -2.9345
 -1.4752	 -2.2249	 -4.5883	 +2.0446	 +0.8769	 +2.0196
-11.0061	+21.8335	-32.1471	 +2.8843	 +1.5780	 +1.4029
+59.7339	-10.4721	+17.9350	 -0.2138	 -1.8787	 -0.4728
 +1.9009	 -0.4341	 +9.8811	 +1.6204	 +0.6271	 +2.9128
-38.6910	-61.3359	+53.1116	 -1.1257	 +1.3009	 +0.7262
 -5.6569	 -6.0121	 +2.3670	 +0.9425	 -4.3177	 -0.3320
 +4.8836	 -5.0857	-21.3825	 -3.4655	 -1.4248	 -0.0765
+11.9512	 +9.6617	 -2.0777	 -1.8697	 -0.6663	 +0.7381
 -4.6383	 +2.8393	-19.2932	 -1.2478	 -1.7312	 -1.1105
 +7.7263	+12.1022	 -7.9677	 -2.4109	 +0.4717	 +0.8529
-15.0516	 +9.8772	 -0.2479	 +1.7466	 -0.5143	 -0.1657
 +5.4801	 -9.9310	 +5.2721	 -0.5862	 +0.1578	 +1.2921
 -7.2682	 -1.8644	 +0.3000	 -1.9611	 +4.9949	 +0.6430
 +6.2528	 -1.2854	 +9.3977	 +3.4207	 -1.9848	 +0.6353
+16.0736	 -3.3787	-13.9067	 -0.1350	 -1.5412	 +2.4771
-15.9872	 +9.9859	+23.2546	 -2.4609	 +0.3831	 -2.1579
