# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.312039e+04
# Iterations: 1000 of 1000
# Current Time: 2018-05-06 09:30:07.347427
# Elapsed Time: 16:16:11.586909
# Avg. Step Time: 0:00:58.571587
# 
# x	y	z	vx	vy	vz
# 
 -2.6285	 -2.8679	 -2.5170	 -3.5633	 -1.5853	 -0.6657
 -7.4499	+19.9146	 +4.6867	 -2.2430	 +2.2998	 +0.3907
 +0.2359	 +2.5496	 -9.2279	 +3.3001	 +3.1370	 -0.2949
-33.7631	 +9.0043	 +9.1398	 +0.1680	 -2.4253	 +0.7492
 +2.5073	 +4.3714	 +0.7529	 -3.1758	 +5.5066	 +0.3885
 -5.6186	 -2.0639	+10.6309	 -3.1700	 -1.2707	 +0.6192
 -6.3614	 +3.9049	 -0.9903	 +0.4774	 +4.4089	 +3.4126
-11.9264	-12.5142	 +5.8154	 +0.4894	 -0.8574	 +0.7054
 -1.2083	 -5.4845	 -6.6535	 +3.4231	 +6.3495	 +2.5309
-29.5292	 +5.6749	 +3.5847	 -0.0024	 -2.6615	 -0.1964
 +6.9750	 +5.2865	 -3.1994	 +2.8179	 -3.9196	 -4.2954
 -1.1689	 -4.9819	 +3.2785	 -2.6148	 +0.8569	 +0.8604
-12.3151	 +3.7100	 +0.0815	 +1.8971	 -2.1913	 +3.0894
 +6.6397	+16.8455	-28.9840	 -2.6411	 -0.1227	 +0.9176
 -7.1458	 -0.4175	 +0.7916	 +0.8685	 -2.0293	 -0.2173
 -8.9985	 -3.7191	 -2.4801	 -2.6930	 +3.0406	 +2.5525
 +8.6315	 -4.9846	+10.8787	 +1.4910	 +2.9067	 -1.4227
 -2.4822	 +1.2897	 +2.0389	 +3.9683	 -2.0298	 +4.5027
 -9.7123	+10.9788	 -9.0671	 -0.8949	 +2.4159	 +0.6558
+91.3939	-36.2494	+79.7695	 -1.5456	 -0.7796	 +0.0574
 +4.7983	+10.6813	 +6.7244	 -1.9786	 -1.0369	 +1.0298
 -0.7712	 +3.9855	 +3.0658	 -1.2620	 +3.4185	 -3.4394
 -7.4279	 -7.7003	 +2.6169	 +2.1763	 -0.7102	 -2.8579
 -1.1300	 +1.6073	 -2.4515	 +2.4681	 -2.7453	 -5.0171
-12.2546	 -7.0673	 +3.4652	 -0.6027	 -0.2746	 +0.1030
-48.3031	+37.5524	-11.5921	 -0.8793	 +1.4293	 -1.1668
 +0.7895	 +5.3949	 +1.6772	 +0.6143	 +3.3571	 -0.1486
-18.8643	+10.4552	-11.7666	 +0.6008	 +1.4581	 -2.3409
 +1.5736	-15.7197	-11.7270	 -3.9224	 -1.2952	 -0.2794
+14.9543	+20.0438	 +7.8862	 +1.0281	 +3.0631	 +1.4276
+26.0725	 -2.9078	-11.2699	 +1.0401	 +1.2040	 +0.8782
-58.7073	+25.7668	+16.1796	 +0.2723	 +1.6587	 +1.6059
 -6.7968	 +6.4945	+19.1200	 +2.0704	 +1.1803	 +0.9003
 +1.5056	+16.5054	-11.0390	 +1.2354	 +0.2937	 +0.1792
 -0.3715	 -3.4693	 +5.7633	 +1.4003	 +1.4043	 -5.9823
 -1.6079	 -1.3675	 -4.2614	 +3.8894	 +1.1567	 +2.6293
 -0.9385	 +8.4696	 -3.9672	 +2.4955	 +2.2371	 -1.8052
