# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.262347e+04
# Iterations: 731 of 1000
# Current Time: 2018-05-06 04:21:42.474583
# Elapsed Time: 11:07:46.714051
# Avg. Step Time: 0:00:54.810826
# 
# x	y	z	vx	vy	vz
# 
 +5.8987	 +2.2868	 -0.4214	 -1.7038	 -1.1489	 -0.3879
 -0.8661	+10.8916	 +3.0711	 -2.6301	 +4.6748	 +0.9565
 -7.1377	 -5.9201	 -2.2230	 +1.3398	 +2.4303	 -3.8304
-33.2288	+15.1869	 +6.8050	 -0.5594	 -2.1460	 +0.9791
 +5.7241	-10.2178	 -1.3053	 +0.7353	 +4.4107	 +0.8993
 +3.5543	 +1.1188	 +3.7014	 -2.8572	 -0.7523	 +4.4567
 -2.2916	 -8.4854	 -8.1952	 -2.9108	 +3.4935	 +1.3899
-10.7437	 -7.7167	 +2.5169	 -1.5365	 -2.7181	 +1.7688
-10.4124	-18.5790	-10.1228	 +3.0967	 +3.6946	 +0.6544
-28.0933	+12.4259	 +3.8248	 -1.0450	 -2.3197	 +0.0192
 -2.9757	+12.0567	 +7.5215	 +3.9614	 -1.2637	 -3.1529
 +4.0946	 -1.1110	 -2.4828	 -0.3430	 -3.0028	 +2.4886
-13.7969	 +7.9113	 -7.2706	 -0.6050	 -0.8834	 +2.1435
+13.3567	+16.6046	-30.4763	 -2.3391	 +0.2858	 +0.2120
 -4.2268	 +3.5005	 -0.7471	 -2.7459	 -0.4491	 +1.1359
 +2.4570	 -7.4905	 -8.2890	 -4.8116	 -0.4480	 +0.9752
 +2.8440	-11.0236	+11.4459	 +2.5451	 +1.5123	 +0.9017
 -9.2857	 +3.6782	-11.0421	 +0.7689	 +0.1315	 +3.8711
 -4.9509	 +1.9401	 -8.4648	 -2.6577	 +4.2409	 -1.4682
+95.4820	-34.1262	+79.5551	 -1.4938	 -0.7988	 +0.1018
 +8.2388	+10.7474	 +1.8207	 -0.6196	 +0.5386	 +2.4201
 +1.2378	 -5.9205	 +6.4383	 -0.2608	 +2.9071	 +0.5501
 -9.6045	 -2.7816	 +7.1561	 -0.5634	 -2.5303	 -0.4101
 -6.7123	 +4.0951	 +7.8499	 +1.3394	 +0.5343	 -2.5311
 -6.3257	 -3.7502	 +1.3596	 -4.1216	 -2.2947	 +1.5363
-45.6102	+33.4400	 -8.3835	 -1.1318	 +1.6341	 -1.2186
 -2.1024	 -6.2602	 -1.5436	 +1.0544	 +3.8616	 +1.8619
-18.2717	 +5.2082	 -4.2580	 -1.1805	 +2.4372	 -3.1275
+11.0268	 -9.7535	 -9.2619	 -2.7984	 -3.0521	 -1.6753
+10.7447	+10.2213	 +3.1088	 +2.4110	 +4.3631	 +2.1926
+21.7476	 -5.7723	-12.9035	 +2.2030	 +0.9109	 +0.3226
-59.1037	+21.1312	+11.7126	 +0.0057	 +1.7903	 +1.7185
-11.5137	 +2.7227	+14.4569	 +1.3179	 +1.5947	 +2.5921
 -2.0459	+12.9175	-10.0160	 +1.2562	 +2.5499	 -1.0936
 -4.3178	 -5.3404	+16.8750	 +1.3158	 +0.2046	 -2.7874
 -9.3011	 -1.6115	 -6.3536	 +1.3201	 -0.2887	 -0.3321
 -5.9536	 -1.9393	 +1.8118	 +0.6420	 +4.5710	 -1.7056
 +8.9242	 -8.1449	-10.1425	 -2.0818	 +0.9798	 -2.2644
 -5.9666	 +9.1835	 -4.1713	 +0.2097	 -5.8472	 +1.8275
 -3.3381	 +7.6998	 -2.9129	 -0.7963	 -3.0032	 -2.2897
+21.4240	-29.2307	 +8.9443	 +0.5261	 -1.7643	 -0.5625
 +2.1709	 -8.8190	 +6.7071	 +0.9696	 -1.0930	 +1.6939
 +0.0720	 +7.8485	 +4.0393	 +2.3231	 -2.7376	 +1.6996
 +3.0555	 -2.0649	 -4.0846	 +2.4977	 +3.0199	 +1.0420
 +9.3268	+13.0812	 -8.7533	 +1.4211	 -3.0659	 +3.1308
 -7.5900	 -2.3039	 +1.3113	 +2.0581	 +0.6798	 -2.5933
 +7.9880	+13.2443	 +1.6359	 +0.3531	 -1.8869	 +2.6724
+28.0589	-12.3416	 -8.7890	 -2.0888	 -0.6172	 -1.3995
 -6.7573	 -3.6293	 -4.0700	 -2.7286	 -0.9463	 +1.0313
 +9.4093	 +4.8877	 +4.6584	 -0.5869	 -2.3492	 +0.1899
-25.4001	-53.7024	-26.2448	 +1.3668	 +0.7472	 +1.8563
 -1.8959	 +3.5610	 -5.1642	 +1.5523	 +1.7101	 +4.0661
 +5.3213	+10.8695	+24.2272	 -2.4520	 +2.7426	 +0.9545
 +3.1921	-17.7587	 -0.1308	 -1.9033	 -2.2143	 -2.5790
 +8.1495	+10.9508	+63.3244	 +0.3756	 +2.1708	 +1.0858
-29.7672	 -1.7673	 -4.3234	 +1.2142	 +0.9614	 +0.1715
+10.9827	 +1.2834	 -3.9806	 -5.6461	 +0.4489	 -1.0973
 +5.5306	 -7.1829	 -7.6018	 +1.0343	 +0.7167	 +2.1070
 +2.8614	+15.5577	 +3.2328	 -1.0299	 +0.7904	 -1.6971
-19.2987	 +0.3299	 +1.9899	 -0.9298	 +4.6043	 -1.9795
-28.8532	 +5.7703	 -7.1738	 -0.0562	 +0.3301	 -2.3775
 -6.5684	+25.8585	-21.2964	 +0.6724	 +2.2230	 +0.9530
 -2.7924	+12.5510	 +0.0773	 -1.2154	 -0.5223	 +0.7556
 +2.8525	 +2.7522	+10.8119	 +0.5352	 +3.1430	 -0.9316
 -0.3222	 +1.0504	 -4.5744	 +1.5169	 +0.1789	 -3.6640
 -9.4976	 -9.0333	 -5.9039	 +2.1381	 +1.6950	 +2.3978
 +3.1699	 +4.2652	 +5.3321	 -1.7752	 +0.0650	 -5.4606
-28.2242	-23.7211	+25.3924	 -1.5198	 -1.1971	 -0.8772
 +0.5536	 +3.2231	 +5.0685	 +0.4240	 +4.9374	 +3.3964
 +3.6479	-13.1252	 +3.2548	 +0.3992	 -1.5571	 -2.2193
 +1.6919	 +4.7437	 +1.9228	 +1.8711	 -0.5115	 +0.5215
 +8.0657	+11.3538	 +2.2610	 +1.6847	 +3.2605	 -0.5506
 +8.2104	 -3.2891	 +0.6374	 +0.2137	 -0.8012	 +2.5449
 -2.1930	+15.1771	-103.0057	 +1.9407	 -0.0361	 -1.1337
+20.1350	-12.3180	 -7.8854	 -2.0287	 +3.0596	 +1.2526
