# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.304247e+04
# Iterations: 281 of 1000
# Current Time: 2018-05-05 21:37:08.737728
# Elapsed Time: 4:23:12.977197
# Avg. Step Time: 0:00:56.202766
# 
# x	y	z	vx	vy	vz
# 
 -0.1522	 -0.2201	 -1.8644	 +3.7857	 +2.1634	 +1.2708
 +4.9947	-13.3142	 -6.9852	 +0.5950	 +3.6506	 +2.4321
 -5.4335	 -8.8463	 +9.3678	 -1.5424	 -1.0473	 -0.6809
-28.1299	+23.1557	 +1.7515	 -1.6924	 -1.3445	 +1.2013
 -0.7906	-19.8579	 -5.2008	 +1.8093	 +0.1466	 +0.6670
 +2.2814	 +1.9835	-15.0472	 +2.4553	 +0.3673	 +1.9914
+10.2231	-16.2393	-10.1460	 -2.1244	 +0.0623	 -0.4075
 +6.2901	 +6.7862	 -5.5398	 -3.3275	 -1.2715	 +0.8084
-22.1697	-31.0723	-11.3378	 +2.2155	 +2.1125	 +0.0200
-19.9001	+20.5297	 +2.9946	 -2.5888	 -1.1634	 +0.3846
-18.3932	+12.6941	+16.0533	 +2.7986	 +0.5894	 -0.9410
 -4.0628	 +2.1058	 -3.8599	 +2.0786	 +2.2527	 -1.4914
 -4.0308	 +5.0031	-11.6815	 -3.5317	 +2.2492	 -1.0446
+22.4610	+14.0955	-29.2003	 -1.6680	 +0.8006	 -0.7414
 +3.9347	 -3.7171	 -3.9322	 +1.0579	 +1.6497	 -0.4262
+14.6545	 -1.0486	 -5.0972	 -0.3857	 -1.9001	 -1.6475
 -7.9513	-10.0929	 +0.0460	 +1.5734	 -2.3975	 +3.7780
 -7.9787	 +1.3506	-20.1327	 -1.0196	 +0.7309	 +0.1960
 +8.0893	 -8.9234	 +4.2415	 -1.5719	 -0.0026	 -2.1832
+102.0108	-30.4676	+78.9387	 -1.4079	 -0.8265	 +0.1713
 +2.1451	 +1.7107	 -7.3745	 +3.9546	 +3.3194	 +0.2628
 -1.2672	 -8.4533	 -3.3450	 +1.0716	 -2.4279	 +3.1861
 +0.1120	 +5.5390	 -2.3865	 -3.2522	 +0.6841	 +4.2827
 -7.9801	 -1.9302	 +9.1688	 -1.1086	 +1.7980	 +1.8043
 +8.0672	 +7.4566	 -7.5694	 -0.6353	 -0.8256	 +1.1534
-39.3184	+25.1671	 -2.7213	 -1.7091	 +2.0664	 -1.2939
 -5.2155	 -9.4082	 -6.7328	 +0.0795	 -2.2874	 -0.2233
 -1.6940	 -6.0557	 +6.4725	 -5.6903	 +1.3937	 -0.1262
+14.7282	 +6.3079	 +1.2983	 +1.2482	 -3.4497	 -2.5119
 -9.3708	-12.6899	 -3.6566	 +4.4355	 +3.6080	 +0.5929
 +6.6223	 -7.7175	-10.6674	 +4.6246	 -0.5031	 -1.8487
-57.8760	+12.6885	 +3.7195	 -0.5566	 +1.9483	 +1.8139
-10.2285	 -4.6065	 -4.7391	 -2.7769	 +1.0773	 +5.0815
 -2.7186	 -7.6404	 +0.8672	 -1.1879	 +4.7093	 -2.5123
 -8.9220	 -4.4288	+22.9906	 +0.6825	 -0.4811	 -0.1170
 -1.0932	 +1.4396	 -0.2697	 -3.4121	 -1.0605	 -0.3502
 +0.3627	-10.7081	 +1.3652	 -1.7685	 -1.0453	 +1.4680
 +6.2556	 -6.5283	 +3.1758	 +3.3427	 -1.7295	 -2.4112
 -4.3376	+26.7363	 -9.7755	 -0.6927	 -2.4889	 +0.8944
 +1.3537	 +7.9676	 +5.1961	 -1.5599	 +2.8645	 -0.3335
+17.2611	-18.9145	+10.5407	 +1.3991	 -2.8582	 -0.0684
 -4.5560	 +5.7038	 -7.2402	 +0.7551	 -3.1325	 +3.1115
 -7.3949	 +6.9069	 -7.4597	 +0.4015	 +3.0965	 +2.2761
 -8.9556	 -1.2937	 -3.6684	 +0.5228	 -2.5200	 -1.1597
 -0.2261	+21.5424	-18.4942	 +2.4139	 -0.8324	 +1.4032
 -4.8517	 -2.0633	 +5.1843	 -3.1334	 -0.2682	 +1.3322
 +3.0215	+10.7316	 -9.8593	 +1.9083	 +2.7665	 +1.8344
+34.1981	 -8.2968	 -1.9318	 -0.6528	 -1.1199	 -1.5866
 +1.9350	 +6.1776	 -3.0565	 +1.0842	 -1.3432	 -1.3088
 +1.9622	 +8.8831	 -1.0013	 +3.3790	 +1.3904	 +1.7911
-31.1748	-56.2640	-34.1958	 +1.2033	 +0.4070	 +1.6788
 -4.8959	 -7.0316	 -8.2661	 -0.6466	 +1.0530	 -2.2333
+14.4564	 -2.5135	+15.4865	 -1.3608	 +3.0316	 +2.9692
 +7.1734	 +0.2512	 +7.7159	 +0.6759	 -5.1573	 -0.1288
 +6.3151	 +1.0514	+57.4011	 +0.4403	 +2.2196	 +1.5671
-30.8728	 -5.5924	 -4.6569	 -0.6983	 +0.7025	 -0.0500
+27.7800	 -2.5257	 +1.7527	 -2.1960	 +1.0924	 -1.1979
 -4.7559	 +0.6982	 -4.7034	 +2.3011	 -3.0531	 -3.8074
 +4.6787	 +2.8069	 +5.8305	 +0.8994	 +4.2680	 +1.7476
 -7.5103	-17.0127	 +8.0049	 -3.7086	 +2.6411	 -0.4691
-23.4767	 +3.3654	 +3.8874	 -2.4763	 +0.7455	 -2.3524
 -8.5318	+13.2929	-23.1116	 +0.1486	 +3.3637	 -0.3154
 +2.4462	 +1.8634	 -3.5347	 +0.0338	 +5.5104	 +0.8070
 -2.6449	 -8.9637	 +2.7327	 +1.7113	 +0.6952	 +4.3088
 -4.4359	 -2.3180	 +5.2923	 +0.3522	 +2.0108	 +2.7979
-11.5113	 -9.3747	-12.2664	 -0.9016	 -1.2413	 +0.1959
 +6.0946	 +0.8996	+20.0645	 +0.0595	 +1.0206	 -1.6324
-20.1100	-17.2181	+27.8402	 -2.0934	 -1.7000	 -0.1547
 -1.8571	 -8.7309	-15.3550	 +0.6031	 +0.2021	 +2.9736
 -2.1227	 +2.4446	 +5.4676	 +1.6509	 -4.4041	 +2.4770
 -4.5344	 -4.6947	 -4.0926	 +0.0802	 +1.9893	 +0.5113
 -6.0342	 -8.3603	 -2.3333	 +3.6852	 +2.9368	 +2.0251
 -6.0651	 +4.4391	 -6.2883	 +3.7856	 -1.8798	 -0.4046
-10.9137	+15.2799	-97.4742	 +1.9320	 -0.0089	 -1.3282
+25.5873	-23.5732	-12.3980	 -0.6053	 +2.0089	 +0.7787
-15.0965	 -0.9341	 -6.9944	 -0.4542	 -4.6062	 +2.2367
 -0.9845	 +6.0045	 -6.9215	 +2.1589	 -0.3400	 +2.1707
 -8.8470	-12.9584	 +7.6734	 -2.0258	 -0.7339	 -3.0873
 +3.7670	 +5.4004	 +4.6876	 +2.3134	 -3.7044	 +2.7985
+26.4480	-10.3495	 -5.6292	 +1.6498	 +2.0328	 +0.1017
 -2.5852	 +0.5601	 +3.3531	 +0.0702	 -1.0250	 +0.1310
 +8.5333	+14.5590	-10.0777	 -1.0141	 +1.0016	 -0.2301
 +1.9289	 -0.9858	 +6.9893	 +0.5026	 +0.1602	 +3.0609
-13.2008	+23.5290	+23.4577	 -0.7565	 -0.6979	 +3.0911
+18.6399	+10.3714	 +8.0935	 +1.3967	 +1.8972	 +2.5456
 -4.1021	 +6.3522	 +8.1063	 -2.7557	 -3.4784	 -1.6652
-17.1866	 -2.4591	 -5.9219	 +1.1017	 +1.1364	 -2.7943
 -2.9193	+22.2855	+10.4579	 -0.6638	 +1.5645	 -0.0013
 +0.1118	-29.4905	 +5.6402	 +2.0323	 -0.2018	 -1.6942
 +0.4838	 -7.6730	 -0.8171	 -2.7058	 +2.4546	 -1.6726
-10.2513	 +5.6745	 +5.0517	 +1.8910	 +1.8893	 +2.4091
