# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.269302e+04
# Iterations: 621 of 1000
# Current Time: 2018-05-06 02:43:15.337929
# Elapsed Time: 9:29:19.577399
# Avg. Step Time: 0:00:55.007371
# 
# x	y	z	vx	vy	vz
# 
 +6.9869	 +3.1476	 -0.0186	 -0.1833	 -0.4124	 -0.3089
 +1.9500	 +4.9999	 +1.7784	 -2.3491	 +6.1335	 +1.4557
 -8.0250	 -7.9883	 +1.9638	 +0.3534	 +1.3832	 -3.6639
-32.4544	+17.4642	 +5.6820	 -0.8513	 -1.9881	 +1.0650
 +4.6596	-14.4341	 -2.2707	 +1.2169	 +3.2527	 +0.9199
 +5.9305	 +1.5825	 -1.7820	 -1.3518	 -0.2197	 +5.2289
 +1.2375	-11.7593	 -9.5616	 -3.1033	 +2.7550	 +1.0535
 -8.3631	 -4.3060	 +0.3320	 -2.7816	 -3.5164	 +2.1546
-13.6663	-22.3261	-10.7035	 +2.8262	 +3.1448	 +0.4165
-26.7327	+14.8690	 +3.7545	 -1.4285	 -2.1123	 +0.1077
 -7.2288	+13.0292	+10.5841	 +3.7584	 -0.5545	 -2.4373
 +3.7803	 +2.1954	 -4.6543	 +0.9755	 -2.6361	 +1.3476
-12.7127	 +8.5983	 -9.4493	 -1.4677	 -0.2477	 +1.8815
+15.8527	+16.2120	-30.5691	 -2.1958	 +0.4276	 -0.0431
 -0.9380	 +3.4560	 -2.1740	 -2.9921	 +0.8286	 +1.2306
 +7.3233	 -6.5859	 -8.7007	 -3.8208	 -1.0959	 -0.1443
 -0.0370	-12.3200	+10.0018	 +2.6764	 +0.8210	 +1.7380
 -9.7165	 +3.3535	-14.8333	 +0.1220	 +0.4006	 +3.0414
 -1.3996	 -2.8444	 -6.1634	 -3.6392	 +4.1095	 -2.7527
+97.1136	-33.2435	+79.4335	 -1.4727	 -0.8060	 +0.1194
 +8.4392	 +9.8185	 -0.8348	 +0.2330	 +1.2153	 +2.4843
 +1.1918	 -8.5509	 +5.3658	 +0.2670	 +1.8996	 +1.5923
 -8.4000	 +0.0782	 +6.8854	 -1.5946	 -2.6389	 +0.9182
 -7.9078	 +3.2505	+10.0364	 +0.8312	 +1.0659	 -1.4302
 -1.3210	 -0.3369	 -0.7607	 -4.4603	 -4.1149	 +2.4703
-44.3013	+31.5920	 -7.0319	 -1.2509	 +1.7277	 -1.2389
 -3.0453	 -9.7381	 -3.5562	 +0.7223	 +2.5086	 +1.8003
-16.3658	 +2.3918	 -0.8383	 -2.3236	 +2.6640	 -3.0849
+13.6266	 -6.1355	 -7.1620	 -1.9044	 -3.4993	 -2.1452
 +7.5056	 +5.0376	 +0.5915	 +3.6278	 +5.1267	 +2.3529
+19.0393	 -6.6898	-13.1077	 +2.7342	 +0.7503	 +0.0335
-59.0366	+19.1348	 +9.8008	 -0.1299	 +1.8384	 +1.7553
-12.6707	 +0.8932	+11.1876	 +0.7532	 +1.7366	 +3.3942
 -3.2097	 +9.5044	 -8.4768	 +0.9024	 +3.6393	 -1.6659
 -5.6966	 -5.4281	+19.5081	 +1.1859	 -0.0363	 -2.0131
 -9.9883	 -1.3706	 -5.3114	 -0.1528	 -0.2868	 -1.4195
 -5.5204	 -6.4106	 +3.0995	 -0.9543	 +3.4392	 -0.7519
+10.6579	 -8.8444	 -7.2963	 -1.0406	 +0.2350	 -2.8788
 -5.9919	+14.9356	 -5.9625	 -0.1569	 -4.6691	 +1.4459
 -2.4027	+10.0689	 -0.3113	 -1.0004	 -1.3509	 -2.3452
+20.7450	-27.1586	 +9.5183	 +0.7125	 -2.0088	 -0.4778
 +0.8184	 -6.9745	 +4.4302	 +1.4860	 -2.2057	 +2.3708
 -2.4356	+10.1611	 +1.7683	 +2.2225	 -1.4072	 +2.3177
 -0.5672	 -4.7377	 -4.8751	 +3.6892	 +1.4571	 +0.3478
 +7.4507	+16.1421	-11.8514	 +1.9302	 -2.4591	 +2.5546
 -8.9346	 -2.7797	 +3.8224	 +0.6039	 +0.2253	 -1.7927
 +7.3983	+14.5890	 -1.4117	 +0.6555	 -0.5044	 +2.8142
+30.1574	-11.5753	 -7.2049	 -1.7267	 -0.7732	 -1.4776
 -2.9665	 -1.9880	 -4.9847	 -4.0541	 -2.1568	 +0.5303
 +9.3703	 +7.0691	 +4.0850	 +0.6197	 -1.6621	 +0.8364
-26.8804	-54.4732	-28.2625	 +1.3246	 +0.6545	 +1.8120
 -3.4810	 +0.8635	 -8.7459	 +1.3062	 +3.0093	 +2.3444
 +7.9497	 +7.7589	+22.9350	 -2.3153	 +2.9078	 +1.4091
 +5.1097	-14.7645	 +2.6088	 -1.5693	 -3.2298	 -2.3788
 +7.7279	 +8.5536	+62.0721	 +0.3911	 +2.1876	 +1.1931
-30.8312	 -2.7979	 -4.4894	 +0.7235	 +0.9111	 +0.1295
+16.5668	 +0.6972	 -2.6403	 -4.5649	 +0.5941	 -1.3255
 +3.8871	 -7.0549	 -9.4459	 +1.7862	 -0.9818	 +1.1115
 +3.9074	+14.1115	 +4.9695	 -0.8645	 +1.8560	 -1.4923
-17.7313	 -4.6783	 +4.0902	 -1.9262	 +4.4263	 -1.8039
-28.5100	 +5.3502	 -4.5040	 -0.5790	 +0.4323	 -2.4699
 -7.2661	+23.2548	-22.2222	 +0.5843	 +2.5120	 +0.7242
 -1.2867	+12.4044	 -0.7931	 -1.4326	 +0.7821	 +0.8440
 +2.0305	 -0.8331	+11.1132	 +0.9440	 +3.2782	 +0.4058
 -2.0630	 +0.4724	 -0.1429	 +1.4456	 +0.9624	 -3.9995
-11.3133	-10.3945	 -8.3607	 +1.1471	 +0.7561	 +2.0330
 +4.7118	 +3.8756	+10.6367	 -1.0347	 +0.6174	 -4.2027
-26.4771	-22.3379	+26.2770	 -1.6578	 -1.3184	 -0.7277
 +0.0738	 -2.2643	 +0.3896	 +0.3611	 +4.6260	 +5.4096
 +2.9912	-10.8166	 +5.4238	 +0.8228	 -2.6255	 -1.6945
 -0.4500	 +4.5933	 +0.8225	 +1.8936	 +1.0140	 +1.4308
 +5.8855	 +7.2832	 +2.5377	 +2.3732	 +4.1855	 +0.0342
 +7.1165	 -2.1828	 -2.2122	 +1.7905	 -1.1779	 +2.5628
 -4.3277	+15.2134	-101.7337	 +1.9402	 -0.0298	 -1.1796
+22.0901	-15.5247	 -9.1921	 -1.5422	 +2.7656	 +1.1246
-11.1972	-14.4194	 +1.9621	 +2.4871	 -2.9899	 +2.5855
 +3.4450	 -2.4883	 +0.3695	 -1.5496	 -3.0672	 +1.3593
-12.8236	-11.1166	 -4.5133	 -0.0895	 +1.8752	 -3.7059
 +6.1550	 -6.9857	 +7.8219	 -0.6402	 -2.9321	 -0.6040
+29.7711	 -2.7833	 -4.9598	 +0.3048	 +2.3433	 +0.2764
 -0.4008	 -1.8950	 -3.1432	 +0.4330	 +0.1798	 -2.9371
 +2.6779	+14.0659	 -8.6738	 -2.3230	 -1.3326	 +1.1102
 +1.2111	 -0.0436	 +9.0860	 -0.6298	 +0.2523	 -1.5752
-15.2873	+20.2359	+32.8069	 -0.4829	 -1.1929	 +2.4247
+21.2855	+15.3600	+15.3516	 +0.2721	 +1.1058	 +1.7731
 -9.2430	 -6.9739	 -3.7811	 +0.3196	 -3.3042	 -4.4586
 -7.7980	 +2.2057	-11.5599	 +4.2264	 +1.2274	 -0.1768
 -4.9726	+24.9449	 +9.0195	 -0.5516	 +0.0663	 -0.8264
 +6.6610	-27.7514	 -0.5559	 +1.7625	 +1.2391	 -1.8973
 -6.5472	 +7.5463	 -4.5905	 -0.7341	 +3.9032	 -0.3979
 -0.6082	 +7.9141	 +8.4527	 +3.3286	 -0.6232	 -0.6455
 -0.8583	 +0.4394	 -5.0238	 -0.7551	 +0.7616	 -0.8616
-17.6674	-30.3796	-48.9988	 -0.5611	 -0.5104	 +0.1392
-17.4623	 -6.4598	+13.2211	 -1.9961	 -1.3899	 +1.5873
 -4.8514	 -8.0880	 -1.3298	 -2.4825	 -2.6514	 +0.8501
 +2.6940	 +5.4946	-15.0531	 -2.7529	 +2.1596	 -0.7712
 -9.3402	+27.9372	 -4.3646	 -0.0024	 -1.8710	 +2.7836
 -8.9554	 -3.6040	+14.4415	 -1.2031	 +0.2100	 -2.7383
 -0.8296	 -6.4296	 -5.7930	 +4.5403	 -3.3431	 -0.4628
 +7.0440	 +1.5461	-16.3667	 +3.1572	 +2.5357	 +3.2748
-14.7323	-14.8966	 -0.5437	 -2.7225	 +0.8268	 +0.7963
 +4.7907	 +0.8987	 +0.6715	 +3.8561	 +0.6855	 +3.7861
 +3.1053	 +0.7213	 -3.2698	 +0.8097	 -1.3804	 +3.3848
 +2.5569	+11.8125	 -2.8524	 +0.3525	 +0.7381	 +3.8895
 -2.2196	 -0.7769	 -0.2799	 -0.5093	 -0.1267	 -2.2952
+12.3420	 +9.3266	 -0.2357	 +1.2028	 -0.0625	 -2.9266
 +3.4716	-15.1658	+11.5300	 +3.3305	 +1.6287	 -2.9621
 +2.8389	 +8.1515	 -3.1197	 +3.7633	 +2.4633	 -0.4297
+28.9915	+19.4644	+13.9652	 -0.1185	 +1.1905	 -1.0815
 +5.6410	 -0.8611	-11.6858	 -1.2143	 -0.4698	 +2.6066
 +8.6998	 +9.2842	 -4.4608	 +0.7167	 -1.9476	 +0.8187
+473.0718	+391.6590	-225.5857	 -0.2825	 +0.6707	 +0.3165
-139.5162	+105.5976	+202.3547	 -0.0931	 +1.1237	 +0.4152
+26.0001	 -8.5300	 +7.2384	 +1.6322	 -0.6030	 -1.1946
 -5.4476	 -5.3019	+12.9474	 -1.9705	 -0.8447	 -3.5327
 -3.0238	 +7.1071	 -9.8671	 -0.6683	 -3.8110	 -2.1736
 +3.7365	-11.0735	 -9.0859	 -2.4387	 -1.1215	 -0.0178
-64.6789	-14.6329	-14.4461	 +1.8103	 +0.2919	 -0.6778
 +3.3779	 +0.7641	 -3.5857	 +2.7684	 -0.0535	 +1.1566
+47.7555	-25.7493	-41.6820	 +0.1806	 -0.5334	 +0.5492
 -1.6435	 -3.1172	 -9.9559	 +4.0829	 -2.1968	 +2.9929
 -3.1063	 -0.0194	 -3.0570	 +1.9613	 -4.2653	 -0.5490
 +3.8403	 +8.4125	 -7.5152	 -2.7100	 +0.0138	 +0.2107
-15.0077	 +3.0669	 -0.9959	 +0.8543	 +2.8255	 -0.3394
 +0.4897	 +0.1829	 -3.5800	 -2.2222	 +1.6678	 -2.1131
 -5.8882	 +3.8412	 -9.4730	 +1.0238	 -1.9632	 -1.4527
 +3.5131	 +0.0375	 -9.2407	 +4.3889	 -0.5735	 +2.9120
 +2.7039	 +0.3154	 -1.6254	 +3.7646	 +0.5402	 -2.1553
