# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.304815e+04
# Iterations: 261 of 1000
# Current Time: 2018-05-05 21:18:41.756995
# Elapsed Time: 4:04:45.996464
# Avg. Step Time: 0:00:56.268186
# 
# x	y	z	vx	vy	vz
# 
 -0.9208	 -0.6533	 -2.1219	 +3.8941	 +2.1970	 +1.3077
 +4.8683	-14.0268	 -7.4640	 +0.6724	 +3.4691	 +2.3526
 -5.1201	 -8.6226	 +9.4856	 -1.5927	 -1.1975	 -0.4871
-27.7867	+23.4205	 +1.5110	 -1.7417	 -1.3018	 +1.2041
 -1.1535	-19.8723	 -5.3313	 +1.8197	 -0.0090	 +0.6357
 +1.7885	 +1.9051	-15.4262	 +2.4757	 +0.4157	 +1.7808
+10.6406	-16.2419	-10.0588	 -2.0474	 -0.0411	 -0.4666
 +6.9335	 +7.0213	 -5.6908	 -3.0981	 -1.0729	 +0.6965
-22.6101	-31.4907	-11.3405	 +2.1872	 +2.0701	 +0.0065
-19.3770	+20.7565	 +2.9155	 -2.6439	 -1.1008	 +0.4068
-18.9476	+12.5721	+16.2355	 +2.7419	 +0.6319	 -0.8780
 -4.4619	 +1.6384	 -3.5614	 +1.8788	 +2.4475	 -1.4877
 -3.3148	 +4.5414	-11.4440	 -3.6309	 +2.3730	 -1.3497
+22.7913	+13.9336	-29.0485	 -1.6335	 +0.8187	 -0.7786
 +3.6975	 -4.0326	 -3.8380	 +1.3262	 +1.5019	 -0.5186
+14.7110	 -0.6680	 -4.7645	 -0.1693	 -1.9047	 -1.6806
 -8.2513	 -9.5909	 -0.7143	 +1.4151	 -2.6339	 +3.8304
 -7.7696	 +1.2036	-20.1571	 -1.0744	 +0.7391	 +0.0401
 +8.3885	 -8.9101	 +4.6628	 -1.4110	 -0.1372	 -2.0253
+102.2920	-30.3022	+78.9041	 -1.4041	 -0.8276	 +0.1743
 +1.3382	 +1.0503	 -7.3995	 +4.1067	 +3.2768	 -0.0258
 -1.4848	 -7.9443	 -3.9746	 +1.1117	 -2.6849	 +3.0985
 +0.7666	 +5.3687	 -3.2286	 -3.2873	 +1.0074	 +4.0747
 -7.7477	 -2.2838	 +8.7854	 -1.2189	 +1.7408	 +2.0485
 +8.1763	 +7.6075	 -7.7888	 -0.4465	 -0.6765	 +1.0352
-38.9735	+24.7517	 -2.4623	 -1.7419	 +2.0891	 -1.2963
 -5.2219	 -8.9246	 -6.6733	 -0.0231	 -2.5636	 -0.3790
 -0.5553	 -6.3198	 +6.4711	 -5.7036	 +1.2765	 +0.1639
+14.4626	 +6.9910	 +1.7987	 +1.4150	 -3.3775	 -2.4912
-10.2480	-13.3931	 -3.7684	 +4.3319	 +3.4171	 +0.5209
 +5.6867	 -7.6051	-10.2802	 +4.7362	 -0.6287	 -2.0345
-57.7622	+12.2983	 +3.3565	 -0.5828	 +1.9541	 +1.8161
 -9.6428	 -4.8105	 -5.7382	 -3.0916	 +0.9730	 +4.8975
 -2.4844	 -8.5468	 +1.3640	 -1.1636	 +4.3688	 -2.4598
 -9.0553	 -4.3311	+23.0045	 +0.6486	 -0.4963	 -0.0176
 -0.4158	 +1.6136	 -0.2172	 -3.3698	 -0.7186	 -0.1631
 +0.7090	-10.4727	 +1.0645	 -1.6888	 -1.3260	 +1.5418
 +5.5707	 -6.1657	 +3.6406	 +3.5145	 -1.9057	 -2.2247
 -4.1982	+27.2256	 -9.9521	 -0.7017	 -2.4001	 +0.8702
 +1.6767	 +7.3741	 +5.2518	 -1.6501	 +3.0856	 -0.1985
+16.9761	-18.3376	+10.5510	 +1.4541	 -2.9139	 -0.0321
 -4.6896	 +6.3085	 -7.8505	 +0.5736	 -2.9171	 +2.9983
 -7.4557	 +6.2702	 -7.8999	 +0.1941	 +3.2764	 +2.1149
 -9.0312	 -0.7883	 -3.4260	 +0.2149	 -2.5331	 -1.2705
 -0.7093	+21.7016	-18.7692	 +2.4174	 -0.7562	 +1.3441
 -4.2224	 -2.0386	 +4.9009	 -3.1532	 -0.0056	 +1.6243
 +2.6314	+10.1608	-10.2139	 +1.9970	 +2.9484	 +1.7036
+34.3229	 -8.0714	 -1.6144	 -0.5922	 -1.1343	 -1.5870
 +1.6968	 +6.4117	 -2.7845	 +1.3128	 -0.9648	 -1.4138
 +1.2797	 +8.5705	 -1.3636	 +3.4428	 +1.7568	 +1.8371
-31.4148	-56.3442	-34.5309	 +1.1965	 +0.3940	 +1.6712
 -4.7529	 -7.2206	 -7.7981	 -0.7935	 +0.8209	 -2.4523
+14.7208	 -3.1183	+14.8841	 -1.2792	 +3.0159	 +3.0586
 +7.0214	 +1.2827	 +7.7219	 +0.8532	 -5.1536	 +0.0804
 +6.2268	 +0.6074	+57.0853	 +0.4433	 +2.2202	 +1.5914
-30.7252	 -5.7309	 -4.6456	 -0.7817	 +0.6809	 -0.0632
+28.2107	 -2.7433	 +1.9911	 -2.1076	 +1.0831	 -1.1860
 -5.1852	 +1.3010	 -3.9165	 +1.9383	 -2.9855	 -4.0682
 +4.4760	 +1.9517	 +5.4542	 +1.1395	 +4.2777	 +2.0323
 -6.7650	-17.5299	 +8.0933	 -3.7444	 +2.5294	 -0.4148
-22.9689	 +3.2145	 +4.3549	 -2.6085	 +0.7652	 -2.3212
 -8.5587	+12.6151	-23.0407	 +0.1189	 +3.4174	 -0.3983
 +2.4004	 +0.7457	 -3.6862	 +0.4524	 +5.6912	 +0.6632
 -2.9862	 -9.0720	 +1.8552	 +1.6871	 +0.3579	 +4.4772
 -4.5242	 -2.6757	 +4.6987	 +0.4268	 +1.5869	 +3.1476
-11.3210	 -9.1164	-12.2936	 -1.0069	 -1.3469	 +0.0695
 +6.0782	 +0.6945	+20.3801	 +0.1067	 +1.0307	 -1.5184
-19.6888	-16.8759	+27.8672	 -2.1203	 -1.7238	 -0.1131
 -1.9780	 -8.7622	-15.9309	 +0.6031	 +0.1063	 +2.7772
 -2.4462	 +3.3130	 +4.9421	 +1.5809	 -4.2614	 +2.7857
 -4.5340	 -5.0692	 -4.1806	 -0.0926	 +1.7459	 +0.3647
 -6.7559	 -8.9281	 -2.7249	 +3.5042	 +2.7099	 +1.8843
 -6.7949	 +4.8125	 -6.1776	 +3.4894	 -1.7960	 -0.6882
-11.3000	+15.2816	-97.2077	 +1.9312	 -0.0076	 -1.3372
+25.7045	-23.9714	-12.5521	 -0.5644	 +1.9712	 +0.7615
-14.9897	 -0.0118	 -7.4310	 -0.6245	 -4.6107	 +2.1213
 -1.3896	 +6.0381	 -7.3396	 +1.9169	 -0.0467	 +1.9887
 -8.4334	-12.7967	 +8.2794	 -2.1151	 -0.8877	 -2.9644
 +3.2773	 +6.1334	 +4.1159	 +2.6022	 -3.6051	 +2.8907
+26.1105	-10.7530	 -5.6484	 +1.7294	 +2.0005	 +0.0900
 -2.5889	 +0.7577	 +3.2963	 -0.0376	 -0.9444	 +0.4543
 +8.7279	+14.3468	-10.0254	 -0.9268	 +1.1261	 -0.2955
 +1.8123	 -1.0053	 +6.3517	 +0.6673	 +0.0435	 +3.3238
-13.0478	+23.6649	+22.8355	 -0.7746	 -0.6591	 +3.1330
+18.3523	 +9.9851	 +7.5793	 +1.4821	 +1.9713	 +2.5979
 -3.5453	 +7.0351	 +8.4185	 -2.8147	 -3.3445	 -1.4467
-17.3875	 -2.6833	 -5.3577	 +0.8974	 +1.1046	 -2.8496
 -2.7858	+21.9629	+10.4527	 -0.6723	 +1.6670	 +0.0567
 -0.2951	-29.4424	 +5.9772	 +2.0374	 -0.2829	 -1.6739
 +1.0157	 -8.1344	 -0.4867	 -2.6099	 +2.1471	 -1.6290
-10.6123	 +5.2851	 +4.5581	 +1.7098	 +2.0090	 +2.5341
