# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.267691e+04
# Iterations: 631 of 1000
# Current Time: 2018-05-06 02:52:13.668220
# Elapsed Time: 9:38:17.907688
# Avg. Step Time: 0:00:54.988760
# 
# x	y	z	vx	vy	vz
# 
 +6.9597	 +3.1028	 -0.0503	 -0.3447	 -0.4783	 -0.3236
 +1.7114	 +5.6051	 +1.9202	 -2.4145	 +5.9818	 +1.3892
 -7.9858	 -7.8460	 +1.5956	 +0.4243	 +1.4570	 -3.6969
-32.5381	+17.2646	 +5.7881	 -0.8249	 -2.0039	 +1.0566
 +4.7786	-14.1031	 -2.1795	 +1.1690	 +3.3557	 +0.9048
 +5.7868	 +1.5606	 -1.2597	 -1.5072	 -0.2232	 +5.2145
 +0.9245	-11.4796	 -9.4519	 -3.1545	 +2.8296	 +1.1342
 -8.6353	 -4.6531	 +0.5461	 -2.6734	 -3.4338	 +2.1299
-13.3824	-22.0093	-10.6609	 +2.8487	 +3.1878	 +0.4344
-26.8737	+14.6566	 +3.7648	 -1.3943	 -2.1333	 +0.1003
 -6.8517	+12.9711	+10.3370	 +3.7810	 -0.6037	 -2.4978
 +3.8708	 +1.9258	 -4.5140	 +0.8479	 -2.7462	 +1.4497
-12.8513	 +8.5643	 -9.2613	 -1.3240	 -0.3975	 +1.8694
+15.6324	+16.2541	-30.5722	 -2.2094	 +0.4151	 -0.0205
 -1.2389	 +3.5295	 -2.0496	 -3.0220	 +0.6558	 +1.2551
 +6.9352	 -6.6924	 -8.7114	 -3.9319	 -1.0393	 -0.0753
 +0.2303	-12.2341	+10.1713	 +2.6696	 +0.8893	 +1.6588
 -9.7030	 +3.3935	-14.5232	 +0.1415	 +0.4007	 +3.1442
 -1.7644	 -2.4274	 -6.4317	 -3.6576	 +4.2120	 -2.6216
+96.9663	-33.3241	+79.4454	 -1.4746	 -0.8054	 +0.1178
 +8.4589	 +9.9361	 -0.5882	 +0.1660	 +1.1437	 +2.4539
 +1.2163	 -8.3557	 +5.5207	 +0.2273	 +1.9956	 +1.5119
 -8.5558	 -0.1859	 +6.9708	 -1.5267	 -2.6434	 +0.8013
 -7.8222	 +3.3543	 +9.8873	 +0.8757	 +1.0134	 -1.5411
 -1.7707	 -0.7493	 -0.5135	 -4.5638	 -4.1267	 +2.4884
-44.4258	+31.7643	 -7.1557	 -1.2396	 +1.7189	 -1.2371
 -2.9727	 -9.4815	 -3.3770	 +0.7313	 +2.6132	 +1.7877
-16.5915	 +2.6575	 -1.1471	 -2.2047	 +2.6501	 -3.0900
+13.4314	 -6.4837	 -7.3742	 -1.9903	 -3.4661	 -2.1026
 +7.8607	 +5.5458	 +0.8265	 +3.4889	 +5.0489	 +2.3493
+19.3100	 -6.6139	-13.1027	 +2.6839	 +0.7663	 +0.0631
-59.0490	+19.3184	 +9.9762	 -0.1174	 +1.8344	 +1.7526
-12.5921	 +1.0661	+11.5223	 +0.8126	 +1.7229	 +3.3087
 -3.1178	 +9.8626	 -8.6403	 +0.9324	 +3.5363	 -1.6085
 -5.5773	 -5.4307	+19.3032	 +1.1986	 -0.0170	 -2.0784
 -9.9960	 -1.3977	 -5.4498	 -0.0156	 -0.2583	 -1.3546
 -5.6103	 -6.0618	 +3.0199	 -0.8544	 +3.5277	 -0.8314
+10.5480	 -8.8169	 -7.5813	 -1.1467	 +0.3078	 -2.8269
 -6.0060	+14.4638	 -5.8164	 -0.1286	 -4.7598	 +1.4744
 -2.5019	 +9.9263	 -0.5467	 -0.9834	 -1.4893	 -2.3617
+20.8153	-27.3582	 +9.4701	 +0.6950	 -1.9856	 -0.4862
 +0.9652	 -7.1905	 +4.6623	 +1.4525	 -2.1224	 +2.2812
 -2.2124	+10.0137	 +1.9971	 +2.2388	 -1.5289	 +2.2646
 -0.1986	 -4.5807	 -4.8359	 +3.6792	 +1.6626	 +0.4281
 +7.6418	+15.8930	-11.5937	 +1.8963	 -2.5173	 +2.5950
 -8.8692	 -2.7555	 +3.6367	 +0.6929	 +0.2556	 -1.9076
 +7.4619	+14.5329	 -1.1301	 +0.6202	 -0.6096	 +2.8180
+29.9830	-11.6519	 -7.3524	 -1.7588	 -0.7600	 -1.4714
 -3.3673	 -2.1938	 -4.9271	 -3.9642	 -1.9859	 +0.6118
 +9.4268	 +6.8996	 +4.1658	 +0.5202	 -1.7217	 +0.7836
-26.7477	-54.4073	-28.0811	 +1.3283	 +0.6627	 +1.8161
 -3.3490	 +1.1602	 -8.5023	 +1.3326	 +2.9341	 +2.5135
 +7.7173	 +8.0490	+23.0735	 -2.3303	 +2.8945	 +1.3651
 +4.9510	-15.0825	 +2.3698	 -1.6014	 -3.1401	 -2.4008
 +7.7670	 +8.7722	+62.1908	 +0.3897	 +2.1862	 +1.1831
-30.7565	 -2.7066	 -4.4763	 +0.7664	 +0.9158	 +0.1335
+16.1053	 +0.7568	 -2.7721	 -4.6561	 +0.5983	 -1.3101
 +4.0634	 -7.1479	 -9.3272	 +1.7467	 -0.8846	 +1.2492
 +3.8195	+14.2914	 +4.8196	 -0.8890	 +1.7526	 -1.5041
-17.9192	 -4.2338	 +3.9082	 -1.8389	 +4.4596	 -1.8320
-28.5652	 +5.3929	 -4.7506	 -0.5299	 +0.4237	 -2.4635
 -7.2071	+23.5046	-22.1486	 +0.5954	 +2.4861	 +0.7460
 -1.4300	+12.4762	 -0.7091	 -1.4316	 +0.6652	 +0.8356
 +2.1230	 -0.5046	+11.1470	 +0.9087	 +3.2897	 +0.2833
 -1.9146	 +0.5625	 -0.5440	 +1.5127	 +0.8511	 -4.0217
-11.1937	-10.3145	 -8.1549	 +1.2378	 +0.8374	 +2.0787
 +4.6046	 +3.9352	+10.2102	 -1.1038	 +0.5748	 -4.3169
-26.6422	-22.4691	+26.2034	 -1.6453	 -1.3074	 -0.7418
 +0.1012	 -1.7784	 +0.9111	 +0.1989	 +4.9755	 +5.0133
 +3.0710	-11.0741	 +5.2513	 +0.7773	 -2.5333	 -1.7494
 -0.2615	 +4.6851	 +0.9616	 +1.8786	 +0.8380	 +1.3581
 +6.1187	 +7.6965	 +2.5377	 +2.2985	 +4.0895	 -0.0276
 +7.2865	 -2.2987	 -1.9548	 +1.6281	 -1.1448	 +2.5833
 -4.1337	+15.2104	-101.8514	 +1.9403	 -0.0304	 -1.1754
+21.9338	-15.2466	 -9.0790	 -1.5807	 +2.7925	 +1.1361
-10.9454	-14.7146	 +2.2194	 +2.5420	 -2.9216	 +2.5619
 +3.2812	 -2.8062	 +0.5009	 -1.6724	 -3.3060	 +1.2825
-12.8280	-10.9248	 -4.8827	 -0.0075	 +1.9528	 -3.6838
 +6.0876	 -7.2759	 +7.7570	 -0.7010	 -2.8769	 -0.6848
+29.7993	 -2.5488	 -4.9320	 +0.2643	 +2.3463	 +0.2799
 -0.3647	 -1.8815	 -3.4331	 +0.3024	 +0.0996	 -2.8569
 +2.4442	+13.9280	 -8.5607	 -2.3480	 -1.4179	 +1.1489
 +1.1471	 -0.0179	 +8.9213	 -0.6484	 +0.2604	 -1.7064
-15.3352	+20.1160	+33.0483	 -0.4758	 -1.2038	 +2.4063
