# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.276756e+04
# Iterations: 841 of 1000
# Current Time: 2018-05-06 06:23:18.723987
# Elapsed Time: 13:09:22.963456
# Avg. Step Time: 0:00:56.317436
# 
# x	y	z	vx	vy	vz
# 
 +3.2259	 +0.4521	 -1.0464	 -3.2006	 -2.2836	 -0.8344
 -3.7080	+15.4227	 +3.8588	 -2.4925	 +3.4524	 +0.7113
 -4.9428	 -2.6756	 -6.2780	 +2.6873	 +3.1690	 -3.4708
-33.6825	+12.7505	 +7.8341	 -0.2679	 -2.2783	 +0.8914
 +5.7621	 -4.7289	 -0.3125	 -0.8582	 +5.4189	 +0.9107
 -0.1319	 -0.0173	 +7.7937	 -3.6249	 -1.2731	 +2.9643
 -5.2019	 -3.8951	 -6.1689	 -2.3726	 +5.0110	 +2.6420
-11.8720	-10.2721	 +4.2061	 -0.5844	 -1.9482	 +1.3201
 -6.8317	-14.0897	 -9.2066	 +3.4141	 +4.5163	 +1.0409
-29.0182	 +9.7786	 +3.7963	 -0.6362	 -2.4862	 -0.0697
 +1.4257	+10.1520	 +3.5655	 +3.9384	 -2.2306	 -3.9565
 +2.8451	 -3.9547	 +0.3516	 -1.9928	 -1.9334	 +2.5503
-14.0124	 +6.6302	 -4.6303	 +0.2181	 -1.4796	 +2.6945
+10.7091	+16.8344	-30.0934	 -2.4716	 +0.1311	 +0.4845
 -6.7094	 +2.6040	 +0.2249	 -1.8462	 -1.2640	 +0.7159
 -2.7802	 -7.0095	 -6.5168	 -4.4715	 +1.2139	 +2.0614
 +5.5146	 -9.0149	+11.9651	 +2.2942	 +2.1249	 +0.0337
 -7.5285	 +3.3472	 -6.1883	 +2.3480	 -0.9317	 +4.8945
 -7.5164	 +6.2467	 -9.3761	 -1.9745	 +3.5507	 -0.3174
+93.8271	-35.0006	+79.6572	 -1.5149	 -0.7912	 +0.0839
 +7.2677	+11.2517	 +4.3492	 -1.1166	 +0.3368	 +1.9905
 +0.8097	 -2.1439	 +6.3758	 -0.6279	 +3.8395	 -0.7578
 -9.5969	 -5.3573	 +6.1268	 +0.5524	 -2.0885	 -1.4580
 -4.8300	 +4.2167	 +4.5068	 +2.1340	 -0.4847	 -3.5081
 -9.9183	 -5.7493	 +2.6807	 -2.4703	 -1.4161	 +0.9197
-46.7938	+35.1884	 -9.7124	 -1.0227	 +1.5466	 -1.1977
 -0.7400	 -1.3163	 +0.4339	 +1.2608	 +4.6357	 +1.8166
-19.0887	 +7.7155	 -7.6083	 -0.3606	 +2.0641	 -2.9249
 +7.5281	-12.7587	-10.7276	 -3.4741	 -2.3957	 -0.9938
