# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.287781e+04
# Iterations: 891 of 1000
# Current Time: 2018-05-06 07:11:45.880475
# Elapsed Time: 13:57:50.119946
# Avg. Step Time: 0:00:56.419888
# 
# x	y	z	vx	vy	vz
# 
 +1.5030	 -0.7112	 -1.5027	 -3.6686	 -2.2544	 -0.9772
 -4.9288	+17.0348	 +4.1778	 -2.3960	 +3.0214	 +0.5735
 -3.4523	 -1.0592	 -7.7831	 +3.2914	 +3.3437	 -2.5159
-33.7823	+11.5980	 +8.2689	 -0.1335	 -2.3297	 +0.8484
 +5.1552	 -1.9338	 +0.1051	 -1.5695	 +5.7310	 +0.7486
 -1.9311	 -0.6587	 +9.0894	 -3.5425	 -1.2788	 +2.2298
 -6.0215	 -1.3790	 -4.6711	 -1.1250	 +5.0425	 +3.1351
-12.0724	-11.1623	 +4.8167	 -0.2281	 -1.6207	 +1.1265
 -5.0857	-11.7095	 -8.6190	 +3.5744	 +5.0127	 +1.3241
-29.2870	 +8.5189	 +3.7513	 -0.4421	 -2.5499	 -0.1092
 +3.3582	 +8.9154	 +1.5165	 +3.7588	 -2.7086	 -4.2256
 +1.6921	 -4.7544	 +1.5559	 -2.6000	 -1.2540	 +2.2230
-13.7699	 +5.8323	 -3.2485	 +0.7725	 -1.7014	 +2.8181
 +9.4588	+16.8809	-29.8181	 -2.5281	 +0.0558	 +0.6148
 -7.2825	 +1.7917	 +0.5783	 -0.5349	 -1.9069	 +0.4723
 -5.0151	 -6.2818	 -5.3897	 -4.4306	 +1.6035	 +2.4692
 +6.6221	 -7.8877	+11.8689	 +2.1253	 +2.3774	 -0.4131
 -6.2205	 +2.8608	 -3.6007	 +2.8089	 -0.9844	 +5.3488
 -8.4065	 +7.9325	 -9.4479	 -1.5858	 +3.1930	 +0.0116
+93.0672	-35.3953	+79.6971	 -1.5246	 -0.7876	 +0.0756
 +6.6401	+11.3046	 +5.2543	 -1.3910	 -0.1063	 +1.6603
 +0.4313	 -0.1807	 +5.7985	 -0.8964	 +3.9713	 -1.5317
 -9.1953	 -6.3245	 +5.2723	 +1.0421	 -1.7733	 -1.9466
 -3.7223	 +3.7400	 +2.6078	 +2.1279	 -1.3351	 -4.0982
-10.9723	 -6.3629	 +3.0623	 -1.7950	 -1.0407	 +0.6265
-47.2932	+35.9520	-10.3088	 -0.9759	 +1.5087	 -1.1881
 -0.0863	 +0.9884	 +1.1904	 +1.1843	 +4.4617	 +1.0456
-19.1874	 +8.6811	 -9.0209	 -0.0394	 +1.8162	 -2.7214
 +5.7393	-13.8756	-11.1621	 -3.6730	 -2.0764	 -0.7528
+13.6431	+16.4723	 +6.2091	 +1.3989	 +3.5125	 +1.6697
+24.6992	 -4.1567	-12.1097	 +1.4965	 +1.0964	 +0.6605
-58.9525	+23.9313	+14.4064	 +0.1751	 +1.7103	 +1.6489
 -8.9282	 +5.1005	+17.7770	 +1.8423	 +1.3733	 +1.5737
 +0.0928	+15.7431	-11.0036	 +1.3462	 +1.1151	 -0.2503
 -2.0454	 -4.6499	+11.2901	 +1.5308	 +0.7271	 -4.3135
 -5.5353	 -1.7804	 -6.1754	 +3.3587	 -0.0180	 +0.8209
 -3.6647	 +5.0962	 -1.6352	 +2.3397	 +3.8592	 -2.3025
 +4.7431	 -5.8916	-12.7766	 -3.0771	 +1.8218	 -0.9914
 -4.8127	 -1.3219	 -1.0186	 +0.6324	 -6.0106	 +1.4782
 -4.6961	 +0.9091	 -6.0226	 -0.4649	 -4.9220	 -1.2743
+22.0647	-31.7863	 +7.9613	 +0.2813	 -1.4366	 -0.6614
 +3.3602	 -9.5244	 +8.2227	 +0.5269	 +0.1766	 +0.2153
 +3.3305	 +2.3821	 +5.6129	 +1.6256	 -3.9638	 +0.2341
 +5.1004	 +2.6347	 -1.5871	 -0.2968	 +2.6099	 +1.8207
+10.7522	 +7.6104	 -3.3479	 +0.3109	 -3.8524	 +3.4762
 -2.5961	 -0.5688	 -3.0326	 +3.8125	 +1.3702	 -2.8475
 +7.6566	 +8.9174	 +5.3233	 -0.9304	 -3.2504	 +1.8883
+24.2743	-13.1106	-10.9034	 -2.6434	 -0.3331	 -1.2307
 -8.7559	 -3.7132	 -2.1736	 +0.2192	 +0.6804	 +1.3637
 +7.2565	 +0.5874	 +4.4300	 -2.1883	 -2.9447	 -0.5785
-23.1617	-52.3893	-23.2225	 +1.4314	 +0.8965	 +1.9210
 -0.4078	 +3.7638	 +1.4468	 -0.0895	 -1.1876	 +3.5569
 +1.3058	+15.0250	+25.2714	 -2.5484	 +2.4471	 +0.3667
 -0.1684	-20.1257	 -4.2620	 -2.2729	 -0.7756	 -2.5009
 +8.7325	+14.4017	+64.9423	 +0.3535	 +2.1423	 +0.9392
-27.1659	 -0.1970	 -3.9993	 +2.0682	 +0.9734	 +0.2416
 +0.0555	 +1.6113	 -4.8145	 -8.0818	 -0.2152	 +0.3986
 +5.8915	 -4.9390	 -3.3113	 -0.7066	 +2.0390	 +3.1304
 +0.9768	+15.5207	 +0.2856	 -1.2437	 -0.8874	 -1.9750
-19.7197	 +7.5494	 -1.3410	 +0.3741	 +4.3472	 -2.1656
-28.3694	 +6.1703	-10.8261	 +0.6484	 +0.1712	 -2.1784
 -5.4341	+29.0683	-19.5333	 +0.7396	 +1.7901	 +1.2400
 -4.2919	+10.0985	 +1.1969	 -0.6547	 -2.5197	 +0.4804
 +3.1918	 +7.1546	 +7.9501	 -0.0790	 +2.2606	 -2.5847
 +0.9806	 +1.0252	 -8.9102	 +0.1990	 -0.2645	 -1.3835
 -4.7569	 -5.0610	 -1.6918	 +3.8638	 +3.4255	 +2.8094
 -0.4627	 +3.1417	 -4.7455	 -3.1869	 -1.5613	 -6.5545
-30.4940	-25.4894	+23.8319	 -1.3194	 -1.0142	 -1.0655
 +0.7680	+10.3976	 +8.7762	 +0.2097	 +4.1261	 +1.4613
 +3.6764	-14.2891	 -0.6588	 -0.3931	 +0.1032	 -2.5228
 +3.7996	 +2.4910	 +1.7059	 +0.5969	 -2.2670	 -0.8760
 +9.8364	+15.4945	 +1.2283	 +0.6678	 +1.9652	 -0.7441
 +6.8570	 -3.7328	 +4.2511	 -1.5567	 +0.5318	 +1.7259
 +0.9116	+15.1122	-104.7672	 +1.9398	 -0.0449	 -1.0689
+16.1654	 -7.0511	 -5.6743	 -3.0035	 +3.5406	 +1.5266
 -3.2577	-19.9603	 +8.0564	 +3.1908	 -1.1707	 +1.8371
 -1.2112	 -7.9490	 +0.9243	 -2.3338	 -0.5984	 -1.2033
 -9.9262	 -3.7383	-13.3473	 +1.9852	 +3.5147	 -2.8132
 +2.7042	-12.2451	 +3.6903	 -1.8032	 -0.6491	 -2.3584
+29.1083	 +3.5427	 -4.1186	 -0.7919	 +2.3006	 +0.3448
 -0.2344	 -0.0579	 -7.1671	 +0.3706	 +0.9373	 +0.4728
 -4.1935	 +6.3117	 -4.0965	 -2.4020	 -4.6968	 +2.5919
 -1.3910	 +0.3863	 -0.2815	 -0.9451	 +0.2815	 -5.1561
-16.3464	+16.6653	+38.6995	 -0.3071	 -1.4326	 +1.9490
