# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.275213e+04
# Iterations: 511 of 1000
# Current Time: 2018-05-06 01:04:43.760259
# Elapsed Time: 7:50:47.999728
# Avg. Step Time: 0:00:55.279843
# 
# x	y	z	vx	vy	vz
# 
 +6.2587	 +3.1714	 +0.1917	 +1.3824	 +0.4519	 +0.1795
 +4.3473	 -1.9857	 -0.6057	 -1.8680	 +6.0239	 +2.7843
 -7.9595	 -9.2287	 +5.4755	 -0.5076	 +0.7416	 -2.6059
-31.3660	+19.5431	 +4.4621	 -1.1251	 -1.7843	 +1.1445
 +3.1236	-17.3575	 -3.3228	 +1.5276	 +2.0793	 +0.9451
 +6.2206	 +2.0066	 -7.4058	 +0.6657	 -0.3735	 +4.6731
 +4.4741	-14.2324	-10.3316	 -2.7875	 +1.7460	 +0.3778
 -4.4241	 +0.0551	 -2.0570	 -4.5799	 -4.3220	 +2.0127
-16.6498	-25.5518	-11.0636	 +2.6019	 +2.7323	 +0.2435
-24.9569	+17.0548	 +3.5949	 -1.8037	 -1.8502	 +0.1805
-11.1974	+13.3624	+12.9252	 +3.4536	 -0.0666	 -1.8385
 +1.7720	 +4.0612	 -5.6962	 +2.4066	 -0.8476	 +0.2762
-10.6637	 +8.3352	-11.1329	 -2.2004	 +0.6307	 +1.2113
+18.1842	+15.6690	-30.3891	 -2.0396	 +0.5594	 -0.2840
 +2.1963	 +1.5812	 -3.3036	 -2.6432	 +2.3772	 +0.6379
+10.9511	 -5.1059	 -8.1349	 -2.7739	 -1.5529	 -0.8646
 -2.9666	-12.7639	 +7.6060	 +2.5980	 -0.0468	 +2.6253
 -9.5740	 +2.8230	-17.5966	 -0.3598	 +0.5610	 +2.0367
 +2.4707	 -6.4770	 -2.6393	 -3.3271	 +2.4218	 -3.4507
+98.7221	-32.3531	+79.2929	 -1.4517	 -0.8130	 +0.1365
 +7.7504	 +8.1632	 -3.6111	 +1.0744	 +1.9489	 +2.4667
 +0.6854	-10.0995	 +3.2459	 +0.6498	 +0.8595	 +2.2796
 -6.3721	 +2.8661	 +5.2316	 -2.1295	 -2.3101	 +2.1274
 -8.5596	 +1.8581	+10.9914	 +0.3416	 +1.4346	 -0.3241
 +3.3820	 +3.5780	 -3.5039	 -3.6025	 -2.6924	 +2.3359
-42.8551	+29.6374	 -5.6584	 -1.3818	 +1.8284	 -1.2584
 -3.8702	-11.3185	 -5.5293	 +0.6931	 +0.4731	 +1.6183
-13.0755	 -0.5973	 +2.4177	 -3.6773	 +2.7954	 -2.8470
+15.1704	 -2.1330	 -4.5889	 -0.8748	 -3.7281	 -2.5003
 +2.5114	 -1.3033	 -1.5884	 +5.3660	 +6.1306	 +1.2537
+15.7214	 -7.4151	-12.9466	 +3.3082	 +0.5616	 -0.3468
