# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.319298e+04
# Iterations: 151 of 1000
# Current Time: 2018-05-05 19:36:17.417837
# Elapsed Time: 2:22:21.657306
# Avg. Step Time: 0:00:56.567267
# 
# x	y	z	vx	vy	vz
# 
 -4.7055	 -3.1334	 -2.9333	 +2.6205	 +1.6570	 +0.0107
 +3.9385	-17.3503	 -9.8712	 +0.9931	 +2.5637	 +2.0272
 -3.2449	 -6.8143	 +9.3798	 -1.8101	 -2.2115	 +0.8976
-25.7224	+24.7191	 +0.1807	 -2.0153	 -1.0527	 +1.2117
 -3.1993	-19.4285	 -5.9256	 +1.8984	 -0.7793	 +0.4610
 -1.0369	 +1.3229	-16.6406	 +2.6702	 +0.6215	 +0.4022
+12.6695	-15.9041	 -9.3812	 -1.6395	 -0.5653	 -0.7609
 +9.7561	 +7.7272	 -6.1869	 -2.1031	 -0.2405	 +0.2473
-24.9354	-33.6486	-11.3109	 +2.0419	 +1.8566	 -0.0586
-16.2997	+21.7513	 +2.4216	 -2.9536	 -0.6874	 +0.4830
-21.7943	+11.7618	+17.0251	 +2.4319	 +0.8348	 -0.5640
 -5.5102	 -1.2942	 -1.4755	 -0.1259	 +2.8766	 -2.3657
 +0.7824	 +1.5686	 -9.0270	 -3.6699	 +3.0245	 -3.0097
+24.4825	+12.9819	-28.0822	 -1.4383	 +0.9103	 -0.9792
 +1.4158	 -5.0478	 -2.9398	 +2.8295	 +0.0306	 -1.1327
+14.2740	 +1.4102	 -2.8377	 +0.9752	 -1.8619	 -1.8127
 -9.0612	 -6.0493	 -4.7910	 +0.0727	 -3.6844	 +3.4372
 -6.4319	 +0.3834	-19.7252	 -1.3524	 +0.7409	 -0.8405
 +9.5037	 -8.3622	 +6.4912	 -0.6184	 -0.8427	 -1.3012
+103.8252	-29.3886	+78.7036	 -1.3833	 -0.8335	 +0.1904
 -3.2772	 -2.3682	 -6.3568	 +4.0260	 +2.8519	 -1.7785
 -2.8086	 -4.1369	 -6.9083	 +1.2257	 -4.1270	 +1.9603
 +3.7409	 +3.4155	 -7.2619	 -2.0976	 +2.3748	 +3.2174
 -5.9845	 -4.0681	 +5.7417	 -2.0616	 +1.4106	 +3.3921
 +8.1210	 +7.8973	 -8.5692	 +0.5273	 +0.1452	 +0.3554
-36.9529	+22.3831	 -1.0306	 -1.9384	 +2.2208	 -1.3055
 -4.6797	 -5.2904	 -5.7419	 -1.0191	 -3.9871	 -1.4797
 +5.3644	 -7.3533	 +5.4898	 -4.9697	 +0.5474	 +1.6473
+12.4534	+10.4841	 +4.4751	 +2.1353	 -2.9626	 -2.4263
-14.7573	-16.6520	 -4.2278	 +3.8868	 +2.5241	 +0.5877
 +0.1631	 -6.3577	 -7.4647	 +5.2962	 -1.7248	 -3.0731
-57.0406	+10.1321	 +1.3532	 -0.7321	 +1.9842	 +1.8255
 -5.5589	 -5.7289	-10.4700	 -4.2026	 +0.5291	 +3.3302
 -1.3208	-12.5970	 +3.6879	 -0.9471	 +3.0086	 -1.7084
 -9.6652	 -3.7430	+22.7278	 +0.4570	 -0.5717	 +0.5263
 +2.8942	 +2.0981	 -0.1028	 -2.1992	 -0.1188	 -0.0238
 +2.3552	 -8.0170	 -0.8271	 -1.2595	 -3.2690	 +1.9100
 +1.2269	 -3.5378	 +5.3898	 +4.3390	 -2.8744	 -0.8364
 -3.4055	+29.6195	-10.8393	 -0.7361	 -1.9596	 +0.7440
 +3.3583	 +3.4228	 +4.5438	 -1.1577	 +4.0072	 +1.5053
+15.1989	-14.9571	+10.4607	 +1.7910	 -3.2440	 +0.2130
 -5.0689	 +9.1476	-10.4204	 +0.0751	 -2.0410	 +1.7778
 -7.0381	 +2.2486	 -9.6537	 -0.9501	 +3.9696	 +1.0409
 -8.2270	 +1.9117	 -1.7542	 -1.9144	 -2.2040	 -1.7761
 -3.3689	+22.3147	-20.0735	 +2.4111	 -0.3608	 +1.0272
 -0.5877	 -1.8298	 +1.7080	 -3.4278	 -0.7956	 +4.1782
 +0.2349	 +6.3887	-11.5553	 +2.2833	 +3.9224	 +0.6080
+34.7936	 -6.7826	 +0.1299	 -0.2611	 -1.2083	 -1.5832
 -0.2503	 +6.2862	 -1.1873	 +2.1313	 +1.1391	 -1.5712
 -2.5465	 +5.4934	 -3.3755	 +3.4361	 +3.8382	 +1.6252
-32.7110	-56.7396	-36.3465	 +1.1601	 +0.3249	 +1.6296
 -3.6386	 -7.3790	 -4.5067	 -1.2693	 -0.6658	 -3.5649
+15.8656	 -6.3654	+11.2421	 -0.7731	 +2.8604	 +3.5711
 +5.5588	 +6.8205	 +6.9930	 +1.8130	 -4.8208	 +1.2279
 +5.7304	 -1.8356	+55.2599	 +0.4595	 +2.2206	 +1.7304
-29.6070	 -6.3943	 -4.5353	 -1.2741	 +0.5027	 -0.1374
+30.2836	 -3.9050	 +3.2599	 -1.6695	 +1.0279	 -1.1199
 -6.2245	 +4.3037	 +0.7757	 +0.0013	 -2.3476	 -4.0546
 +2.5315	 -2.6878	 +2.4413	 +2.4528	 +3.9908	 +3.4257
 -2.6713	-19.9535	 +8.4348	 -3.7249	 +1.8440	 -0.1724
-19.6949	 +2.3156	 +6.7881	 -3.3565	 +0.8686	 -2.0743
 -8.5898	 +8.6894	-22.3423	 -0.0784	 +3.7175	 -0.8860
 +0.7231	 -5.0862	 -3.9679	 +2.2186	 +4.6092	 -0.4593
 -4.6918	 -8.4581	 -3.1932	 +1.4488	 -1.5341	 +4.5220
 -4.5090	 -4.0685	 +0.3543	 -0.5408	 +1.0395	 +4.3040
 -9.8803	 -7.3034	-11.9668	 -1.6364	 -1.9729	 -0.6910
 +5.8156	 -0.4629	+21.7113	 +0.3788	 +1.0625	 -0.8893
-17.2749	-14.9072	+27.8576	 -2.2707	 -1.8572	 +0.1404
 -2.6117	 -8.5959	-18.4728	 +0.5517	 -0.3991	 +1.8688
 -3.8730	 +7.3387	 +1.0323	 +0.9028	 -2.8755	 +4.0917
 -3.9838	 -6.1905	 -3.9507	 -1.1279	 +0.1202	 -0.8855
-10.1194	-11.0580	 -4.4416	 +2.6533	 +1.2610	 +1.3354
 -9.9273	 +6.2197	 -4.9361	 +2.1892	 -0.7629	 -1.5182
-13.4215	+15.2860	-95.7093	 +1.9259	 -0.0003	 -1.3878
+26.2092	-26.0302	-13.3395	 -0.3557	 +1.7728	 +0.6701
-13.7075	 +4.9421	 -9.4537	 -1.6956	 -4.3503	 +1.5699
 -3.2866	 +5.3416	 -8.7740	 +1.5173	 +1.2383	 +0.5905
 -5.7313	-11.4373	+11.0766	 -2.7091	 -1.5887	 -2.0353
 +0.0574	 +9.1561	 +0.7734	 +3.1362	 -1.7239	 +3.3061
+23.9685	-12.8476	 -5.7119	 +2.1700	 +1.7984	 +0.0241
 -2.1880	 +1.6882	 +1.7522	 -0.7530	 -0.6762	 +2.3981
 +9.4767	+12.7381	 -9.5017	 -0.4186	 +1.8060	 -0.6652
 +0.2842	 -1.0596	 +1.9285	 +1.9494	 -0.0862	 +4.8950
-12.1399	+24.2629	+19.2623	 -0.8785	 -0.4174	 +3.3667
+16.4442	 +7.6295	 +4.6292	 +2.0598	 +2.2946	 +2.7813
 -0.3367	+10.2859	 +9.3528	 -2.9684	 -2.5630	 -0.2787
-17.7628	 -3.7909	 -2.0872	 -0.2176	 +0.8993	 -3.0406
 -2.0097	+19.8069	+10.1854	 -0.7438	 +2.2600	 +0.4478
 -2.5449	-28.8901	 +7.7530	 +2.0486	 -0.7250	 -1.5503
 +3.5101	 -9.6158	 +1.0968	 -1.8680	 +0.4938	 -1.1605
-11.8865	 +2.7966	 +1.3908	 +0.5390	 +2.4087	 +3.2166
 -0.3362	 +1.5510	 +0.9941	 +2.3093	 +1.1314	 -0.5146
-14.6739	-27.2855	-48.5340	 -0.7113	 -0.8084	 -0.3478
 -0.3773	 +1.6653	 -1.7360	 -5.3823	 -1.2682	 +5.3292
 +5.6645	+10.8171	 -1.5056	 -0.1032	 -2.4739	 -1.1226
 +8.8471	 -6.1602	 -2.0291	 +0.8757	 +2.0895	 -4.1574
 -8.1638	+32.7671	-16.6420	 -0.4311	 -0.3017	 +2.3741
 -0.6954	 -3.0850	+19.0308	 -1.9877	 -0.3550	 +0.8204
-10.4772	+12.4146	 -0.1556	 -0.1325	 -2.3012	 -1.4963
 -8.9242	 -9.4406	-22.9773	 +3.3156	 +1.8906	 -0.1782
 +2.6275	 -8.4897	 -3.6135	 -3.8281	 -4.4038	 +0.0471
-12.0214	 -1.9849	-11.3345	 +1.6534	 -0.1475	 +0.1342
 -4.6104	 -1.1895	 +0.0689	 -0.6058	 -0.0662	 -4.1350
 -1.6824	 -2.2995	-12.1882	 +1.3364	 +3.9832	 -1.2285
 -1.0948	 -0.3405	 -5.0633	 -0.3858	 -2.7600	 +1.0266
 -2.7976	 +3.3406	 +6.8448	 +4.5353	 +2.7413	 +1.2831
-12.4381	-18.2066	+20.6296	 +3.2592	 -0.1433	 -1.0927
 -7.6617	-11.7103	 -1.0037	 +0.0241	 +2.5094	 -0.3348
+27.2229	+12.4865	+17.6659	 +0.8924	 +1.7525	 -0.4440
 +4.5881	 +1.1090	-12.4247	 +1.7997	 -0.3340	 -2.4101
 -1.5854	 +7.7180	 -4.6496	 +3.0621	 +3.5976	 -0.8475
+474.3912	+388.5001	-227.0692	 -0.2789	 +0.6736	 +0.3148
-139.0430	+100.2889	+200.3508	 -0.1084	 +1.1354	 +0.4378
+13.6997	 -4.3602	+10.5167	 +3.7425	 -1.2129	 +0.0442
 +4.2898	 +0.3625	+20.5879	 -1.9033	 -1.2569	 -0.0514
 +0.3549	+12.6531	 +4.5100	 -0.5656	 +1.5230	 -3.0087
 +7.6658	 +1.2110	 -2.3110	 +1.9542	 -3.4748	 -2.6438
-72.2156	-15.7728	-11.1009	 +1.4071	 +0.1963	 -0.7405
 -6.4165	 +1.9048	 -2.0630	 -1.2541	 +1.2209	 -1.9571
+46.1930	-22.8651	-43.6559	 +0.4850	 -0.6923	 +0.2867
-14.5384	 +7.0185	 -9.4799	 +1.0528	 -1.4053	 -1.8970
 -2.7369	 +3.9003	 -2.2870	 -1.9403	 +3.1986	 -0.7131
 +7.2355	 +1.2354	 -1.5593	 +2.4094	 +2.5571	 -2.1652
 -5.4461	 -9.2282	 -0.6331	 -4.8333	 +0.7536	 +0.5882
 -0.6328	 -2.1716	 +1.3149	 +3.3164	 -1.5170	 +1.2247
 -1.1610	 -0.1106	 +2.9166	 -2.1255	 +4.6250	 -0.9454
-14.9241	 +1.1679	 -6.6769	 +2.1422	 -0.0089	 -2.7406
 -9.6382	 -3.8014	 +3.1078	 -0.4555	 +0.6406	 -0.2803
-10.0286	 +2.4416	 -6.4283	 -1.2821	 +1.6550	 +2.0443
+10.0440	-12.7929	 -2.8083	 -2.3945	 +0.5071	 -2.4067
+13.9953	+31.1828	-164.1740	 +0.0685	 -1.1615	 -1.3000
+10.2346	 +0.1633	 +5.5044	 +1.8799	 +2.2927	 -1.4183
 +4.0501	 -0.2714	 -9.7468	 -2.6446	 +3.8137	 +0.1185
 -9.4773	 -6.9437	 +2.3267	 -3.1698	 +1.2414	 -0.5218
 -3.0934	 -1.9638	 -3.2455	 +0.1298	 -3.4780	 -0.4268
-18.1148	+23.5653	-34.9448	 -0.4546	 -1.2188	 +0.8355
 +1.8652	 -9.2065	 -8.8274	 +4.8247	 +2.2065	 -0.5420
+18.4830	-18.2579	+16.6808	 -1.1267	 -2.5354	 +0.9993
 +4.5445	 -6.3314	 +3.6898	 +1.0782	 -2.7658	 -1.9349
+10.9619	 -9.1754	-10.4887	 -2.2423	 +0.3991	 +1.9855
 +2.3161	 -3.2127	+11.7590	 +1.2322	 +1.1529	 +0.1356
 +6.4965	 -9.4812	 +8.4709	 -3.7559	 -0.5143	 +1.9288
 +1.0898	 -0.1450	 -0.3429	 -0.2153	 +1.9092	 +1.7875
-29.8739	 +7.0805	-37.2747	 +2.0848	 +2.1954	 +0.0322
+58.6568	 +3.8731	+20.5884	 +0.5042	 -1.9194	 -0.2274
 +0.9652	 +5.6312	 -5.8996	 -0.9017	 -0.8341	 -3.5411
-29.6748	-70.0099	+46.7934	 -1.2728	 +1.0039	 +0.9552
 +2.5491	+11.8788	 -7.0894	 -1.5172	 +1.9748	 +1.1265
+20.0604	 +6.2830	 -7.0992	 -0.0941	 -1.2590	 -3.1486
 +1.5156	 +0.5840	 -3.8393	 +5.6597	 +3.4664	 -1.2151
 +2.7413	 -1.2917	 +8.8812	 +0.4795	 +3.2242	 -2.6235
 +5.4852	 -3.7670	 -1.5921	 +4.6064	 +2.3474	 -1.8821
 -3.4044	 +0.2982	 -1.8956	 -6.0526	 +3.2334	 -0.1014
 -6.7648	+11.2612	 -7.3606	 +1.0407	 -1.7010	 -0.2863
 +7.1259	 -6.0165	 -9.3507	 -0.0001	 -3.1584	 -0.6802
-10.4605	 -0.5887	-15.6135	 -0.6656	 +1.6660	 +2.1029
 +5.1406	 +7.5036	-17.0830	 +2.8909	 -0.8964	 -1.8292
 +5.0318	 +4.0521	+29.5477	 -2.8329	 +1.1097	 +0.5243
 -4.3730	 +0.5144	 -2.1499	 +2.1368	 -2.8653	 +5.5990
 -4.2723	 +2.8752	 -2.4210	 +2.7019	 -0.9754	 -1.2149
 -2.5610	 +4.6226	 -1.7554	 -3.6645	 +2.0728	 +3.0168
-14.5809	 -0.9376	 +7.9080	 +4.4285	 -2.1494	 -1.9551
 +1.0919	 +2.7287	 -2.0110	 -5.4140	 +0.2079	 +0.4248
+13.5937	 +9.9389	 +4.6201	 -1.5047	 +1.1238	 -0.3515
 -4.7982	 -5.0882	 -0.6402	 +3.8703	 +0.1505	 +4.4515
 -3.2761	 -3.4469	 +6.9632	 -4.8037	 -0.2024	 +0.9388
 -1.7194	 -0.3092	 -2.0893	 +2.1570	 +2.3574	 -3.5708
-15.7632	 -5.2786	-13.2701	 +0.7616	 -2.6265	 +3.0227
 -5.5523	 -0.7180	 -3.9974	 -2.6346	 +0.4252	 +1.3407
 +5.9163	 -5.5704	-13.5177	 +2.1623	 -1.1309	 +1.1672
-15.5715	 +0.7666	-17.4990	 +0.5312	 -1.1642	 -1.6819
 +2.1850	 +0.2154	 -0.9758	 -0.9432	 -0.8364	 +2.0942
 -4.8305	 +0.8426	-14.0581	 -0.3594	 -0.4557	 -3.7768
+28.8630	-13.8026	+24.7152	 -0.7238	 -0.3502	 -0.6075
 -5.0794	 +1.9997	 +1.1297	 +1.4765	 +2.3120	 -3.0385
+52.0529	+27.4923	-26.3327	 -1.9819	 +0.9415	 -0.1316
-17.8572	-11.3036	 -0.1654	 -2.3773	 +2.0554	 -2.4208
 -5.2763	-22.7555	 -8.5000	 +1.6607	 +1.7502	 +1.5829
 +0.3908	 -8.0977	 -0.4516	 +0.4823	 +0.1699	 +2.3571
 -1.6772	 -8.0298	 -0.5589	 +0.5687	 -2.1844	 -2.5916
 -6.6909	 +4.9568	 -4.7071	 -3.7708	 +0.0951	 -0.6916
 +1.3507	 +7.2119	 -7.3024	 -2.3239	 +2.5663	 +1.9820
 +6.8178	 +3.5863	 +4.0948	 -0.4994	 -0.8280	 -1.6589
+14.1866	+20.5465	-23.1851	 -0.7819	 +1.0684	 -1.2366
+10.6182	 +2.8391	 -1.9987	 +0.8614	 +2.7475	 -4.4757
 +2.5951	 -4.1577	 -2.0149	 -1.1135	 -1.0609	 -3.1362
 +1.4198	 +5.5369	 -8.3321	 -0.1976	 +0.3707	 +2.9528
 +1.7794	 +0.7305	 -6.2655	 -0.3976	 +2.0766	 +0.6071
-12.8697	 -9.5113	 -2.9030	 -2.9149	 -0.4901	 -2.1805
 -2.8186	 +5.4606	-12.3534	 +2.1004	 +0.2900	 +0.1075
 -5.8354	-15.4021	 +7.4802	 -1.2445	 -3.5106	 +1.5779
 +2.8284	 -1.4666	 -7.8399	 +1.4814	 +0.2596	 +1.7323
 -2.0244	+24.4117	-32.5892	 -1.5765	 -0.7718	 -1.8260
 +2.0481	 -1.6194	 +9.2755	 -0.3949	 +2.8165	 +2.0899
 +1.6708	 +7.7577	 +1.0963	 +1.2309	 -2.9924	 +1.2466
 +4.1897	 +4.4839	 -0.5535	 -2.6250	 +0.9436	 -1.0147
 +5.1010	 +8.3505	 +5.6562	 -3.3803	 +2.8162	 -0.2643
+30.2821	-101.0417	-35.4690	 -1.3367	 +0.2216	 +0.9751
 -7.2758	+12.0524	 +0.9712	 +0.6218	 +1.7082	 +2.3662
 -6.3582	 -1.9533	-10.5684	 +3.2160	 +3.9565	 +1.4670
 -9.9048	-23.7014	-18.3518	 -1.4473	 -0.5656	 +2.8392
+25.2700	 +5.9992	 +4.2551	 -1.4915	 +1.2076	 -1.7702
 -4.0957	 +3.9656	 +1.2834	 -1.4091	 -3.0641	 +3.5857
 -9.0412	 +6.0047	 -0.5545	 -3.6621	 +1.1916	 -0.3929
-16.8473	 -6.0750	 +2.9147	 +2.1829	 -0.6924	 +1.3207
 +1.9782	 -4.6240	 +0.3670	 +2.0831	 -2.1485	 -0.8327
 -6.3308	 -1.8510	 +1.9569	 +1.3588	 +0.8562	 -1.7685
-17.2714	+19.6295	 -4.0452	 -2.5717	 -1.2178	 +3.1145
 +3.2248	+50.3118	-34.7903	 -2.0489	 +0.8085	 +1.1663
 +0.7430	 +2.5898	 -1.5202	 +5.3508	 +0.8034	 +2.8087
+12.8357	 +3.1922	 -5.9653	 +0.5715	 -2.4265	 -0.2342
 -3.4849	-11.0949	 +1.1314	 -2.3927	 +0.6875	 -1.9956
 +1.5492	 +6.0470	 -7.3767	 -2.9508	 +2.4022	 -0.6137
 +0.1074	 +0.5033	 -6.1300	 -7.0707	 -0.3759	 -1.6621
+19.7865	-11.5066	-19.7232	 -0.7135	 -0.0293	 -1.1334
+119.7773	 +5.1807	-42.9331	 +0.2983	 +0.1486	 +0.6928
+18.5259	+12.1639	-10.3622	 +0.1197	 -1.6629	 -3.7351
 +5.3998	 -6.9779	 +1.2593	 +0.8357	 +1.4283	 -1.4037
 +1.7803	 -1.2193	 +4.0783	 -4.9841	 -1.8427	 +0.2997
 +2.2699	 -6.4795	 -2.0739	 -3.2534	 +2.5548	 -1.1335
+32.4681	-32.6887	 -6.6538	 -0.9269	 +0.1780	 -0.5579
 +4.4317	 +7.3575	 -0.3379	 +1.8196	 +2.7671	 +1.5166
-15.3988	 -8.4028	 -4.8998	 -0.5139	 +1.1194	 -2.2329
 +4.1848	 +0.3109	 -4.9085	 -0.1087	 +2.5524	 -3.7920
 +2.7513	 -5.0343	-13.6803	 +0.6670	 +0.1637	 -1.4676
 +0.6391	 -1.0104	 +0.3316	 +2.8100	 -0.5538	 -2.1207
 +1.3519	 +2.0387	 -3.7434	 +3.9104	 +1.5373	 +3.0401
 -0.1015	 -4.2860	 -2.5925	 -1.9635	 -3.2710	 -4.6380
 +6.5978	 +4.4048	 -0.1605	 -1.2597	 -2.5597	 -1.7689
-11.6818	 +5.1860	 +2.0935	 +0.6953	 -1.5504	 -1.9001
 -5.6179	 +2.1401	 -5.6609	 +2.1117	 -2.6163	 -0.1667
 +3.4117	 +9.1436	 -3.7665	 +0.2141	 -0.7287	 -0.8407
+11.6718	 +6.0557	 -8.3403	 +0.2274	 +0.3444	 +2.7101
 -2.4356	 -1.7766	 -0.6535	 +1.7224	 +4.8243	 +2.5676
 -5.1824	 -9.4985	 -2.9076	 -0.2768	 -0.0057	 +4.8377
 -4.5973	 +0.8366	 +4.9481	 +1.4915	 +3.0871	 -3.3709
 +3.0022	-13.2261	 -1.8819	 +0.1311	 -2.1844	 -2.0019
 +0.7240	-11.2397	+18.2900	 +1.9717	 -2.9672	 +0.2927
 +6.2125	 +6.0876	 -2.8047	 -0.5202	 +1.8920	 +2.2505
 +1.1232	 -1.3390	 -1.6118	 +1.9281	 +1.2866	 -1.6670
-50.4581	 +6.5532	 +0.1034	 -1.9199	 -1.5262	 +0.4375
 +2.8110	 +1.3614	 +5.8713	 -1.3935	 -2.6256	 +0.4937
 +2.3244	 +6.1959	 +0.6691	 +0.7820	 +5.6548	 -2.2201
+13.5951	 -9.2710	 -3.3911	 +2.1228	 -1.7423	 +0.4591
 -6.8340	 -8.3191	 -0.0932	 +0.4216	 -1.0514	 +1.8926
