# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.303885e+04
# Iterations: 951 of 1000
# Current Time: 2018-05-06 08:18:45.393566
# Elapsed Time: 15:04:49.633034
# Avg. Step Time: 0:00:57.086891
# 
# x	y	z	vx	vy	vz
# 
 -0.8129	 -1.9669	 -2.1404	 -3.8540	 -1.9816	 -1.0484
 -6.3352	+18.7158	 +4.4822	 -2.2993	 +2.6041	 +0.4497
 -1.4073	 +0.9535	 -8.8743	 +3.4052	 +3.3215	 -1.1800
-33.8124	+10.1831	 +8.7617	 +0.0310	 -2.3848	 +0.7948
 +3.9130	 +1.5633	 +0.5026	 -2.5213	 +5.8665	 +0.5815
 -4.0131	 -1.4302	+10.1564	 -3.3833	 -1.2954	 +1.3398
 -6.4205	 +1.6102	 -2.6832	 -0.2693	 +4.9296	 +3.4352
-12.0877	-12.0112	 +5.4228	 +0.1645	 -1.2084	 +0.8982
 -2.9213	 -8.4626	 -7.7063	 +3.5834	 +5.7901	 +1.7609
-29.4797	 +6.9684	 +3.6714	 -0.2029	 -2.6157	 -0.1567
 +5.4768	 +7.0889	 -1.0736	 +3.2876	 -3.3907	 -4.3682
 +0.0500	 -5.2204	 +2.6775	 -2.3210	 -0.0182	 +1.5674
-13.0854	 +4.7308	 -1.4648	 +1.3239	 -1.9662	 +3.2094
 +7.9222	+16.8855	-29.3999	 -2.5921	 -0.0398	 +0.7780
 -7.3806	 +0.5810	 +0.7968	 +0.1483	 -2.0700	 +0.2147
 -7.4313	 -5.0896	 -3.8057	 -3.6342	 +2.4302	 +2.7876
 +7.8125	 -6.3648	+11.4615	 +1.8370	 +2.6965	 -0.9345
 -4.3236	 +2.1474	 -0.3721	 +3.4242	 -1.4576	 +5.2682
 -9.2173	 +9.7138	 -9.3261	 -1.1443	 +2.7539	 +0.3854
+92.1489	-35.8666	+79.7394	 -1.5361	 -0.7833	 +0.0656
 +5.7053	+11.0871	 +6.1476	 -1.7177	 -0.6119	 +1.3234
 -0.1741	 +2.1834	 +4.5580	 -1.1206	 +3.9138	 -2.5817
 -8.3819	 -7.2334	 +3.9287	 +1.6822	 -1.2207	 -2.5044
 -2.3540	 +2.7497	 -0.0309	 +2.4918	 -1.9606	 -4.6868
-11.8379	 -6.8542	 +3.3538	 -1.1136	 -0.6079	 +0.3513
-47.8621	+36.8436	-11.0181	 -0.9219	 +1.4644	 -1.1764
 +0.4423	 +3.5668	 +1.6351	 +0.7396	 +4.1529	 +0.3850
-19.0957	 +9.7050	-10.5826	 +0.3323	 +1.6084	 -2.4970
 +3.4764	-14.9974	-11.5354	 -3.8433	 -1.6610	 -0.5040
+14.4144	+18.4984	 +7.1643	 +1.1818	 +3.2516	 +1.5236
+25.5176	 -3.4830	-11.6765	 +1.2363	 +1.1486	 +0.7810
-58.8306	+24.9486	+15.3882	 +0.2297	 +1.6815	 +1.6245
 -7.7851	 +5.8941	+18.6071	 +1.9649	 +1.2713	 +1.2006
 +0.8859	+16.2739	-11.0810	 +1.2935	 +0.6607	 -0.0122
 -1.1098	 -4.0918	 +8.4672	 +1.5552	 +1.1251	 -5.0898
 -3.3403	 -1.7080	 -5.3804	 +3.6490	 +0.4032	 +1.8224
 -2.1831	 +7.1762	 -3.0052	 +2.5504	 +3.0542	 -2.1466
 +2.8047	 -4.7128	-13.2043	 -3.3731	 +2.0974	 -0.4363
 -4.2399	 -4.8110	 -0.2733	 +1.3422	 -5.5327	 +1.1241
 -4.6972	 -2.0833	 -6.5292	 +0.4141	 -4.9553	 -0.3704
+22.2074	-32.6125	 +7.5548	 +0.1965	 -1.3195	 -0.6928
 +3.6257	 -9.2697	 +8.1878	 +0.3585	 +0.6686	 -0.3255
 +4.1271	 -0.0631	 +5.5134	 +1.0516	 -4.1532	 -0.5467
 +4.6277	 +4.0114	 -0.4703	 -1.0584	 +1.5157	 +2.0265
+10.7527	 +5.2155	 -1.2688	 -0.3330	 -4.1082	 +3.4498
 -0.2848	 +0.3048	 -4.6687	 +3.8015	 +1.4945	 -2.5157
 +6.9646	 +6.8553	 +6.3481	 -1.3793	 -3.6126	 +1.5236
+22.6226	-13.2723	-11.6157	 -2.8595	 -0.2058	 -1.1423
 -8.3145	 -3.2040	 -1.3645	 +1.2524	 +1.0007	 +1.2659
 +5.7215	 -1.2139	 +3.9344	 -2.9245	 -3.0543	 -1.0800
-22.2952	-51.8329	-22.0626	 +1.4565	 +0.9573	 +1.9448
 -0.5348	 +2.7268	 +3.1995	 -0.2382	 -2.1007	 +2.3948
 -0.2274	+16.4575	+25.4301	 -2.5603	 +2.3294	 +0.1675
 -1.5705	-20.4333	 -5.7117	 -2.3888	 -0.2494	 -2.3108
 +8.9422	+15.6835	+65.4898	 +0.3454	 +2.1305	 +0.8868
-25.8193	 +0.3769	 -3.8424	 +2.4163	 +0.9425	 +0.2789
 -4.7086	 +1.1226	 -4.3662	 -7.6566	 -0.9055	 +0.9936
 +5.2179	 -3.5599	 -1.3786	 -1.5197	 +2.5614	 +3.2869
 +0.2226	+14.7585	 -0.8964	 -1.2668	 -1.6230	 -1.9485
-19.3543	+10.0957	 -2.6535	 +0.8286	 +4.1362	 -2.2036
-27.9024	 +6.2545	-12.1062	 +0.9037	 +0.1102	 -2.0892
 -4.9845	+30.0925	-18.7605	 +0.7585	 +1.6265	 +1.3334
 -4.6329	 +8.3048	 +1.3863	 -0.4607	 -3.4937	 +0.0897
 +3.0591	 +8.3910	 +6.2252	 -0.3794	 +1.8376	 -3.1779
 +0.9858	 +0.8350	 -9.3749	 -0.1774	 -0.3406	 -0.2202
 -2.2670	 -2.7743	 -0.0423	 +4.3101	 +4.1666	 +2.5738
 -2.3850	 +2.0038	 -8.3789	 -3.2207	 -2.1159	 -5.5008
-31.2631	-26.0773	+23.1738	 -1.2458	 -0.9466	 -1.1264
 +0.8765	+12.7215	 +9.4979	 +0.1385	 +3.6336	 +0.9948
 +3.3677	-14.0191	 -2.1737	 -0.6311	 +0.7833	 -2.5135
 +3.9319	 +0.9874	 +0.9302	 -0.1428	 -2.5802	 -1.7501
+10.1596	+16.5458	 +0.7616	 +0.4176	 +1.5513	 -0.8050
 +5.5780	 -3.3206	 +4.9318	 -2.4431	 +0.7565	 +0.7191
 +2.0753	+15.0842	-105.4013	 +1.9390	 -0.0482	 -1.0452
+14.2092	 -4.8779	 -4.7115	 -3.5234	 +3.6853	 +1.6806
 -1.3353	-20.5555	 +9.0990	 +3.2111	 -0.8217	 +1.6422
 -2.6145	 -7.9956	 +0.0523	 -2.3454	 +0.4887	 -1.6288
 -8.6668	 -1.6051	-14.8392	 +2.2416	 +3.6025	 -2.1792
 +1.5880	-12.4214	 +2.1991	 -2.0511	 +0.1376	 -2.5379
+28.5571	 +4.9100	 -3.9061	 -1.0421	 +2.2548	 +0.3626
 -0.1447	 +0.5256	 -6.4903	 -0.0779	 +0.9368	 +1.8300
 -4.8855	 +2.7356	 -2.6999	 -0.7397	 -6.4381	 +2.2774
 -1.8075	 +0.5463	 -3.4114	 -0.5509	 +0.3404	 -5.1757
-16.5198	+15.7936	+39.8382	 -0.2716	 -1.4716	 +1.8486
+20.9376	+18.0788	+20.0995	 -0.4394	 +0.5546	 +1.1152
 -4.3033	-12.6313	-15.6562	 +2.0603	 -0.5238	 -2.3125
 +6.8545	 +3.8972	 -5.7752	 +3.3706	 -0.4011	 +3.6650
 -6.1994	+22.7299	 +5.1573	 -0.2502	 -1.5590	 -1.5200
+11.5339	-21.1631	 -6.6643	 +1.1091	 +2.7808	 -1.7335
 -5.8948	+13.6893	 -4.0436	 +0.8140	 -0.2741	 +0.5607
 +6.5490	 +1.9930	 +2.0880	 +0.2841	 -2.7891	 -3.0964
 -1.1626	 +0.5727	 -1.5318	 +0.7516	 -0.3784	 +1.8123
-19.3326	-31.7178	-48.0062	 -0.4468	 -0.3008	 +0.4610
-21.8643	 -9.9496	+16.5111	 -0.7966	 -0.7842	 +0.5011
 -8.1540	-10.8336	 +0.6662	 +0.4494	 +0.9404	 +0.2741
 -6.6888	 +9.8113	-12.8595	 -2.6642	 +0.2933	 +2.0699
 -8.4235	+19.1667	 +4.8403	 +0.6411	 -3.5458	 +2.6931
 -8.5718	 -1.7049	 +0.5364	 +1.9729	 +0.7853	 -5.7480
+11.3571	-11.1323	 -4.5708	 +2.5861	 -0.0082	 +0.9526
+13.7935	 +8.2967	 -2.0684	 +0.5988	 +1.5316	 +4.8659
-20.4690	 -9.6133	 +1.6175	 -0.8015	 +2.2330	 +0.4235
+11.4927	 +1.6517	 +9.7381	 +0.4127	 -0.0181	 +1.7258
 -0.6063	 -3.3347	 +5.9334	 -2.2766	 -0.5242	 +0.8566
 +1.7612	 +8.4955	 +8.7462	 -0.8288	 -2.4843	 +2.4386
 -0.2524	 +1.5257	 -5.4246	 -0.4378	 -0.1826	 -0.6964
+11.7561	 +7.4658	 -9.5400	 -1.5088	 -0.9270	 -2.2506
+12.1084	 -6.1945	 -0.7495	 +1.3822	 +3.8045	 -4.2047
+12.2116	+11.1147	 -3.8372	 +1.7759	 -0.3308	 -0.0305
+27.4825	+22.5953	 +9.8680	 -0.7943	 +0.6907	 -1.3839
 -3.3518	 -1.2747	 +2.7916	 -3.3979	 +0.6993	 +4.9074
 +6.3300	 -1.1679	 -0.8171	 -2.8876	 -3.7867	 +1.1743
