# Num Particles: 1000
# Num Cores: 1
# Total Energy: -2.312543e+04
# Iterations: 191 of 1000
# Current Time: 2018-05-05 20:13:40.598793
# Elapsed Time: 2:59:44.838262
# Avg. Step Time: 0:00:56.465122
# 
# x	y	z	vx	vy	vz
# 
 -3.5190	 -2.3498	 -2.8498	 +3.3687	 +2.3035	 +0.4678
 +4.3171	-16.2593	 -9.0332	 +0.8976	 +2.8962	 +2.1532
 -3.9538	 -7.5974	 +9.5832	 -1.7336	 -1.7544	 +0.2375
-26.5079	+24.2787	 +0.6654	 -1.9150	 -1.1462	 +1.2112
 -2.4425	-19.6864	 -5.7324	 +1.8752	 -0.5181	 +0.5072
 +0.0165	 +1.5612	-16.3769	 +2.5963	 +0.5661	 +0.9071
+11.9834	-16.0932	 -9.6647	 -1.7869	 -0.3833	 -0.6587
 +8.8573	 +7.5728	 -6.0600	 -2.4084	 -0.5244	 +0.3817
-24.1082	-32.8909	-11.3299	 +2.0929	 +1.9307	 -0.0366
-17.4585	+21.4426	 +2.6103	 -2.8422	 -0.8492	 +0.4611
-20.7985	+12.0820	+16.7776	 +2.5441	 +0.7668	 -0.6717
 -5.4012	 -0.1829	 -2.3545	 +0.7375	 +2.7731	 -2.0350
 -0.7105	 +2.7366	-10.1142	 -3.7480	 +2.7910	 -2.4490
+23.8924	+13.3396	-28.4591	 -1.5103	 +0.8785	 -0.9069
 +2.4577	 -4.8860	 -3.3436	 +2.3170	 +0.8151	 -0.8519
+14.5776	 +0.6604	 -3.5546	 +0.5559	 -1.8851	 -1.7720
 -8.9335	 -7.4623	 -3.3743	 +0.5576	 -3.4282	 +3.6446
 -6.9535	 +0.6814	-19.9943	 -1.2569	 +0.7478	 -0.5153
 +9.1962	 -8.6513	 +5.9180	 -0.9063	 -0.6042	 -1.5613
+103.2703	-29.7216	+78.7786	 -1.3908	 -0.8314	 +0.1846
 -1.6156	 -1.1846	 -6.9660	 +4.2368	 +3.0868	 -1.2489
 -2.3157	 -5.7020	 -5.9889	 +1.2248	 -3.6927	 +2.6015
 +2.8239	 +4.2922	 -5.9053	 -2.4967	 +2.0065	 +3.5536
 -6.7382	 -3.4651	 +7.0194	 -1.7282	 +1.6036	 +2.9908
 +8.2656	 +7.8985	 -8.3736	 +0.1977	 -0.1379	 +0.6194
-37.7128	+23.2612	 -1.5524	 -1.8637	 +2.1715	 -1.3032
 -5.0133	 -6.7846	 -6.2235	 -0.6628	 -3.5124	 -0.9610
 +3.2924	 -7.0857	 +6.0187	 -5.2922	 +0.8069	 +1.0627
+13.2810	 +9.2618	 +3.5088	 +1.9646	 -3.1087	 -2.3926
-13.1620	-15.5803	 -4.0637	 +4.0142	 +2.8493	 +0.3423
 +2.2421	 -6.9562	 -8.6190	 +5.1046	 -1.2840	 -2.7126
-57.3220	+10.9237	 +2.0829	 -0.6767	 +1.9736	 +1.8227
 -7.1847	 -5.4529	 -8.9655	 -3.9285	 +0.8129	 +4.1106
 -1.7058	-11.2827	 +2.9601	 -0.9859	 +3.5788	 -1.9568
 -9.4678	 -3.9664	+22.8975	 +0.5279	 -0.5455	 +0.3279
 +1.8581	 +1.9964	 -0.1571	 -2.9797	 -0.3858	 -0.1473
 +1.8009	 -9.1572	 -0.0985	 -1.4784	 -2.4940	 +1.7566
 +2.9083	 -4.6162	 +4.9331	 +4.0757	 -2.5267	 -1.4125
 -3.6980	+28.8046	-10.5327	 -0.7262	 -2.1124	 +0.7884
 +2.8191	 +4.9670	 +5.0272	 -1.5035	 +3.7329	 +0.9089
