# Num Particles: 1000
# Num Cores: 1
# Total Energy: -1.593665e+04
# Iterations: 311 of 1000
# Current Time: 2018-05-05 21:52:06.691933
# Elapsed Time: 4:38:07.463934
# Avg. Step Time: 0:00:53.657440
# 
# x	y	z	vx	vy	vz
# 
 -2.0203	-11.3056	 -1.4638	 -0.1368	 -0.0911	 +1.6916
+14.9469	-13.6655	 -0.2142	 +2.5798	 -0.5039	 +0.8156
 -1.8056	 -2.0164	 -7.3455	 +3.3552	 +2.4030	 +1.2489
+22.3919	 +0.3951	-11.5114	 +1.2762	 +3.5368	 -1.8979
+12.5382	 -3.6583	 +0.4876	 -0.9853	 +2.3865	 +0.1601
 +5.4089	 -2.5604	 +3.4903	 -3.4928	 -1.6868	 +1.5556
 -8.7163	 -2.7281	 -5.7288	 +0.7501	 +1.4916	 +3.3577
 -0.6444	 +0.5233	 +2.9246	 +3.1899	 +0.1875	 -0.8121
 +5.7410	+34.1636	+27.2619	 -0.4850	 -0.3404	 +0.1026
+28.9442	+14.4263	 -7.8282	 +0.6534	 +2.9590	 -0.1876
-13.1160	-17.3446	 -7.0674	 -0.7952	 +2.5240	 +2.3675
 +0.7563	 -9.1306	 +0.3320	 -2.7972	 +2.5255	 +1.0100
 +5.1634	 -1.0459	-16.8528	 -3.1512	 +0.2112	 +2.0356
+10.5126	-21.3474	+23.9878	 +2.6767	 -1.0439	 +0.1635
 -0.5325	 -2.6723	 -3.3347	 +0.0997	 +3.0279	 -2.2398
 -1.2168	-14.2608	-13.8352	 -3.1292	 -1.4645	 -0.8667
-13.1971	 -8.5421	 -1.5864	 +2.6131	 -1.4540	 +3.0428
-15.1639	+14.0646	 -4.7529	 -1.6703	 +1.9197	 +1.9024
 -1.3294	 -0.1267	 -8.6114	 -2.1338	 +3.2095	 +2.6231
+54.2356	-50.5127	+76.5714	 -1.9603	 -0.5346	 -0.3919
 +2.0371	 +7.4334	 +8.1970	 -3.0083	 +0.7281	 +2.7996
 -1.6266	 +7.3085	 -7.8083	 -0.0581	 -1.4509	 -2.8829
 -3.4613	 -9.4322	 -5.1450	 +2.3013	 +2.3094	 -0.8594
 -0.7149	 +0.1030	 -5.3877	 +1.9874	 -2.6757	 -3.6169
-11.3632	-14.8049	+25.0138	 +1.3358	 +1.4813	 -1.4766
-52.8064	+55.2191	-31.6340	 +0.2923	 +0.3170	 -0.7317
+37.6792	 -1.2408	 +0.4821	 +0.5107	 -0.5138	 +0.2735
 -6.0521	-12.6499	+13.4233	 -2.8929	 +0.1440	 +0.8571
 +8.0456	+14.0225	 +9.0357	 +3.5806	 -1.3189	 -1.1266
 -7.3663	-21.2445	 -2.2383	 +0.5314	 -3.7553	 -0.5109
-21.7053	-14.4726	-10.2154	 +0.1716	 -1.8166	 -1.8894
-38.2011	+50.7057	+41.7275	 +1.4808	 +0.6797	 +0.7651
-17.0565	-17.3505	-20.1521	 -2.6084	 -1.2242	 +0.1678
 -4.6213	-26.2102	 +7.4157	 -0.1649	 +0.9164	 -0.6333
 -1.8643	+21.2763	-45.7151	 -0.3359	 +0.5424	 +0.2100
 +6.7461	 +4.8828	 +2.1574	 -1.0114	 -0.5783	 +0.8462
 -2.5662	 +5.7502	 -2.8734	 +2.2435	 -0.9552	 -3.4451
 -7.2480	 -5.3748	-10.9885	 -2.6430	 -0.2500	 -0.5052
+17.8164	 -8.9392	+13.4403	 +3.3841	 +0.3954	 +6.9256
 -3.0001	 -7.2261	 +0.0139	 +2.0299	 -1.5324	 +2.7474
 -1.3427	 -9.9078	 -9.9009	 -2.2575	 +5.0560	 +0.1273
 +8.0997	-21.2250	 +9.0816	 +2.0854	 -1.7950	 +1.4742
 +2.4700	 -1.2757	 +7.6972	 -1.3254	 -2.9237	 -1.5777
 -8.2068	 +7.9545	 -0.5248	 -2.2683	 -1.6928	 -0.0136
-26.5092	 -7.1114	-11.4070	 +1.2776	 +1.9593	 -0.9203
 +5.7693	 +1.8092	 -5.2149	 +2.1342	 -1.0322	 +2.7740
+12.3027	 +2.9544	 +7.6312	 +1.3836	 -2.4019	 +1.6949
-13.5208	+20.6322	+33.2258	 +1.1003	 +0.4959	 +1.5726
 +4.0121	 -3.1283	 -5.1450	 +2.0369	 -0.3937	 +1.0713
 -1.1575	 -5.8279	 -5.5013	 -3.4675	 +1.9964	 +0.0076
 +8.1953	+18.9937	 +7.8360	 -0.5670	 +4.5429	 -1.7114
+40.7757	 +7.0374	+59.0687	 +0.7150	 -0.3075	 +1.3670
-36.2091	+24.2913	 -7.8043	 -0.2219	 -1.2634	 -2.0412
+11.6775	 +8.4144	+14.4466	 +1.4189	 -2.5684	 +0.9049
+13.6955	+55.5300	+69.6325	 +0.1102	 +1.5117	 -0.3470
+30.7968	-16.8161	 -0.0653	 -0.7900	 -0.5150	 -0.2239
-35.9951	 -8.6700	+11.6047	 +1.4168	 -0.0590	 +0.1590
 -7.8698	 +3.4227	 +2.0950	 -3.2827	 +1.2857	 -0.8093
